metal log(age) E_BV dm mass
0.02323 9.80549 1.03018 12.11686 1457.92793
0.02323 9.83209 1.04080 12.14374 1457.92793
0.02323 9.83209 1.04080 12.14374 1457.92793
0.00308 9.83209 1.04080 12.14374 2144.77365
0.02171 9.83539 1.03749 12.11790 2144.77365
0.02171 9.83539 1.03749 12.11790 1476.07306
0.02804 9.71930 1.03602 12.28866 2474.49011
0.02589 9.71930 1.03602 12.28866 1480.49397
0.02362 9.79188 1.03307 12.12681 1480.49397
0.02533 9.79188 1.03307 12.12681 1480.49397
0.00686 9.83539 1.03749 12.11790 1480.49397
0.05505 9.83539 1.03749 12.11790 1495.85440
0.04378 9.83539 1.03749 12.11790 1495.85440
0.05411 9.83310 1.04038 12.15125 1522.22432
0.04353 9.83276 1.04065 12.15339 1495.85440
0.04378 9.79768 1.06273 12.22002 1495.75875
0.04378 9.79673 1.06251 12.25385 1495.40913
0.04378 9.79614 1.06206 12.27858 1495.40913
0.04378 9.79614 1.06206 12.27858 1532.70218
0.04378 9.79614 1.06206 12.27858 1493.50757
0.04378 9.79614 1.06206 12.27858 1493.50757
0.04378 9.83285 1.03998 12.14459 1535.59389
0.04378 9.79779 1.06278 12.21584 1512.77111
0.04378 9.79779 1.06278 12.21584 1512.77111
0.04378 9.83013 1.03125 12.13363 1532.73631
0.04378 9.83291 1.03711 12.12007 1532.73631
0.04378 9.15836 1.33271 13.76423 1516.94005
0.04378 9.79614 1.06206 12.27858 1480.74426
0.04378 9.79614 1.06206 12.27858 1495.75875
0.00686 9.79614 1.06206 12.27858 2261.78974
0.03515 9.79614 1.06206 12.27858 2261.78974
0.02186 9.79614 1.06206 12.27858 2261.78974
0.02186 9.79614 1.06206 12.27858 2261.78974
0.02186 9.79584 1.06221 12.27478 2261.78974
0.03157 9.79584 1.06221 12.27478 2261.78974
0.02893 9.79584 1.06221 12.27478 2261.78974
0.05526 9.79584 1.06221 12.27478 2261.78974
0.05526 9.79584 1.06221 12.27478 2261.78974
0.05526 9.83590 1.03674 12.15195 2261.78974
0.02989 9.79673 1.06251 12.25385 2261.78974
0.03109 9.71650 1.05703 12.35868 2261.78974
0.03109 9.83825 1.02664 12.11836 1503.34139
0.03577 9.83825 1.02664 12.11836 1493.84005
0.02169 9.79397 1.06179 12.28045 1679.62246
0.02169 9.79397 1.06179 12.28045 1679.62246
0.02173 9.79676 1.06127 12.26413 1679.62246
0.02173 9.79590 1.06178 12.26712 1491.97679
0.02526 9.79590 1.06178 12.26712 1491.97679
0.02180 9.79590 1.06178 12.26712 1491.97679
0.02180 9.79395 1.06186 12.28054 1491.97679
0.00670 9.79395 1.06186 12.28054 1491.97679
0.00670 9.79395 1.06186 12.28054 1491.97679
0.00670 9.83590 1.03674 12.15195 1679.62246
0.00670 9.79406 1.03815 12.39159 1679.62246
0.00670 9.79406 1.03815 12.39159 1679.62246
0.00670 9.22357 1.25507 13.76827 1679.62246
0.05584 9.22357 1.25507 13.76827 1679.62246
0.02188 9.80624 1.03185 12.11377 1679.62246
0.02188 9.80624 1.03185 12.11377 2648.25970
0.04353 9.80624 1.03185 12.11377 2648.25970
0.04353 9.80624 1.03185 12.11377 1512.75901
0.04353 9.80624 1.03185 12.11377 1480.74426
0.02758 9.80624 1.03185 12.11377 1480.74426
0.03702 9.80624 1.03185 12.11377 1480.74426
0.00334 9.80624 1.03185 12.11377 2147.06877
0.04679 9.80624 1.03185 12.11377 2147.06877
0.02096 9.80624 1.03185 12.11377 1746.98206
0.01487 9.79603 1.06080 12.28474 1952.22009
0.02879 9.79603 1.06080 12.28474 1843.33892
0.05311 9.80660 1.05460 12.22219 1532.91145
0.05311 9.80660 1.05460 12.22219 1495.84084
0.05311 9.80660 1.05460 12.22219 1495.84084
0.05311 9.80660 1.05460 12.22219 1679.62246
0.05311 9.80660 1.05460 12.22219 1679.62246
0.02200 9.80660 1.05460 12.22219 1535.07257
0.05311 9.78565 1.03231 12.13462 1535.07257
0.05311 9.80660 1.05460 12.22219 1472.26606
0.05311 9.80538 1.06006 12.18173 1457.25171
0.05311 9.83691 1.03385 12.15373 1457.25171
0.05311 9.79702 1.06242 12.22770 1457.25171
0.05311 9.79706 1.06547 12.25953 1680.50107
0.05311 9.82175 1.04738 12.16966 2001.52231
0.05311 9.83606 1.03350 12.14855 1680.50107
0.05311 9.83606 1.03350 12.14855 1680.50107
0.05311 9.83606 1.03350 12.14855 1680.50107
0.05311 9.71672 1.05705 12.35840 1680.50107
0.03595 9.83423 1.03357 12.15486 1680.50107
0.03595 9.83423 1.03357 12.15486 1681.45015
0.03595 9.79702 1.06242 12.22770 1485.63159
0.03595 9.79412 1.03814 12.39003 1477.42718
0.03595 9.79412 1.03814 12.39003 1485.63159
0.03595 9.79412 1.03814 12.39003 1485.63159
0.03595 9.79372 1.06398 12.26470 1485.63159
0.02191 9.79735 1.06248 12.22249 1485.63159
0.03539 9.16134 1.32406 13.78342 1544.54017
0.03539 9.81064 1.05357 12.19523 1544.54017
0.03539 9.22364 1.25531 13.79088 1544.54017
0.03129 9.22364 1.25531 13.79088 1544.54017
0.03622 9.79412 1.03814 12.39003 1544.54017
0.02189 9.79412 1.03814 12.39003 1454.62528
0.02189 9.83836 1.02651 12.11985 1454.62528
0.02189 9.83836 1.02651 12.11985 1504.96692
0.02189 9.83836 1.02651 12.11985 1477.00250
0.02189 9.82318 1.04431 12.17155 1680.50107
0.02189 9.83412 1.03376 12.15580 1680.50107
0.02235 9.76716 1.09216 12.36937 1680.50107
0.02183 9.71377 1.05792 12.35573 2289.65264
0.02183 9.83412 1.03376 12.15580 1502.20204
0.02183 9.83097 1.03747 12.13599 1504.96692
0.02183 9.96079 1.04686 12.10144 1549.75449
0.02183 9.96079 1.04686 12.10144 1513.96390
0.02164 9.83309 1.02669 12.12296 1513.96390
0.02545 9.83309 1.02669 12.12296 1513.96390
0.02545 9.81753 1.03516 12.37862 1513.96390
0.02545 9.81753 1.03516 12.37862 1513.96390
0.02187 9.83486 1.03239 12.14728 1475.67236
0.02101 9.16161 1.33158 13.76519 1530.25390
0.03161 9.16161 1.33158 13.76519 1500.09798
0.04805 9.79652 1.06576 12.27289 1484.72275
0.02529 9.83263 1.03574 12.14598 1646.48969
0.02529 9.83263 1.03574 12.14598 1484.72275
0.02245 9.79672 1.06256 12.27459 1463.55653
0.02245 9.79563 1.06316 12.27547 1463.55653
0.02164 9.79563 1.06316 12.27547 1463.55653
0.02164 9.79498 1.06276 12.28054 1498.51233
0.02224 9.79498 1.06276 12.28054 1498.51233
0.05541 9.79498 1.06276 12.28054 1498.51233
0.03194 9.79539 1.06240 12.28146 1498.61370
0.05555 9.83339 1.03571 12.14301 1498.61370
0.05555 9.85810 1.03224 12.34658 1498.61370
0.05555 9.10614 1.34818 13.82927 1498.61370
0.04805 9.81906 1.05177 12.20500 1498.61370
0.04302 9.83481 1.03247 12.14778 1498.61370
0.04302 9.83481 1.03247 12.14778 1498.61370
0.02191 9.83481 1.03247 12.14778 1498.61370
0.02191 9.83339 1.03571 12.14301 1498.61370
0.03702 9.83339 1.03571 12.14301 1498.98694
0.00668 9.79569 1.06313 12.27542 1498.98694
0.00668 9.83808 1.02708 12.11715 1498.98694
0.00668 9.79586 1.06093 12.26634 1487.82121
0.00668 9.79586 1.06093 12.26634 1674.89672
0.05541 9.79586 1.06093 12.26634 1674.89672
0.03584 9.78075 1.04766 12.27226 1674.89672
0.04169 9.79628 1.06527 12.27023 1674.89672
0.03737 9.81182 1.05659 12.19332 2326.10383
0.03095 9.80658 1.05863 12.18854 2326.10383
0.04173 9.80740 1.05634 12.19783 1526.02693
0.02123 9.80658 1.05863 12.18854 1526.02693
0.00659 9.83596 1.03327 12.13888 1800.05565
0.05681 9.79572 1.06090 12.26865 1546.78050
0.03555 9.22359 1.25530 13.78660 1463.76017
0.02108 9.22359 1.25530 13.78660 1501.88713
0.03586 9.22359 1.25530 13.78660 1534.45157
0.03584 9.22359 1.25530 13.78660 1534.42505
0.02106 9.83360 1.03716 12.12192 1522.03622
0.02106 9.72795 1.06084 12.29945 1456.69165
0.03586 9.96053 1.04694 12.09991 1456.69165
0.03171 9.79412 1.06389 12.26308 1478.59021
0.03555 9.79642 1.06216 12.25872 1478.59021
0.03555 9.83265 1.03937 12.14354 1478.59021
0.03553 9.83265 1.03937 12.14354 1478.59021
0.03553 9.83265 1.03937 12.14354 1478.59021
0.03553 9.83265 1.03937 12.14354 1483.38636
0.03553 9.22307 1.25411 13.78997 1462.19208
0.03161 9.22307 1.25411 13.78997 1462.19208
0.02345 9.22307 1.25411 13.78997 1462.19208
0.00659 9.83225 1.04132 12.15867 1462.19208
0.00659 9.83309 1.02669 12.12296 1462.19208
0.00659 9.83309 1.02669 12.12296 1462.19208
0.00659 9.83225 1.04132 12.15867 1460.13417
0.00659 9.80658 1.05863 12.18854 1460.13417
0.05744 9.83226 1.04163 12.15758 1460.13417
0.02691 9.83265 1.03937 12.14354 1546.78050
0.02691 9.83265 1.03937 12.14354 1546.78050
0.02197 9.83265 1.03937 12.14354 1503.40724
0.00340 9.22307 1.25411 13.78997 1514.94063
0.04805 9.83729 1.03637 12.12456 1510.82715
0.03585 9.82961 1.03225 12.13538 1510.82715
0.02166 9.83489 1.03377 12.14275 2147.06877
0.02166 9.81030 1.05361 12.19403 1679.62246
0.02166 9.78075 1.04766 12.27226 1484.72570
0.03583 9.83323 1.03784 12.11937 1844.41234
0.02176 9.83323 1.03784 12.11937 1509.38236
0.03577 9.79702 1.06178 12.26398 1509.38236
0.02891 9.79702 1.06178 12.26398 1535.90846
0.02550 9.79389 1.06174 12.28019 1546.25088
0.02164 9.79755 1.06246 12.22503 1534.13924
0.02164 9.16036 1.33119 13.77396 1534.13924
0.00677 9.16036 1.33119 13.77396 1534.13924
0.00677 9.79389 1.06174 12.28019 1474.21829
0.02173 9.81222 1.05537 12.19220 1505.58568
0.02173 9.81222 1.05537 12.19220 1535.90846
0.02173 9.85810 1.03224 12.34658 2253.73723
0.02191 9.83729 1.03637 12.12456 2253.73723
0.05885 9.83729 1.03637 12.12456 2253.73723
0.03106 9.83832 1.02684 12.11646 2253.73723
0.03536 9.83832 1.02684 12.11646 2253.73723
0.03536 9.83832 1.02684 12.11646 1527.67996
0.03536 9.83832 1.02684 12.11646 1480.26685
0.05527 9.83832 1.02684 12.11646 1480.26685
0.02984 9.83832 1.02684 12.11646 1483.08105
0.01487 9.83832 1.02684 12.11646 2325.81525
0.03769 9.83832 1.02684 12.11646 1541.18505
0.02694 9.83832 1.02684 12.11646 1468.62879
0.02694 9.82098 1.04540 12.16315 1466.10748
0.03576 9.81043 1.05360 12.19632 1546.25088
0.02166 9.81043 1.05360 12.19632 1480.21609
0.00359 9.81043 1.05360 12.19632 1516.30205
0.02838 9.81043 1.05360 12.19632 1506.23877
0.03305 9.81043 1.05360 12.19632 1474.94417
0.03122 9.81043 1.05360 12.19632 2144.92313
0.03122 9.84999 1.06820 12.25262 1458.59616
0.02177 9.22312 1.25413 13.79060 1458.59616
0.02177 9.22312 1.25413 13.79060 1541.84274
0.02177 9.22312 1.25413 13.79060 1541.84274
0.02177 9.22312 1.25413 13.79060 1541.84274
0.02177 9.22312 1.25413 13.79060 1495.24932
0.03574 9.22312 1.25413 13.79060 1809.38944
0.02178 9.22312 1.25413 13.79060 1526.21809
0.03122 9.22312 1.25413 13.79060 2144.92313
0.02160 9.22305 1.25399 13.79326 1473.89266
0.02188 9.22305 1.25399 13.79326 2144.92313
0.00340 9.76114 1.05812 12.36776 1542.07291
0.00626 9.83323 1.03784 12.11937 1506.23877
0.02169 9.83323 1.03784 12.11937 1506.23877
0.02136 9.83323 1.03784 12.11937 1506.23877
0.02136 9.83323 1.03784 12.11937 1683.24904
0.04354 9.83323 1.03784 12.11937 1496.37665
0.04354 9.83323 1.03784 12.11937 1503.34139
0.04354 9.83323 1.03784 12.11937 1503.34139
0.04354 9.83323 1.03784 12.11937 1503.34139
0.02891 9.82028 1.04595 12.16538 1503.34139
0.02891 9.79611 1.06411 12.26099 1547.81720
0.02891 9.83480 1.03197 12.14916 1547.81720
0.03577 9.83480 1.03197 12.14916 1547.81720
0.02838 9.83721 1.03275 12.14044 1547.81720
0.03577 9.83721 1.03275 12.14044 2144.92313
0.03536 9.83721 1.03275 12.14044 2144.92313
0.03536 9.83721 1.03275 12.14044 1997.41386
0.02584 9.79797 1.06007 12.24005 1997.41386
0.03564 9.78480 1.03109 12.13036 1997.41386
0.05748 9.78480 1.03109 12.13036 2001.52231
0.02200 9.83486 1.03745 12.12133 1473.07827
0.03537 9.74096 1.03973 12.29018 1473.07827
0.02177 9.82633 1.04603 12.16800 1542.42435
0.02596 9.82633 1.04603 12.16800 1542.42435
0.02134 9.74096 1.03973 12.29018 1542.42435
0.02396 9.74096 1.03973 12.29018 1533.04060
0.04354 9.81165 1.05399 12.19097 1477.62059
0.04354 9.81165 1.05399 12.19097 1477.62059
0.02131 9.81165 1.05399 12.19097 1477.62059
0.00679 9.83443 1.04056 12.15101 1676.60477
0.00679 9.83464 1.03655 12.13723 1676.60477
0.00679 9.79406 1.06139 12.27504 1676.60477
0.02375 9.79406 1.06139 12.27504 1485.74025
0.02375 9.79406 1.06139 12.27504 1485.74025
0.02173 9.79390 1.06121 12.27528 1534.13453
0.02173 9.79390 1.06121 12.27528 1534.13453
0.03117 9.83252 1.04020 12.14259 1534.13453
0.02584 9.83252 1.04020 12.14259 1496.37665
0.02584 9.22364 1.25513 13.76143 1496.37665
0.02552 9.22364 1.25513 13.76143 1542.40216
0.02224 9.80495 1.05995 12.18491 1481.88232
0.02224 9.80495 1.05995 12.18491 1677.17803
0.03574 9.83443 1.04056 12.15101 2328.17168
0.02352 9.83323 1.02647 12.12243 2328.17168
0.05857 9.83323 1.02647 12.12243 2328.17168
0.03610 9.83293 1.03802 12.12061 2328.17168
0.03541 9.94109 1.02587 12.01907 2328.17168
0.04288 9.82714 1.04591 12.17517 2328.17168
0.04316 9.81122 1.05393 12.20055 2328.17168
0.02173 9.81122 1.05393 12.20055 2328.17168
0.02173 9.81122 1.05393 12.20055 1996.60165
0.02173 9.81122 1.05393 12.20055 1473.07827
0.00626 9.81122 1.05393 12.20055 1809.07910
0.00626 9.81122 1.05393 12.20055 2312.56516
0.00626 9.71536 1.05716 12.35768 2312.40405
0.00626 9.83474 1.03197 12.14553 1485.74025
0.02584 9.83283 1.03999 12.14002 1503.74604
0.03571 9.83474 1.03197 12.14553 1466.10535
0.02688 9.83480 1.03197 12.14916 1466.10535
0.03375 9.83480 1.03197 12.14916 1988.71976
0.00232 9.82533 1.04501 12.16591 1508.20455
0.03196 9.76732 1.09201 12.36881 1542.40216
0.04274 9.83401 1.03821 12.12575 1463.02753
0.04274 9.83401 1.03821 12.12575 1975.76488
0.04274 9.82533 1.04501 12.16591 2036.61418
0.05466 9.79556 1.06275 12.28025 2036.61418
0.02139 9.79556 1.06275 12.28025 2036.61418
0.02139 9.79719 1.06107 12.28324 1522.81235
0.02584 9.22338 1.25466 13.79438 2053.46134
0.02584 9.22338 1.25466 13.79438 2053.46134
0.02584 9.22348 1.25477 13.77753 1548.92124
0.02584 9.22348 1.25477 13.77753 1752.26250
0.03610 9.22348 1.25477 13.77753 1548.92124
0.03610 9.22324 1.25411 13.79348 1677.17803
0.02584 9.22324 1.25411 13.79348 1677.17803
0.02584 9.22324 1.25411 13.79348 1677.17803
0.03552 9.22324 1.25411 13.79348 1677.17803
0.03905 9.22324 1.25411 13.79348 1677.17803
0.02582 9.22324 1.25411 13.79348 1677.17803
0.00606 9.22324 1.25411 13.79348 1677.17803
0.00606 9.79719 1.06107 12.28324 1677.17803
0.00606 9.79494 1.06219 12.27384 1677.17803
0.00606 9.16117 1.33247 13.76458 1538.26942
0.00606 9.76732 1.09201 12.36881 1520.05330
0.03142 9.71850 1.09598 12.47823 1455.41166
0.02181 9.82714 1.04591 12.17517 1455.41166
0.02181 9.79531 1.06247 12.26068 1478.59021
0.02181 9.22304 1.25398 13.79323 1478.59021
0.02181 9.22304 1.25398 13.79323 1478.59021
0.02181 9.82714 1.04591 12.17517 1478.59021
0.02993 9.83480 1.03197 12.14916 1490.09191
0.05368 9.83480 1.03197 12.14916 1531.27702
0.03610 9.22364 1.25513 13.76143 1531.27702
0.02584 9.83403 1.03175 12.14668 2314.92574
0.04386 9.85247 1.06763 12.25100 2314.92574
0.04342 9.79230 1.03173 12.13456 2314.92574
0.02175 9.79452 1.06077 12.27794 1992.60058
0.02175 9.81169 1.05385 12.19194 1844.41234
0.00637 9.81169 1.05385 12.19194 1542.36733
0.00637 9.83314 1.02661 12.12280 1475.02832
0.00637 9.83314 1.02661 12.12280 1543.90648
0.00637 9.83314 1.02661 12.12280 1464.08956
0.00637 9.83286 1.03804 12.11935 1464.08956
0.00637 9.79552 1.06288 12.25500 1464.08956
0.00637 9.79552 1.06288 12.25500 1506.19563
0.00637 9.81184 1.05631 12.19452 1544.48144
0.03610 9.83376 1.03352 12.14657 1544.48144
0.03610 9.83262 1.04045 12.15451 1544.48144
0.04325 9.22333 1.25448 13.77884 1544.48144
0.04325 9.83430 1.03545 12.14006 1544.48144
0.04325 9.80606 1.05578 12.21291 1543.99157
0.03705 9.80606 1.05578 12.21291 1543.99157
0.03705 9.79382 1.06162 12.28281 1543.99157
0.02157 9.83283 1.03999 12.14002 2141.50646
0.02157 9.83283 1.03999 12.14002 1455.03482
0.02157 9.16117 1.33247 13.76458 1455.03482
0.02157 9.82664 1.04564 12.16723 1455.03482
0.02399 9.83265 1.04130 12.15615 1476.45827
0.03517 9.83265 1.04130 12.15615 1460.19517
0.03517 9.81184 1.05631 12.19452 1460.19517
0.03599 9.81184 1.05631 12.19452 1499.79302
0.03599 9.81186 1.05609 12.19383 1467.44536
0.03599 9.79382 1.06162 12.28281 1499.79302
0.03599 9.83412 1.04067 12.15420 1499.79302
0.02198 9.83412 1.04067 12.15420 1544.72356
0.05861 9.80591 1.05829 12.20845 1492.30221
0.03172 9.16117 1.33247 13.76458 1545.90614
0.03172 9.79386 1.06305 12.25263 1527.80096
0.03172 9.80591 1.05829 12.20845 1460.73552
0.02163 9.79386 1.06305 12.25263 1536.79978
0.03163 9.79375 1.06307 12.25218 1536.79978
0.03200 9.83545 1.03574 12.14903 1536.79978
0.03200 9.83401 1.03925 12.12237 1536.79978
0.02587 9.84118 1.05334 12.24478 1478.32380
0.00342 9.84118 1.05334 12.24478 1478.29902
0.03507 9.80607 1.05704 12.19960 1548.61950
0.03507 9.80607 1.05704 12.19960 1478.29902
0.04803 9.80607 1.05704 12.19960 1471.00486
0.04803 9.72070 1.03661 12.28577 1468.75531
0.02399 9.83379 1.03858 12.12268 1468.75531
0.00670 9.83379 1.03858 12.12268 1508.33189
0.00670 9.74096 1.03973 12.29018 1463.39325
0.00661 9.74096 1.03973 12.29018 1986.10316
0.00661 9.83862 1.02562 12.12159 1775.98367
0.00661 9.83862 1.02562 12.12159 1500.95436
0.00661 9.79579 1.06279 12.27697 1500.95436
0.00661 9.79579 1.06279 12.27697 1500.95436
0.00661 9.79579 1.06279 12.27697 1500.95436
0.02184 9.79661 1.06203 12.27920 1500.95436
0.02184 9.83372 1.03528 12.13961 1501.01152
0.02184 9.81237 1.05553 12.19206 1524.32746
0.03518 9.81237 1.05553 12.19206 1501.01152
0.03122 9.81237 1.05553 12.19206 1463.39325
0.02199 9.79612 1.06355 12.25024 1546.80768
0.02199 9.82307 1.04737 12.14974 1546.80768
0.02340 9.82332 1.04704 12.14918 1515.41805
0.02340 9.82332 1.04704 12.14918 1480.59613
0.02135 9.81237 1.05553 12.19206 1480.59613
0.02135 9.81237 1.05553 12.19206 1480.59613
0.02135 9.79402 1.06213 12.27818 1508.54531
0.02135 9.79402 1.06213 12.27818 1508.54531
0.02135 9.83372 1.03528 12.13961 1508.54531
0.02135 9.80390 1.05704 12.22796 1508.54531
0.02340 9.79444 1.06295 12.28025 1508.54531
0.02135 9.79444 1.06295 12.28025 1995.01033
0.03759 9.80679 1.05511 12.23195 1995.01033
0.03759 9.83219 1.04134 12.16083 1485.63838
0.02866 9.80482 1.03481 12.11627 1997.32613
0.02866 9.83461 1.03785 12.11679 2053.46134
0.03637 9.83461 1.03785 12.11679 2023.71189
0.03637 9.83461 1.03785 12.11679 2023.71189
0.03637 9.79555 1.06112 12.27096 1843.07349
0.03119 9.85932 1.03179 12.35033 1529.52132
0.02199 9.79684 1.06207 12.28027 1528.38750
0.01336 9.79684 1.06207 12.28027 1491.45863
0.01336 9.79684 1.06207 12.28027 1498.40209
0.05522 9.79684 1.06207 12.28027 1498.40209
0.03637 9.80370 1.05742 12.22778 1680.91699
0.03637 9.80679 1.05511 12.23195 1680.91699
0.02184 9.79682 1.06131 12.27751 1680.91699
0.02184 9.83178 1.03324 12.15554 1481.84420
0.02397 9.83862 1.02562 12.12159 1688.94601
0.03564 9.83862 1.02562 12.12159 1688.94601
0.01336 9.83862 1.02562 12.12159 1688.94601
0.04246 9.83862 1.02562 12.12159 1688.94601
0.04164 9.83862 1.02562 12.12159 1688.94601
0.03905 9.83304 1.03889 12.11519 1688.94601
0.03905 9.18104 1.28924 13.85013 1688.94601
0.03905 9.22330 1.25444 13.78194 1688.94601
0.03905 9.79585 1.06225 12.27972 1688.94601
0.02560 9.79585 1.06225 12.27972 1688.94601
0.02570 9.79585 1.06225 12.27972 1809.49363
0.04321 9.83201 1.04204 12.14250 1481.84420
0.04321 9.83804 1.02735 12.11615 2474.49011
0.04321 9.83804 1.02735 12.11615 1507.24933
0.04321 9.83804 1.02735 12.11615 1483.68895
0.02870 9.83804 1.02735 12.11615 1483.68895
0.03389 9.83851 1.02752 12.11707 1483.68895
0.04374 9.79585 1.06225 12.27972 1483.68895
0.02539 9.79585 1.06225 12.27972 1468.46408
0.02539 9.79585 1.06225 12.27972 1468.46408
0.02539 9.18104 1.28924 13.85013 1450.47818
0.02539 9.18104 1.28924 13.85013 1504.46702
0.02350 9.18104 1.28924 13.85013 2140.65529
0.02350 9.79506 1.06304 12.26607 1467.38609
0.02350 9.79506 1.06304 12.26607 1467.38609
0.03905 9.79484 1.06124 12.28483 1458.83077
0.04385 9.73114 1.04342 12.20914 1458.83077
0.04305 9.81206 1.05483 12.19839 2023.71189
0.04305 9.79522 1.06284 12.25748 1509.84890
0.03610 9.82338 1.04691 12.15093 1549.64741
0.03905 9.83299 1.03032 12.13578 1469.22509
0.02394 9.83299 1.03032 12.13578 1469.22509
0.02394 9.78486 1.03116 12.12912 1468.91579
0.03122 9.22347 1.25468 13.77606 1468.91579
0.03122 9.80638 1.05689 12.19362 1498.40209
0.03122 9.79555 1.06114 12.27104 2140.65529
0.02404 9.79555 1.06114 12.27104 1464.25453
0.04320 9.79555 1.06114 12.27104 1464.25453
0.02158 9.79555 1.06114 12.27104 1529.53520
0.03613 9.79544 1.06113 12.27101 1479.71749
0.02363 9.80795 1.05764 12.19032 1479.71749
0.02363 9.80795 1.05764 12.19032 1481.84420
0.02372 9.83135 1.04078 12.16400 1481.84420
0.02397 9.83301 1.02688 12.12430 1481.84420
0.04822 9.83301 1.02688 12.12430 1503.74604
0.02913 9.71556 1.05710 12.35739 1451.38459
0.02232 9.78986 1.06337 12.25794 1483.68895
0.00643 9.73114 1.04342 12.20914 1483.68895
0.00643 9.73114 1.04342 12.20914 1483.68895
0.00643 9.79408 1.06305 12.24970 1483.68895
0.00643 9.79408 1.06305 12.24970 2036.61418
0.00643 9.71556 1.05710 12.35739 1464.57013
0.00643 9.71556 1.05710 12.35739 1464.57013
0.03558 9.71556 1.05710 12.35739 1464.57013
0.03558 9.22334 1.25461 13.80331 1504.53927
0.03558 9.22334 1.25461 13.80331 2036.61418
0.03558 9.86200 1.04122 12.48353 1464.57013
0.03558 9.79553 1.06177 12.27842 1767.73126
0.02564 9.79553 1.06177 12.27842 1767.73126
0.02564 9.79520 1.06194 12.28018 1682.59672
0.02495 9.79520 1.06194 12.28018 1682.59672
0.00642 9.79520 1.06194 12.28018 1682.59672
0.02372 9.79829 1.05959 12.24478 1471.03653
0.02372 9.79542 1.06122 12.27075 1464.73467
0.05559 9.83301 1.02688 12.12430 1464.73467
0.03581 9.79649 1.06198 12.27276 1464.73467
0.02815 9.79542 1.06282 12.26158 1478.83027
0.05886 9.81171 1.05398 12.18802 1479.88151
0.03708 9.79441 1.06148 12.27801 1455.87989
0.03502 9.79441 1.06148 12.27801 1455.87989
0.02155 9.79441 1.06148 12.27801 1525.41530
0.02155 9.79441 1.06148 12.27801 1994.14951
0.03502 9.79666 1.06144 12.26970 1451.86056
0.03558 9.80711 1.05483 12.22961 1536.60418
0.03558 9.82252 1.05146 12.15247 1463.70485
0.00307 9.82252 1.05146 12.15247 1468.95368
0.02174 9.85833 1.03216 12.34540 1473.95848
0.02124 9.81680 1.05390 12.15301 1482.98523
0.04808 9.81111 1.05436 12.18886 2001.26829
0.04808 9.80612 1.03191 12.11384 2001.26829
0.02155 9.80612 1.03191 12.11384 2036.61418
0.02155 9.80612 1.03191 12.11384 1980.68544
0.02165 9.80612 1.03191 12.11384 1469.17230
