metal log(age) E_BV dm mass
0.01714 9.54569 0.37613 13.58748 6115.00236
0.01714 9.60080 0.36385 13.58748 6591.87085
0.01714 9.54569 0.36371 13.54757 6591.87085
0.01714 9.56113 0.36371 13.54757 5736.45640
0.01703 9.53693 0.34195 13.54757 5736.45640
0.02306 9.53693 0.34195 13.54757 6353.19886
0.01704 9.53239 0.35925 13.54757 6707.17747
0.01704 9.53239 0.34316 13.54757 6205.90587
0.01640 9.54389 0.34316 13.54757 6205.90587
0.01640 9.53435 0.34316 13.54757 6205.90587
0.01640 9.53435 0.36370 13.54757 6205.90587
0.01640 9.55034 0.36370 13.48533 6499.94856
0.02361 9.59165 0.36370 13.51163 6193.68814
0.02168 9.57897 0.36370 13.58321 6055.11606
0.01770 9.57897 0.36370 13.53331 5411.98211
0.01770 9.57897 0.36370 13.53331 6205.90587
0.01770 9.52533 0.36370 13.53331 7108.97857
0.01784 9.56113 0.36370 13.56703 7108.97857
0.01733 9.59153 0.36370 13.59464 5876.96960
0.01733 9.57856 0.36370 13.59464 5876.96960
0.01520 9.58491 0.36370 13.59464 6180.92984
0.01693 9.53239 0.36370 13.55651 6180.92984
0.01757 9.53239 0.36370 13.54544 6180.92984
0.01757 9.53239 0.36370 13.52540 6528.02905
0.01757 9.53695 0.33683 13.44999 6528.02905
0.01747 9.53695 0.37060 13.48621 6231.94304
0.02339 9.53695 0.33036 13.48621 6231.94304
0.01704 9.53695 0.33036 13.48621 6231.94304
0.01714 9.53695 0.33036 13.48621 6231.94304
0.01714 9.53695 0.37297 13.48114 6231.94304
0.01714 9.53695 0.37360 13.48114 6231.94304
0.01714 9.56148 0.36793 13.48114 6231.94304
0.01714 9.56148 0.36793 13.48114 5876.96960
0.01714 9.52936 0.36793 13.48114 5876.96960
0.02728 9.52936 0.36793 13.48114 5876.96960
0.01757 9.52936 0.35860 13.48114 6916.37198
0.01757 9.59892 0.36762 13.48114 6919.42686
0.01757 9.53987 0.37089 13.55611 6231.94304
0.01757 9.56495 0.37089 13.53394 6919.42686
0.01729 9.56495 0.37089 13.53394 6919.42686
0.01729 9.56495 0.37089 13.52540 6080.95189
0.01733 9.56495 0.35094 13.55523 6114.23536
0.01733 9.56495 0.34427 13.55523 5876.75556
0.01733 9.56495 0.38614 13.58310 5762.80128
0.01733 9.56495 0.38614 13.58310 6327.98670
0.01733 9.53451 0.34392 13.58310 6163.60531
0.01744 9.53451 0.34392 13.58310 6447.20160
0.01744 9.53451 0.36424 13.58310 5885.45986
0.01744 9.53451 0.36424 13.58310 4987.11925
0.01770 9.53451 0.37074 13.58310 5461.76911
0.01770 9.53451 0.34427 13.58310 6093.90783
0.01770 9.53451 0.34427 13.58310 6093.90783
0.01770 9.53451 0.34427 13.58310 6306.22166
0.01770 9.53451 0.36916 13.58310 6306.22166
0.01770 9.56498 0.34603 13.77738 6306.22166
0.01770 9.56498 0.36602 13.77738 5503.22752
0.01650 9.56498 0.39873 13.47118 5876.96960
0.02168 9.56498 0.39873 13.47118 5521.92303
0.02168 9.56498 0.34777 13.47118 6152.62535
0.02133 9.56498 0.34505 13.47118 6152.62535
0.01795 9.56498 0.34427 13.47118 6152.62535
0.01795 9.56498 0.36038 13.47118 6080.95189
0.01795 9.56498 0.35129 13.47118 6384.85869
0.01795 9.56498 0.35129 13.47118 6622.54280
0.02158 9.56498 0.35532 13.47118 6036.00324
0.02750 9.56498 0.37072 13.47118 6036.00324
0.01730 9.56498 0.36424 13.47118 6036.00324
0.01730 9.56498 0.37072 13.47118 6036.00324
0.01730 9.56498 0.37072 13.67602 6244.99890
0.01714 9.56498 0.37072 13.58814 6244.99890
0.01595 9.55183 0.37072 13.58814 6244.99890
0.01595 9.53464 0.36015 13.44330 6244.99890
0.01740 9.53464 0.36012 13.58581 6244.99890
0.01731 9.53464 0.36885 13.46604 6569.68641
0.01783 9.53464 0.37557 13.46604 6569.68641
0.02723 9.53464 0.37557 13.60533 6569.68641
0.02176 9.53464 0.37557 13.60533 5922.66784
0.01761 9.56698 0.35094 13.50941 6849.98005
0.01761 9.56698 0.36936 13.50387 5864.37101
0.01776 9.56698 0.35375 13.50387 5864.37101
0.01760 9.56698 0.36375 13.44330 5864.37101
0.01760 9.56698 0.35854 13.40989 5968.86012
0.01747 9.56698 0.34266 13.56263 6177.97016
0.01732 9.56698 0.38311 13.58684 6343.90267
0.01732 9.56698 0.33010 13.81789 6343.90267
0.02232 9.56698 0.34088 13.81789 6343.90267
0.01701 9.56698 0.36487 13.81789 6528.02905
0.02723 9.56698 0.36487 13.52779 6152.00461
0.02932 9.56698 0.37354 13.53359 6163.20731
0.02133 9.53535 0.32882 13.58684 5865.25630
0.02361 9.58306 0.36424 13.73350 5865.25630
0.02361 9.53302 0.34369 13.54693 5865.25630
0.02339 9.52839 0.34369 13.55589 5860.92464
0.02339 9.49441 0.36384 13.57141 6374.21750
0.02339 9.53978 0.36800 13.50387 5931.03627
0.01758 9.50966 0.36800 13.50387 6374.21750
0.02122 9.60082 0.36487 13.58854 6116.50621
0.01713 9.54438 0.37297 13.80538 6392.96745
0.01713 9.54438 0.37297 13.55883 5487.79558
0.01713 9.54438 0.36372 13.55884 6133.39075
0.01747 9.52857 0.36372 13.55884 6133.39075
0.01520 9.52857 0.36877 13.55884 6133.39075
0.01783 9.58306 0.36877 13.58577 6133.39075
0.01642 9.57856 0.36877 13.58577 6849.98005
0.01194 9.53523 0.39873 13.58577 6499.94856
0.01194 9.57615 0.34762 13.58577 6080.95189
0.01194 9.60092 0.34762 13.58577 6207.28375
0.01194 9.60092 0.37060 13.77252 6207.28375
0.01704 9.56720 0.39873 13.56172 6207.28375
0.01761 9.52533 0.39873 13.77738 6207.28375
0.01784 9.54514 0.35332 13.77738 6207.28375
0.01784 9.54514 0.34907 13.77738 6207.28375
0.01784 9.54514 0.37450 13.69317 6207.28375
0.01751 9.54514 0.37279 13.69317 6207.28375
0.02176 9.51308 0.35087 13.51231 6408.22518
0.01760 9.52878 0.37269 13.55603 6408.22518
0.01712 9.57944 0.36375 13.59474 5931.03627
0.03527 9.53980 0.34765 13.59474 5968.86012
0.01587 9.53980 0.35255 13.48110 6847.56669
0.02114 9.54514 0.36873 13.48117 6387.65412
0.01758 9.54514 0.36873 13.48117 6387.65412
0.01758 9.53987 0.36873 13.48117 6198.28448
0.02723 9.59376 0.36873 13.48117 4972.49630
0.01778 9.54446 0.36873 13.48117 6194.20795
0.01667 9.54446 0.36873 13.48117 6366.44938
0.01745 9.54446 0.36873 13.48117 6078.09790
0.02114 9.55912 0.36873 13.48117 6152.62535
0.02035 9.57888 0.37009 13.48117 6152.62535
0.02728 9.55912 0.36810 13.48117 6152.62535
0.02114 9.55912 0.36909 13.48117 6152.62535
0.02114 9.56728 0.36909 13.48117 6304.78523
0.01667 9.54446 0.36962 13.50255 5864.37101
0.01667 9.54446 0.37071 13.58753 6569.68641
0.01778 9.54446 0.36370 13.58753 6569.68641
0.01733 9.52861 0.36370 13.58753 6569.68641
0.01733 9.53239 0.35132 13.58753 6569.68641
0.02065 9.53239 0.35132 13.58753 6569.68641
0.02065 9.53239 0.37607 13.58753 6161.72566
0.01770 9.55178 0.34724 13.54757 6161.72566
0.01770 9.55178 0.35624 13.54757 6161.72566
0.02117 9.55178 0.35917 13.54757 6161.72566
0.01709 9.55178 0.35917 13.54757 6161.72566
0.02162 9.55178 0.35917 13.58300 6161.72566
0.01785 9.53183 0.35917 13.58300 6161.72566
0.01785 9.53183 0.36710 13.58300 6161.72566
0.02133 9.56370 0.36710 13.58300 6162.07410
0.01717 9.54509 0.36710 13.58300 6162.07410
0.01701 9.54509 0.34907 13.58300 6162.07410
0.01701 9.53384 0.34392 13.58300 6162.07410
0.01702 9.53384 0.37557 13.58300 6162.07410
0.01702 9.52861 0.35332 13.58300 6162.07410
0.01744 9.52861 0.36284 13.58300 6162.07410
0.02306 9.52861 0.36284 13.53331 6162.07410
0.02503 9.59892 0.37074 13.53331 6162.07410
0.01732 9.59165 0.35379 13.46572 6162.07410
0.01641 9.54770 0.35912 13.46572 6162.07410
0.01641 9.59556 0.35912 13.56172 6162.07410
0.01641 9.57006 0.35912 13.43091 6162.07410
0.02113 9.55912 0.35912 13.43091 6162.07410
0.02290 9.53302 0.35912 13.48937 6162.07410
0.02176 9.53302 0.35912 13.48937 6499.94856
0.01568 9.53445 0.35912 13.48937 5857.99443
0.01761 9.53445 0.35912 13.48937 6322.80801
0.00917 9.53445 0.35912 13.48937 6322.80801
0.00917 9.53445 0.35912 13.48937 6322.80801
0.02046 9.53445 0.37355 13.55807 6194.28144
0.02046 9.53445 0.37355 13.55807 6194.28144
0.02046 9.53445 0.37355 13.57882 6179.76306
0.02046 9.53445 0.35892 13.49794 6055.11606
0.02046 9.53751 0.35892 13.54464 4972.49630
0.02046 9.59165 0.35892 13.59092 5461.76911
0.02046 9.59165 0.35892 13.59092 5461.76911
0.02046 9.59165 0.35892 13.59092 5461.76911
0.02046 9.59194 0.35892 13.59092 5666.37232
0.02046 9.59194 0.34369 13.46572 6211.05405
0.02046 9.59194 0.37945 13.48937 6211.05405
0.02046 9.59194 0.35736 13.48621 6211.05405
0.02046 9.54509 0.35758 13.48621 5888.53152
0.02046 9.54943 0.34762 13.64126 5461.76911
0.02046 9.56705 0.34762 13.48122 5461.76911
0.02046 9.56705 0.37426 13.48122 5461.76911
0.02046 9.53459 0.34094 13.48122 7765.13347
0.02046 9.53459 0.34094 13.44322 7765.13347
0.02046 9.53459 0.35842 13.53331 7765.13347
0.02046 9.53459 0.35842 13.53331 7765.13347
0.02046 9.53459 0.35842 13.53331 5707.20085
0.02046 9.53459 0.35842 13.53331 6343.90267
0.02046 9.53459 0.35842 13.58573 6292.24319
0.02046 9.53459 0.33036 13.46357 6292.24319
0.02046 9.53459 0.37359 13.52880 6292.24319
0.02046 9.53459 0.35379 13.81789 6058.05047
0.02046 9.53459 0.34159 13.81789 6436.45304
0.02046 9.53459 0.36865 13.50579 6339.62065
0.02046 9.53459 0.36865 13.50579 5868.33617
0.02046 9.53439 0.37359 13.77737 5868.33617
0.02117 9.53439 0.37359 13.53383 6207.49625
0.02115 9.53439 0.37557 13.53383 6207.49625
0.02115 9.53439 0.37072 13.58301 7278.86776
0.02115 9.53439 0.37072 13.58301 6436.45304
0.02115 9.53439 0.37072 13.58301 6036.00324
0.02115 9.53439 0.37072 13.58301 6036.00324
0.02115 9.53439 0.37072 13.58301 6299.34184
0.02115 9.53439 0.37072 13.58301 6404.82242
0.02115 9.53439 0.37072 13.58301 6404.82242
0.01703 9.59165 0.37072 13.58301 6404.82242
0.01740 9.57555 0.37072 13.47117 5762.80128
0.01596 9.56963 0.37072 13.47117 6197.19938
0.01596 9.55147 0.37072 13.47117 6197.19938
0.01596 9.57376 0.37072 13.47117 5857.99443
0.02723 9.60331 0.37072 13.47117 6349.22493
0.02765 9.57332 0.37072 13.47117 5931.03627
0.01717 9.56728 0.37072 13.47117 5857.99443
0.01717 9.60092 0.36621 13.47117 5857.99443
0.02503 9.53751 0.35503 13.47117 5857.99443
0.01732 9.53751 0.37572 13.47117 5887.73951
0.02163 9.53751 0.37572 13.47117 5887.73951
0.01703 9.53751 0.37572 13.47117 5887.73951
0.01695 9.59194 0.36936 13.48568 5887.73951
0.01706 9.49441 0.36936 13.48568 6182.44251
0.02169 9.53751 0.35100 13.48568 6211.80180
0.02509 9.53236 0.36971 13.48568 6055.11606
0.01362 9.55347 0.39873 13.58295 6055.11606
0.01760 9.55179 0.34132 13.58295 6055.11606
0.01760 9.55179 0.37138 13.58295 6044.54472
0.02335 9.53699 0.36783 13.58295 6607.99996
0.02503 9.53239 0.36426 13.58295 5876.96960
0.01703 9.53239 0.36426 13.58295 5876.96960
0.01703 9.56495 0.36846 13.58295 5876.96960
0.01703 9.56495 0.36846 13.58295 5632.45652
0.01703 9.56495 0.36846 13.58295 5930.30011
0.02115 9.56495 0.36865 13.58295 6343.90267
0.02115 9.56495 0.36588 13.59040 6055.11606
0.02115 9.56495 0.36588 13.59040 6179.76306
0.02115 9.60080 0.36588 13.59040 6179.76306
0.02115 9.55347 0.36588 13.59040 6179.76306
0.02115 9.55347 0.36588 13.59040 6179.76306
0.02115 9.55347 0.36588 13.59040 5921.15004
0.02115 9.55347 0.36831 13.59040 6349.22493
0.02115 9.55347 0.36831 13.51002 6349.22493
0.01727 9.55347 0.36831 13.53420 6036.00324
0.01783 9.55347 0.36831 13.48000 6036.00324
0.02115 9.51789 0.36831 13.73350 6036.00324
0.02115 9.51789 0.36831 13.49181 6036.00324
0.02115 9.54934 0.36831 13.46604 6339.62065
0.02115 9.54508 0.36831 13.46604 7836.25015
0.02169 9.54508 0.36831 13.46604 7836.25015
0.02169 9.51056 0.36831 13.46604 6235.01433
0.01776 9.53439 0.36789 13.54544 6235.01433
0.02723 9.53439 0.36789 13.49981 6235.01433
0.02723 9.53440 0.36789 13.41969 6364.81599
0.02723 9.51789 0.36789 13.51250 6352.42911
0.02232 9.51789 0.36789 13.56105 6484.63718
0.01719 9.51789 0.36789 13.59474 6519.63813
0.01719 9.51789 0.36789 13.49563 5864.37101
0.01719 9.51789 0.34195 13.45083 6188.84565
0.01602 9.51789 0.36695 13.51002 6188.84565
0.01602 9.53181 0.36695 13.48568 6188.84565
0.01586 9.53181 0.36695 13.48568 6188.84565
0.01720 9.56720 0.36695 13.48568 6188.84565
0.01634 9.56720 0.37362 13.48568 6188.84565
0.01795 9.53558 0.37362 13.51261 6188.84565
0.01795 9.53558 0.37060 13.59422 6430.80611
0.01795 9.58741 0.35591 13.65348 5876.98519
0.01795 9.57954 0.35896 13.43994 5876.98519
0.01795 9.57197 0.36971 13.52880 5876.98519
0.01795 9.53751 0.36971 13.47225 6044.54472
0.01795 9.53751 0.35132 13.58670 5549.51605
0.01795 9.53751 0.36774 13.55534 6366.44938
0.01795 9.53751 0.36774 13.55534 5859.95497
0.01795 9.52858 0.35758 13.55534 5632.45652
0.01795 9.54446 0.32828 13.58732 5922.82842
0.01795 9.54446 0.32828 13.43183 6607.99996
0.01795 9.53751 0.37044 13.52847 6607.99996
0.01753 9.53751 0.34416 13.55632 6327.10111
0.01753 9.53751 0.34995 13.58670 6373.38460
0.01753 9.53751 0.34995 13.64126 6499.94856
0.01700 9.53751 0.36426 13.58573 6122.17114
0.01700 9.53780 0.37572 13.69317 5016.17869
0.01700 9.54970 0.35578 13.69317 6175.19900
0.01700 9.54970 0.36372 13.69317 5968.33630
0.02117 9.54970 0.35379 13.69317 6175.19900
0.02341 9.54970 0.35379 13.55664 6175.19900
0.01694 9.54970 0.35905 13.73350 6175.19900
0.02503 9.56490 0.35905 13.54568 6175.19900
0.01724 9.56490 0.35905 13.55807 6175.19900
0.01720 9.56490 0.35905 13.46894 6175.19900
0.01771 9.56490 0.35905 13.58225 6175.19900
0.01771 9.56490 0.34907 13.58225 6191.22680
0.01784 9.56490 0.36375 13.59424 6191.22680
0.01784 9.56490 0.35855 13.59424 6191.22680
0.01784 9.56490 0.34392 13.59424 6191.22680
0.02109 9.53445 0.36783 13.59424 6623.55811
0.02109 9.53445 0.36370 13.55721 5762.80128
0.02109 9.53466 0.36370 13.54413 5762.80128
0.02109 9.53466 0.36370 13.59424 5762.80128
0.02109 9.53466 0.36370 13.53331 7283.34262
0.02109 9.53466 0.34762 13.58573 6055.11606
0.02121 9.53466 0.34762 13.58573 5632.45652
0.02121 9.53466 0.35925 13.58225 5922.82842
0.02121 9.53466 0.34762 13.58225 6528.02905
0.02121 9.53466 0.36830 13.58225 7072.88243
0.02121 9.53466 0.36830 13.54544 6369.87528
0.01764 9.53466 0.36830 13.64126 6118.23722
0.02031 9.53466 0.36830 13.64126 6118.23722
0.01706 9.53466 0.36830 13.63074 6118.23722
0.02066 9.53466 0.37044 13.55907 5988.71634
0.01646 9.53466 0.37563 13.53579 5988.71634
0.01646 9.53466 0.34415 13.56727 5988.71634
0.01646 9.53466 0.35329 13.56727 5988.71634
0.01646 9.53466 0.36590 13.56727 5988.71634
0.01753 9.53466 0.36590 13.58706 5988.71634
0.02121 9.53466 0.36590 13.47120 5988.71634
0.02121 9.53466 0.35710 13.47120 5988.71634
0.02044 9.53466 0.35710 13.47120 5988.71634
0.02044 9.53466 0.36375 13.47120 5988.71634
0.01708 9.53466 0.34132 13.48126 5988.71634
0.01708 9.53466 0.34132 13.48126 5988.71634
0.01708 9.53467 0.34132 13.48126 5988.71634
0.01708 9.53467 0.36678 13.48126 5988.71634
0.01708 9.53440 0.35669 13.43019 5988.71634
0.01708 9.53440 0.35669 13.43183 5988.71634
0.01708 9.53440 0.35669 13.55898 6195.09478
0.01708 9.53440 0.35669 13.55898 6195.09478
0.01708 9.53440 0.35669 13.55898 6195.09478
0.01667 9.60092 0.35669 13.55898 6195.09478
0.01667 9.53442 0.36783 13.54764 6195.09478
0.01772 9.53442 0.36783 13.42023 6195.09478
0.01759 9.53442 0.36783 13.77252 6202.53382
0.01691 9.53442 0.34195 13.58577 6202.53382
0.01691 9.53442 0.37359 13.58577 6202.53382
0.01739 9.53442 0.37359 13.77737 6202.53382
0.02297 9.53442 0.37359 13.77737 6202.53382
0.01785 9.52938 0.37359 13.77737 6202.53382
0.01721 9.52938 0.37359 13.77737 6202.53382
0.01721 9.53445 0.35760 13.77737 6202.53382
0.01721 9.56506 0.36830 13.77737 6202.53382
0.01721 9.54842 0.36830 13.77737 6202.53382
0.01721 9.54842 0.36830 13.77737 6202.53382
0.01721 9.55912 0.33036 13.77737 6202.53382
0.02306 9.51789 0.33036 13.48731 6202.53382
0.01703 9.51789 0.35760 13.48731 6202.53382
0.01703 9.51789 0.35760 13.48731 6202.53382
0.01703 9.51789 0.36830 13.48731 6202.53382
0.01703 9.51789 0.36830 13.48731 6202.53382
0.01703 9.56709 0.36830 13.48731 6202.53382
0.01703 9.56708 0.36830 13.49982 6202.53382
0.01703 9.56712 0.40826 13.71997 6202.53382
0.01703 9.56712 0.35136 13.55531 6202.53382
0.01703 9.56712 0.34195 13.54764 6202.53382
0.02382 9.56712 0.37138 13.54764 6202.53382
0.01771 9.56712 0.37138 13.54764 6202.53382
0.01771 9.56712 0.34995 13.54764 6202.53382
0.01771 9.53978 0.34995 13.54764 6202.53382
0.01667 9.56488 0.37269 13.47144 6202.53382
0.02765 9.53683 0.36350 13.47144 6202.53382
0.02139 9.53683 0.37563 13.47144 6202.04498
0.01739 9.53449 0.36240 13.47144 6202.04498
0.02016 9.53449 0.37431 13.47144 6153.55196
0.02016 9.53449 0.37431 13.56172 6153.55196
0.01760 9.53449 0.36785 13.67694 6210.52974
0.01748 9.53449 0.36785 13.67694 6210.52974
0.01725 9.53449 0.36785 13.67694 6499.94856
0.01785 9.53449 0.36785 13.48605 6044.15227
0.01785 9.53449 0.36785 13.48542 6044.15227
0.02121 9.53449 0.37083 13.48542 5682.68432
0.02121 9.53449 0.37450 13.48542 5682.68432
0.02121 9.53449 0.35839 13.48233 6925.88987
0.02121 9.53449 0.35839 13.48233 6925.88987
0.02121 9.53449 0.37269 13.59040 6250.39811
0.02121 9.53449 0.37359 13.48542 6192.43562
0.01721 9.53449 0.36960 13.48542 6119.03438
0.01785 9.53449 0.36960 13.48542 5877.07591
0.01698 9.53449 0.36960 13.48542 5864.37101
0.01642 9.53449 0.36960 13.58909 6569.04877
0.02109 9.53449 0.36960 13.50244 6343.90267
0.02109 9.53449 0.36960 13.43019 5861.85801
0.02109 9.53449 0.36785 13.43019 5861.85801
0.02231 9.53452 0.36960 13.43019 6447.20160
0.01714 9.53452 0.36960 13.50883 6610.46165
0.01714 9.53452 0.36960 13.43019 6352.42911
0.01714 9.53452 0.36960 13.58315 6327.10111
0.01714 9.53452 0.36960 13.56452 5854.23864
0.01714 9.53452 0.36960 13.43664 5867.02555
0.01714 9.53452 0.36960 13.63089 6192.43562
0.01714 9.53452 0.36960 13.54544 4972.18186
0.01714 9.53452 0.34762 13.48007 7836.25015
0.01714 9.55347 0.34762 13.48007 7836.25015
0.01714 9.55347 0.35532 13.54869 7764.10679
0.02139 9.55347 0.38614 13.50451 7764.10679
0.02139 9.55347 0.35361 13.55218 6182.44251
0.01750 9.55347 0.35361 13.55218 6036.00324
0.01750 9.47311 0.35939 13.55218 6036.00324
0.01750 9.52533 0.35939 13.55218 6036.00324
0.01750 9.51691 0.34316 13.55218 6036.00324
0.01750 9.53834 0.34316 13.51734 6036.00324
0.02184 9.53834 0.35850 13.65403 6036.00324
0.01600 9.51703 0.37572 13.51261 6036.00324
0.01756 9.51703 0.37572 13.51261 6207.49625
0.01756 9.51703 0.32879 13.51261 6080.95189
0.01756 9.54482 0.32879 13.54544 6078.67055
0.01756 9.53980 0.35611 13.54544 6078.67055
0.01756 9.60092 0.38614 13.50883 6078.67055
0.01756 9.60092 0.36873 13.69457 6078.67055
0.01756 9.59375 0.36873 13.51660 6091.52475
0.01717 9.59375 0.36873 13.51660 6439.11950
0.01596 9.57557 0.36873 13.51660 6119.03438
0.01596 9.59165 0.37086 13.55807 6119.03438
0.01596 9.59165 0.36678 13.46572 6244.99890
0.01596 9.59165 0.35097 13.46572 6244.99890
0.01596 9.58303 0.35097 13.77737 6244.99890
0.01596 9.54414 0.35097 13.51660 6244.99890
0.02231 9.54414 0.35611 13.51660 6244.99890
0.02231 9.58303 0.37269 13.51660 6244.99890
0.02231 9.54414 0.39873 13.51660 6244.99890
0.02016 9.54414 0.39873 13.51660 6244.99890
0.02231 9.52831 0.39873 13.51660 6244.99890
0.02231 9.52831 0.39873 13.67694 6244.99890
0.01740 9.52831 0.39873 13.67694 6244.99890
0.02284 9.55223 0.39873 13.50315 6244.99890
0.02109 9.53972 0.35896 13.50315 6244.99890
0.02109 9.53972 0.36782 13.58754 6244.99890
0.02109 9.54684 0.35939 13.58754 6244.99890
0.02109 9.55223 0.35939 13.58754 6244.99890
0.02109 9.53980 0.37563 13.58754 6244.99890
0.02109 9.52936 0.37563 13.58754 6244.99890
0.02109 9.52936 0.37563 13.58754 6244.99890
0.02109 9.56496 0.37563 13.58754 5691.10219
0.01719 9.56496 0.33966 13.58754 5691.10219
0.01719 9.56496 0.34995 13.58754 5461.76911
0.01719 9.56496 0.37372 13.58754 5461.76911
0.01719 9.56496 0.35925 13.50022 5461.76911
0.01719 9.54389 0.37269 13.59150 6186.81603
0.01719 9.54414 0.37269 13.69457 6620.11110
0.01719 9.54414 0.37269 13.53436 5860.92464
0.01719 9.54949 0.37072 13.58315 6404.05936
0.01719 9.54949 0.37072 13.58315 6404.05936
0.01719 9.57927 0.37072 13.59459 5964.35942
0.01719 9.53984 0.37072 13.59075 5964.35942
0.01719 9.54482 0.37370 13.59075 5964.35942
0.01719 9.53558 0.35759 13.48240 5964.35942
0.01719 9.53558 0.37301 13.48240 5964.35942
0.01719 9.48985 0.36372 13.48240 6195.75268
0.01719 9.58481 0.36702 13.48240 6195.75268
0.01719 9.56106 0.36702 13.48240 6195.75268
0.01719 9.59375 0.36702 13.48240 6195.75268
0.01719 9.51147 0.36702 13.48240 6201.96933
0.01719 9.57184 0.36849 13.48240 6078.67055
0.01724 9.49441 0.36849 13.48240 5861.85801
0.01724 9.49441 0.37269 13.48240 5861.85801
0.01724 9.49441 0.36814 13.55807 5861.85801
0.01724 9.51703 0.35925 13.48240 5861.85801
0.01724 9.52878 0.35925 13.48240 5861.85801
0.01724 9.52938 0.36620 13.48542 5861.85801
0.01724 9.53459 0.35759 13.48542 5861.85801
0.01721 9.53459 0.37071 13.48542 6175.19900
0.01721 9.53459 0.37071 13.58844 6175.19900
0.01721 9.53459 0.37071 13.58844 6175.19900
0.01721 9.53446 0.38614 13.58844 6175.19900
0.01721 9.53446 0.37028 13.58844 6175.19900
0.01714 9.53446 0.37028 13.53374 6175.19900
0.01714 9.53446 0.37028 13.53374 6175.19900
0.01704 9.53446 0.37138 13.53374 6175.19900
0.01772 9.53446 0.37138 13.45060 6175.19900
0.01694 9.53446 0.37138 13.54413 6175.19900
0.01694 9.53446 0.37138 13.51581 6175.19900
0.01694 9.53446 0.34762 13.51581 6236.53418
0.01568 9.51703 0.38619 13.58378 6236.53418
0.01667 9.60027 0.35982 13.58378 6236.53418
0.01717 9.56715 0.35092 13.58378 6236.53418
0.02318 9.56715 0.36389 13.58378 6236.53418
0.01725 9.53472 0.36389 13.58378 6236.53418
0.01725 9.53472 0.37573 13.58758 6236.53418
0.02335 9.53472 0.37573 13.58758 6236.53418
0.02335 9.58911 0.37071 13.58758 6236.53418
0.02335 9.56511 0.37071 13.58758 6204.05429
0.02335 9.53977 0.34332 13.58758 6404.05936
0.02335 9.53977 0.35361 13.58758 6404.05936
0.02335 9.53977 0.33175 13.58758 6209.48077
0.02382 9.61342 0.34415 13.58758 6209.48077
0.01761 9.60083 0.34415 13.58758 6209.48077
0.02124 9.52855 0.34994 13.48112 6209.48077
0.01785 9.52855 0.37086 13.48112 6209.48077
0.01711 9.54927 0.37563 13.48112 6209.48077
0.01711 9.54927 0.37563 13.48112 6209.48077
0.02728 9.54927 0.35957 13.48112 6209.48077
0.01717 9.54927 0.35759 13.48112 6209.48077
