metal log(age) E_BV dm mass
0.00463 7.11117 0.92390 12.72837 377.36023
0.00279 7.62634 0.93609 12.77074 387.60118
0.00343 7.80288 0.95222 12.85535 387.90926
0.02065 7.55363 0.94325 13.44706 404.33847
0.00493 8.53916 0.94389 12.83659 348.05724
0.00981 7.39590 0.92968 12.97249 363.53677
0.00531 8.06479 0.95255 13.01881 409.14903
0.00417 7.66068 0.94194 12.80212 385.10760
0.02073 7.16596 0.93617 12.26030 523.19222
0.00662 7.16160 0.92607 12.79409 360.75162
0.00432 7.66180 0.92408 12.72143 360.75162
0.00419 7.59410 0.94545 12.78384 443.48367
0.00449 8.35155 0.92679 12.72782 356.53852
0.01155 7.93501 0.91698 12.87876 419.23524
0.00433 7.64562 0.92466 12.70480 262.30663
0.00420 7.18914 0.92439 12.70392 357.74062
0.00598 7.22497 0.94282 13.06747 351.93255
0.00493 7.88985 0.94389 12.83659 351.93255
0.00477 7.98196 0.95608 12.92367 351.93255
0.00484 7.99929 0.92782 12.71009 419.43652
0.03498 7.89242 0.85916 12.66100 422.52205
0.00744 7.77687 0.92211 12.78435 388.20763
0.00309 7.93501 0.94120 12.68971 269.71451
0.00495 7.29417 0.90591 12.61668 445.92222
0.00542 8.61205 0.92755 12.71093 438.43493
0.00463 8.28427 0.92390 12.72837 433.00188
0.00257 7.60664 0.94179 12.68496 407.34812
0.00928 7.75896 0.92461 12.91171 516.89148
0.00928 7.63787 0.92461 12.91171 356.38461
0.00587 8.06932 0.92693 12.71648 437.20614
0.00587 7.63787 0.92693 12.71648 405.41825
0.00582 8.10149 0.92518 12.67506 407.49339
0.00563 8.11834 0.94502 13.13573 434.41307
0.00563 7.16596 0.94502 13.13573 365.11643
0.00576 8.20083 0.92847 12.71763 449.65294
0.05934 8.67779 0.92403 13.18301 459.55880
0.00563 7.22778 0.92581 12.71158 443.48367
0.00563 7.89242 0.92581 12.71158 417.35503
0.00929 7.43295 0.92930 12.88099 399.15247
0.00929 7.98606 0.92930 12.88099 327.44193
0.00484 7.92399 0.93044 12.75656 388.48102
0.01338 7.71337 0.95038 13.25143 439.11430
0.00236 7.71337 0.94547 12.77236 358.16347
0.03113 7.58996 0.94438 12.48436 388.60909
0.00484 7.65137 0.92529 12.68067 431.23720
0.01067 7.92086 0.91884 12.89178 490.06971
0.02984 7.92086 0.94646 12.50498 419.30983
0.05911 8.24407 0.77352 12.09107 408.34356
0.00444 8.40887 0.91522 12.58941 426.11616
0.00495 7.95064 0.90591 12.61668 342.96039
0.00520 7.60146 0.92627 12.71380 446.58177
0.00472 7.71310 0.92393 12.72170 396.51454
0.00479 7.04046 0.92503 12.67927 327.44193
0.00919 7.33447 0.92712 12.89100 342.96039
0.00919 7.67419 0.92712 12.89100 411.03468
0.00340 7.33747 0.94109 12.68277 348.23721
0.00909 7.33747 0.93008 12.91879 439.11430
0.00463 8.11186 0.92390 12.72837 375.89878
0.01099 7.92457 0.87422 12.53797 407.44161
0.00448 7.92457 0.92678 12.72775 351.93255
0.00983 7.66664 0.92453 12.93940 417.04417
0.00989 7.86061 0.91910 12.96638 351.93255
0.01328 7.85362 0.96816 13.23505 411.03468
0.01163 7.92190 0.99575 13.46468 351.58715
0.02433 7.95068 1.04804 13.92326 387.38472
0.00360 7.60664 0.94093 12.68861 407.13173
0.00460 8.21544 0.92776 12.69046 353.58530
0.00957 7.13696 0.91851 13.00925 353.58530
0.00842 7.98152 0.93347 12.93327 379.38079
0.00390 7.75778 0.93922 12.76612 356.78547
0.00340 7.98606 0.94172 12.70366 436.18801
0.00460 7.56961 0.92776 12.69046 368.53429
0.00460 7.73565 0.92776 12.69046 431.79000
0.00977 7.66764 0.93091 12.91022 399.15247
0.00460 7.84769 0.92776 12.69046 269.32458
0.00598 7.84769 0.94282 13.06747 610.97383
0.00548 7.75050 0.92566 12.75427 425.42811
0.00520 7.69606 0.92627 12.71380 392.12447
0.05278 7.64180 0.92550 13.15911 387.38169
0.00924 7.64180 0.92124 12.96732 357.37277
0.00340 7.67107 0.94164 12.70455 414.11263
0.00457 7.50014 0.92483 12.68452 513.19184
0.00268 7.92190 0.94188 12.67976 357.37277
0.00484 8.02581 0.93044 12.75656 365.11643
0.00917 7.64180 0.92707 12.89000 474.63758
0.02537 7.64180 0.94944 13.59670 411.03468
0.00704 7.62795 0.94259 13.02580 369.92984
0.00452 8.64485 0.94241 12.83745 549.30241
0.01383 7.75050 0.94812 13.30363 393.74358
0.00490 7.75050 0.92759 12.68286 376.60855
0.00584 8.59828 0.92494 12.74117 344.75681
0.00929 8.23252 0.93103 12.92306 344.75681
0.00450 7.98260 0.92649 12.72781 304.30955
0.00450 8.45970 0.92649 12.72781 410.71495
0.00913 7.45467 0.92933 12.97105 413.85759
0.00517 7.77383 0.92037 12.69896 466.22165
0.00805 7.56555 0.93229 12.90357 407.46322
0.00450 8.30187 0.92649 12.72781 443.54646
0.00260 7.70874 0.94231 12.78682 412.24874
0.00260 8.24962 0.94231 12.78682 440.50781
0.00465 8.52010 0.95834 13.03478 440.50781
0.00960 7.93390 0.93104 12.88983 433.91565
0.00960 8.33826 0.93104 12.88983 355.90160
0.01491 8.11606 0.95604 13.56585 388.71387
0.00557 7.38373 0.92583 12.71214 486.63247
0.00213 8.60104 0.94916 12.75183 527.28362
0.00491 7.70877 0.95024 12.70762 380.03864
0.00522 7.70877 0.93618 12.84103 365.11643
0.00716 7.70187 0.89417 12.66011 376.13562
0.00544 7.91051 0.90359 12.63116 357.37277
0.00557 7.75245 0.92583 12.71214 301.10720
0.00557 7.31155 0.92583 12.71214 404.03165
0.00599 7.89866 0.92076 12.76434 359.82034
0.00599 7.97849 0.92076 12.76434 412.11059
0.02994 7.07879 0.93565 13.67401 343.80993
0.00571 8.06188 0.92305 12.68653 374.30521
0.00470 7.27695 0.92574 12.67860 434.17612
0.01037 8.32033 0.91610 12.88587 435.88501
0.02047 8.23379 0.92461 13.48385 382.16818
0.00856 7.92356 0.93489 12.91334 373.96199
0.02770 8.11708 0.94513 13.57528 369.18204
0.00217 8.11708 0.94902 12.75268 444.68014
0.00925 8.06249 0.92972 12.94040 373.85959
0.00925 7.60255 0.92972 12.94040 382.09441
0.00925 8.00084 0.92972 12.94040 366.24047
0.00569 8.00084 0.92051 12.68592 337.21453
0.00720 7.76044 0.92317 12.77157 415.69272
0.01203 7.48935 0.94792 13.31777 477.05223
0.02685 7.04051 0.92426 13.46121 267.63943
0.00552 8.41511 0.92854 12.65622 451.87114
0.00337 8.41511 0.92426 12.62245 363.68950
0.00490 7.60496 0.93010 12.69603 371.04542
0.00407 7.66311 0.96777 13.05397 647.71561
0.01839 7.67111 0.94267 13.31741 635.39271
0.00808 8.11707 0.93189 12.90088 361.15403
0.00508 7.24691 0.92323 12.71826 266.50716
0.00802 7.95164 0.93093 12.93440 385.00473
0.00802 7.75703 0.93093 12.93440 443.48367
0.00771 7.24799 0.95521 12.86891 443.48367
0.00294 8.06307 0.94059 12.70304 635.39271
0.00424 8.31300 0.92600 12.66245 635.39271
0.00459 8.11686 0.92481 12.72152 363.73342
0.00459 8.54643 0.92481 12.72152 412.68592
0.00433 7.65919 0.92528 12.68217 412.68592
0.04110 7.93390 0.92787 13.21097 354.60845
0.00925 7.16439 0.91632 13.05095 262.73295
0.00435 7.74964 0.94741 12.78903 376.28095
0.01412 8.21435 0.93487 13.43356 381.94925
0.00584 7.66675 0.94494 13.11908 395.78451
0.00485 8.68097 0.92392 12.69409 300.92945
0.04355 7.95491 0.91451 13.18679 495.84583
0.00395 7.76992 0.93941 12.76819 490.89878
0.00484 7.46382 0.92771 12.73354 361.38599
0.00453 8.41980 0.92769 12.69502 313.08827
0.00598 8.52587 0.94282 13.06734 427.10570
0.00412 7.93390 0.91941 12.69262 374.76711
0.00497 7.88256 0.92772 12.71417 411.34138
0.01064 7.71080 0.96769 13.43471 278.82526
0.03656 7.33700 0.95858 13.70304 369.18204
0.00528 7.48781 0.92134 12.69053 381.94925
0.00402 8.40822 0.92575 12.71722 381.94925
0.00847 8.00084 0.92985 12.86603 381.94925
0.00586 8.00084 0.92543 12.71542 343.09830
0.00227 7.71080 0.94415 12.67668 419.02459
0.00231 8.30951 0.94196 12.68048 325.53007
0.00453 7.92541 0.92769 12.69502 419.61829
0.00563 7.92541 0.94502 13.13573 474.04064
0.00488 8.37376 0.92716 12.73720 344.59967
0.00420 8.64485 0.95914 13.00593 397.65195
0.00524 7.61037 0.92891 12.68721 441.01420
0.01064 7.54321 0.96769 13.43471 412.30326
0.00639 7.92586 0.94050 13.02024 456.33406
0.03713 7.75623 0.95550 13.73096 381.00149
0.00409 7.38396 0.95786 13.04640 381.94925
0.03364 7.87426 0.94738 12.48609 434.84883
0.01586 7.71024 0.94316 13.33692 369.18204
0.00205 7.78061 0.94795 12.71767 369.18204
0.00453 7.51719 0.92769 12.69502 401.08648
0.00960 7.37143 0.93104 12.88983 381.66852
0.00738 7.93935 0.92589 12.82117 310.13610
0.00920 7.74964 0.92269 12.98301 407.64584
0.00917 8.45067 0.92707 12.89000 436.24184
0.01354 8.05693 0.94717 13.31904 369.99080
0.02427 7.63359 1.05346 13.81892 432.94284
0.00246 8.12650 0.97800 12.94763 570.44684
0.00427 8.41114 0.92358 12.70386 361.26623
0.02556 7.50260 0.95017 13.60255 392.98528
0.00407 7.65797 0.96777 13.05397 353.34328
0.00804 8.45067 0.93075 12.93343 378.71327
0.00251 7.95164 0.94093 12.69330 378.68737
0.02680 7.16445 0.92254 13.35866 366.91378
0.00944 7.46117 0.95252 13.14728 380.02104
0.05985 7.70051 0.89629 13.45364 375.94772
0.00225 8.18137 0.93997 12.71389 354.31113
0.01315 8.35686 0.94586 13.32147 520.47069
0.00834 7.46318 0.96032 13.23350 366.91378
0.01038 8.52449 0.92122 12.90651 395.21926
0.00401 8.52449 0.94351 12.85669 428.18838
0.00583 8.52449 0.94508 13.11863 541.77121
0.00561 8.52449 0.92223 12.68484 275.38109
0.00561 7.75124 0.92223 12.68484 490.89878
0.00583 7.50014 0.94508 13.11863 395.21926
0.03350 7.50014 0.95793 13.67701 426.70092
0.00295 8.25724 0.94535 12.71132 619.99363
0.01642 8.43530 0.93632 13.28272 369.09024
0.00427 8.30806 0.92358 12.70386 366.91378
0.00421 7.77925 0.93481 12.92347 569.80350
0.00912 7.37099 0.92730 12.95624 435.35533
0.00414 7.92622 0.92452 12.64128 435.35533
0.00414 7.65886 0.92452 12.64128 288.31480
0.00585 8.22834 0.92192 12.70240 288.31480
0.00502 7.96322 0.94663 12.79788 382.27365
0.00999 7.17399 0.92970 12.91078 381.99998
0.01641 7.82486 0.97068 12.63362 634.71464
0.01114 8.12388 0.94810 13.21077 370.44148
0.00440 7.75124 0.94184 12.84117 530.29630
0.00683 7.75124 0.96074 12.92769 287.81675
0.00887 8.10573 0.93095 12.96276 250.22414
0.04471 7.77878 0.92896 13.19843 487.22870
0.00510 8.46898 0.91940 12.62837 487.22870
0.00464 7.70504 0.91608 12.63770 634.71464
0.00704 8.59712 0.95763 13.09170 408.45219
0.05619 7.38396 0.92125 13.26552 377.99444
0.00229 7.65664 0.94290 12.67721 377.01272
0.00486 7.86703 0.91831 12.62686 461.07867
0.03350 7.84966 0.95793 13.67701 333.87702
0.00226 7.81606 0.94261 12.66650 436.07030
0.00508 7.35802 0.92323 12.71826 383.81586
0.00573 8.49299 0.92641 12.76675 380.02920
0.01774 7.86948 0.94448 13.57502 419.17022
0.00917 7.84414 0.92707 12.89000 270.56365
0.00446 7.71574 0.92552 12.68917 446.34795
0.00460 7.69377 0.92571 12.69870 413.15582
0.00470 8.06168 0.92753 12.69742 386.49919
0.00498 7.16856 0.92949 12.73034 382.16818
0.00644 8.00894 0.93125 12.80120 265.02923
0.00232 7.67085 0.95054 12.70700 394.58046
0.01041 7.23296 0.87916 12.51406 337.55637
0.02043 7.84980 0.98083 13.89256 281.95402
0.03285 8.73253 0.92547 13.44241 253.68333
0.00256 7.91997 0.94129 12.67947 429.99277
0.00256 7.07879 0.94129 12.67947 484.39361
0.02110 7.08057 0.89999 12.76781 368.90013
0.02198 8.11060 0.94947 13.49744 394.86025
0.00805 8.68097 0.93070 12.91287 638.12090
0.00470 7.97917 0.90747 12.57931 619.99363
0.02941 7.73795 0.86542 12.79093 438.08709
0.00570 7.57046 0.91324 12.67464 438.08709
0.00967 7.46302 0.91833 13.01546 438.54601
0.00823 7.64854 0.93042 12.88861 307.17912
0.00478 7.64854 0.92467 12.66367 393.41719
0.00452 7.70746 0.95517 12.94788 385.94303
0.00573 8.00595 0.92641 12.76675 352.90031
0.00247 8.42427 0.93837 12.77738 332.33920
0.00495 7.85068 0.91579 12.63993 403.39706
0.00652 8.40090 0.93402 12.80044 402.69740
0.00550 8.10424 0.96080 12.99087 415.51931
0.00573 8.19808 0.92641 12.76675 375.37088
0.00497 8.34500 0.92752 12.73400 517.90850
0.00497 7.47381 0.92752 12.73400 318.63844
0.00497 7.98532 0.92752 12.73400 382.86484
0.02336 7.91536 0.94819 13.46227 386.49919
0.00331 8.23804 0.93833 12.69892 394.96342
0.00992 8.23804 0.92177 13.10791 435.11068
0.00457 7.98242 0.92461 12.69232 415.22444
0.00596 8.33783 0.92755 12.73170 522.41499
0.00590 7.92716 0.92497 12.74998 448.30785
0.00222 8.67732 0.94395 12.70061 354.83434
0.00543 8.61601 0.92611 12.67452 447.84288
0.00529 8.61601 0.92612 12.68588 392.71010
0.02963 7.18026 0.94035 13.19723 354.83434
0.00917 8.24871 0.92707 12.89000 351.29483
0.00917 7.84323 0.92707 12.89000 351.29483
0.00596 7.67085 0.92755 12.73170 423.37944
0.00745 7.47584 0.92947 12.76927 420.91549
0.00822 8.43513 0.91693 12.95409 308.36388
0.01587 7.77030 0.95871 13.62643 382.51596
0.00934 8.30506 0.92421 13.10757 368.90013
0.00807 7.95200 0.93045 12.92881 275.17510
0.00222 7.16851 0.94395 12.70061 419.42319
0.02287 7.80430 0.95043 13.47546 394.39733
0.02287 8.21370 0.95043 13.47546 394.39733
0.00949 7.92082 0.93038 12.90076 450.25018
0.00518 7.57046 0.92345 12.69382 309.27937
0.00236 7.80458 0.94240 12.66849 547.70962
0.01178 8.22577 0.93132 12.92996 468.71043
0.01056 8.34334 0.92248 12.89489 380.08846
0.04863 7.40848 0.94906 13.98391 440.75373
0.03749 8.41786 0.92395 13.44046 386.66327
0.00409 7.84686 0.92295 12.69092 420.61046
0.00600 7.92454 0.92282 12.70597 430.42112
0.01508 7.67085 0.95720 13.58639 341.18362
0.00291 7.47341 0.94592 12.68479 380.42601
0.01508 7.44579 0.95720 13.58639 374.29872
0.02287 7.92082 0.95043 13.47546 377.20766
0.05651 7.92491 0.91850 13.88513 382.34324
0.00263 7.86691 0.94301 12.67820 380.42601
0.00976 7.83120 0.95366 13.13524 399.09419
0.00972 8.04261 0.93031 12.92845 251.46373
0.00418 7.97899 0.95662 12.90964 259.26596
0.00550 7.91509 0.92680 12.70880 380.11175
0.00568 7.91509 0.92678 12.76648 361.91531
0.01041 7.34684 0.91970 12.91264 384.33012
0.01037 8.55464 0.91774 12.92850 384.33012
0.00981 8.28347 0.93030 12.92899 421.34447
0.05953 7.84993 0.89519 13.43683 421.34447
0.02563 8.19346 0.87125 12.69552 357.98642
0.02419 7.90736 0.91097 13.24496 407.65847
0.01171 8.58767 0.94819 13.18952 523.30559
0.02577 8.31753 0.94974 13.60104 523.85708
0.00850 8.69328 0.93346 12.92068 303.45950
0.00243 7.90579 0.92867 12.72449 384.33012
0.00600 7.88388 0.92282 12.70597 383.96915
0.00247 8.69685 0.93837 12.77738 406.17552
0.00241 7.84734 0.94606 12.73174 389.29814
0.00491 7.81311 0.92860 12.72643 480.72862
0.00599 7.65946 0.92076 12.76434 357.89368
0.00599 8.35710 0.92076 12.76434 357.98642
0.01003 7.59916 0.94756 13.14520 354.83434
0.01160 8.30612 0.90770 13.12588 493.84340
0.00489 8.55211 0.96093 13.00038 406.17552
0.00438 7.43841 0.92632 12.71879 394.96342
0.00476 7.40200 0.95884 12.94308 275.00959
0.01134 7.28584 0.95114 13.23895 436.41662
0.00336 7.87911 0.94182 12.66692 422.37312
0.00483 7.82247 0.96633 13.01100 373.38749
0.00453 8.25905 0.90972 12.59259 422.14282
0.01800 7.58935 0.93159 13.23731 445.20874
0.00592 7.69377 0.94275 13.08569 445.20874
0.00592 7.61540 0.94275 13.08569 386.39565
0.00726 7.70622 0.96056 12.93642 401.44453
0.00917 7.29696 0.93069 12.89260 309.03361
0.00268 7.93268 0.93323 12.76387 351.29483
0.00379 7.93268 0.97935 13.10260 309.25624
0.00464 8.36273 0.92928 12.73074 369.68568
0.00852 7.17160 0.93082 12.92585 401.26270
0.02264 8.34381 0.95879 12.56869 375.37088
0.01080 7.63867 0.91445 12.96036 275.00959
0.01064 7.70622 0.96771 13.43059 365.52956
0.00727 7.89721 0.92436 12.80501 515.06496
0.00963 7.96226 0.97386 13.35418 316.96281
0.00438 7.96226 0.92446 12.78781 417.33621
0.00458 7.87985 0.92628 12.69149 541.95016
0.00533 8.55464 0.94234 12.81448 414.88659
0.00480 7.63867 0.96157 13.14074 554.25882
0.00546 7.29564 0.95399 13.00726 309.03361
0.02224 7.84323 0.93806 13.34458 259.26596
0.02224 7.67055 0.93806 13.34458 369.91503
0.00442 7.60883 0.92422 12.69366 345.23586
0.00567 8.33607 0.92679 12.76595 401.11867
0.00438 8.23512 0.91721 12.73460 373.53673
0.00280 8.55200 0.94418 12.65921 399.09419
0.01022 7.97937 0.91033 12.81655 409.62469
0.00432 7.37053 0.92193 12.68251 401.51979
0.00469 7.85509 0.91252 12.65178 444.65038
0.00438 7.17160 0.92632 12.71879 283.00497
0.00862 7.84964 0.93015 12.92358 328.99896
0.02264 8.23487 0.95879 12.56869 534.45508
0.00438 8.38260 0.95920 13.02292 378.62735
0.03318 7.16017 0.93806 13.24925 365.52956
0.00260 7.15338 0.93206 12.71109 429.98438
0.00407 7.50014 0.95145 12.95230 429.98438
0.00566 7.50014 0.92711 12.72881 541.95016
0.02031 7.70641 0.88306 12.76538 515.47120
0.01504 7.62698 0.91023 12.84934 420.15000
0.00670 8.57464 0.92323 12.81166 424.93249
0.00462 7.01586 0.92431 12.67453 421.42091
0.00164 7.80834 0.90414 12.51463 348.70510
0.00825 8.13050 0.93335 12.94094 423.45951
0.00825 7.60251 0.93335 12.94094 394.28436
0.00825 7.74431 0.93335 12.94094 567.49235
0.00460 7.77979 0.92507 12.67718 439.61005
0.00849 7.78205 0.92981 12.86653 439.61005
0.00420 7.81847 0.92645 12.71798 392.81723
0.01194 7.35739 0.95854 13.35242 429.98438
0.01351 7.39176 0.94921 13.30109 648.68814
0.01152 7.50014 0.91813 12.89227 420.15000
0.01680 7.72070 0.89163 12.79747 412.05659
0.00415 7.60883 0.92851 12.71062 420.00868
0.02292 7.77388 0.95050 13.47784 352.14463
0.00591 7.69517 0.94288 13.08542 424.76682
0.00983 7.03837 0.92767 12.96960 469.02308
0.00517 7.67275 0.92586 12.65182 569.99757
0.00222 7.82119 0.94569 12.74428 569.99757
0.00323 8.31753 0.94114 12.67591 400.61881
0.00313 8.31753 0.93639 12.70726 517.92478
0.00810 7.68021 0.93027 12.98741 544.15018
0.00917 7.72070 0.92707 12.89000 426.96080
0.01323 7.48000 0.90071 12.92321 430.26073
0.00302 8.16533 0.94327 12.69391 283.67364
0.00608 7.42711 0.92551 12.78938 641.98727
0.00478 7.17530 0.92499 12.71365 381.98620
0.00559 8.31220 0.92471 12.70014 514.36843
0.00566 7.65292 0.92133 12.68818 591.91279
0.01040 7.39372 0.91797 12.86247 365.52956
0.02200 7.82119 0.96393 13.59452 384.33012
0.02292 7.80590 0.95050 13.47784 404.68729
0.00497 8.16533 0.92752 12.73400 369.18204
0.00166 7.83883 0.97925 12.66591 276.05615
0.02918 7.90276 0.92062 13.38644 373.03759
0.01578 9.05953 0.89592 12.88810 387.89335
0.00917 8.28068 0.93110 12.91686 686.90824
0.00685 7.90702 0.92890 12.78398 355.63225
0.01040 7.81783 0.91478 12.90870 435.08524
0.05641 7.22336 0.93164 13.61552 350.23129
0.00449 7.39612 0.92455 12.70495 444.95785
0.00429 7.16734 0.92621 12.68326 383.51143
0.00447 7.94052 0.92545 12.69486 377.35492
0.00226 7.72042 0.94195 12.66558 421.11082
0.01969 7.82495 0.88094 12.73756 401.88291
0.00385 7.70304 0.96351 13.04023 324.57519
0.01143 7.68700 0.91288 12.90856 357.00078
0.02407 8.27055 0.93768 13.40354 425.01422
0.00420 8.27055 0.92489 12.71028 366.49360
0.00310 7.73078 0.94210 12.65925 506.48036
0.02367 7.91258 0.91795 13.44633 397.84893
0.00894 8.25511 0.92763 12.92400 390.79078
0.03106 8.25511 0.91122 13.32515 390.79078
0.00409 8.24169 0.92278 12.68784 447.69822
0.00409 8.24169 0.92278 12.68784 487.41834
0.00493 8.35521 0.94953 12.86081 535.56417
0.02039 8.35521 0.98066 13.88898 541.17433
0.00356 7.50014 0.94193 12.70120 310.98088
0.01553 7.40234 0.95616 13.57930 377.38851
0.02292 8.39302 0.95050 13.47784 355.07382
0.00807 8.24988 0.92640 13.13188 355.63225
0.00464 7.67636 0.92538 12.70629 369.52028
0.00464 7.49196 0.92538 12.70629 406.48114
0.00915 8.37846 0.93044 12.91967 447.69822
0.00249 7.94971 0.93605 12.68931 484.26068
0.00249 7.90221 0.93605 12.68931 511.70945
0.01606 8.36323 0.88789 12.88787 406.40783
0.00363 7.38066 0.93845 12.70365 449.39717
0.01095 7.67078 0.91862 12.92396 636.19051
0.03765 7.98387 0.93002 13.13525 435.03856
0.02588 8.36100 0.92597 13.37996 582.55002
0.00807 7.79828 0.93045 12.92881 447.69822
0.00807 7.79828 0.93045 12.92881 459.59977
0.02168 7.79828 0.93081 13.41889 459.59977
0.00862 8.55100 0.92943 12.94552 387.89335
0.04334 8.24169 0.92520 13.60917 408.10764
0.00842 8.52587 0.91897 13.04521 397.01035
0.00472 8.30864 0.92646 12.75661 383.32673
0.00443 8.30864 0.91068 12.65070 295.90255
0.00403 7.47206 0.92492 12.68530 401.78386
0.04554 7.91890 0.91903 13.17773 261.92241
0.00938 7.59057 0.91761 12.98047 374.41431
0.00403 7.93002 0.92492 12.68530 288.68596
0.00426 8.24941 0.92548 12.69568 405.63669
0.00666 7.91485 0.93393 12.79749 308.73666
0.00946 7.90833 0.93071 12.88900 307.40452
0.00373 8.46479 0.94133 12.70272 256.77160
0.00900 8.08560 0.93031 12.93728 405.63669
0.00847 8.23966 0.92975 12.86558 377.30685
0.02569 8.59746 0.95017 13.59859 484.26068
0.00498 8.36026 0.95590 13.06454 508.98899
0.00487 7.95294 0.92420 12.68150 432.85467
0.00435 7.46008 0.94452 13.08356 445.45597
0.00847 7.71898 0.92975 12.86558 376.05647
0.03410 8.12502 0.93518 13.23368 396.54376
0.01096 7.52100 0.96682 13.43536 374.71589
0.00825 7.52100 0.93335 12.94094 377.27109
0.00483 8.37538 0.92885 12.71625 412.11753
0.05162 8.06873 0.93060 12.52679 408.94543
0.05673 8.21063 0.85797 12.67888 365.52956
0.00432 7.54632 0.96116 13.02944 410.94593
0.00377 8.77815 0.93879 12.69247 359.67121
0.00596 7.29732 0.92917 12.69004 341.29912
0.00305 7.60631 0.93522 12.69915 459.59977
0.00305 7.62744 0.93522 12.69915 506.27956
0.00538 7.70213 0.92554 12.69104 421.21480
0.00538 8.60868 0.92554 12.69104 443.43609
0.01198 7.32259 0.92089 13.06032 443.43609
0.02269 8.35532 0.92779 13.42687 443.43609
0.00457 8.25202 0.95476 13.03185 567.30863
0.00470 8.25202 0.92250 12.70024 413.42696
0.00471 7.64799 0.92245 12.70047 413.42696
0.00301 8.46826 0.93056 12.75159 413.42696
0.01596 7.17160 0.90422 12.84193 285.92970
0.03500 8.30588 0.92695 13.23356 352.78500
0.00440 8.32168 0.92552 12.67891 378.66290
0.00560 7.78354 0.91963 12.61097 594.26218
0.00889 7.95659 0.93119 12.94709 440.36954
0.01030 8.30588 0.91081 12.89959 440.36954
0.00278 8.30588 0.93466 12.67747 396.10247
0.00897 8.25202 0.93082 12.92110 396.10247
0.00591 7.55209 0.92474 12.74947 255.81110
0.00600 8.36299 0.92078 12.76419 342.19345
