metal log(age) E_BV dm mass
0.02030 9.77780 1.05277 12.37215 2438.20717
0.00307 9.77780 1.05062 12.37215 2438.08539
0.00141 9.77780 1.05062 12.37215 2438.08539
0.00141 9.77780 1.24475 12.37622 2438.08539
0.01900 9.77780 1.24475 12.35445 2439.96445
0.03330 9.77780 1.24475 12.38496 2439.96445
0.03330 9.78575 1.04284 12.38496 2275.65923
0.03330 9.81163 1.04284 12.17523 2275.65923
0.03330 9.81163 1.06509 12.21605 2275.65923
0.03156 9.93345 1.05277 12.19365 1916.93679
0.02199 9.93345 1.05008 12.19365 2307.33391
0.02199 9.93345 1.05008 12.17436 2307.33391
0.02199 9.83427 1.05008 12.17436 1875.74797
0.02199 9.77515 1.03413 12.19033 2777.68478
0.02199 9.77515 1.03413 12.37780 2350.88697
0.03601 9.77515 1.03413 12.37780 2153.46212
0.04358 9.77515 1.03402 12.37815 2153.46212
0.05465 9.77786 1.07344 12.37815 2153.46212
0.03697 9.77786 1.22601 12.37815 2198.43099
0.02117 9.77786 1.05589 12.37815 2305.51079
0.02117 9.77786 1.05589 12.37815 2305.51079
0.02117 9.77786 1.05589 12.37815 2305.51079
0.02117 9.77786 1.05589 12.37815 1888.45439
0.02153 9.77786 1.05589 12.37870 2425.94680
0.02153 9.77786 1.05589 12.37870 2425.94680
0.02123 9.77786 1.05143 12.37870 2425.94680
0.02123 9.93345 1.04973 12.33404 2414.74467
0.02123 9.79752 1.06754 12.13773 2414.74467
0.02123 9.69953 1.06801 12.30845 2414.74467
0.02123 9.81048 1.06801 12.30845 2414.74467
0.02123 9.81048 1.06801 12.25524 2414.74467
0.02123 9.81505 1.06835 12.25524 2414.74467
0.02123 9.84325 1.06835 12.38164 2417.77094
0.02123 9.77374 1.04959 12.07217 2417.77094
0.03443 9.77548 1.24870 12.45639 2417.77094
0.03493 9.77548 1.06915 12.31782 2417.77094
0.03493 9.77541 1.06915 12.31782 2417.77094
0.03251 9.77541 1.04480 12.31782 2417.77094
0.02152 9.77541 1.04480 12.31782 2417.77094
0.02152 9.77396 1.04480 12.31782 2422.92681
0.02152 9.77396 1.04480 12.31782 2422.92681
0.02152 9.77396 1.04480 12.31782 2431.67349
0.02152 9.77182 1.04480 12.54854 2431.67349
0.02152 9.77396 1.05468 12.33367 2431.67349
0.02199 9.77396 1.02395 12.37846 2033.66009
0.02199 9.77396 1.06316 12.37846 2440.72555
0.02199 9.77361 1.06316 12.37846 2440.72555
0.02199 9.77361 1.06734 12.37846 2924.67886
0.02199 9.77361 1.06734 12.37846 2924.67886
0.02122 9.77361 1.06734 12.20309 2447.93740
0.02122 9.82884 1.06734 12.20309 2364.53922
0.02122 9.70043 1.05183 12.20309 2364.53922
0.02122 9.77561 1.05183 12.36408 2364.53922
0.02145 9.77561 1.06734 12.18437 2351.71908
0.02149 9.77561 1.06909 12.20725 2351.71908
0.02149 9.77561 1.06671 12.18726 2351.71908
0.02149 9.66236 1.06620 12.18726 2351.71908
0.02152 9.77591 1.06620 12.19365 2351.71908
0.02149 9.77591 1.04284 13.36421 2431.13069
0.02149 9.77591 1.05080 13.29031 2431.13069
0.02149 9.77759 1.06411 13.29031 2431.14726
0.02149 9.77759 1.03440 12.54854 2431.14726
0.03603 9.77759 1.03440 12.23612 2398.18300
0.03697 9.77759 1.04151 12.23612 2359.08356
0.03429 9.77759 1.06842 12.19033 2200.32425
0.04580 9.77759 1.06842 12.19033 2200.32425
0.01324 9.73212 1.06509 12.17436 2924.67886
0.03976 9.70175 1.04959 12.17436 2374.56904
0.03477 9.70026 1.04959 12.17436 2374.56904
0.00307 9.77500 1.04959 12.19365 2374.56904
0.00307 9.77500 1.03592 12.19365 2374.56904
0.03059 9.77500 1.07873 12.19365 2371.43333
0.02197 9.77500 1.01965 12.19365 2371.43333
0.02197 9.77500 1.01648 12.26727 2371.43333
0.03400 9.83273 1.06769 12.32198 2371.43333
0.03966 9.70201 1.06769 12.54477 2237.91263
0.03966 9.94900 1.06904 12.54477 2390.43067
0.02241 9.75969 1.06904 12.36556 2390.43067
0.02241 9.79450 1.06904 12.38118 2390.43067
0.03671 9.79450 1.06904 12.32198 2431.14726
0.01819 9.78256 1.06904 12.37357 2431.14726
0.02408 9.78256 1.06904 12.37383 2431.14726
0.00515 9.78256 1.05865 12.37469 2431.14726
0.01990 9.78256 1.05865 12.37469 2431.14726
0.02127 9.78256 1.24490 12.19033 2431.14726
0.02127 9.83293 1.05865 12.19033 2431.14726
0.02127 9.83293 1.06902 12.18726 2431.14726
0.02696 9.77508 1.04067 12.20725 2431.14726
0.02696 9.81397 1.04962 12.36405 2324.68575
0.02141 9.69935 1.06904 12.20553 2318.19063
0.02141 9.69203 1.03818 12.20553 2401.69199
0.02141 9.85900 1.01965 12.20553 2401.69199
0.02030 9.83380 1.01376 12.20553 2027.32900
0.02696 9.77327 1.01376 12.18726 2443.45442
0.05764 9.78256 1.02836 12.37870 2398.18300
0.05764 9.77261 1.07873 12.20078 2205.88504
0.05764 9.66231 1.04490 12.19529 1903.41950
0.05764 9.66231 1.06309 12.19529 1886.70276
0.05764 9.66231 1.06309 13.36421 1886.70276
0.05764 9.81126 1.06309 12.39365 2420.75580
0.05764 9.81126 1.06309 12.45747 2420.75580
0.01949 9.81126 1.06309 12.08941 2420.75580
0.01949 9.81396 1.06309 12.28318 2420.75580
0.01949 9.69294 1.06928 12.37331 2420.75580
0.02668 9.77674 1.06928 12.37022 2422.49873
0.02668 9.77674 1.06926 12.39230 2419.23707
0.04254 9.77327 1.06926 12.39230 2399.11342
0.04335 9.77327 1.06926 12.39230 2357.14640
0.03913 9.77327 1.06926 12.37915 2357.14640
0.02146 9.77327 1.06926 12.25442 2357.14640
0.02146 9.77327 1.06926 12.25924 2198.23741
0.00515 9.77327 1.06926 12.37762 1875.73301
0.02681 9.77327 1.06929 12.37696 2442.29851
0.03389 9.77327 1.06929 12.31226 2442.29851
0.03389 9.77327 1.06904 12.38217 2205.88504
0.05825 9.79727 1.06904 12.28318 2205.88504
0.03430 9.79727 1.06899 12.28318 1845.56445
0.05825 9.79727 1.06899 12.19537 1845.56445
0.04580 9.77228 1.06899 12.08941 1461.08549
0.04580 9.77228 1.06908 12.19013 2445.35252
0.03289 9.82889 1.06908 12.30918 2445.35252
0.03289 9.70209 1.06908 12.40160 2174.73782
0.03289 9.70209 1.06908 12.37696 2174.73782
0.03289 9.77674 1.06918 12.13977 2230.13535
0.02137 9.77674 1.06925 12.29712 2230.13535
0.02137 9.77674 1.06925 12.29712 2230.13535
0.02137 9.77674 1.06927 12.41413 2230.13535
0.03354 9.94885 1.06927 12.31679 2230.13535
0.03354 9.80208 1.06927 12.40160 2230.13535
0.03354 9.69997 1.06920 12.36194 2230.13535
0.03354 9.83334 1.06920 12.25258 2230.13535
0.03354 9.78239 1.06920 12.54854 2232.64435
0.03289 9.77249 1.06921 12.37188 2234.03370
0.03289 9.77327 1.06921 12.37188 2234.03370
0.03289 9.77327 1.06921 12.37188 2385.67381
0.03289 9.77327 1.06309 12.37188 2383.34056
0.02678 9.77327 1.06309 12.37188 2383.34056
0.02678 9.77327 1.06309 12.37188 2383.34056
0.02678 9.77327 1.06309 12.37188 2383.34056
0.02678 9.77327 1.03293 12.37188 2383.34056
0.02678 9.77327 1.03402 12.37188 1969.24367
0.02678 9.77327 1.02662 12.37188 2856.92724
0.02678 9.77741 1.05042 12.37188 2203.34960
0.02678 9.75969 1.09037 12.37361 1897.27363
0.02147 9.45437 1.05517 12.37361 1804.19835
0.02147 9.81227 1.04826 12.37361 2434.89526
0.02147 9.81002 1.04197 12.37361 1461.08549
0.02147 9.81002 1.05254 12.37361 2414.91678
0.02147 9.80489 1.05517 12.37361 2156.55434
0.02147 9.66231 1.06898 12.25524 2359.39534
0.02147 9.69294 1.05702 12.29712 2359.39534
0.02147 9.93623 1.29530 12.21498 2357.91395
0.02147 9.93623 1.07097 12.37577 2357.91395
0.02147 9.77158 1.02768 12.37577 2357.91395
0.01999 9.77761 1.02768 12.37577 2357.91395
0.01999 9.82511 1.02768 12.37577 2357.91395
0.01999 9.77741 1.02768 12.37533 2357.91395
0.02175 9.77741 1.02768 12.37533 2357.91395
0.02175 9.77741 1.05906 12.37533 2357.91395
0.02175 9.77741 1.06817 12.30708 2357.91395
0.02175 9.77741 1.06817 12.30708 2234.03370
0.03400 9.77741 1.04826 12.30203 2234.03370
0.04442 9.77741 1.02383 12.30203 2234.03370
0.02518 9.77783 1.02383 12.30203 2234.03370
0.04036 9.77783 1.02383 12.17923 2234.03370
0.02162 9.77783 1.02383 12.11792 2234.03370
0.02162 9.77783 1.02383 12.17923 2411.28213
0.02162 9.77783 1.03350 12.29712 2521.26242
0.02162 9.78225 1.05906 12.26369 2152.27009
0.02162 9.83327 1.05906 12.42700 1936.98337
0.02162 9.83427 1.05906 12.27323 2424.09778
0.02162 9.80208 1.05906 12.31270 2186.19099
0.02162 9.81933 1.05906 12.13671 2233.46191
0.02162 9.81392 1.06821 12.08948 2220.05266
0.02161 9.81392 1.04496 12.27825 1943.18810
0.02161 9.79719 1.04496 12.27825 3078.91524
0.02161 9.79719 1.06912 12.27825 2410.31777
0.02161 9.79719 1.06912 12.27825 2426.96431
0.03588 9.79719 1.06886 12.27825 2380.72040
0.02718 9.79719 1.06886 12.27825 2423.01935
0.04895 9.79719 1.06892 12.37903 2423.01935
0.03235 9.77256 1.04490 12.37903 2362.56929
0.03235 9.77256 1.04490 12.21498 2362.56929
0.02685 9.77256 1.04490 13.79096 2362.56929
0.04442 9.77256 1.04490 12.26369 2420.62196
0.03915 9.77783 1.06816 12.37763 2420.62196
0.02199 9.77783 1.06816 12.37851 2420.62196
0.02199 9.77783 1.06816 12.37851 2420.62196
0.02199 9.77783 1.04950 12.27137 2185.46567
0.02199 9.77594 1.06403 12.27676 2185.46567
0.02199 9.77828 1.05927 12.27676 2198.98726
0.02199 9.77828 1.05614 12.27676 2198.98726
0.04336 9.77828 1.03926 12.27676 2198.98726
0.04336 9.77828 1.03926 12.27676 2305.80886
0.03359 9.79731 1.03926 12.27676 2444.27803
0.03241 9.77141 1.03926 12.37106 2444.27803
0.03241 9.80945 1.05271 12.29903 2444.27803
0.03241 9.91171 1.05271 12.23431 2444.27803
0.03241 9.69312 1.05271 12.23431 2444.27803
0.03241 9.93345 1.05271 12.20566 2444.27803
0.03241 9.77780 1.05271 12.20326 2856.92724
0.03241 9.77780 1.06908 12.20326 2393.14997
0.03241 9.77780 1.06908 12.20481 2367.49694
0.02178 9.77780 1.06908 12.37763 2367.49694
0.02178 9.77780 1.06908 12.37818 2367.49694
0.02178 9.81395 1.06908 12.37813 2367.49694
0.02178 9.81852 1.06908 12.37813 2375.30701
0.02178 9.70044 1.06908 12.20303 2375.30701
0.02178 9.68009 1.06908 12.20303 2174.73782
0.02178 9.75559 1.06908 12.20303 2152.27009
0.02176 9.66231 1.05278 12.20303 2152.27009
0.02166 9.14209 1.05278 12.20303 2152.27009
0.02166 9.78227 1.04452 12.20303 2410.51690
0.02166 9.80939 1.04452 12.37570 2410.51690
0.02166 9.80939 1.04452 12.37570 2410.51690
0.02166 9.77462 1.04452 12.37559 2410.51690
0.02160 9.77462 1.04452 12.37559 2410.51690
0.02160 9.81556 1.04452 12.37559 2409.62181
0.02160 9.81556 1.04452 12.37558 2409.62181
0.02160 9.93345 1.02761 12.37558 2436.41227
0.02160 9.81503 1.06679 12.37558 1921.13475
0.04071 9.81503 1.06679 12.37558 2436.73578
0.04071 9.94893 1.06679 12.37558 2436.73578
0.04071 9.94893 1.05181 12.37558 2226.03362
0.04071 9.53301 1.05181 12.37463 2226.03362
0.04071 9.77339 1.05182 12.37463 2220.39667
0.04071 9.77339 1.05361 12.20240 2924.67886
0.04071 9.77335 1.01962 12.20240 2924.67886
0.04071 9.77335 1.05278 12.20240 2373.04088
0.02718 9.81963 1.05160 12.20240 2373.04088
0.04021 9.81963 1.05160 12.20240 2373.04088
0.02160 9.81963 1.05160 12.37022 2373.04088
0.02164 9.81963 1.05160 12.17312 2432.25338
0.02164 9.81208 1.05160 12.27633 1912.54475
0.02164 9.81208 1.05160 12.27633 2432.25338
0.02164 9.50834 1.05042 12.27633 2443.59217
0.02164 9.77775 1.06674 12.27633 2443.59217
0.02126 9.77775 1.06698 12.24921 2443.59217
0.04365 9.77775 1.04474 12.39629 2443.59217
0.03214 9.77775 1.03332 13.33373 2443.59217
0.03214 9.77775 1.03332 13.33373 2443.59217
0.04599 9.77775 1.05607 12.20806 2443.59217
0.02171 9.77775 1.03337 12.27758 2442.40790
0.04444 9.77775 1.06782 12.32010 2276.38808
0.03251 9.77775 1.06782 12.45037 2276.38808
0.02673 9.77775 1.06782 12.08941 2276.38808
0.02673 9.77775 1.06782 12.08941 2327.70381
0.02673 9.69861 1.06782 12.37763 2327.70381
0.03872 9.91991 1.06782 12.27433 2327.70381
0.03872 9.81002 1.03574 12.37529 2327.70381
0.03872 9.81541 1.24490 12.39636 1468.76319
0.03372 9.81541 1.06760 12.13850 2174.73782
0.05465 9.79870 1.06886 12.37809 2174.73782
0.02142 9.82073 1.06760 12.37809 2174.73782
0.02142 9.82073 1.06887 12.37809 2174.73782
0.02142 9.81511 1.06887 12.37681 2174.73782
0.03877 9.81511 1.06887 12.20252 2206.43353
0.02173 9.81511 1.06887 12.37369 2206.43353
0.02678 9.81511 1.06887 12.37369 2164.24972
0.02678 9.81407 1.06887 12.37432 2377.14062
0.02678 9.81407 1.06887 12.37432 2448.00940
0.02137 9.83415 1.06887 12.37432 2436.18201
0.02137 9.78560 1.06887 12.27611 3187.79789
0.02137 9.78560 1.05181 12.37818 3187.79789
0.02137 9.77175 1.05181 12.28036 2421.30564
0.02137 9.77314 1.06880 12.20240 2421.30564
0.02137 9.77314 1.05216 12.37440 2421.30564
0.03262 9.77314 1.04067 12.37440 2421.30564
0.03926 9.77314 1.04067 12.37440 2421.30564
0.03926 9.77314 1.04067 12.37387 2421.30564
0.02172 9.77314 1.03077 12.37387 2324.68575
0.04444 9.77314 1.06799 12.37387 3187.79789
0.02847 9.77314 1.05541 12.37387 2150.21614
0.05550 9.77314 1.05923 12.37387 2427.70021
0.04365 9.81394 1.06866 12.37387 2377.14062
0.04375 9.81949 1.06866 12.37387 1345.76851
0.04369 9.77203 1.06866 12.14047 2276.38808
0.03398 9.77500 1.04019 12.25828 2276.38808
0.02148 9.70109 1.05907 12.31843 1851.99195
0.04353 9.70252 1.05907 12.37245 2276.38808
0.02700 9.70162 1.06690 12.37245 2376.57624
0.02700 9.52493 1.03899 12.37245 2376.57624
0.02148 9.66231 1.07908 12.37245 2438.90183
0.02141 9.73808 1.05036 12.37245 2448.37215
0.02141 9.81994 1.05036 12.37308 2014.32248
0.01958 9.78631 1.03077 12.37308 1877.78551
0.01958 9.78631 1.07379 12.37308 2174.73782
0.02145 9.78631 1.03574 12.18089 2411.57001
0.02145 9.85073 1.07328 12.18089 2411.57001
0.04599 9.81002 1.03762 12.18089 2151.11169
0.03460 9.81002 1.05663 12.37426 2151.11169
0.03413 9.81002 1.04475 12.37426 2442.80026
0.00139 9.84669 1.05663 12.37426 2442.80026
0.00139 9.84669 1.05907 12.37426 2442.80026
0.03601 9.81014 1.05907 12.37426 2427.70021
0.04599 9.81014 1.05907 12.37426 2427.70021
0.03267 9.81014 1.05907 12.37426 2151.95703
0.03267 9.81014 1.05907 12.37426 2417.46243
0.03267 9.82510 1.05907 12.37426 2417.46243
0.03267 9.66262 1.05907 12.37442 2417.46243
0.03267 9.66262 1.07908 12.25488 2417.46243
0.02119 9.81541 1.04089 12.25488 2417.46243
0.02119 9.81541 1.05258 12.25488 2417.46243
0.02119 9.81541 1.04838 12.25488 2417.46243
0.02693 9.81541 1.04838 12.25488 2448.37215
0.02693 9.81541 1.03338 12.20240 2448.37215
0.02693 9.81541 1.03863 12.20240 2448.37215
0.03409 9.93345 1.03863 12.20240 2448.37215
0.02136 9.77131 1.06913 12.20240 2448.37215
0.02136 9.77131 1.06913 12.20240 2220.39667
0.02136 9.77131 1.06913 12.20240 2395.89449
0.02136 9.53322 1.06913 12.20240 2389.48642
0.02136 9.77273 1.06913 12.20240 2389.48642
0.02693 9.77202 1.06913 12.20240 2389.48642
0.02693 9.81042 1.06915 12.20240 2389.48642
0.02683 9.81042 1.06915 12.20240 2389.48642
0.03992 9.81941 1.06915 12.20240 2932.93911
0.02122 9.79864 1.06915 12.20344 2407.93286
0.02683 9.79864 1.06475 12.20344 2407.93286
0.02683 9.80208 1.06475 12.37700 2407.93286
0.02683 9.70051 1.06475 12.37700 2407.93286
0.02683 9.69998 1.04089 12.37700 2407.93286
0.02683 9.80114 1.05270 12.37700 2407.93286
0.03404 9.77339 1.05270 12.37700 2407.93286
0.03404 9.84669 1.05270 12.37700 2407.93286
0.03404 9.84669 1.06943 12.37700 2407.93286
0.03404 9.84669 1.06943 12.37700 2407.93286
0.03404 9.84669 1.06943 12.37700 2407.93286
0.01349 9.79914 1.06943 12.37700 2407.93286
0.03608 9.69509 1.06583 12.37700 2407.93286
0.03992 9.14206 1.06583 12.37697 2407.93286
0.00196 9.81407 1.06909 12.37697 2407.93286
0.04498 9.81394 1.06909 12.54846 2407.93286
0.04318 9.94783 1.06909 12.54846 2356.74922
0.04318 9.72829 1.06909 12.54846 2371.32601
0.02113 9.72829 1.03428 12.14047 2223.98783
0.02113 9.78228 1.06713 12.25488 2223.98783
0.02113 9.78213 1.06713 12.25488 2223.98783
0.02113 9.78213 1.06713 12.31688 2151.90302
0.02113 9.77406 1.06713 12.31688 2151.90302
0.02113 9.77406 1.06856 12.31688 2151.90302
0.02113 9.77406 1.04959 12.31688 2151.90302
0.02113 9.77369 1.04959 12.31688 2222.31400
0.02113 9.77602 1.04959 12.31688 2222.31400
0.02113 9.77602 1.05220 12.18284 2222.31400
0.03608 9.77602 1.03397 12.37084 2222.31400
0.00160 9.84325 1.09036 12.37084 1906.20314
0.00160 9.77770 1.03077 12.37084 1906.20314
0.03839 9.70162 1.03077 12.36873 2223.98783
0.03434 9.80489 1.03077 12.36873 2223.98783
0.03943 9.80489 1.06713 12.36873 2223.98783
0.03839 9.82044 1.06713 12.36873 2229.81295
0.04021 9.80114 1.06713 12.31840 2229.81295
0.04599 9.66600 1.06713 12.09631 2229.81295
0.01819 9.77240 1.06713 12.09631 2229.81295
0.02264 9.77240 1.06470 12.09631 2229.81295
0.03409 9.77240 1.25762 12.25822 2381.81088
0.03409 9.77240 1.04443 12.37689 2447.93581
0.03398 9.77240 1.04443 12.37689 2447.93581
0.03404 9.77240 1.04443 12.37870 2447.93581
0.03404 9.77240 1.05205 12.18284 2355.34135
0.03404 9.77240 1.05205 12.18284 1875.05482
0.03404 9.77240 1.05205 12.24765 2855.69078
0.02153 9.77394 1.03192 12.24765 2185.17185
0.02153 9.77394 1.05545 12.23415 2185.17185
0.02153 9.77394 1.04174 12.23415 2229.81295
0.02486 9.77394 1.04887 12.23415 2440.16500
0.02847 9.77394 1.04475 12.19510 2440.16500
0.02847 9.77394 1.04475 12.20265 1355.18133
0.01909 9.77394 1.04475 12.27611 2932.93911
0.03350 9.77394 1.04475 12.21583 2334.43697
0.03350 9.77394 1.04475 12.30067 2334.43697
0.04915 9.77394 1.04513 12.31842 2421.10473
0.04915 9.86118 1.04513 12.31842 2238.26322
0.02030 9.86118 1.04513 12.31842 2435.23952
0.03397 9.86118 1.04513 12.34820 2393.60646
0.03601 9.77771 1.05204 12.34820 2225.13348
0.03601 9.77771 1.05204 12.30056 2225.13348
0.03350 9.77771 1.05204 12.07017 2027.33179
0.04381 9.77771 1.05204 12.07017 2351.58605
0.02409 9.77771 1.08109 12.18700 2351.58605
0.03409 9.77771 1.03461 12.19150 2334.43697
0.03296 9.77771 1.06941 12.32343 2334.43697
0.02835 9.77771 1.06941 12.19345 2334.43697
0.00160 9.77771 1.06941 12.40135 1851.99195
0.01962 9.77771 1.06941 12.40135 1851.99195
0.01819 9.77771 1.06941 12.18818 2932.93911
0.01819 9.77771 1.06941 12.34820 2407.40179
0.04599 9.77771 1.06941 12.34820 1904.40212
0.02610 9.77771 1.06941 12.24852 2333.01963
0.02610 9.77771 1.06942 12.38099 2333.01963
0.02610 9.77771 1.06865 12.37534 2333.01963
0.02164 9.77771 1.06864 12.37534 2520.79814
0.02164 9.77771 1.05737 12.37590 2185.17185
0.03354 9.77771 1.05737 12.37590 2189.55198
0.00110 9.77771 1.25762 12.37590 2189.55198
0.03941 9.69300 1.06713 12.37583 2189.55198
0.05822 9.80874 1.06713 12.38559 1803.78095
0.00139 9.80874 1.05000 12.37482 2346.69733
0.00139 9.77771 1.04494 12.38017 2346.69733
0.03472 9.77771 1.05302 12.37961 2174.73782
0.02818 9.77771 1.04255 12.25430 2174.73782
0.04567 9.77771 1.03829 12.32207 2310.82079
0.03235 9.77771 1.05444 12.45648 2310.82079
0.03235 9.77771 1.03397 12.21496 2310.82079
0.03235 9.77771 1.07396 12.25822 2310.82079
0.03235 9.77771 1.05693 12.25822 2408.41439
0.03235 9.77771 1.04197 12.25822 2408.41439
0.03235 9.77771 1.05441 12.25822 2408.41439
0.03235 9.77771 1.02726 12.25822 2408.41439
0.03235 9.77771 1.05441 12.25822 2319.91757
0.03418 9.77771 1.07878 12.19646 1893.40141
0.02126 9.77771 1.05737 12.19646 1893.40141
0.02126 9.77771 1.05737 12.21583 2237.91939
0.02127 9.77771 1.05737 12.35179 2310.82079
0.02127 9.77771 1.05737 12.18235 2310.82079
0.04369 9.77771 1.06938 12.18235 2036.01797
0.02656 9.77396 1.06938 12.18235 2144.50953
0.02656 9.77396 1.06938 12.18235 2189.55198
0.02653 9.77396 1.06938 12.31840 2405.44473
0.03353 9.77396 1.06938 12.31840 2405.44473
0.02120 9.77396 1.06938 12.31840 2036.01797
0.02122 9.77396 1.06938 12.31840 1873.18012
0.02122 9.77396 1.04902 12.31840 2036.01797
0.01374 9.77396 1.04902 12.31840 2334.43697
0.04354 9.77330 1.04902 12.19684 1944.11551
0.02129 9.77330 1.04902 12.18862 1897.39448
0.01819 9.77208 1.06693 12.32021 2354.40627
0.01909 9.77208 1.06693 12.32021 2354.40627
0.04361 9.77208 1.06906 12.32021 2354.40627
0.03618 9.77208 1.06898 12.32021 2354.40627
0.03272 9.77208 1.06898 12.31791 2354.40627
0.04599 9.77208 1.06898 12.21583 2354.40627
0.02610 9.77208 1.05356 13.10256 2354.40627
0.02610 9.77208 1.05356 12.20490 2371.18611
0.02610 9.77208 1.03288 12.20490 2371.18611
0.02124 9.77393 1.03288 12.20490 2371.18611
0.02115 9.80911 1.04067 12.37717 2371.18611
0.02115 9.80469 1.05693 13.10256 2371.18611
0.02115 9.81904 1.05693 12.21574 2371.18611
0.02115 9.81918 1.06713 12.21574 2371.18611
0.02115 9.81405 1.06713 12.21574 2371.18611
0.02115 9.78285 1.06713 12.21574 2319.91757
0.02115 9.78285 1.06713 12.24765 2212.83707
0.02126 9.78285 1.02364 12.24765 2212.83707
0.02126 9.80200 1.02364 12.32021 2213.18034
0.02099 9.75968 1.03943 12.32021 2213.18034
0.02114 9.82865 1.03943 12.32021 2168.86294
0.02114 9.77174 1.03943 12.32021 1924.83931
0.02114 9.77174 1.05055 12.32021 2213.88881
0.02114 9.77174 1.05493 12.21574 2213.88881
0.03377 9.77174 1.05204 12.23415 2319.91757
0.03949 9.77174 1.06865 12.31840 2034.70939
0.03949 9.77131 1.06865 12.31840 2924.67886
0.02818 9.77131 1.06865 12.31840 2924.67886
0.02818 9.77131 1.06865 12.31840 2380.09271
0.02863 9.77131 1.06865 12.31840 3077.59114
0.03409 9.85073 1.06865 12.25450 2399.33260
0.02116 9.77341 1.06865 12.17749 2399.33260
0.02685 9.77341 1.06865 12.09679 2437.08458
0.02685 9.81032 1.06865 12.21523 2437.08458
0.03418 9.81032 1.06865 12.54704 2437.08458
0.03252 9.77390 1.06865 12.54704 2437.08458
0.05849 9.77390 1.06865 12.20964 2421.72623
0.02400 9.77390 1.06865 12.20964 2424.11414
0.02118 9.77390 1.06865 12.09631 2424.11414
0.02118 9.77390 1.06865 12.09631 2924.67886
0.02118 9.77390 1.06865 12.25396 2924.67886
0.02118 9.77390 1.06865 12.11815 3077.59114
0.02118 9.77390 1.06865 12.11815 3077.59114
0.02118 9.77390 1.06865 12.09631 2410.25481
0.02118 9.77390 1.06865 12.09631 2183.62426
0.02118 9.77390 1.06865 12.09631 2144.55975
0.02118 9.77390 1.06865 12.09631 2424.16061
0.02118 9.77390 1.06865 12.09631 2424.16061
0.05457 9.77777 1.05214 12.09631 2424.16061
0.03601 9.77390 1.04451 12.37401 2424.16061
0.03601 9.77390 1.05376 12.37401 2429.12742
0.03221 9.77390 1.06552 12.34820 2429.12742
0.02140 9.77390 1.06713 12.34820 2429.12742
0.02176 9.77390 1.06713 12.34820 2429.82530
0.02176 9.77390 1.06713 12.37120 2209.00007
0.02164 9.77390 1.06713 12.37120 2209.00007
0.02164 9.77371 1.06710 12.37120 1885.07106
0.02164 9.77371 1.06710 12.37120 1885.07106
0.02164 9.77371 1.03338 12.37084 1863.39946
