metal log(age) E_BV dm mass
0.03538 7.90117 0.00853 13.28672 131.77910
0.03538 7.00035 0.00853 13.28672 131.77910
0.04611 8.59745 0.00853 13.28672 296.80841
0.00455 8.58013 0.06833 13.85637 133.73894
0.03639 8.15498 0.32833 14.70240 133.73894
0.00439 8.58157 0.21656 14.09835 897.34397
0.00439 8.37466 0.32569 14.55758 106.78592
0.00439 8.31399 0.32569 14.55758 107.53430
0.00439 7.72772 0.32087 14.94048 154.94498
0.00439 7.72772 0.32087 14.94048 185.71677
0.00439 7.30673 0.28086 14.61268 189.69399
0.00439 7.84515 0.00465 13.62688 114.42229
0.00317 7.93382 0.03325 14.31261 304.47184
0.01290 8.11099 0.03325 14.31261 304.47184
0.01225 8.84451 0.03325 14.31261 740.13343
0.05639 9.21572 0.03325 14.31261 256.30269
0.00295 7.72772 0.02909 14.31691 256.30269
0.00295 7.79064 0.03993 13.82530 272.04871
0.04248 7.30790 0.03993 13.82530 448.80230
0.03474 7.18320 0.39251 13.94153 448.80230
0.03580 7.18320 0.46049 14.97274 188.68116
0.00785 7.48135 0.40701 14.82579 240.40274
0.01095 7.09731 0.40701 14.82579 802.11450
0.02689 8.08974 0.37434 13.81021 218.41677
0.04503 8.73764 0.37434 13.81021 218.41677
0.02905 7.73467 0.08345 14.41474 218.41677
0.04747 9.19494 0.39251 13.94153 218.41677
0.05293 9.19753 0.24493 14.19703 302.08840
0.03820 8.22192 0.30488 13.42408 305.79282
0.00791 7.38396 0.23364 14.25172 316.23739
0.00791 8.74077 0.39180 14.27756 317.18380
0.02402 8.47205 0.25023 14.88943 317.18380
0.04074 8.46324 0.20420 14.71573 234.34101
0.04343 7.30611 0.31106 14.21534 246.69086
0.04343 9.20481 0.31106 14.21534 246.69086
0.01366 9.20481 0.31106 14.21534 240.03573
0.04223 9.20481 0.31106 14.21534 318.48797
0.03376 7.32102 0.31106 14.21534 272.59839
0.03376 7.32102 0.09511 14.86464 159.90428
0.03376 7.32102 0.16912 14.78093 107.27320
0.05073 7.29508 0.03986 13.60760 165.80890
0.05073 7.29508 0.08427 14.46906 272.59839
0.04552 7.29508 0.16120 13.40201 272.59839
0.05764 7.29508 0.22546 14.81543 272.59839
0.04370 7.29508 0.22546 14.81543 253.13185
0.04370 7.30813 0.22546 14.81543 1507.98527
0.02675 7.30813 0.32063 13.53160 341.20085
0.03867 7.87963 0.32457 14.87734 290.66510
0.02708 8.42182 0.32457 14.87734 290.66510
0.02176 8.43479 0.36384 14.42871 124.42122
0.04305 8.43250 0.31067 13.32866 224.84219
0.02252 8.06002 0.28851 14.88734 251.38346
0.04362 9.45467 0.11088 14.43486 326.85808
0.04438 9.49832 0.20372 14.56358 284.94203
0.01125 8.53480 0.19865 14.54181 311.06269
0.04526 8.32083 0.10976 14.63657 206.93704
0.01967 8.20728 0.09031 13.00225 206.93704
0.00678 7.52806 0.26305 13.00351 207.97677
0.00678 7.52806 0.29650 14.69147 207.97677
0.03476 7.52806 0.02865 13.81664 154.10636
0.03476 7.52806 0.41574 14.36513 154.10636
0.01555 7.66966 0.05078 14.26525 489.93193
0.01554 8.06002 0.36816 13.26301 209.83377
0.00425 9.29499 0.23993 13.49571 369.93110
0.04183 7.33585 0.23993 13.49571 309.18258
0.01375 8.30971 0.43403 14.78415 141.14808
0.02462 9.42418 0.19451 14.16831 141.14808
0.04116 7.94124 0.42891 13.84150 141.14808
0.03133 8.19446 0.05801 13.14301 141.14808
0.01959 7.89577 0.29809 13.32574 319.70845
0.02145 8.30971 0.02819 14.17336 103.21881
0.02862 8.30971 0.10594 14.03680 103.21881
0.00518 8.99266 0.10594 14.03680 103.21881
0.03107 9.09178 0.38939 14.82094 516.41620
0.04116 9.21501 0.03592 14.34237 282.29791
0.02119 9.07923 0.14722 13.59015 335.76378
0.04404 8.75612 0.04108 14.52092 335.76378
0.04461 8.75612 0.29681 13.29807 159.13971
0.04531 7.32922 0.04648 13.15316 159.13971
0.01277 8.76342 0.29681 13.29807 146.79560
0.04825 9.40618 0.10861 13.21863 428.90670
0.00279 9.22905 0.03270 13.33642 409.03057
0.04512 9.23732 0.19892 14.78048 280.25961
0.04591 8.31100 0.12875 13.10562 220.72881
0.05939 8.61215 0.12875 13.10562 220.72881
0.01207 7.28887 0.27389 13.29163 157.55050
0.03165 9.77989 0.34040 14.08682 349.21649
0.01647 8.64838 0.26346 14.56310 518.20997
0.01647 8.59433 0.26346 14.56310 417.53043
0.05020 7.36380 0.49996 14.77928 404.52078
0.02061 8.17545 0.35078 13.96762 245.99630
0.05748 8.17545 0.04354 13.65748 411.80294
0.02976 8.17545 0.14428 13.28136 440.10178
0.02735 8.49833 0.00410 13.94544 393.12474
0.02735 8.98581 0.29248 13.05133 288.12968
0.02735 9.29333 0.06782 13.95980 208.48576
0.05740 9.45414 0.04992 13.77598 166.89241
0.03239 9.39819 0.12113 13.19904 166.89241
0.03239 9.48337 0.07124 13.16944 133.75765
0.04163 9.48337 0.18776 13.26185 207.37603
0.02091 9.89581 0.30641 13.15543 207.37603
0.01234 8.43741 0.32617 14.82344 290.36330
0.00771 7.33433 0.32617 14.82344 290.36330
0.00771 7.73313 0.32617 14.82344 290.36330
0.01642 8.39865 0.32617 14.82344 290.36330
0.01642 7.33433 0.32617 14.82344 158.41659
0.03315 8.62506 0.32617 14.82344 787.25909
0.03244 8.63236 0.14880 13.81962 220.00845
0.03996 8.63236 0.41675 14.69502 264.46177
0.02277 7.50359 0.41675 14.69502 258.04442
0.05839 7.30168 0.41614 13.92126 258.04442
0.01250 8.01106 0.00860 13.19761 250.42652
0.04566 8.01106 0.00860 13.19761 250.42652
0.04518 7.59510 0.12875 13.10562 287.97842
0.03920 8.08281 0.00084 13.86285 155.08125
0.04856 9.16994 0.15572 14.66825 319.97726
0.04856 8.97066 0.00860 13.19761 319.97726
0.03638 8.97066 0.10237 13.90888 175.27286
0.04732 7.87943 0.23502 14.95970 440.72243
0.03433 7.87943 0.23502 14.95970 440.72243
0.05347 7.34859 0.07407 13.53069 440.72243
0.03549 7.34859 0.26009 14.88400 345.46021
0.03549 7.29536 1.48349 14.85353 345.46021
0.03134 8.00506 0.12327 13.44675 359.07130
0.03134 7.31114 0.01322 13.78671 153.89406
0.03134 7.31114 0.01322 13.78671 313.16037
0.03134 7.31114 0.21597 14.55215 207.55331
0.03134 9.36164 0.24342 13.61908 386.53491
0.03134 8.36338 0.01100 13.28975 387.75286
0.01045 7.49716 0.29985 13.17220 463.96640
0.03134 7.50165 0.37318 13.75102 194.50809
0.02343 8.08699 0.01826 14.32724 201.13563
0.02343 7.24454 0.03980 13.79253 153.36104
0.00436 8.82297 0.03980 13.79253 209.28571
0.05368 7.58092 0.03930 13.40194 185.70517
0.02252 7.44225 0.00310 13.34163 185.70517
0.04827 7.44225 0.00310 13.34163 185.70517
0.01617 9.24120 0.00310 13.34163 185.70517
0.02400 7.67790 0.00310 13.34163 474.82083
0.03108 7.67790 0.00310 13.34163 319.04563
0.01264 7.67790 0.26031 13.09864 274.99407
0.00557 8.89320 0.28556 14.76183 1793.99338
0.00557 7.43788 0.32101 14.99157 253.66942
0.00707 7.43788 0.32461 14.82290 213.96100
0.04211 7.43788 0.14665 14.64972 315.35241
0.05948 8.04998 0.42184 14.49966 324.50924
0.05799 8.26372 0.34351 14.90540 324.50924
0.05799 8.94725 0.44699 13.94552 325.41587
0.01028 8.94725 0.16167 14.65831 325.41587
0.02687 8.81908 0.01626 13.28160 332.84417
0.05019 8.81908 0.30805 14.51081 350.05658
0.04866 8.81908 0.31056 14.51917 541.45847
0.04866 7.32444 0.08292 13.66512 514.75172
0.00557 8.75234 0.12841 13.94894 827.65225
0.04270 7.71409 0.19237 13.68601 370.99685
0.03572 7.71409 0.20325 13.75270 370.99685
0.03134 7.98549 0.01363 13.22267 312.18532
0.03134 7.01143 0.39099 14.84965 124.17837
0.04598 7.80829 0.10568 14.02439 205.42501
0.05923 8.87805 0.11958 14.24429 162.63803
0.03312 8.18002 0.11958 14.24429 167.75972
0.03312 8.15332 0.26677 14.73867 409.81062
0.03312 8.16150 0.26677 14.73867 582.09827
0.01537 8.04703 0.29596 14.60584 683.61005
0.01537 8.87487 0.29596 14.60584 210.68259
0.03957 8.89478 0.29596 14.60584 274.40683
0.02648 9.32929 0.39995 14.79323 281.41539
0.03447 7.16119 0.39539 14.78213 281.41539
0.01537 7.01143 0.39539 14.78213 348.37997
0.05620 7.72862 0.08199 13.14361 116.13626
0.01002 8.03481 0.23446 14.77214 270.81289
0.02755 7.72862 0.39601 14.90520 252.54643
0.03648 7.11172 0.19251 14.76445 333.93841
0.02976 7.47631 0.19251 14.76445 345.81814
0.02493 9.10129 0.19251 14.76445 347.16118
0.01515 9.10129 0.28248 14.23654 347.16118
0.01515 9.10129 0.22717 13.40140 101.76406
0.01515 9.10129 0.38051 13.82506 101.76406
0.03772 9.08708 0.21203 14.87919 101.76406
0.05871 9.08708 1.11454 14.87275 101.76406
0.04978 8.84437 0.07402 14.76766 221.04505
0.05844 7.65928 0.37483 14.47033 221.04505
0.05844 8.13779 0.20374 14.79588 537.96666
0.01702 8.19576 0.00482 13.56010 151.25076
0.02308 8.19019 0.33809 13.50530 151.25076
0.04928 9.23784 0.24187 13.59675 150.26466
0.04179 7.07413 0.35867 13.07202 176.61454
0.02805 7.67188 0.24162 13.71004 176.61454
0.00696 7.86157 0.24162 13.71004 151.87837
0.02697 9.63363 0.14731 13.58873 940.50403
0.02697 7.62455 0.26139 14.86509 172.50340
0.05301 7.98156 0.06347 13.44122 221.04505
0.05747 7.88378 0.06347 13.44122 303.60163
0.00606 7.12171 0.23748 13.79468 303.60163
0.02953 7.12171 0.08473 14.53043 303.60163
0.01061 7.72584 0.08439 13.46863 366.79309
0.00183 7.64580 0.08439 13.46863 359.60948
0.00183 8.54805 0.26355 14.91993 143.66910
0.00770 8.68657 0.43814 14.20560 143.66910
0.03606 8.20524 0.30879 14.74606 226.78679
0.04361 7.94997 0.08604 13.47197 259.92336
0.04836 7.59833 0.08604 13.47197 192.43448
0.02376 7.59833 0.08153 13.45193 341.03379
0.03270 7.59211 0.08153 13.45193 343.49744
0.02150 7.59211 0.08153 13.45193 185.38006
0.02180 7.59211 0.25409 14.44288 185.38006
0.02180 7.59211 0.41673 14.74729 201.01215
0.02180 8.24491 0.31938 14.94982 275.64107
0.02006 7.29027 0.31938 14.94982 106.00104
0.00217 9.53219 0.31938 14.94982 127.31826
0.04140 7.72584 0.31938 14.94982 130.55498
0.02542 8.34356 0.31938 14.94982 127.93498
0.05571 8.94850 0.31938 14.94982 127.93498
0.01933 7.48373 0.31938 14.94982 378.51860
0.01357 7.48373 0.31938 14.94982 252.16908
0.02372 7.48373 0.31938 14.94982 131.90157
0.02372 7.48373 0.10263 13.02145 131.90157
0.01046 7.48373 0.53713 14.87428 251.62352
0.01046 9.11472 0.31706 14.61342 251.68151
0.00803 9.05383 0.20462 14.72183 380.12370
0.01346 9.05383 0.12055 13.90532 497.44551
0.02069 8.45995 0.12055 13.90532 262.37508
0.05690 8.08854 0.12186 14.05280 437.76061
0.02002 8.33796 0.12878 14.64840 141.09630
0.02817 8.85039 0.18988 14.85594 141.09630
0.05982 8.85039 0.03483 13.88993 418.77947
0.01845 8.49887 0.07024 13.34069 221.68302
0.02263 8.16468 0.03931 14.85347 316.96038
0.00339 8.16468 0.03931 14.85347 316.96038
0.00339 8.16468 0.03931 14.85347 160.58528
0.05710 8.97775 0.03931 14.85347 133.65208
0.05710 9.38136 0.14499 14.85543 331.74720
0.05710 7.37548 0.30371 14.24620 192.13043
0.05646 7.22729 0.28708 13.51829 214.89154
0.04591 7.22729 0.29559 13.88446 214.89154
0.04156 7.22729 0.29559 13.88446 329.79658
0.04156 8.55657 0.29559 13.88446 195.67582
0.04156 8.14394 0.12919 13.68928 287.08035
0.04156 7.60059 0.02601 13.02066 287.08035
0.04156 8.82335 0.94736 14.71605 235.96717
0.01638 8.82335 0.12753 13.75406 480.13120
0.01313 8.82335 0.15455 13.82379 225.46459
0.02577 8.97431 0.05540 13.53441 547.38737
0.04156 8.97431 0.36426 13.17724 290.53574
0.04156 7.09904 0.31847 13.36474 672.60847
0.04156 7.07612 0.44049 14.94913 685.38519
0.04156 8.54713 0.19367 14.75210 283.56434
0.00946 8.96788 0.40363 14.19346 295.41326
0.05275 8.94699 0.40363 14.19346 133.12258
0.04583 8.94699 0.41656 14.17657 196.40758
0.01530 8.94699 0.19782 13.71959 196.40758
0.05403 8.97431 0.04626 13.78605 196.40758
0.05403 8.97431 0.10576 13.77843 196.40758
0.01997 7.15139 0.10576 13.77843 1170.23756
0.00117 7.25540 0.23998 13.88288 215.67886
0.05165 7.25540 0.39392 14.46051 215.67886
0.05165 8.33936 0.19688 14.64965 114.03041
0.02469 8.33936 0.15493 14.69519 280.27495
0.01578 7.25540 0.15493 14.69519 337.72429
0.04089 7.25540 0.15493 14.69519 206.58106
0.05834 7.25540 0.02947 13.79861 315.59915
0.04286 8.28163 0.02947 13.79861 315.59915
0.03662 7.65441 0.00451 13.55719 250.09146
0.03913 7.65441 0.03233 13.45122 276.06934
0.03913 7.65441 0.04152 13.76439 308.83270
0.03236 7.65685 0.29841 14.79942 309.42902
0.03236 8.61975 0.28524 13.21904 407.56410
0.03708 8.61975 0.28524 13.21904 296.71535
0.01365 8.39642 0.34067 13.40111 139.87300
0.01716 8.14575 0.17708 14.90697 333.07210
0.02910 8.37351 0.41639 13.92341 333.07210
0.01808 8.37351 0.08360 13.85870 168.14201
0.01808 8.37351 0.08360 13.85870 168.14201
0.01808 7.60859 0.08360 13.85870 356.48444
0.01842 8.62350 0.08360 13.85870 356.48444
0.05863 8.84780 0.02109 13.93212 279.15721
0.00198 8.54713 0.02515 13.91070 212.48481
0.05389 7.74560 0.02515 13.91070 293.02274
0.04116 7.43721 0.02515 13.91070 283.27907
0.00642 7.26613 0.33725 14.46912 655.81798
0.00642 7.48822 0.34062 13.96286 294.18709
0.00642 9.06586 0.95142 14.39345 240.34982
0.00642 7.94890 0.02960 13.06198 284.66114
0.04844 7.56479 0.10229 13.55842 284.66114
0.00471 7.54516 0.05905 13.60165 1545.93314
0.03929 8.10830 0.28882 14.08819 103.35393
0.03893 8.36176 0.15529 13.78483 103.35393
0.05971 8.53911 0.12391 14.62506 103.35393
0.01894 8.53911 0.17093 13.72259 358.31212
0.01616 7.69603 0.03346 14.60463 540.41053
0.01616 8.90945 0.03346 14.60463 261.99784
0.01616 8.90945 0.03346 14.60463 260.36283
0.02406 8.54480 0.21182 14.23160 582.67386
0.03095 8.40860 0.24457 14.93741 504.60507
0.05376 8.65011 0.14771 14.37983 284.66114
0.04039 8.65011 0.15686 14.39735 437.13365
0.03283 7.74041 0.27473 14.87713 437.13365
0.04014 7.44336 0.27473 14.87713 471.56357
0.04014 7.44336 0.44899 13.83395 379.95723
0.03483 7.65524 0.09320 13.29570 379.95723
0.02310 8.74812 0.51152 14.98074 471.56357
0.02723 8.89932 0.15996 13.56188 202.29689
0.03600 8.31104 0.20737 14.29446 420.11514
0.04990 7.43460 0.19478 14.22740 353.93574
0.04990 7.43460 0.46661 14.54041 543.60974
0.02723 7.43460 0.46661 14.54041 243.61090
0.05567 8.44892 0.46661 14.54041 382.41566
0.02471 8.25380 0.31090 13.28577 103.21573
0.04231 9.19387 0.05938 13.43285 103.21573
0.03407 7.42318 0.16278 14.10437 255.15368
0.01061 7.42318 0.25780 14.03483 467.05326
0.04061 7.27886 0.00001 13.02564 235.10218
0.04173 8.31693 0.00001 13.02564 442.07322
0.05688 9.02143 0.00001 13.02564 442.07322
0.04229 7.08482 0.40443 14.80728 277.83428
0.04229 7.51879 0.36607 14.20328 277.83428
0.04706 8.15096 0.18294 14.85018 277.83428
0.03170 7.74041 0.05053 14.91464 326.61827
0.00139 8.55247 0.02141 13.05179 167.55718
0.00139 8.17282 0.40320 14.11684 167.55718
0.00195 7.22763 0.35378 14.96602 167.55718
0.05636 9.29547 0.35378 14.96602 426.65918
0.01440 7.86551 0.04759 14.96115 249.72714
0.04418 7.71082 0.33159 14.87816 249.72714
0.04574 7.74041 0.08762 14.99805 249.72714
0.00598 7.74041 0.22079 13.97916 282.86835
0.00598 8.96210 0.18747 14.42694 139.45127
0.02841 8.02256 0.38965 14.11117 103.82785
0.04804 7.78191 0.24420 14.01186 342.46748
0.03515 7.78191 0.23505 13.12539 404.28683
0.04063 9.08621 0.23505 13.12539 402.88670
0.04063 7.03137 0.28382 14.92795 196.80308
0.04063 7.03137 0.24406 14.66325 196.80308
0.00504 8.27202 0.03010 14.06927 344.42729
0.05003 7.75912 0.36667 13.50799 398.81779
0.05003 8.79153 0.88951 13.05311 394.94625
0.03875 8.01528 0.37377 14.57904 638.43856
0.05413 8.67666 0.11757 14.79297 109.47487
0.05413 8.67666 0.08285 14.37195 254.36500
0.02805 7.34492 0.08285 14.37195 467.54920
0.02575 7.35297 0.08285 14.37195 489.57003
0.05315 8.34693 0.17438 13.92875 489.57003
0.00109 7.29422 0.25521 13.90251 101.63088
0.05119 7.29422 0.07672 14.53472 240.72872
0.04054 7.29422 0.25825 13.94297 367.61716
0.03345 7.71130 0.25825 13.94297 177.47605
0.03631 9.39301 0.14157 14.67781 316.43096
0.02076 9.06804 0.04020 14.54667 307.86341
0.02477 7.68107 0.02555 13.61591 154.57032
0.02696 7.08088 0.27042 14.24151 105.46778
0.02696 8.25417 1.26774 14.21052 109.60424
0.02696 7.69057 0.16938 13.45883 109.60424
0.05669 7.69057 0.19633 14.35230 292.95464
0.03360 8.04802 0.14543 13.33460 292.95464
0.03372 9.49091 0.13414 13.66139 264.67280
0.03372 8.79838 0.33915 14.17887 146.84728
0.03399 8.13676 0.03002 13.42100 146.84728
0.03399 8.13676 0.35791 14.88660 146.84728
0.03372 8.00543 0.05505 13.54942 146.84728
0.02954 7.67531 0.12277 14.89579 146.84728
0.00407 7.61105 0.12277 14.89579 146.84728
0.02647 8.87537 0.12277 14.89579 193.82641
0.01530 8.13500 0.12277 14.89579 156.94734
0.05857 7.42814 0.12277 14.89579 154.46877
0.00146 7.42814 0.12277 14.89579 109.60424
0.00830 7.42814 0.12277 14.89579 109.60424
0.00830 7.42814 0.12277 14.89579 109.60424
0.05386 7.42814 0.19901 14.93712 109.60424
0.00745 7.42814 0.10853 13.55169 109.60424
0.01749 9.08465 0.09128 14.61943 301.09080
0.00407 9.08465 0.11859 13.77289 196.84723
0.00407 7.54993 0.15627 13.89898 155.39380
0.00407 7.54993 0.40464 14.28358 293.27282
0.05140 7.54993 0.30251 13.62454 293.27282
0.05140 7.54993 0.18352 13.94957 434.74462
0.05140 7.54993 0.09777 14.19116 326.55960
0.00396 7.69802 0.09777 14.19116 490.92527
0.02737 8.91719 0.04218 13.64274 189.76773
0.03261 7.53316 0.09387 14.49365 2268.75022
0.03247 7.05213 0.13687 14.36839 1350.76408
0.05307 8.67898 0.13687 14.36839 188.54783
0.05426 9.17171 0.19479 14.36334 188.54783
0.01432 9.17171 0.07039 13.89224 413.33459
0.02145 8.44978 0.14670 13.71075 221.54869
0.02111 7.57300 0.03049 14.17788 344.44904
0.05295 8.10862 0.03049 14.17788 307.15341
0.05504 8.03281 0.12557 13.73310 491.46036
0.05841 7.81383 0.24300 14.90144 224.63948
0.05214 7.23876 0.37512 14.18030 310.52017
0.05715 7.63724 0.38704 14.84014 310.52017
0.01629 7.63724 0.32410 14.68777 273.42132
0.05401 8.69570 0.32410 14.68777 266.45840
0.03892 8.60750 0.30623 13.33117 281.45745
0.01889 8.69789 0.30623 13.33117 145.52216
0.01889 8.69789 0.20241 14.46057 145.52216
0.05585 8.69789 0.22857 14.91263 345.10462
0.05585 8.69789 0.22857 14.91263 157.72903
0.05585 8.69789 0.09690 14.31685 157.72903
0.05585 7.29332 0.00799 14.52953 157.72903
0.05838 7.29332 0.10121 13.90365 164.89730
0.05528 7.39167 0.39585 14.00656 179.13617
0.05528 7.55885 0.03410 13.01858 293.99009
0.05528 7.33026 0.31364 13.42171 293.99009
0.05502 9.02770 0.01999 14.52714 293.99009
0.02104 9.02770 0.41563 13.95892 524.11334
0.00489 8.87816 0.40203 14.00759 346.72346
0.03527 8.19523 0.41765 13.94675 346.72346
0.01832 8.53726 0.27631 14.62919 346.72346
0.01832 8.00931 0.31273 13.68678 151.81345
0.01546 7.18742 0.06323 14.52596 117.38932
0.01896 7.18742 0.12004 14.13732 258.39485
0.00397 8.95038 0.30754 14.67919 104.91162
0.00397 8.13348 0.16425 14.67773 104.91162
0.05325 7.06466 0.16425 14.67773 104.91162
0.01850 8.21503 0.14126 14.37347 104.91162
0.05740 8.21503 0.14389 14.39870 290.83865
0.04342 8.95038 0.33390 14.18721 314.76313
0.05727 8.92789 0.14389 14.39870 728.74025
0.04207 8.92789 0.02092 13.06995 728.74025
0.04286 7.98508 0.29575 14.84965 311.37895
0.00232 7.49359 0.02932 13.86713 728.74025
0.05879 9.07284 0.14130 14.87446 6776.09767
0.03196 7.61606 0.04440 13.53612 260.22516
0.03100 7.61606 0.10221 13.81730 105.42105
0.03337 8.58227 0.33997 14.87507 187.62733
0.03376 7.15661 0.03094 13.81313 187.62733
0.02886 7.21819 0.03094 13.81313 187.62733
0.04319 7.62766 0.08868 13.59380 258.47960
0.04319 7.62766 0.07592 13.56857 294.59561
0.04951 7.75488 0.18900 13.82373 107.64772
0.01498 8.86970 0.18567 14.78649 200.62603
0.02658 7.07535 0.34077 13.95148 200.87112
0.03604 7.92099 0.02107 13.54166 167.94119
0.03460 7.20746 0.02107 13.54166 175.60503
0.03460 8.29735 0.02107 13.54166 708.82371
0.05867 9.05966 0.02107 13.54166 450.87363
0.03415 8.81993 0.02107 13.54166 442.38815
0.03386 7.24231 0.02107 13.54166 120.47665
0.03386 7.24231 0.10963 14.08847 184.04961
0.02622 8.55854 0.10963 14.08847 120.47665
0.02187 8.55854 0.20515 14.93478 120.47665
0.02187 8.51833 0.17328 14.76028 289.79354
0.02187 8.78854 0.01026 13.34983 285.63665
0.02187 8.60309 0.01026 13.34983 248.75847
0.02187 8.60309 0.01331 13.02391 257.33492
0.01086 8.30391 0.01331 13.02391 137.89443
0.01086 7.98488 0.01331 13.02391 137.89443
0.01450 8.44826 0.01331 13.02391 189.13105
0.03843 8.21312 0.02757 13.79524 189.13105
0.04123 7.27398 0.37353 14.59036 121.17462
0.00150 7.27398 0.02655 13.08180 121.17462
0.04801 8.19499 0.02540 13.50203 120.12463
0.05362 8.77143 0.08093 14.17992 120.12463
0.01456 7.64739 0.04672 13.57922 124.68465
0.01737 7.64739 0.28531 14.11626 107.39068
0.01737 7.64739 0.36245 13.91408 107.39068
0.04796 9.02983 0.32183 14.64619 444.37341
0.04395 8.55854 0.15300 13.97416 253.71187
0.01977 8.55854 0.43550 14.63489 132.51137
0.02266 8.97925 0.43550 14.63489 381.44067
0.02266 8.97925 0.38095 13.35653 882.65163
0.02266 8.97925 0.02189 13.57139 195.22980
0.02266 8.96143 0.17329 14.65725 290.46968
0.00692 7.70493 0.26643 13.40835 281.75292
0.00818 8.35539 0.25875 13.50363 281.75292
0.02667 7.61747 0.44404 14.65311 227.24520
0.03235 7.61747 0.44404 14.65311 253.60155
0.05860 7.61747 0.10783 14.54564 230.37927
0.02765 9.01783 0.39576 14.60569 267.98647
0.02019 7.52345 0.16698 13.33066 350.46976
0.05032 7.52345 0.16698 13.33066 314.01851
0.04193 7.52345 0.15083 13.50805 225.62047
0.04193 8.54040 0.12071 13.44654 118.81956
0.01348 7.15726 0.41296 14.88885 118.81956
0.01543 9.29209 0.05738 13.25605 259.91781
0.01543 7.40516 0.25437 14.60596 267.47782
0.01422 7.59599 0.15777 14.13946 253.56598
0.01271 7.52280 0.10274 14.48990 253.56598
0.00763 8.89751 0.21064 13.59861 339.79982
0.00763 8.89751 0.04009 14.19304 337.18275
0.01092 8.83873 0.02243 13.12508 337.18275
0.00509 8.15703 0.02243 13.12508 260.69641
0.04516 8.15703 0.32502 14.85725 192.85341
0.03164 7.27506 0.32502 14.85725 1968.42758
0.01275 7.27506 0.32502 14.85725 200.68358
0.01682 7.27506 0.27227 14.09012 200.68358
0.05091 8.07587 0.27123 14.70907 160.59792
0.04020 9.19365 0.35194 13.79235 499.16280
