metal log(age) E_BV dm mass
0.01724 9.54996 0.34919 13.52580 5683.81791
0.01724 9.54996 0.34919 13.52580 5683.81791
0.01725 9.54996 0.34919 13.52580 5683.81791
0.01725 9.54996 0.34919 13.52580 5683.81791
0.01725 9.54989 0.34907 13.52674 5742.23273
0.01725 9.55981 0.34775 13.53063 5111.64971
0.01723 9.58021 0.34702 13.43383 5401.25054
0.01723 9.58666 0.34577 13.42322 5410.55612
0.01723 9.55972 0.34766 13.52951 5114.90094
0.01723 9.54990 0.34877 13.52601 5694.72035
0.01723 9.54990 0.34877 13.52601 5694.72035
0.02157 9.54990 0.34877 13.52601 5694.72035
0.02149 9.54991 0.34885 13.52597 5692.85832
0.02149 9.54991 0.34885 13.52597 5692.85832
0.01613 9.54991 0.34885 13.52597 5692.85832
0.02096 9.54991 0.34885 13.52597 5692.85832
0.01673 9.54991 0.34885 13.52597 5692.85832
0.01673 9.55979 0.34775 13.53058 5106.72157
0.01673 9.54974 0.34894 13.52681 5736.83056
0.01673 9.54974 0.34894 13.52681 5736.83056
0.01673 9.54974 0.34894 13.52681 5736.83056
0.01673 9.54974 0.34894 13.52681 5736.83056
0.01673 9.54974 0.34894 13.52681 5736.83056
0.01673 9.54974 0.34894 13.52681 5736.83056
0.01673 9.54974 0.34894 13.52681 5736.83056
0.01673 9.54974 0.34894 13.52681 5736.83056
0.02087 9.54974 0.34894 13.52681 5736.83056
0.02098 9.54974 0.34894 13.52676 5737.51290
0.02161 9.54995 0.34919 13.52568 5686.75828
0.02161 9.55986 0.34764 13.53129 5100.43287
0.02099 9.57914 0.34284 13.44369 5357.21548
0.02157 9.54995 0.34919 13.52568 5686.75828
0.02157 9.58019 0.34638 13.43508 5376.28243
0.02157 9.58019 0.34638 13.43508 5376.28243
0.01628 9.55988 0.34775 13.53135 5100.84888
0.01636 9.57926 0.34713 13.43302 5364.80972
0.02101 9.55988 0.34775 13.53135 5100.84888
0.01640 9.54991 0.34885 13.52600 5692.57263
0.02172 9.57957 0.34715 13.43374 5389.58235
0.02087 9.57957 0.34715 13.43374 5389.58235
0.02119 9.58011 0.34644 13.43487 5383.24681
0.02180 9.54966 0.34927 13.52455 5671.69529
0.02180 9.54993 0.34910 13.52222 5698.00475
0.01675 9.55989 0.34775 13.53132 5100.45255
0.02157 9.54967 0.34926 13.52620 5656.76124
0.01628 9.55990 0.34780 13.53311 5148.65041
0.02176 9.55989 0.34775 13.53132 5100.45255
0.01691 9.57957 0.34715 13.43374 5389.58235
0.02140 9.55989 0.34775 13.53132 5100.45255
0.02140 9.54978 0.34918 13.52606 5693.45887
0.02168 9.54978 0.34918 13.52606 5693.45887
0.02168 9.52005 0.34994 13.65953 6242.93564
0.01689 9.57934 0.34713 13.43309 5399.71633
0.01689 9.54993 0.34906 13.52618 5692.24639
0.01689 9.54993 0.34906 13.52618 5692.24639
0.01689 9.54991 0.34888 13.52391 5736.57484
0.01689 9.54974 0.34934 13.52576 5700.47764
0.01689 9.57814 0.34226 13.44705 6328.14993
0.01689 9.54973 0.34913 13.52585 5685.66379
0.01685 9.55989 0.34775 13.53132 5100.45255
0.02097 9.55989 0.34775 13.53132 5100.45255
0.02099 9.55989 0.34775 13.53132 5100.45255
0.01665 9.55989 0.34775 13.53132 5100.45255
0.02088 9.54993 0.34906 13.52618 5692.24639
0.02099 9.54993 0.34906 13.52618 5692.24639
0.01682 9.55972 0.34766 13.52942 5114.03950
0.01736 9.55972 0.34766 13.52942 5114.03950
0.01736 9.55977 0.34772 13.53057 5119.68590
0.01670 9.55972 0.34766 13.52951 5114.82097
0.01670 9.55978 0.34771 13.53144 5114.53929
0.01670 9.54976 0.34902 13.52253 5722.29254
0.02094 9.55980 0.34778 13.53158 5079.07090
0.02162 9.54973 0.34892 13.52697 5735.05763
0.02095 9.54973 0.34892 13.52697 5735.05763
0.02156 9.54973 0.34892 13.52697 5735.05763
0.01669 9.54929 0.34882 13.53048 5747.10429
0.01669 9.55980 0.34778 13.53158 5079.07090
0.01696 9.55983 0.34776 13.53066 5098.78577
0.02100 9.55978 0.34771 13.53144 5114.53929
0.02100 9.55978 0.34771 13.53144 5114.53929
0.02100 9.57984 0.34712 13.43301 5424.22610
0.02100 9.54948 0.34906 13.52651 5659.59671
0.02100 9.54992 0.34882 13.52590 5686.36239
0.02157 9.54992 0.34882 13.52590 5686.36239
0.01674 9.54992 0.34882 13.52590 5686.36239
0.01674 9.54992 0.34882 13.52590 5686.36239
0.01674 9.54992 0.34882 13.52590 5686.36239
0.01674 9.54989 0.34878 13.52576 5672.62456
0.02166 9.52018 0.35019 13.65983 6232.32146
0.02096 9.54985 0.34910 13.52605 5688.22491
0.02100 9.54984 0.34908 13.52626 5686.79498
0.01669 9.54984 0.34908 13.52626 5686.79498
0.01669 9.55983 0.34776 13.53066 5098.78577
0.01669 9.55983 0.34776 13.53066 5098.78577
0.01679 9.55983 0.34776 13.53066 5098.78577
0.01679 9.55983 0.34776 13.53066 5098.78577
0.02107 9.55983 0.34776 13.53066 5098.78577
0.02093 9.55981 0.34763 13.53033 5108.51695
0.02097 9.54989 0.34878 13.52576 5672.62456
0.02097 9.58119 0.34392 13.44199 5430.94393
0.02097 9.55978 0.34771 13.53144 5114.53929
0.02097 9.54960 0.34849 13.52487 5712.33965
0.01638 9.55108 0.35713 13.50745 6454.89084
0.02119 9.55108 0.35713 13.50745 6454.89084
0.01631 9.55108 0.35713 13.50745 6454.89084
0.01629 9.55108 0.35713 13.50745 6454.89084
0.02179 9.55108 0.35713 13.50745 6454.89084
0.02149 9.55972 0.34766 13.52952 5113.88570
0.02149 9.55972 0.34766 13.52952 5113.88570
0.01739 9.55978 0.34771 13.53144 5114.53929
0.02092 9.55978 0.34771 13.53144 5114.53929
0.02134 9.57962 0.34764 13.43127 5397.67138
0.02134 9.54950 0.34924 13.52617 5738.94992
0.02089 9.54976 0.34921 13.52637 5724.69887
0.02089 9.58046 0.34642 13.43574 5406.80449
0.01671 9.58030 0.34608 13.43578 5391.10759
0.02162 9.54997 0.34922 13.52337 5685.47745
0.01688 9.57809 0.34259 13.44564 6300.81668
0.02097 9.54994 0.34871 13.52769 5653.13179
0.01698 9.54998 0.34927 13.52108 5678.34187
0.02154 9.54974 0.34908 13.52653 5651.01036
0.01671 9.54999 0.34905 13.52942 5689.75885
0.01671 9.54999 0.34905 13.52942 5689.75885
0.01724 9.54999 0.34905 13.52942 5689.75885
0.02157 9.54999 0.34893 13.52631 5730.78230
0.01682 9.54999 0.34893 13.52631 5730.78230
0.01682 9.54999 0.34893 13.52631 5730.78230
0.01682 9.54999 0.34893 13.52631 5730.78230
0.02154 9.54987 0.34878 13.52574 5665.47592
0.02102 9.54976 0.34921 13.52637 5724.69887
0.01678 9.54976 0.34921 13.52637 5724.69887
0.02178 9.58054 0.34691 13.43448 5394.65133
0.02178 9.55096 0.35624 13.50523 6524.46110
0.02093 9.55978 0.34779 13.53109 5128.11006
0.02099 9.55978 0.34779 13.53109 5128.11006
0.01671 9.54992 0.34841 13.52517 5694.69695
0.01671 9.57913 0.34324 13.44279 5391.12830
0.01671 9.55978 0.34779 13.53109 5128.11006
0.01671 9.55978 0.34779 13.53109 5128.11006
0.02088 9.55108 0.35713 13.50745 6454.89084
0.02096 9.55108 0.35713 13.50745 6454.89084
0.02096 9.55108 0.35713 13.50745 6454.89084
0.02096 9.55974 0.34765 13.53130 5118.49432
0.01677 9.55974 0.34765 13.53130 5118.49432
0.01677 9.55974 0.34765 13.53130 5118.49432
0.01677 9.55975 0.34765 13.53139 5118.06714
0.01677 9.58018 0.34713 13.43325 5386.59235
0.02096 9.55975 0.34766 13.52994 5053.31481
0.02096 9.54950 0.34893 13.52388 5685.90351
0.02096 9.55971 0.34766 13.52936 5136.77241
0.02096 9.58119 0.34392 13.44199 5430.94393
0.01723 9.58119 0.34392 13.44199 5430.94393
0.01723 9.55988 0.34754 13.52969 5115.97726
0.01723 9.58056 0.34694 13.43438 5392.94987
0.01723 9.55975 0.34766 13.52994 5053.31481
0.01723 9.55986 0.34770 13.53214 5134.48716
0.01723 9.55986 0.34770 13.53214 5134.48716
0.01723 9.55986 0.34770 13.53214 5134.48716
0.01723 9.54993 0.34831 13.52501 5695.88392
0.01723 9.57982 0.34322 13.44281 5410.06325
0.01723 9.57982 0.34322 13.44281 5410.06325
0.01723 9.55976 0.34772 13.53062 5117.53116
0.01723 9.55971 0.34766 13.52936 5136.77241
0.01723 9.55986 0.34770 13.53214 5134.48716
0.01732 9.55986 0.34770 13.53214 5134.48716
0.01680 9.57955 0.34713 13.43423 5374.03506
0.01744 9.58002 0.34719 13.43313 5416.66785
0.01671 9.54975 0.34825 13.53106 5715.31650
0.01671 9.54975 0.34825 13.53106 5715.31650
0.01680 9.55000 0.34897 13.52693 5681.74165
0.01680 9.54997 0.34894 13.52636 5728.57771
0.02187 9.54997 0.34894 13.52636 5728.57771
0.02087 9.55989 0.34752 13.52957 5116.55929
0.02099 9.57936 0.34316 13.44277 5410.41980
0.02093 9.57999 0.34759 13.43258 5358.97790
0.02093 9.58664 0.34576 13.42334 5411.02729
0.02093 9.55986 0.34709 13.53249 5133.83190
0.01650 9.54972 0.34880 13.52738 5726.11881
0.02184 9.54972 0.34880 13.52738 5726.11881
0.02092 9.57998 0.34715 13.43282 5365.83732
0.02087 9.57914 0.34324 13.44277 5383.56722
0.01696 9.57910 0.34712 13.43304 5403.09030
0.02192 9.54907 0.34893 13.52927 5683.49270
0.02176 9.54967 0.34915 13.52365 5688.50749
0.01742 9.57971 0.34776 13.43092 5395.98679
0.01742 9.54999 0.34905 13.52942 5689.75885
0.02139 9.57981 0.34726 13.43232 5361.22418
0.02146 9.54975 0.34923 13.52625 5725.19717
0.02159 9.55989 0.34776 13.53175 5075.76213
0.01680 9.55989 0.34776 13.53175 5075.76213
0.02178 9.54989 0.34907 13.52667 5665.87614
0.01656 9.54966 0.34875 13.52960 5685.58749
0.02165 9.54966 0.34875 13.52960 5685.58749
0.02094 9.55971 0.34766 13.52947 5131.72076
0.02094 9.55976 0.34766 13.53147 5120.67384
0.02176 9.58003 0.34718 13.43279 5429.19043
0.01676 9.54983 0.34917 13.52329 5703.69750
0.01676 9.55971 0.34766 13.52947 5131.72076
0.01676 9.58000 0.34680 13.43392 5400.04981
0.01676 9.54973 0.34879 13.52728 5722.38053
0.02096 9.54973 0.34879 13.52728 5722.38053
0.02159 9.54973 0.34879 13.52728 5722.38053
0.02143 9.54972 0.34878 13.52739 5734.32406
0.02150 9.55977 0.34767 13.53010 5057.09209
0.01732 9.55977 0.34767 13.53010 5057.09209
0.01732 9.55971 0.34766 13.52947 5131.72076
0.02085 9.54979 0.34883 13.52658 5651.20251
0.02152 9.55977 0.34777 13.53165 5083.13446
0.01674 9.55977 0.34777 13.53165 5083.13446
0.01678 9.54967 0.34888 13.52348 5661.52874
0.01678 9.55096 0.35624 13.50523 6524.46110
0.02090 9.54968 0.34892 13.52267 5650.05289
0.01740 9.55974 0.34770 13.53114 5099.16501
0.02136 9.55974 0.34770 13.53114 5099.16501
0.02096 9.58661 0.34575 13.42346 5411.12227
0.02096 9.55096 0.35624 13.50523 6524.46110
0.02136 9.57957 0.34641 13.43551 5365.89899
0.02152 9.54977 0.34835 13.53042 5715.87528
0.02152 9.54977 0.34835 13.53042 5715.87528
0.02152 9.54993 0.34903 13.52878 5688.95305
0.01681 9.54993 0.34903 13.52878 5688.95305
0.01681 9.54993 0.34903 13.52878 5688.95305
0.01681 9.54993 0.34903 13.52878 5688.95305
0.02152 9.54993 0.34903 13.52878 5688.95305
0.02169 9.54993 0.34903 13.52878 5688.95305
0.02168 9.54991 0.34832 13.52523 5696.26255
0.02148 9.55976 0.34771 13.53054 5122.01167
0.02156 9.54963 0.34850 13.52767 5701.55893
0.02186 9.54963 0.34850 13.52767 5701.55893
0.01736 9.55976 0.34771 13.53054 5122.01167
0.01736 9.54992 0.34931 13.52619 5719.56578
0.01676 9.55977 0.34771 13.53045 5090.76253
0.01676 9.57911 0.34731 13.43378 5449.28810
0.01676 9.58000 0.34680 13.43392 5400.04981
0.01712 9.55975 0.34772 13.53038 5104.36026
0.01718 9.55975 0.34772 13.53038 5104.36026
0.01715 9.57990 0.34717 13.43323 5369.38833
0.01715 9.57990 0.34717 13.43323 5369.38833
0.01736 9.54991 0.34832 13.52523 5696.26255
0.01736 9.54991 0.34832 13.52523 5696.26255
0.01723 9.57838 0.34257 13.44552 6258.74077
0.02136 9.57971 0.34713 13.43388 5388.67819
0.02139 9.54961 0.34861 13.52945 5746.42815
0.02092 9.54961 0.34861 13.52945 5746.42815
0.02152 9.54961 0.34861 13.52945 5746.42815
0.02172 9.54961 0.34861 13.52945 5746.42815
0.02193 9.54961 0.34861 13.52945 5746.42815
0.01680 9.54961 0.34861 13.52945 5746.42815
0.01680 9.54961 0.34861 13.52945 5746.42815
0.02175 9.54961 0.34861 13.52945 5746.42815
0.01723 9.54961 0.34861 13.52945 5746.42815
0.02196 9.54961 0.34861 13.52945 5746.42815
0.02195 9.54961 0.34861 13.52945 5746.42815
0.02156 9.54961 0.34861 13.52945 5746.42815
0.01680 9.54961 0.34861 13.52945 5746.42815
0.01680 9.54961 0.34861 13.52945 5746.42815
0.02144 9.54961 0.34861 13.52945 5746.42815
0.02097 9.54961 0.34861 13.52946 5746.44238
0.01711 9.54961 0.34861 13.52946 5746.44238
0.01711 9.54961 0.34862 13.52947 5746.65961
0.02143 9.54961 0.34862 13.52947 5746.65961
0.02097 9.54961 0.34862 13.52947 5746.65961
0.02196 9.54961 0.34862 13.52947 5746.65961
0.01677 9.54961 0.34862 13.52947 5746.65961
0.01677 9.54961 0.34862 13.52947 5746.65961
0.02156 9.54961 0.34862 13.52947 5746.65961
0.02099 9.57981 0.34741 13.43298 5377.41009
0.02085 9.57990 0.34728 13.43392 5354.42613
0.02085 9.57990 0.34728 13.43392 5354.42613
0.02127 9.57955 0.34713 13.43422 5374.30812
0.02151 9.55985 0.34770 13.53082 5125.94968
0.02151 9.54957 0.34862 13.52959 5747.08832
0.02092 9.54957 0.34862 13.52959 5747.08832
0.02180 9.54957 0.34862 13.52959 5747.08832
0.02095 9.54957 0.34862 13.52959 5747.08832
0.02183 9.54957 0.34862 13.52959 5747.08832
0.02134 9.54998 0.34891 13.52632 5734.45096
0.02134 9.54998 0.34891 13.52632 5734.45096
0.02097 9.57980 0.34717 13.43256 5353.15685
0.01748 9.57982 0.34712 13.43376 5377.54003
0.01717 9.58007 0.34719 13.43276 5427.66324
0.01717 9.55981 0.34779 13.53142 5059.16659
0.01717 9.54976 0.34878 13.52685 5655.13216
0.01717 9.54978 0.34882 13.52673 5656.83966
0.01717 9.55986 0.34772 13.53211 5131.19651
0.02140 9.55987 0.34751 13.52938 5133.86337
0.01675 9.54978 0.34882 13.52673 5656.83966
0.01675 9.54978 0.34882 13.52673 5656.83966
0.02099 9.57977 0.34743 13.43183 5415.79965
0.01677 9.55989 0.34773 13.53103 5099.13972
0.01681 9.55989 0.34773 13.53103 5099.13972
0.01734 9.57970 0.34710 13.43394 5387.52795
0.01699 9.57804 0.34225 13.44719 6262.86027
0.02150 9.54957 0.34862 13.52959 5747.08832
0.02133 9.54957 0.34862 13.52959 5747.08832
0.02144 9.54959 0.34835 13.52953 5727.72663
0.01671 9.54959 0.34835 13.52953 5727.72663
0.02190 9.54965 0.34890 13.52317 5655.69072
0.02154 9.54965 0.34890 13.52317 5655.69072
0.02099 9.54965 0.34890 13.52317 5655.69072
0.02099 9.58014 0.34621 13.43340 5378.32258
0.01671 9.54967 0.34917 13.52552 5673.29024
0.01671 9.55975 0.34777 13.53113 5122.18937
0.01723 9.54965 0.34890 13.52317 5655.69072
0.02190 9.54982 0.34900 13.52668 5714.12714
0.02095 9.54982 0.34900 13.52668 5714.12714
0.01720 9.54982 0.34900 13.52668 5714.12714
0.01720 9.54982 0.34900 13.52668 5714.12714
0.01720 9.54982 0.34900 13.52668 5714.12714
0.01720 9.57982 0.34712 13.43376 5377.54003
0.01720 9.57983 0.34736 13.43300 5376.39212
0.01720 9.57983 0.34736 13.43300 5376.39212
0.01720 9.58117 0.34400 13.44168 5373.44255
0.01720 9.58115 0.34406 13.44160 5412.45809
0.01720 9.54986 0.34881 13.52591 5671.12423
0.01720 9.54986 0.34881 13.52591 5671.12423
0.01720 9.54986 0.34881 13.52591 5671.12423
0.01720 9.58004 0.34320 13.44297 5387.86222
0.01720 9.54988 0.34887 13.52529 5669.34472
0.01720 9.54988 0.34920 13.52615 5714.16151
0.01720 9.55976 0.34772 13.53119 5124.29692
0.02094 9.55976 0.34772 13.53119 5124.29692
0.01702 9.54957 0.34861 13.52980 5748.76653
0.01682 9.54957 0.34861 13.52980 5748.76653
0.02153 9.54957 0.34861 13.52980 5748.76653
0.02153 9.54957 0.34861 13.52980 5748.76653
0.02117 9.54957 0.34861 13.52980 5748.76653
0.01671 9.54957 0.34861 13.52980 5748.76653
0.02092 9.54957 0.34861 13.52980 5748.76653
0.02147 9.54969 0.34889 13.52724 5679.37717
0.02153 9.54986 0.34881 13.52591 5671.12423
0.01730 9.54998 0.34891 13.52632 5734.45096
0.02127 9.54998 0.34891 13.52632 5734.45096
0.02172 9.55976 0.34778 13.53121 5126.15485
0.01677 9.55990 0.34773 13.53103 5095.33781
0.01677 9.54999 0.34876 13.52641 5682.06791
0.01689 9.55986 0.34770 13.53216 5140.21018
0.02188 9.55986 0.34770 13.53216 5140.21018
0.02097 9.54997 0.34888 13.52456 5676.38179
0.02144 9.54988 0.34920 13.52615 5713.36099
0.02127 9.55982 0.34771 13.53068 5103.44438
0.02127 9.54958 0.34874 13.52757 5734.39220
0.02093 9.55990 0.34680 13.53341 5136.20859
0.02099 9.54976 0.34875 13.52716 5657.79641
0.02150 9.55974 0.34773 13.53047 5068.78509
0.02150 9.57970 0.34759 13.43131 5440.04410
0.02183 9.57970 0.34759 13.43131 5440.04410
0.02096 9.55985 0.34770 13.53024 5135.23937
0.01720 9.55985 0.34770 13.53024 5135.23937
0.01679 9.57975 0.34714 13.43270 5350.05602
0.01679 9.55098 0.35532 13.50998 6484.87241
0.01679 9.54959 0.34897 13.52644 5740.53202
0.02145 9.55985 0.34757 13.52917 5136.67467
0.02087 9.58063 0.34710 13.43410 5391.10375
0.02176 9.57957 0.34734 13.43198 5383.18982
0.02176 9.57990 0.34746 13.43178 5373.34723
0.01679 9.54996 0.34883 13.52740 5665.30224
0.01731 9.57990 0.34778 13.43265 5372.62377
0.02095 9.54985 0.34866 13.52931 5685.60418
0.01674 9.55982 0.34777 13.53125 5122.31018
0.01675 9.54988 0.34887 13.52529 5669.34472
0.01675 9.54988 0.34887 13.52529 5669.34472
0.02137 9.57984 0.34709 13.43442 5393.02551
0.02094 9.57990 0.34734 13.43201 5393.75940
0.01676 9.55108 0.35709 13.50740 6458.06867
0.01676 9.54984 0.34882 13.52598 5665.05120
0.01676 9.54984 0.34882 13.52598 5665.05120
0.01676 9.54985 0.34882 13.52597 5665.75434
0.01676 9.54985 0.34882 13.52597 5665.75434
0.01676 9.54985 0.34882 13.52597 5665.75434
0.01671 9.54949 0.34886 13.52215 5655.92375
0.01671 9.57984 0.34709 13.43442 5393.02551
0.01677 9.54976 0.34880 13.52704 5667.90596
0.02098 9.54976 0.34880 13.52704 5667.90596
0.02145 9.54958 0.34898 13.52645 5743.11133
0.02145 9.55983 0.34778 13.53120 5123.57891
0.01740 9.54992 0.34837 13.53009 5670.42965
0.01740 9.54992 0.34837 13.53009 5670.42965
0.01727 9.55990 0.34680 13.53341 5136.20859
0.01675 9.57994 0.34738 13.43241 5368.29607
0.02098 9.55987 0.34769 13.53219 5146.36652
0.01678 9.54988 0.34882 13.52583 5678.39927
0.02157 9.54988 0.34882 13.52583 5678.39927
0.01676 9.54988 0.34882 13.52583 5678.39927
0.02089 9.58124 0.34388 13.44207 5421.57544
0.01682 9.57979 0.34714 13.43424 5387.46554
0.01692 9.55982 0.34776 13.53144 5059.40254
0.02121 9.55982 0.34776 13.53144 5059.40254
0.01734 9.54988 0.34882 13.52583 5678.39927
0.02091 9.54988 0.34882 13.52583 5678.39927
0.02095 9.54978 0.34878 13.52674 5668.03248
0.01725 9.54978 0.34878 13.52674 5668.03248
0.02145 9.55985 0.34755 13.53098 5116.30882
0.02145 9.55985 0.34755 13.53098 5116.30882
0.02094 9.57966 0.34609 13.43690 5417.12431
0.02159 9.57979 0.34743 13.43279 5391.41868
0.01717 9.55976 0.34773 13.53084 5146.77933
0.01692 9.55976 0.34773 13.53084 5146.77933
0.01692 9.54996 0.34877 13.52617 5671.29536
0.01692 9.54996 0.34877 13.52617 5671.29536
0.01692 9.54996 0.34877 13.52617 5671.29536
0.01730 9.57984 0.34709 13.43442 5393.02551
0.01730 9.57984 0.34709 13.43442 5393.02551
0.01727 9.54980 0.34878 13.52681 5677.01765
0.01730 9.54980 0.34878 13.52681 5677.01765
0.01730 9.54980 0.34878 13.52681 5677.01765
0.01730 9.54986 0.34837 13.53031 5669.32215
0.01730 9.54986 0.34837 13.53031 5669.32215
0.01730 9.54986 0.34837 13.53031 5669.32215
0.01730 9.54986 0.34837 13.53031 5669.32215
0.02156 9.54986 0.34837 13.53031 5669.32215
0.01727 9.54986 0.34837 13.53031 5669.32215
0.01728 9.54986 0.34837 13.53031 5669.32215
0.01728 9.54986 0.34837 13.53031 5669.32215
0.01677 9.54986 0.34837 13.53031 5669.32215
0.02091 9.54986 0.34837 13.53031 5669.32215
0.01731 9.54986 0.34837 13.53031 5669.32215
0.02138 9.54986 0.34837 13.53031 5669.32215
0.01723 9.54985 0.34902 13.52959 5677.93179
0.02176 9.55988 0.34773 13.53136 5133.79054
0.02092 9.57973 0.34737 13.43240 5355.04075
0.02092 9.57988 0.34717 13.43251 5356.76566
0.02095 9.55984 0.34773 13.53190 5120.77014
0.01675 9.55984 0.34773 13.53190 5120.77014
0.02143 9.55984 0.34773 13.53190 5120.77014
0.01689 9.55984 0.34773 13.53190 5120.77014
0.02161 9.58063 0.34710 13.43410 5391.10375
0.01706 9.57982 0.34713 13.43381 5360.09641
0.01720 9.55987 0.34775 13.53085 5098.74430
0.01675 9.57972 0.34724 13.43277 5355.54350
0.01673 9.55982 0.34773 13.53078 5114.53406
0.01673 9.55982 0.34771 13.53082 5107.61715
0.01681 9.54997 0.34877 13.52606 5666.42801
0.02094 9.54997 0.34877 13.52606 5666.42801
0.01682 9.54997 0.34877 13.52606 5666.42801
0.01719 9.54997 0.34877 13.52606 5666.42801
0.01719 9.54997 0.34877 13.52606 5666.42801
0.02096 9.54992 0.34882 13.52587 5686.62725
0.01681 9.57984 0.34711 13.43434 5398.22959
0.02141 9.55983 0.34773 13.53155 5095.58199
0.02119 9.57974 0.34715 13.43270 5352.90873
0.02094 9.57966 0.34712 13.43328 5414.00667
0.02092 9.57964 0.34732 13.43381 5369.68847
0.02130 9.57964 0.34732 13.43381 5369.68847
0.01713 9.54986 0.34873 13.52755 5712.42140
0.01713 9.54986 0.34873 13.52755 5712.42140
0.01682 9.57966 0.34712 13.43328 5414.00667
0.02147 9.54997 0.34898 13.52434 5681.60599
0.02183 9.57999 0.34709 13.43436 5414.66917
0.02195 9.54978 0.34880 13.52675 5684.92057
0.01735 9.57999 0.34709 13.43436 5414.66917
0.01733 9.57999 0.34709 13.43436 5414.66917
0.01733 9.57974 0.34715 13.43270 5352.90873
0.01733 9.54978 0.34880 13.52675 5684.92057
0.02145 9.54973 0.34878 13.52725 5699.64386
0.01676 9.54973 0.34882 13.52255 5695.70446
0.01676 9.57985 0.34711 13.43434 5398.68036
0.01676 9.57985 0.34741 13.43333 5448.23356
0.01676 9.54979 0.34837 13.53033 5691.37470
0.01676 9.54979 0.34837 13.53033 5691.37470
0.01676 9.54979 0.34837 13.53033 5691.37470
0.02138 9.54979 0.34837 13.53033 5691.37470
0.01693 9.54973 0.34882 13.52255 5695.70446
0.01715 9.54973 0.34882 13.52255 5695.70446
0.02095 9.54973 0.34882 13.52255 5695.70446
0.01728 9.54973 0.34882 13.52255 5695.70446
0.01728 9.57995 0.34763 13.43301 5375.92733
0.01676 9.55984 0.34773 13.53190 5119.89192
0.01676 9.54979 0.34837 13.53033 5691.37470
0.01671 9.57985 0.34711 13.43434 5398.68036
0.01671 9.55979 0.34776 13.53101 5132.41276
0.02094 9.55972 0.34772 13.53034 5059.64347
0.02188 9.55972 0.34772 13.53034 5059.64347
0.01685 9.57963 0.34732 13.43384 5369.23382
0.01685 9.58666 0.34572 13.42341 5412.18278
0.02157 9.54971 0.34835 13.53111 5702.82330
0.01740 9.54971 0.34835 13.53111 5702.82330
0.01740 9.55982 0.34775 13.53068 5098.75595
0.01740 9.55985 0.34774 13.53092 5061.64741
0.01740 9.57989 0.34690 13.43300 5423.79714
0.01671 9.54957 0.34885 13.53105 5686.65897
0.01726 9.58666 0.34572 13.42341 5412.18278
0.01726 9.54982 0.34898 13.52700 5733.81975
0.02146 9.55986 0.34773 13.53096 5118.59922
0.02146 9.55108 0.35709 13.50740 6458.06867
0.02084 9.58021 0.34307 13.44252 5366.82221
