metal log(age) E_BV dm mass
0.04313 8.85515 0.26743 13.74046 1212.58159
0.03281 8.85515 0.29770 13.82225 1212.58159
0.05699 9.20090 0.29770 13.58459 1212.58159
0.05681 8.87208 0.29613 13.59002 1212.58159
0.01268 8.70743 0.27259 13.33033 1212.58159
0.00615 8.97341 0.22985 13.22287 672.78383
0.04452 8.85609 0.29672 13.44217 1067.70296
0.03820 8.85609 0.30894 13.76692 1188.22252
0.04701 9.17223 0.25943 13.36000 1260.32143
0.03251 8.59370 0.25617 13.82478 1176.38396
0.03251 8.85357 0.24405 13.82478 1200.92390
0.01336 8.63802 0.26014 12.99548 1200.92390
0.04499 8.83139 0.30277 13.81616 1178.69791
0.01092 9.15416 0.24154 13.17493 740.93325
0.04563 8.96902 0.29698 13.78026 740.93325
0.02178 8.88391 0.29695 13.51596 740.93325
0.03857 8.56289 0.29695 13.76168 1236.91898
0.02666 9.27590 0.30284 13.40957 1208.94554
0.02666 8.85475 0.30284 13.40957 1229.79888
0.04425 8.85475 0.22984 13.78289 1154.59023
0.03846 8.55704 0.22984 13.76886 1065.09147
0.03200 8.85401 0.22984 13.80411 1156.21131
0.03509 8.64448 0.30269 13.79569 1161.13625
0.03261 8.62802 0.29783 13.77076 1005.92251
0.03846 9.17313 0.30269 13.77117 1206.40619
0.04684 9.12879 0.29591 13.74595 1229.86338
0.04458 8.78422 0.24252 13.64117 1231.50809
0.04454 8.78441 0.22719 13.65008 1187.37846
0.03336 8.78441 0.29710 13.82211 1232.24030
0.03336 8.82828 0.30282 13.82211 1175.37589
0.03336 8.85613 0.29707 13.82211 1111.38551
0.04550 8.85613 0.29811 13.80216 1247.52977
0.02636 9.04175 0.30167 13.41458 1229.91469
0.04513 9.03475 0.29421 13.76701 1183.69387
0.04410 8.57724 0.30220 13.62107 1208.38683
0.03649 8.86820 0.24354 13.75690 1208.38683
0.03303 8.83146 0.24354 13.82433 989.69207
0.03303 8.85590 0.22663 13.82433 1242.28237
0.04552 8.85475 0.25994 13.75733 1221.67796
0.04474 8.85475 0.26211 13.64286 1199.62359
0.04474 8.85475 0.29562 13.64286 1187.87094
0.02545 8.90048 0.29291 13.89824 1187.87094
0.03831 8.90048 0.29850 13.77357 1155.10524
0.05453 8.61935 0.28751 13.77987 699.87091
0.04143 8.56160 0.28751 13.86310 1159.08946
0.03916 8.85423 0.30281 13.78209 1241.97200
0.04970 8.85361 0.30281 13.78325 1197.24150
0.05453 9.57066 0.30564 13.77987 670.70987
0.01286 8.89667 0.24261 13.33370 670.70987
0.05428 8.78555 0.30254 13.77239 1238.88828
0.03689 8.82170 0.29633 13.77196 1159.08946
0.04619 8.82170 0.30421 13.77425 1158.97173
0.03373 9.15222 0.24295 13.79428 1188.22252
0.01327 9.14908 0.28751 13.33224 1239.13525
0.03273 8.89776 0.29514 13.82821 1022.33204
0.01300 9.61470 0.29535 13.30767 1109.05803
0.03005 8.83139 0.29363 13.61626 1160.08566
0.03248 8.85611 0.29532 13.81915 653.58940
0.04800 8.81313 0.29532 13.76614 1234.21200
0.04765 8.85079 0.26868 13.76679 1107.44766
0.05400 8.69996 0.26868 13.76657 1160.59132
0.03236 8.54080 0.29685 13.81703 1161.84170
0.05406 8.85328 0.26670 13.76520 1171.37878
0.04732 8.85214 0.30858 13.34811 1208.38683
0.05554 8.85214 0.29963 13.77895 1209.21130
0.05727 8.73809 0.24354 13.35467 689.13173
0.05238 8.87629 0.29791 13.76093 1199.99701
0.00780 8.53699 0.29757 13.20944 1171.79559
0.03862 9.07098 0.29757 13.77014 1189.32563
0.05676 9.14977 0.26311 13.35760 989.71793
0.04678 8.85518 0.29709 13.76717 1194.96299
0.03349 8.85518 0.26847 13.82366 1194.96299
0.03897 8.85500 0.29830 13.76502 1190.80249
0.04701 8.85613 0.29515 13.36000 1218.59169
0.04552 9.15222 0.29596 13.75733 989.49419
0.03890 8.85464 0.25035 13.77137 1197.24150
0.03890 8.85543 0.25449 13.77137 1107.44766
0.00619 8.85543 0.30457 13.38266 1243.61366
0.04763 8.85543 0.25017 13.77393 1099.76221
0.04547 8.85406 0.29597 13.78148 741.19373
0.04547 8.58208 0.24247 13.78148 1189.81882
0.03349 9.17670 0.26868 13.82366 1177.82286
0.03213 9.52166 0.30340 13.82592 1095.42304
0.01289 8.58889 0.30457 13.32673 1205.66483
0.03818 8.85543 0.29626 13.77839 1206.40619
0.03299 8.85548 0.30420 13.82854 699.87091
0.03830 8.82661 0.29445 13.77985 962.80038
0.03374 8.83279 0.29431 13.82899 839.79397
0.03374 9.34715 0.26670 13.82899 1175.03605
0.03373 8.78398 0.29647 13.79477 1156.05160
0.04276 8.84072 0.26211 13.78786 1231.95056
0.03320 8.85570 0.26211 13.82195 1238.78450
0.01952 8.85570 0.26211 13.53059 1037.47027
0.03188 8.85543 0.24671 13.36581 1235.12569
0.04850 8.85612 0.29411 13.76246 601.95575
0.03834 8.57213 0.27181 13.76994 1227.17760
0.01300 8.78669 0.27181 12.99282 1201.35276
0.01776 8.63844 0.30281 13.78455 1178.37241
0.04037 8.65472 0.21099 13.79093 1201.45280
0.03289 8.78403 0.22974 13.81873 1201.45280
0.05238 8.68759 0.29778 13.76093 1201.45280
0.04930 9.15282 0.29790 13.76936 1201.45280
0.04900 8.79616 0.29790 13.56540 704.53795
0.03818 9.17572 0.29790 13.77839 704.53795
0.05036 8.89667 0.29790 13.76418 1242.29556
0.03280 8.85008 0.29790 13.82225 1242.29556
0.04167 8.85008 0.29790 13.77813 1230.73978
0.04604 8.87157 0.26065 13.76945 1244.43757
0.03268 9.16429 0.26096 13.82817 1232.84048
0.04697 8.83079 0.23274 13.76149 1236.82243
0.01198 8.85442 0.29693 13.20351 1184.09623
0.03314 8.85493 0.26321 13.82336 1167.22014
0.04518 8.85365 0.29772 13.77448 705.08625
0.05059 8.85369 0.29772 13.76637 1135.40666
0.03273 8.85485 0.29772 13.81945 1150.50764
0.03358 8.79157 0.30968 13.82727 1067.70296
0.05816 8.97469 0.29772 13.55795 1168.42805
0.03262 8.85493 0.30370 13.82392 1173.45114
0.03262 8.85613 0.30252 13.82392 1185.53342
0.04834 8.85613 0.29772 13.76629 1109.54563
0.01230 8.85613 0.26435 13.34934 1236.82243
0.03210 9.00871 0.30479 13.38451 1229.50861
0.04499 8.53834 0.29599 13.81616 1009.75657
0.00635 8.53834 0.29544 13.07051 1184.33883
0.01044 8.83079 0.28472 13.50439 680.22966
0.02608 8.59153 0.30240 13.40540 1183.46738
0.02608 8.85365 0.30337 13.40540 1245.45510
0.03655 8.82037 0.29912 13.75896 1185.65482
0.03258 8.97024 0.29567 13.82854 1160.42077
0.03258 8.58319 0.29770 13.82854 1159.16548
0.03327 8.86717 0.29550 13.38399 1045.23626
0.05439 9.27590 0.30219 13.77288 1150.68733
0.05549 8.85129 0.29537 13.76689 1177.83023
0.01067 8.85561 0.29101 13.21343 1212.01058
0.03199 8.85561 0.29101 13.80394 1238.23471
0.03199 8.82865 0.30261 13.80394 1227.59277
0.03199 8.85436 0.30261 13.80394 1190.61439
0.04550 8.85436 0.23855 13.80216 1161.01185
0.04550 8.85593 0.30245 13.80216 1039.68503
0.00780 9.34174 0.30249 13.20944 1135.40666
0.04499 8.56357 0.24997 13.81616 978.76546
0.03182 8.73809 0.27175 13.81484 1199.69582
0.03282 8.63776 0.30262 13.82831 1240.65185
0.05594 8.58319 0.25953 13.35025 1213.04609
0.04487 8.85561 0.30240 13.63693 587.76473
0.00884 8.85406 0.29694 13.50058 1092.22098
0.01957 8.85481 0.30259 13.43465 1092.22098
0.04754 8.85427 0.30541 13.35486 1210.85926
0.04007 8.78483 0.29762 13.75730 1244.17792
0.04365 8.85284 0.29762 13.76638 1244.17792
0.04313 8.97329 0.29762 13.76120 1236.74513
0.01765 8.81876 0.29522 13.56155 1224.07417
0.03848 9.13221 0.30480 13.77195 1160.55461
0.01391 8.84958 0.30480 13.32052 1158.08983
0.01391 8.96108 0.29567 13.32052 1188.18660
0.03328 8.84700 0.26847 13.82332 1247.38355
0.04587 8.83868 0.29770 13.78604 1242.01360
0.04496 9.15282 0.29770 13.65239 1246.36916
0.04496 8.97587 0.29770 13.65239 1236.74513
0.03797 8.85438 0.29770 13.77070 1181.30561
0.03987 8.85609 0.29601 13.58131 1205.00921
0.04872 8.78403 0.29601 13.76053 1152.44177
0.01678 8.58319 0.29363 13.24974 988.21245
0.04499 8.85377 0.25953 13.81616 991.99899
0.03483 8.83868 0.29638 13.63526 1010.45690
0.02646 8.76021 0.29424 13.42055 1225.92387
0.03834 8.79252 0.29424 13.76994 1205.69735
0.04480 8.59294 0.27175 13.64627 1205.69735
0.03510 8.83004 0.25976 13.63251 1241.42561
0.05079 8.93630 0.30229 13.76772 1228.55676
0.05641 8.63050 0.26775 13.35162 1067.68111
0.01292 8.85259 0.23662 13.19422 1247.38355
0.02788 8.97206 0.29710 13.88345 1177.32185
0.04378 8.81398 0.29921 13.78724 778.46919
0.03857 8.81398 0.26337 13.76829 1209.67824
0.05776 8.97387 0.30263 13.35110 1179.79351
0.03752 9.02609 0.30275 13.78541 741.63313
0.01057 8.54719 0.30275 13.42149 1135.83746
0.01316 8.96746 0.30462 13.32589 1136.25218
0.03293 8.59631 0.30264 13.82669 1158.08983
0.03296 8.81384 0.30477 13.82304 1249.59668
0.03296 8.84261 0.28777 13.82304 1197.25739
0.01981 8.85283 0.29677 13.53054 1110.61532
0.04745 8.85605 0.29789 13.36002 1154.64425
0.02952 8.82487 0.30247 13.66710 1111.56254
0.03360 9.13221 0.24149 13.81826 1198.84403
0.02113 8.65449 0.29390 13.50110 1029.46530
0.03821 8.97206 0.27291 13.77267 1155.94517
0.01354 8.53767 0.26909 13.32432 1155.94517
0.03268 8.85188 0.23382 13.81282 778.46919
0.04461 8.63227 0.29568 13.63124 1237.17318
0.01230 8.63255 0.29530 13.34934 1227.80708
0.03242 8.58015 0.26061 13.82790 1179.79351
0.03276 8.85430 0.29589 13.82703 1076.51404
0.03863 8.85539 0.26862 13.77095 1231.10649
0.03863 8.64720 0.30263 13.77095 1184.09623
0.03072 8.85404 0.30263 13.80487 1187.28319
0.03863 8.85596 0.29372 13.77095 1189.77184
0.03237 8.85430 0.24261 13.81388 1231.84123
0.03853 8.85430 0.22937 13.77194 1198.93616
0.03853 8.57215 0.26083 13.77194 746.18691
0.03671 8.85499 0.29564 13.77276 1161.01185
0.05522 8.80656 0.26919 13.29300 1218.98676
0.05861 9.14945 0.29721 13.56333 1194.59403
0.05020 9.14945 0.24323 13.77588 1171.82542
0.04600 8.55338 0.29612 13.77745 1115.47595
0.05410 8.65896 0.22275 13.79362 1171.61455
0.04437 8.81384 0.24389 13.63586 591.46976
0.04722 8.78438 0.26171 13.77684 1177.25892
0.04779 8.85069 0.25006 13.36605 558.53414
0.04769 8.85069 0.29774 13.78059 1179.16439
0.03876 8.85069 0.24302 13.76898 1096.25200
0.03248 8.83148 0.24302 13.82121 1043.81189
0.03436 8.76012 0.30203 13.79608 558.53414
0.03244 8.85224 0.29568 13.82845 1063.44714
0.01333 8.87313 0.29694 13.33325 1027.69531
0.01333 8.94893 0.31128 13.33325 1185.47935
0.03256 8.84261 0.29485 13.81791 1236.61564
0.03244 8.85313 0.30301 13.82845 1231.07509
0.01429 8.85313 0.25005 13.28242 1154.82782
0.03857 8.85515 0.29785 13.77182 1158.08983
0.01246 8.76139 0.28143 13.31537 1176.80173
0.03857 9.14915 0.29759 13.77182 1185.60549
0.03857 8.74696 0.29698 13.76907 1196.01814
0.00894 8.84261 0.29698 12.90908 1198.84403
0.03194 8.78438 0.25812 13.78021 1071.59197
0.03655 8.85596 0.30163 13.75898 744.31448
0.04735 8.85596 0.30284 13.76664 1178.01963
0.04487 8.85596 0.27050 13.63693 1215.76816
0.04625 8.81384 0.29593 13.78110 1093.33930
0.03274 8.82487 0.26826 13.81867 1231.26000
0.03807 8.53666 0.25841 13.76912 1215.54344
0.01669 8.86399 0.29390 13.25278 1158.98406
0.01450 8.78458 0.30498 13.27062 1234.47259
0.05404 8.85421 0.24039 13.79354 1234.47259
0.03556 8.78458 0.29766 13.80113 1189.97340
0.03804 8.78458 0.29765 13.76899 1069.64922
0.03205 8.74118 0.30485 13.82578 1158.35657
0.03271 8.85479 0.29434 13.80971 1204.09704
0.02754 8.85173 0.29778 13.82870 1208.86215
0.05641 8.58553 0.25915 13.75959 1208.86215
0.03275 8.99214 0.29757 13.82805 1208.86215
0.03275 8.99214 0.30404 13.82805 1158.35657
0.03275 8.85562 0.26053 13.82805 1231.37442
0.03857 8.85562 0.29694 13.77088 1027.69531
0.03254 8.85001 0.29410 13.82666 1157.61835
0.03254 8.97239 0.29367 13.82666 1247.56010
0.01281 8.85573 0.29844 13.32460 1230.42724
0.04465 8.63285 0.29682 13.64999 1197.26580
0.03851 8.96570 0.29634 13.77185 1156.89210
0.04444 8.79953 0.29515 13.87363 1225.63972
0.05853 8.66086 0.29515 13.78328 1245.23823
0.03317 8.85348 0.30414 13.82245 1195.34876
0.03317 9.16618 0.29662 13.82245 1144.15823
0.01333 8.84731 0.29662 13.33325 1166.65715
0.04886 8.58760 0.30275 13.77644 963.52465
0.01316 8.54496 0.30275 13.32589 1210.84682
0.05708 8.85368 0.24412 13.77585 966.32381
0.01370 8.85368 0.29785 13.32200 1237.34519
0.05682 8.85187 0.30281 13.74428 1181.23441
0.03271 8.97553 0.30281 13.80971 1181.23441
0.03142 8.97553 0.29692 13.80507 1187.69081
0.04194 8.85253 0.26088 13.87447 1187.69081
0.03348 8.85253 0.24935 13.78598 1237.57927
0.03349 8.85249 0.29697 13.82355 1089.26205
0.03820 8.85601 0.24344 13.77464 718.57942
0.03820 8.85616 0.29698 13.77464 1146.93105
0.01283 8.85401 0.27291 13.32681 1225.80492
0.01283 8.85401 0.29593 13.32681 1197.60168
0.03217 8.76049 0.29795 13.82752 1152.49216
0.03217 8.76049 0.29607 13.82752 1187.55964
0.03219 8.84261 0.29861 13.82740 670.85874
0.04652 8.85616 0.26669 13.77771 1195.39271
0.04652 8.57312 0.26047 13.77771 656.69476
0.03224 8.85409 0.29680 13.81709 1212.96454
0.04451 8.85409 0.26320 13.63958 1118.24661
0.02113 8.85409 0.29468 13.50110 1201.47185
0.01554 8.85409 0.25001 13.03584 1220.44836
0.01554 8.85406 0.29681 13.03584 1179.78552
0.03349 8.85622 0.25001 13.82355 1212.64321
0.04202 8.78438 0.27276 13.78423 1067.47187
0.01243 8.85044 0.29567 13.48670 954.05971
0.04856 8.76049 0.24287 13.76499 874.73655
0.03835 9.00987 0.24997 13.77001 812.30543
0.04748 9.00126 0.30275 13.77106 1114.85722
0.04608 8.85479 0.30281 13.77721 1204.73656
0.04608 8.84261 0.24934 13.77721 1204.73656
0.03276 8.85401 0.30232 13.79169 1197.78206
0.04691 8.84993 0.30232 13.77219 1152.44329
0.03838 8.57895 0.26166 13.86182 1180.96881
0.01978 8.85573 0.30701 13.50922 1231.83316
0.01350 9.02609 0.29473 13.33379 1195.18358
0.04077 8.85462 0.29650 13.79568 1156.29976
0.03244 9.16429 0.24247 13.81857 1201.47185
0.03283 8.84023 0.30275 13.81423 981.89368
0.02788 8.85441 0.29836 13.88345 1164.38655
0.02788 8.98115 0.29362 13.88345 966.32381
0.03878 8.97200 0.29588 13.76990 1219.53760
0.01273 8.61133 0.25009 13.33041 1177.80532
0.03343 8.85285 0.27252 13.82219 1166.40707
0.03343 8.85285 0.29775 13.82219 1229.79611
0.04417 8.65845 0.28321 13.77206 1158.08983
0.03266 8.95119 0.29382 13.81954 1181.40914
0.01057 8.59397 0.26031 13.40034 743.57307
0.03849 8.85593 0.29607 13.76952 1239.72001
0.03878 8.96901 0.22996 13.76990 1184.57344
0.03877 8.61266 0.29530 13.76994 1181.11078
0.05772 8.85446 0.29761 13.79002 1205.50524
0.05772 9.14910 0.24238 13.79002 719.78180
0.02788 9.33933 0.29963 13.88345 1063.44389
0.03814 9.33933 0.29522 13.76712 730.23098
0.04465 8.65659 0.29522 13.63254 1200.10360
0.03276 8.78585 0.29891 13.81656 1218.48824
0.04558 8.78545 0.29777 13.76942 1185.70063
0.03852 8.78545 0.29485 13.76984 1185.70063
0.03291 8.57629 0.29485 13.81239 1185.70063
0.04714 8.71913 0.24145 13.36941 1230.12660
0.03882 8.96901 0.30577 13.77013 1243.47976
0.04296 8.85613 0.30315 13.78003 1155.72905
0.04526 8.59080 0.29567 13.77470 1185.70063
0.05600 9.03107 0.29767 13.77033 740.99684
0.04667 8.78545 0.25001 13.76927 1002.61864
0.05153 8.89525 0.30448 13.77653 1009.59555
0.00637 8.82534 0.29899 13.24442 1183.87221
0.03208 9.15060 0.29673 13.82256 1248.22774
0.03695 8.78534 0.30249 13.76984 739.75621
0.01710 8.78534 0.30448 13.56399 988.40447
0.04514 9.14922 0.30448 13.76705 1171.13933
0.04911 8.85236 0.30282 13.78277 1240.54366
0.05052 8.85236 0.24389 13.76962 1107.10787
0.01267 8.64748 0.24389 13.32676 1107.10787
0.03249 9.57480 0.26127 13.82813 1195.93651
0.03886 8.81169 0.30275 13.76959 1195.93651
0.00677 8.85334 0.30275 13.21039 1211.52654
0.00826 8.85334 0.29901 13.53861 1171.13933
0.03706 8.63184 0.29676 13.76977 1186.55110
0.01017 8.65076 0.29759 13.21613 1186.55110
0.04931 9.00871 0.29759 13.77670 1181.11078
0.03287 8.85362 0.30267 13.82463 1192.29309
0.04485 8.97165 0.29767 13.64348 1192.29309
0.01402 9.52166 0.29505 13.28150 1220.42290
0.04538 8.85389 0.21099 13.78425 1207.44423
0.03812 8.85389 0.21819 13.77004 1155.44900
0.03812 8.85516 0.29484 13.77004 631.09740
0.04444 8.85516 0.22831 13.87363 1203.55193
0.04689 8.85516 0.25001 13.77364 1195.93651
0.04689 9.17271 0.25001 13.77364 1195.93651
0.03205 8.83820 0.24995 13.82821 1212.67373
0.04515 8.63617 0.29610 13.65573 1180.79934
0.04796 8.85461 0.25940 13.77249 1223.56006
0.05671 8.92684 0.29761 13.35696 839.31893
0.00903 8.85106 0.29761 13.49281 957.10059
0.03216 8.85106 0.29761 13.82490 684.00140
0.04211 8.85516 0.28510 13.74485 1144.52693
0.03125 8.65076 0.21140 13.80725 1214.49333
0.03879 8.81347 0.31217 13.77048 1211.36821
0.05480 8.61232 0.29778 13.78912 1232.73135
0.03843 8.84998 0.29533 13.77002 1197.55540
0.03873 8.78666 0.30246 13.77095 1239.12030
0.04595 8.84261 0.29783 13.80276 1201.09487
0.03804 8.84261 0.29783 13.77148 1241.90788
0.04762 8.89900 0.30343 13.84190 1113.73644
0.04022 8.85404 0.28743 13.75824 1172.73840
0.01392 8.85291 0.26273 13.32035 1172.73840
0.03816 8.85614 0.26273 13.76921 1017.25506
0.03816 8.85614 0.30481 13.76921 730.59583
0.04514 9.15173 0.30481 13.76705 706.67503
0.03238 8.81347 0.29705 13.82217 1170.63573
0.03238 9.15550 0.29705 13.82217 1005.59104
0.01222 8.85546 0.30249 13.19002 1200.39679
0.04671 8.85529 0.30249 13.76605 1203.33291
0.03816 8.85334 0.30249 13.76921 1119.35974
0.04707 8.85334 0.30249 13.78350 1119.35974
0.04715 8.97278 0.29759 13.76374 1212.33725
0.05596 9.15173 0.30462 13.76994 1107.52585
0.03978 8.63147 0.29390 13.80889 1039.13778
0.01353 8.85199 0.30255 13.32410 1172.22825
0.01353 9.01834 0.26231 13.32410 1172.22825
0.04523 8.74578 0.26053 13.77469 1205.31081
0.03288 9.01834 0.24305 13.82404 1113.08937
0.05594 8.63055 0.30447 13.35025 1202.54471
0.03881 8.79374 0.24224 13.77284 1202.54471
0.03952 9.04502 0.24224 13.76044 1160.40009
0.03826 8.85562 0.22908 13.76973 970.37844
0.03369 8.66063 0.29477 13.82465 1226.45524
0.04201 8.99493 0.21065 13.78145 1185.60549
0.03289 8.83850 0.29891 13.82336 1192.98536
0.01922 8.79140 0.29617 13.53785 1216.27438
0.00780 8.88428 0.30462 13.20944 1216.27438
0.02111 9.04175 0.23303 13.50105 1219.77313
0.04742 8.62312 0.30493 13.36282 736.54378
0.03803 9.52166 0.29662 13.76564 1190.24674
0.03312 8.85614 0.24910 13.81976 1190.24674
0.05771 8.85373 0.30283 13.78995 1233.29438
0.04417 8.65494 0.30283 13.63603 1112.66406
0.01256 8.78623 0.30347 13.33169 973.92407
0.03855 8.85621 0.30274 13.77268 1107.86793
0.03855 8.81319 0.30274 13.77268 1118.04008
0.03855 8.81319 0.28796 13.77268 1113.08937
0.03891 8.85462 0.24302 13.77233 1080.76308
0.03775 8.85278 0.24312 13.74877 1166.41517
0.04591 8.85462 0.29890 13.64466 1205.89551
0.02107 8.85207 0.24369 13.46558 1215.49018
0.01472 9.08522 0.27563 13.17235 1215.49018
0.04787 8.85390 0.29781 13.77935 1215.49018
0.01103 8.85390 0.29477 13.42846 998.38118
0.01450 8.78502 0.29752 13.27063 1055.97933
0.03958 9.14910 0.29235 13.77485 795.80880
0.05400 8.89528 0.29699 13.76667 838.82437
0.04761 8.74414 0.29923 13.35661 1144.52693
0.03448 8.85610 0.29350 13.79264 1185.06498
0.01070 8.75275 0.30491 13.40288 1063.27829
0.03387 8.58446 0.29536 13.81627 1063.27829
0.05261 8.89525 0.21008 13.77745 1235.52678
0.03259 8.65363 0.29752 13.82263 972.71084
0.03259 8.67681 0.30274 13.82263 630.99366
0.03190 8.58781 0.30462 13.80415 588.77031
0.03190 9.02524 0.29752 13.80415 1231.67420
0.04164 8.92349 0.29704 13.75593 1241.32568
0.04459 8.85508 0.29522 13.64059 1238.98854
0.05424 8.76107 0.21099 13.77384 1238.26086
0.03249 8.95119 0.24883 13.82728 1154.62953
0.04520 8.85366 0.30446 13.76726 1198.11196
0.03151 8.59110 0.26189 13.80520 971.06110
0.04407 8.78448 0.26044 13.76998 1198.11196
0.03832 9.02938 0.29973 13.77139 1198.11196
0.01070 8.84243 0.26822 13.40288 1246.98795
0.02646 8.84243 0.22361 13.41415 1154.08532
0.02646 9.12692 0.29773 13.41415 1154.08532
0.04546 8.85363 0.30270 13.77209 1156.66503
0.03206 8.85363 0.30270 13.82678 1182.62045
0.05053 8.74545 0.30270 13.76974 1163.66637
0.05708 8.57737 0.27175 13.77585 1163.66637
0.00931 8.59359 0.30261 12.90814 1199.07918
0.01437 8.85523 0.29584 13.25961 1113.08937
0.05637 8.85523 0.28606 13.35211 1185.60549
0.03208 8.85521 0.26189 13.82212 1244.66469
0.03861 8.82516 0.27133 13.77043 1174.32065
0.03861 8.60435 0.28314 13.77043 1144.52693
0.05637 9.15550 0.24241 13.35211 588.77031
0.05637 9.01799 0.24241 13.35211 1183.42485
0.04637 8.85419 0.29609 13.77331 1122.73236
0.00711 8.85585 0.30574 13.56246 1164.04342
0.04541 9.15184 0.29684 13.78576 601.92571
0.01673 8.85621 0.29670 13.24503 1189.81882
0.03638 8.85191 0.29844 13.76236 1164.68498
0.02780 8.76107 0.29749 13.88406 1234.77336
0.03275 8.85383 0.29591 13.81829 1181.72845
0.03775 8.65302 0.30258 13.74877 1151.97238
0.05455 8.85436 0.26997 13.76691 1182.38184
0.05517 8.85625 0.29354 13.77133 1172.92731
0.03873 8.63764 0.29687 13.77122 1188.12248
0.03249 8.85625 0.24302 13.82728 1244.66469
0.03249 8.90883 0.29773 13.82728 1197.12854
0.03937 9.03479 0.30210 13.78619 1208.67293
0.04396 8.85462 0.30210 13.75343 712.80460
0.04396 8.84243 0.29645 13.75343 1227.63909
0.03828 8.85614 0.30540 13.77035 1227.63909
0.03210 8.85614 0.29773 13.38111 1066.84452
0.00765 8.81932 0.29773 13.09977 1066.84452
0.02957 8.85509 0.30005 13.66483 1111.56254
0.04767 8.85624 0.26636 13.76314 1111.19795
0.05480 8.85207 0.29784 13.78912 1164.08135
0.00711 8.85207 0.30458 13.21008 1233.13616
0.03295 8.65302 0.29754 13.81254 1216.23701
0.05050 8.81932 0.30210 13.77095 1237.35861
0.01045 8.85462 0.29441 13.40530 1166.34171
0.04413 8.85462 0.25002 13.64303 630.10011
0.03856 8.85403 0.29609 13.76954 718.57942
0.03855 8.84756 0.29609 13.76948 974.92099
0.03808 8.85391 0.27175 13.76931 1160.29479
0.03863 8.85388 0.24333 13.77076 1246.59572
0.01730 8.78666 0.29890 13.56112 1207.84645
0.00777 8.85542 0.30268 13.20893 1243.20359
0.03530 8.85614 0.30268 13.64357 1164.08135
0.04295 8.85614 0.30268 13.76040 1249.64878
0.04762 8.86514 0.30268 13.78054 1184.53726
0.04234 9.10589 0.29654 13.79679 1156.23262
0.04234 8.86514 0.30425 13.79679 1172.86315
0.04263 8.78649 0.29987 13.78414 1196.96804
0.05673 8.85583 0.26938 13.35886 1156.58826
0.05040 8.85583 0.29552 13.76214 1230.15507
0.04523 8.76146 0.27289 13.77470 1230.15507
0.04523 8.85207 0.29763 13.77470 795.80880
0.03250 8.54154 0.29763 13.82748 1241.73015
0.03250 8.81263 0.22273 13.82748 1160.18804
