#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1505    19.8543 0.2095  0.0091  0.0274  0.9142   0.9141   -0.2247  3.7409   4.5394   5.3318  
1506    19.3490 0.1796  0.0063  0.0211  0.9910   0.9908   -0.0336  3.7639   4.4752   4.8542  
1507    19.5273 0.1569  0.0072  0.0232  0.9618   0.9617   -0.1058  3.7557   4.5016   5.0347  
1508    19.8302 0.1370  0.0091  0.0274  0.9142   0.9141   -0.2247  3.7409   4.5394   5.3318  
1509    19.8532 0.2061  0.0091  0.0274  0.9142   0.9141   -0.2247  3.7409   4.5394   5.3318  
1510    19.6303 0.1780  0.0077  0.0245  0.9467   0.9466   -0.1433  3.7513   4.5146   5.1286  
1511    19.4033 0.1555  0.0065  0.0218  0.9813   0.9811   -0.0576  3.7612   4.4841   4.9142  
1512    19.4122 0.1852  0.0065  0.0218  0.9813   0.9811   -0.0576  3.7612   4.4841   4.9142  
1513    19.7251 0.1697  0.0083  0.0258  0.9317   0.9316   -0.1806  3.7466   4.5261   5.2217  
1514    19.5324 0.1733  0.0072  0.0232  0.9618   0.9617   -0.1058  3.7557   4.5016   5.0347  
1515    19.8369 0.1573  0.0091  0.0274  0.9142   0.9141   -0.2247  3.7409   4.5394   5.3318  
1516    19.8647 0.2409  0.0091  0.0274  0.9142   0.9141   -0.2247  3.7409   4.5394   5.3318  
1517    19.8489 0.1932  0.0091  0.0274  0.9142   0.9141   -0.2247  3.7409   4.5394   5.3318  
1518    19.4674 0.1639  0.0068  0.0225  0.9715   0.9714   -0.0816  3.7585   4.4930   4.9743  
1519    19.3020 0.1780  0.0061  0.0206  0.9985   0.9982   -0.0154  3.7659   4.4683   4.8086  
1520    19.4751 0.1893  0.0068  0.0225  0.9715   0.9714   -0.0816  3.7585   4.4930   4.9743  
1521    19.3159 0.1773  0.0061  0.0208  0.9962   0.9960   -0.0209  3.7653   4.4704   4.8225  
1522    19.8581 0.2209  0.0091  0.0274  0.9142   0.9141   -0.2247  3.7409   4.5394   5.3318  
1523    19.6000 0.1911  0.0075  0.0240  0.9521   0.9520   -0.1300  3.7529   4.5102   5.0952  
1524    19.3168 0.1805  0.0061  0.0208  0.9962   0.9960   -0.0209  3.7653   4.4704   4.8225  
1525    19.7268 0.1750  0.0083  0.0258  0.9317   0.9316   -0.1806  3.7466   4.5261   5.2217  
1526    19.4701 0.1727  0.0068  0.0225  0.9715   0.9714   -0.0816  3.7585   4.4930   4.9743  
1527    19.0097 0.1389  0.0050  0.0179  1.0440   1.0438   0.0958   3.7771   4.4211   4.5305  
1528    19.0471 0.1542  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1529    19.0486 0.1595  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1530    18.6398 0.1379  0.0041  0.0149  1.1069   1.1066   0.2468   3.7901   4.3473   4.1533  
1531    18.7490 0.1439  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1532    18.9157 0.1782  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1533    19.0530 0.1750  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1534    18.8499 0.1445  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1535    18.6396 0.1370  0.0041  0.0149  1.1069   1.1066   0.2468   3.7901   4.3473   4.1533  
1536    19.0435 0.1415  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1537    19.0069 0.1289  0.0050  0.0179  1.0440   1.0438   0.0958   3.7771   4.4211   4.5305  
1538    19.1024 0.1412  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1539    19.1670 0.1612  0.0055  0.0193  1.0193   1.0191   0.0357   3.7711   4.4472   4.6802  
1540    18.8038 0.1621  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1541    18.8515 0.1501  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1542    18.9149 0.1755  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1543    19.1119 0.1746  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1544    18.6846 0.1019  0.0042  0.0153  1.0974   1.0971   0.2243   3.7883   4.3590   4.2093  
1545    18.8502 0.1452  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1546    19.1807 0.2089  0.0055  0.0193  1.0193   1.0191   0.0357   3.7711   4.4472   4.6802  
1547    18.6793 0.1628  0.0041  0.0151  1.1012   1.1009   0.2334   3.7890   4.3543   4.1867  
1548    18.7482 0.1409  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1549    18.7990 0.1445  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1550    18.7139 0.1395  0.0042  0.0154  1.0941   1.0938   0.2165   3.7876   4.3630   4.2289  
1551    18.9686 0.1656  0.0049  0.0174  1.0520   1.0518   0.1152   3.7789   4.4124   4.4824  
1552    19.0447 0.1455  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1553    19.1695 0.1700  0.0055  0.0193  1.0193   1.0191   0.0357   3.7711   4.4472   4.6802  
1554    18.9074 0.1484  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1555    18.9167 0.1820  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1556    18.6412 0.1428  0.0041  0.0149  1.1069   1.1066   0.2468   3.7901   4.3473   4.1533  
1557    19.2185 0.1593  0.0057  0.0198  1.0110   1.0108   0.0152   3.7690   4.4557   4.7316  
1558    18.9650 0.1528  0.0049  0.0174  1.0520   1.0518   0.1152   3.7789   4.4124   4.4824  
1559    19.0132 0.1514  0.0050  0.0179  1.0440   1.0438   0.0958   3.7771   4.4211   4.5305  
1560    18.6314 0.1071  0.0041  0.0149  1.1069   1.1066   0.2468   3.7901   4.3473   4.1533  
1561    19.1143 0.1830  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1562    18.7537 0.1608  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1563    18.6094 0.1462  0.0040  0.0146  1.1125   1.1122   0.2603   3.7911   4.3403   4.1198  
1564    19.2218 0.1704  0.0057  0.0198  1.0110   1.0108   0.0152   3.7690   4.4557   4.7316  
1565    19.1052 0.1511  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1566    18.7506 0.1496  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1567    19.2162 0.1512  0.0057  0.0198  1.0110   1.0108   0.0152   3.7690   4.4557   4.7316  
1568    18.6687 0.1240  0.0041  0.0151  1.1012   1.1009   0.2334   3.7890   4.3543   4.1867  
1569    19.1044 0.1484  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1570    19.0161 0.1617  0.0050  0.0179  1.0440   1.0438   0.0958   3.7771   4.4211   4.5305  
1571    19.0114 0.1449  0.0050  0.0179  1.0440   1.0438   0.0958   3.7771   4.4211   4.5305  
1572    19.0439 0.1427  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1573    18.8586 0.1758  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1574    18.6440 0.1532  0.0041  0.0149  1.1069   1.1066   0.2468   3.7901   4.3473   4.1533  
1575    18.9636 0.1480  0.0049  0.0174  1.0520   1.0518   0.1152   3.7789   4.4124   4.4824  
1576    18.7529 0.1579  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1577    18.7506 0.1494  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1578    18.6970 0.1471  0.0042  0.0153  1.0974   1.0971   0.2243   3.7883   4.3590   4.2093  
1579    18.9106 0.1599  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1580    19.1054 0.1518  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1581    19.1755 0.1906  0.0055  0.0193  1.0193   1.0191   0.0357   3.7711   4.4472   4.6802  
1582    19.0449 0.1464  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1583    18.9688 0.1666  0.0049  0.0174  1.0520   1.0518   0.1152   3.7789   4.4124   4.4824  
1584    18.9059 0.1432  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1585    18.9124 0.1666  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1586    18.6362 0.1247  0.0041  0.0149  1.1069   1.1066   0.2468   3.7901   4.3473   4.1533  
1587    18.8459 0.1300  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1588    19.0513 0.1688  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1589    18.8023 0.1567  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1590    18.7002 0.1586  0.0042  0.0153  1.0974   1.0971   0.2243   3.7883   4.3590   4.2093  
1591    18.6890 0.1177  0.0042  0.0153  1.0974   1.0971   0.2243   3.7883   4.3590   4.2093  
1592    18.7197 0.1607  0.0042  0.0154  1.0941   1.0938   0.2165   3.7876   4.3630   4.2289  
1593    18.9040 0.1361  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1594    18.7963 0.1347  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1595    18.6104 0.1498  0.0040  0.0146  1.1125   1.1122   0.2603   3.7911   4.3403   4.1198  
1596    18.8028 0.1583  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1597    18.7997 0.1473  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1598    18.6688 0.1242  0.0041  0.0151  1.1012   1.1009   0.2334   3.7890   4.3543   4.1867  
1599    18.7527 0.1574  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1600    18.6714 0.1338  0.0041  0.0151  1.1012   1.1009   0.2334   3.7890   4.3543   4.1867  
1601    18.8446 0.1251  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1602    18.7491 0.1440  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1603    18.8505 0.1464  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1604    18.8482 0.1383  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1605    18.6403 0.1395  0.0041  0.0149  1.1069   1.1066   0.2468   3.7901   4.3473   4.1533  
1606    18.9063 0.1446  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1607    18.9032 0.1335  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1608    19.1729 0.1817  0.0055  0.0193  1.0193   1.0191   0.0357   3.7711   4.4472   4.6802  
1609    19.0506 0.1664  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1610    18.7224 0.1703  0.0042  0.0154  1.0941   1.0938   0.2165   3.7876   4.3630   4.2289  
1611    18.7994 0.1459  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1612    18.6764 0.1522  0.0041  0.0151  1.1012   1.1009   0.2334   3.7890   4.3543   4.1867  
1613    18.6446 0.1553  0.0041  0.0149  1.1069   1.1066   0.2468   3.7901   4.3473   4.1533  
1614    19.0508 0.1671  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1615    19.1073 0.1587  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1616    18.8003 0.1493  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1617    18.8557 0.1652  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1618    18.6952 0.1406  0.0042  0.0153  1.0974   1.0971   0.2243   3.7883   4.3590   4.2093  
1619    19.2243 0.1793  0.0057  0.0198  1.0110   1.0108   0.0152   3.7690   4.4557   4.7316  
1620    18.9616 0.1407  0.0049  0.0174  1.0520   1.0518   0.1152   3.7789   4.4124   4.4824  
1621    18.6704 0.1303  0.0041  0.0151  1.1012   1.1009   0.2334   3.7890   4.3543   4.1867  
1622    18.7519 0.1543  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1623    18.7922 0.1200  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1624    19.0460 0.1502  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1625    18.7472 0.1372  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1626    18.7476 0.1388  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1627    19.0512 0.1686  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1628    19.1657 0.1568  0.0055  0.0193  1.0193   1.0191   0.0357   3.7711   4.4472   4.6802  
1629    19.0443 0.1441  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1630    18.7498 0.1468  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1631    19.1553 0.1205  0.0055  0.0193  1.0193   1.0191   0.0357   3.7711   4.4472   4.6802  
1632    19.2154 0.1483  0.0057  0.0198  1.0110   1.0108   0.0152   3.7690   4.4557   4.7316  
1633    19.1745 0.1873  0.0055  0.0193  1.0193   1.0191   0.0357   3.7711   4.4472   4.6802  
1634    18.9719 0.1774  0.0049  0.0174  1.0520   1.0518   0.1152   3.7789   4.4124   4.4824  
1635    18.9122 0.1658  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1636    18.8488 0.1403  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1637    18.8039 0.1623  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1638    19.0473 0.1549  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1639    18.8012 0.1524  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1640    19.2274 0.1898  0.0057  0.0198  1.0110   1.0108   0.0152   3.7690   4.4557   4.7316  
1641    18.9863 0.1368  0.0050  0.0177  1.0478   1.0476   0.1049   3.7780   4.4171   4.5075  
1642    19.0482 0.1579  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1643    18.8998 0.1212  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1644    19.1680 0.1648  0.0055  0.0193  1.0193   1.0191   0.0357   3.7711   4.4472   4.6802  
1645    18.8033 0.1602  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1646    18.7477 0.1390  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1647    19.1014 0.1380  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1648    18.9981 0.1787  0.0050  0.0177  1.0478   1.0476   0.1049   3.7780   4.4171   4.5075  
1649    18.8522 0.1525  0.0046  0.0165  1.0711   1.0708   0.1612   3.7830   4.3905   4.3676  
1650    19.1131 0.1790  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1651    18.7473 0.1375  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1652    19.0187 0.1708  0.0050  0.0179  1.0440   1.0438   0.0958   3.7771   4.4211   4.5305  
1653    19.0139 0.1537  0.0050  0.0179  1.0440   1.0438   0.0958   3.7771   4.4211   4.5305  
1654    18.6745 0.1451  0.0041  0.0151  1.1012   1.1009   0.2334   3.7890   4.3543   4.1867  
1655    19.1061 0.1544  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1656    18.9636 0.1480  0.0049  0.0174  1.0520   1.0518   0.1152   3.7789   4.4124   4.4824  
1657    19.0492 0.1617  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1658    18.8041 0.1633  0.0044  0.0161  1.0798   1.0795   0.1821   3.7848   4.3802   4.3151  
1659    18.6996 0.1565  0.0042  0.0153  1.0974   1.0971   0.2243   3.7883   4.3590   4.2093  
1660    18.6399 0.1381  0.0041  0.0149  1.1069   1.1066   0.2468   3.7901   4.3473   4.1533  
1661    18.6396 0.1369  0.0041  0.0149  1.1069   1.1066   0.2468   3.7901   4.3473   4.1533  
1662    19.2146 0.1457  0.0057  0.0198  1.0110   1.0108   0.0152   3.7690   4.4557   4.7316  
1663    18.7148 0.1428  0.0042  0.0154  1.0941   1.0938   0.2165   3.7876   4.3630   4.2289  
1664    19.2170 0.1539  0.0057  0.0198  1.0110   1.0108   0.0152   3.7690   4.4557   4.7316  
1665    18.7003 0.1593  0.0042  0.0153  1.0974   1.0971   0.2243   3.7883   4.3590   4.2093  
1666    18.9599 0.1348  0.0049  0.0174  1.0520   1.0518   0.1152   3.7789   4.4124   4.4824  
1667    19.0507 0.1668  0.0051  0.0182  1.0385   1.0384   0.0825   3.7757   4.4269   4.5636  
1668    18.9692 0.1678  0.0049  0.0174  1.0520   1.0518   0.1152   3.7789   4.4124   4.4824  
1669    18.6763 0.1519  0.0041  0.0151  1.1012   1.1009   0.2334   3.7890   4.3543   4.1867  
1670    19.2129 0.1399  0.0057  0.0198  1.0110   1.0108   0.0152   3.7690   4.4557   4.7316  
1671    18.9080 0.1506  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1672    18.9961 0.1717  0.0050  0.0177  1.0478   1.0476   0.1049   3.7780   4.4171   4.5075  
1673    19.1146 0.1841  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1674    18.7450 0.1291  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1675    19.1097 0.1669  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1676    18.9122 0.1658  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1677    18.9520 0.1066  0.0049  0.0174  1.0520   1.0518   0.1152   3.7789   4.4124   4.4824  
1678    18.7494 0.1451  0.0043  0.0157  1.0883   1.0880   0.2025   3.7865   4.3700   4.2638  
1679    19.1055 0.1524  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1680    18.9072 0.1476  0.0047  0.0169  1.0615   1.0613   0.1382   3.7810   4.4015   4.4250  
1681    18.9918 0.1565  0.0050  0.0177  1.0478   1.0476   0.1049   3.7780   4.4171   4.5075  
1682    19.1132 0.1793  0.0053  0.0187  1.0289   1.0287   0.0591   3.7734   4.4370   4.6219  
1683    18.5262 0.1665  0.0038  0.0140  1.1279   1.1275   0.2963   3.7937   4.3207   4.0295  
1684    18.3996 0.1649  0.0036  0.0132  1.1501   1.1497   0.3472   3.7971   4.2918   3.9014  
1685    18.2919 0.1300  0.0034  0.0126  1.1688   1.1684   0.3869   3.7990   4.2670   3.8029  
1686    18.1843 0.1288  0.0033  0.0120  1.1907   1.1903   0.4301   3.8002   4.2365   3.6947  
1687    18.4043 0.1305  0.0036  0.0133  1.1476   1.1472   0.3416   3.7968   4.2951   3.9158  
1688    18.1526 0.1425  0.0032  0.0118  1.1983   1.1979   0.4444   3.8003   4.2255   3.6587  
1689    18.2574 0.1469  0.0034  0.0124  1.1765   1.1761   0.4026   3.7996   4.2565   3.7637  
1690    18.1844 0.1290  0.0033  0.0120  1.1907   1.1903   0.4301   3.8002   4.2365   3.6947  
1691    18.4748 0.1321  0.0037  0.0137  1.1352   1.1349   0.3133   3.7949   4.3112   3.9868  
1692    18.2210 0.1456  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1693    18.4772 0.1411  0.0037  0.0137  1.1352   1.1349   0.3133   3.7949   4.3112   3.9868  
1694    18.2567 0.1442  0.0034  0.0124  1.1765   1.1761   0.4026   3.7996   4.2565   3.7637  
1695    18.2213 0.1468  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1696    18.1315 0.1321  0.0032  0.0117  1.2022   1.2018   0.4514   3.8003   4.2198   3.6415  
1697    18.5636 0.1392  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1698    18.2926 0.1327  0.0034  0.0126  1.1688   1.1684   0.3869   3.7990   4.2670   3.8029  
1699    18.1549 0.1271  0.0032  0.0118  1.1969   1.1965   0.4418   3.8003   4.2275   3.6652  
1700    18.5707 0.1650  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1701    18.2188 0.1376  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1702    18.2926 0.1329  0.0034  0.0126  1.1688   1.1684   0.3869   3.7990   4.2670   3.8029  
1703    18.3986 0.1613  0.0036  0.0132  1.1501   1.1497   0.3472   3.7971   4.2918   3.9014  
1704    18.2197 0.1408  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1705    18.5202 0.1445  0.0038  0.0140  1.1279   1.1275   0.2963   3.7937   4.3207   4.0295  
1706    18.1595 0.1438  0.0032  0.0118  1.1969   1.1965   0.4418   3.8003   4.2275   3.6652  
1707    18.1382 0.1566  0.0032  0.0117  1.2022   1.2018   0.4514   3.8003   4.2198   3.6415  
1708    18.5621 0.1336  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1709    18.3271 0.1247  0.0035  0.0128  1.1616   1.1613   0.3721   3.7984   4.2766   3.8397  
1710    18.1618 0.1524  0.0032  0.0118  1.1969   1.1965   0.4418   3.8003   4.2275   3.6652  
1711    18.0840 0.1407  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1712    18.5638 0.1397  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1713    18.3622 0.1405  0.0035  0.0130  1.1559   1.1555   0.3597   3.7978   4.2842   3.8706  
1714    18.5197 0.1426  0.0038  0.0140  1.1279   1.1275   0.2963   3.7937   4.3207   4.0295  
1715    18.2918 0.1297  0.0034  0.0126  1.1688   1.1684   0.3869   3.7990   4.2670   3.8029  
1716    18.3314 0.1403  0.0035  0.0128  1.1616   1.1613   0.3721   3.7984   4.2766   3.8397  
1717    18.2557 0.1404  0.0034  0.0124  1.1765   1.1761   0.4026   3.7996   4.2565   3.7637  
1718    18.2252 0.1611  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1719    18.1345 0.1432  0.0032  0.0117  1.2022   1.2018   0.4514   3.8003   4.2198   3.6415  
1720    18.1602 0.1467  0.0032  0.0118  1.1969   1.1965   0.4418   3.8003   4.2275   3.6652  
1721    18.5684 0.1568  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1722    18.3288 0.1309  0.0035  0.0128  1.1616   1.1613   0.3721   3.7984   4.2766   3.8397  
1723    18.6157 0.1694  0.0040  0.0146  1.1125   1.1122   0.2603   3.7911   4.3403   4.1198  
1724    18.4018 0.1212  0.0036  0.0133  1.1476   1.1472   0.3416   3.7968   4.2951   3.9158  
1725    18.6086 0.1432  0.0040  0.0146  1.1125   1.1122   0.2603   3.7911   4.3403   4.1198  
1726    18.4798 0.1505  0.0037  0.0137  1.1352   1.1349   0.3133   3.7949   4.3112   3.9868  
1727    18.2204 0.1434  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1728    18.3625 0.1419  0.0035  0.0130  1.1559   1.1555   0.3597   3.7978   4.2842   3.8706  
1729    18.1338 0.1404  0.0032  0.0117  1.2022   1.2018   0.4514   3.8003   4.2198   3.6415  
1730    18.4851 0.1703  0.0037  0.0137  1.1352   1.1349   0.3133   3.7949   4.3112   3.9868  
1731    18.1571 0.1354  0.0032  0.0118  1.1969   1.1965   0.4418   3.8003   4.2275   3.6652  
1732    18.1550 0.1277  0.0032  0.0118  1.1969   1.1965   0.4418   3.8003   4.2275   3.6652  
1733    18.5216 0.1496  0.0038  0.0140  1.1279   1.1275   0.2963   3.7937   4.3207   4.0295  
1734    18.6073 0.1384  0.0040  0.0146  1.1125   1.1122   0.2603   3.7911   4.3403   4.1198  
1735    18.1460 0.1424  0.0032  0.0118  1.1997   1.1993   0.4469   3.8003   4.2234   3.6522  
1736    18.4783 0.1451  0.0037  0.0137  1.1352   1.1349   0.3133   3.7949   4.3112   3.9868  
1737    18.5638 0.1396  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1738    18.1867 0.1372  0.0033  0.0120  1.1907   1.1903   0.4301   3.8002   4.2365   3.6947  
1739    18.4358 0.1371  0.0037  0.0135  1.1423   1.1420   0.3296   3.7960   4.3019   3.9459  
1740    18.6128 0.1586  0.0040  0.0146  1.1125   1.1122   0.2603   3.7911   4.3403   4.1198  
1741    18.2158 0.1265  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1742    18.1850 0.1311  0.0033  0.0120  1.1907   1.1903   0.4301   3.8002   4.2365   3.6947  
1743    18.5686 0.1573  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1744    18.1576 0.1370  0.0032  0.0118  1.1969   1.1965   0.4418   3.8003   4.2275   3.6652  
1745    18.3651 0.1511  0.0035  0.0130  1.1559   1.1555   0.3597   3.7978   4.2842   3.8706  
1746    18.3348 0.1528  0.0035  0.0128  1.1616   1.1613   0.3721   3.7984   4.2766   3.8397  
1747    18.2531 0.1310  0.0034  0.0124  1.1765   1.1761   0.4026   3.7996   4.2565   3.7637  
1748    18.1505 0.1349  0.0032  0.0118  1.1983   1.1979   0.4444   3.8003   4.2255   3.6587  
1749    18.3629 0.1430  0.0035  0.0130  1.1559   1.1555   0.3597   3.7978   4.2842   3.8706  
1750    18.3376 0.1631  0.0035  0.0128  1.1616   1.1613   0.3721   3.7984   4.2766   3.8397  
1751    18.5652 0.1448  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1752    18.5622 0.1338  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1753    18.1398 0.1198  0.0032  0.0118  1.1997   1.1993   0.4469   3.8003   4.2234   3.6522  
1754    18.3610 0.1362  0.0035  0.0130  1.1559   1.1555   0.3597   3.7978   4.2842   3.8706  
1755    18.2917 0.1294  0.0034  0.0126  1.1688   1.1684   0.3869   3.7990   4.2670   3.8029  
1756    18.4789 0.1474  0.0037  0.0137  1.1352   1.1349   0.3133   3.7949   4.3112   3.9868  
1757    18.1824 0.1218  0.0033  0.0120  1.1907   1.1903   0.4301   3.8002   4.2365   3.6947  
1758    18.1849 0.1308  0.0033  0.0120  1.1907   1.1903   0.4301   3.8002   4.2365   3.6947  
1759    18.6011 0.1158  0.0040  0.0146  1.1125   1.1122   0.2603   3.7911   4.3403   4.1198  
1760    18.2572 0.1461  0.0034  0.0124  1.1765   1.1761   0.4026   3.7996   4.2565   3.7637  
1761    18.0839 0.1403  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
