metal log(age) E_BV dm mass
0.03379 7.92800 0.94607 13.88742 402.49935
0.03379 7.92800 0.99514 13.11443 402.49935
0.03379 7.14922 0.94270 13.10643 402.49935
0.00652 7.14922 0.91275 13.52652 265.22389
0.00652 7.14922 0.89683 13.52652 265.22389
0.00652 7.14922 0.89683 13.10643 328.92313
0.00652 7.14922 1.01009 12.67540 328.92313
0.00818 7.14922 0.99699 12.44660 328.92313
0.02343 7.14922 0.99699 12.44660 328.92313
0.01495 7.14922 0.99699 12.44660 649.22546
0.05412 7.14922 0.99699 12.44660 649.22546
0.01495 7.14922 0.94607 13.95697 649.22546
0.01495 7.14922 0.94607 13.95697 415.02748
0.01495 7.14922 0.94607 12.14801 415.02748
0.01495 7.14922 0.94607 13.87686 415.02748
0.01495 7.37322 0.94607 13.15578 415.02748
0.01495 8.64340 0.97338 12.42014 415.02748
0.01495 7.75771 1.03648 13.29021 415.02748
0.01495 7.48100 1.03648 13.01238 415.02748
0.01495 8.04833 1.03648 13.48526 404.40558
0.01495 7.48100 1.03648 12.40237 404.40558
0.01495 8.02781 0.97677 13.53091 404.40558
0.00112 8.80728 0.93962 13.53091 606.64953
0.00112 8.80728 0.93962 13.53091 402.49935
0.00112 8.80728 0.93962 13.53091 288.78515
0.00112 8.80728 0.93962 13.12340 288.78515
0.00112 8.80728 0.93923 13.12340 443.01424
0.02949 7.88209 0.93923 13.12340 554.04038
0.03935 7.88209 0.93923 13.12340 526.17853
0.03935 7.88209 0.93923 13.12172 387.77222
0.00818 8.03727 0.97550 12.98512 446.41973
0.00542 7.50976 0.97550 12.98512 446.41973
0.00542 7.92800 0.97550 12.98512 446.41973
0.00545 7.44077 0.97550 12.83820 446.41973
0.02306 8.50393 0.90373 12.15378 446.41973
0.02827 8.26426 0.94762 13.34874 446.41973
0.00739 8.26426 0.94762 13.34874 630.30133
0.00825 7.50696 0.94762 12.75467 630.30133
0.00825 7.10980 1.01595 13.14625 356.63670
0.00825 7.10980 0.97710 13.14625 536.18908
0.00542 7.10980 0.95862 13.14625 450.91725
0.02590 7.10881 0.98003 13.14625 921.46165
0.03379 7.50260 0.90838 13.31436 442.91167
0.03379 7.50260 1.03157 13.31436 442.91167
0.03379 7.50260 1.03157 13.02716 273.00164
0.03379 7.50260 1.02758 13.02716 541.87066
0.05263 7.50260 1.02758 13.40166 473.36603
0.02913 7.50260 1.02758 13.40166 473.36603
0.04850 7.50260 1.02758 13.40166 473.36603
0.04789 7.50260 1.03201 13.40166 442.91167
0.00825 7.50260 0.95867 13.40166 389.57738
0.00825 7.50260 0.95867 12.98512 473.36603
0.02965 7.11720 0.95867 12.98512 473.36603
0.04566 7.11720 0.88509 12.98512 473.36603
0.05500 7.11720 0.88509 13.83025 473.36603
0.01720 7.11720 0.88509 13.83025 473.36603
0.01720 7.11720 0.88509 13.83025 473.36603
0.01720 7.11720 0.88509 13.83025 273.00164
0.01736 7.11720 1.03648 13.83025 541.19467
0.01736 7.16383 1.03631 13.83025 541.19467
0.01736 7.16383 1.03631 13.83025 648.94708
0.01736 7.16383 1.03631 12.12750 648.94708
0.01785 7.16383 0.92663 12.12750 648.94708
0.01785 7.91186 0.92663 12.12750 648.94708
0.01785 7.91186 0.89236 12.12750 494.12659
0.01785 8.58880 1.00256 12.12750 484.57951
0.01785 7.84500 1.00256 12.12750 356.64030
0.01785 7.84500 0.92541 12.91237 428.99138
0.01785 7.84500 0.95138 12.91237 428.99138
0.01785 7.48391 0.95138 12.91237 418.14234
0.02817 7.12021 0.97358 12.98512 418.14234
0.02817 7.12021 0.86636 13.17335 418.14234
0.05118 7.12021 0.86636 13.17335 609.34905
0.01612 8.28234 0.86636 12.45812 609.34905
0.01612 7.00421 0.86636 12.45812 609.34905
0.01612 7.17119 0.86636 12.33698 609.34905
0.01612 7.11528 0.90891 12.33698 609.34905
0.01612 7.11528 0.90891 13.07686 609.34905
0.01612 7.11528 0.90891 12.44660 609.34905
0.01612 7.11528 0.90891 13.10902 609.34905
0.01612 7.11528 1.04126 13.62068 609.34905
0.01612 7.88239 0.86840 13.08161 609.34905
0.01612 7.88239 1.02608 13.08161 609.34905
0.03372 7.88239 1.02608 13.08161 363.22913
0.00200 7.18685 0.94148 13.08161 363.22913
0.00200 7.18685 0.92600 13.08161 363.22913
0.01921 7.18685 1.01543 13.08161 363.22913
0.01921 7.18685 0.99106 13.08161 363.22913
0.01921 7.18640 0.99106 13.08161 924.76981
0.01921 7.18640 0.92961 13.08161 924.76981
0.02502 7.18640 0.96457 13.08161 924.76981
0.02502 7.18640 0.98122 13.08161 924.76981
0.02502 7.18640 0.98122 12.31892 924.76981
0.02502 7.44943 0.96826 12.48415 924.76981
0.02502 7.44943 0.94270 12.68797 924.76981
0.02502 7.44943 0.96854 12.68797 533.38048
0.02502 7.44943 1.02075 12.68797 533.38048
0.02502 7.44943 0.87654 12.74580 533.38048
0.02502 7.44943 0.94085 13.75564 533.38048
0.02920 7.44943 0.97479 13.75564 566.36212
0.02920 7.44943 0.99106 12.43354 566.36212
0.04396 7.44943 0.99106 12.43354 205.21015
0.04396 7.44943 0.99106 13.06593 566.36212
0.00200 7.44879 0.99106 13.75564 373.70088
0.00326 7.81525 0.99106 13.75564 373.70088
0.00960 7.81525 0.99106 13.75564 373.70088
0.04926 8.03389 0.96457 13.75564 471.28786
0.04926 8.03389 0.96457 13.77070 354.33905
0.04926 8.03389 0.96457 12.46808 419.22329
0.04577 8.03389 0.98355 13.00533 426.82070
0.04577 8.03389 0.96457 13.00533 609.34905
0.00235 7.50238 0.97696 13.00533 609.34905
0.01812 7.50238 0.97696 13.46712 402.49935
0.02948 7.50238 0.91287 12.98586 525.13614
0.01309 7.50238 0.91287 13.31574 527.48567
0.01309 7.50238 0.91287 13.31574 527.48567
0.01309 7.48729 0.91287 12.03342 477.80036
0.01309 7.48729 0.97339 12.11272 399.28581
0.01309 8.26699 0.99161 12.24733 325.64799
0.01309 8.35022 0.99161 13.07648 426.82070
0.01311 8.20283 1.04117 13.15672 426.82070
0.01311 8.59551 0.94784 13.06066 461.09902
0.01311 7.10886 0.94784 12.01755 435.51569
0.01311 7.77901 0.92320 12.45830 435.51569
0.01311 7.76377 1.00235 12.45830 435.51569
0.01311 7.69606 0.94762 13.19530 435.51569
0.01311 7.45403 0.99573 13.23308 435.51569
0.01311 7.04659 0.99573 13.23308 435.51569
0.02821 7.66895 0.99573 13.23308 435.51569
0.02821 7.50423 0.99573 13.23308 435.51569
0.02939 7.50423 0.99573 13.23308 435.51569
0.02151 7.50423 0.99573 13.23308 435.51569
0.01671 7.50423 0.90211 13.23308 545.20218
0.00960 7.67081 0.99573 13.68476 545.20218
0.01331 7.67081 0.98796 13.97829 545.20218
0.02151 7.67081 0.98796 13.76610 545.20218
0.03159 7.67081 0.98796 12.58292 386.08209
0.00906 7.14917 0.98796 13.08473 391.99251
0.05905 8.26617 0.98796 12.09598 391.99251
0.03196 8.26617 0.92823 12.09598 391.99251
0.02679 8.26617 0.91658 12.09598 391.99251
0.03196 7.17154 0.91453 12.09598 426.82070
0.03196 7.55963 0.91453 13.12340 540.28414
0.03196 7.55963 0.97633 13.12340 540.28414
0.03196 7.98294 0.91020 13.12340 540.28414
0.03196 7.14521 0.96105 13.93082 540.28414
0.03196 7.14521 0.94793 13.93082 492.41495
0.03196 7.14521 0.98915 13.93082 594.21165
0.03196 7.18689 0.98122 13.93082 594.21165
0.03196 7.18689 0.94750 13.93082 594.21165
0.00617 7.18689 0.93975 12.93862 480.32922
0.01004 7.90150 0.93211 13.14023 480.32922
0.01004 7.62734 1.03752 13.08577 262.59393
0.01004 7.55963 0.91259 13.08577 262.59393
0.01004 7.55963 1.00410 13.34928 262.59393
0.01004 7.55963 1.00410 13.34928 179.70762
0.01004 7.55963 1.03752 13.34928 179.70762
0.01004 7.55963 1.03752 13.34928 484.36457
0.01004 7.42749 1.01654 13.34928 987.18232
0.01004 7.42749 0.86636 13.62068 987.18232
0.01004 7.42749 0.86636 13.18421 924.76981
0.01004 7.42749 0.98915 13.28464 924.76981
0.01004 7.67081 0.99858 13.28464 924.76981
0.01004 7.67081 0.99858 12.02634 485.68365
0.01004 8.13626 0.99858 12.51363 485.68365
0.03365 8.13626 1.03652 12.44392 485.68365
0.04622 7.12250 1.02758 13.05728 485.68365
0.01748 7.12250 1.02758 13.98486 485.68365
0.01222 7.13762 1.02758 13.98486 485.68365
0.03719 7.61526 0.97952 13.98486 485.68365
0.02351 7.61526 0.94580 13.93082 485.68365
0.02351 7.49942 0.92143 13.88763 605.33462
0.02188 7.49942 0.92143 13.03004 605.33462
0.02188 7.16955 0.99858 13.62068 476.75914
0.02188 7.16955 0.99858 13.21884 361.33720
0.02635 7.16955 1.00502 12.74580 347.84268
0.02635 7.70930 0.98292 12.74580 412.85358
0.01554 7.70930 0.93437 12.74580 347.84268
0.01554 7.52244 0.99980 12.74580 476.75914
0.01554 7.52244 0.99980 12.74580 476.75914
0.01554 7.55066 0.90437 13.20855 947.13414
0.01554 7.51335 0.91287 12.51515 947.13414
0.01554 7.51335 0.91287 12.45015 947.13414
0.01554 8.46109 0.96859 12.92100 373.82041
0.01554 7.03593 1.00949 12.92100 711.01219
0.01554 7.03593 1.00949 12.92100 263.25040
0.01554 7.03593 0.86636 12.92100 263.25040
0.01554 7.03593 0.86636 12.93862 263.25040
0.01554 7.03593 0.86636 12.97412 391.99251
0.01554 7.73645 0.86636 13.14714 391.99251
0.01554 7.41586 0.86636 13.14714 355.43318
0.01554 8.11715 0.86636 13.14714 355.43318
0.01554 8.15265 0.98914 13.14714 355.43318
0.01554 8.15265 0.94607 13.23130 402.49935
0.01554 7.99567 0.94607 13.23130 402.49935
0.01554 7.18689 0.94607 13.23130 402.49935
0.01554 7.18689 0.94607 13.23130 402.49935
0.01554 7.01506 0.94607 13.23130 402.49935
0.01554 7.01506 0.94607 13.23130 418.25901
0.01554 7.03466 0.92451 12.50346 417.32398
0.01554 7.42749 0.92451 12.50346 417.32398
0.01554 7.42749 0.92768 13.02997 417.32398
0.00937 7.49944 0.95725 13.02997 417.32398
0.00937 7.49944 0.95962 12.68797 417.32398
0.02555 7.49944 0.98477 12.42266 417.32398
0.02555 7.49944 0.98477 12.42266 417.32398
0.02555 7.49944 0.95823 12.55362 417.32398
0.04304 7.39857 0.98008 13.77466 417.32398
0.00169 7.39857 1.03697 13.88433 417.32398
0.05744 8.20730 0.92597 13.88433 417.32398
0.03776 8.20730 0.88675 13.09276 224.03933
0.04054 8.20730 1.00945 12.98655 345.04801
0.04054 8.20730 0.99238 12.98655 646.12163
0.04054 8.02374 0.99238 13.39903 646.12163
0.05412 8.02374 0.90548 13.39903 646.12163
0.05412 8.02374 0.90678 13.39903 374.82138
0.05412 8.29278 1.03697 12.58115 548.01115
0.03015 8.27339 1.03697 12.67826 279.17370
0.03015 7.13762 1.03697 13.10223 359.00406
0.03015 7.70632 1.03697 12.58115 927.91411
0.03015 7.70632 1.03697 12.39001 375.03496
0.04396 7.70632 1.03697 12.39001 375.03496
0.04396 7.29764 0.90484 12.39001 375.03496
0.02555 7.29764 1.00515 12.39001 375.03496
0.02555 8.02374 0.98176 12.39001 375.03496
0.00112 7.12248 0.98176 12.39001 375.03496
0.00167 7.12248 0.93341 12.41703 375.03496
0.01313 8.25871 0.92099 13.11200 392.00145
0.01313 8.25871 0.92899 13.11200 392.00145
0.01313 8.25871 0.90792 13.11200 333.66481
0.02471 7.59149 0.96863 13.11200 448.13133
0.00963 7.73645 0.96863 13.20204 376.82112
0.00963 7.73645 1.00945 13.20204 376.82112
0.02896 7.73645 1.00945 13.20204 376.82112
0.03324 7.93688 1.00945 13.20204 565.87636
0.03324 7.01139 0.94074 13.26067 565.87636
0.03324 7.01139 0.94074 13.26067 565.87636
0.03324 8.02374 0.94074 13.26067 272.28124
0.04466 7.85724 0.94074 13.26067 442.40394
0.04466 8.16617 1.02851 13.26067 369.96798
0.00773 7.90022 1.03626 13.26067 631.81915
0.00773 7.20663 1.03626 13.26067 631.81915
0.01822 8.06666 0.95725 13.26067 375.03496
0.00306 7.15229 0.96191 13.26067 278.17837
0.01753 7.64800 0.98008 12.84474 278.17837
0.00112 7.68528 0.87647 13.46014 565.87636
0.00112 7.49751 1.04172 12.13925 540.28414
0.00112 7.49751 0.96022 12.77450 492.73161
0.02244 7.49751 0.96022 12.98655 492.73161
0.02244 7.49751 0.96022 12.98655 617.64012
0.02244 7.49751 1.00804 12.98655 617.64012
0.02244 7.49751 1.00804 12.98655 617.64012
0.02244 7.49751 1.00804 12.98655 617.64012
0.00205 7.49751 1.00804 12.98655 617.64012
0.00205 7.49751 1.01885 12.98655 617.64012
0.00649 7.63550 0.86636 12.98655 369.12787
0.00649 7.63690 0.86636 12.98655 369.12787
0.00649 8.03542 0.86636 13.91950 409.24452
0.00649 8.03542 0.86636 13.91950 479.35940
0.04938 8.03542 0.86636 13.91950 479.35940
0.02823 8.03542 0.86636 13.91950 479.35940
0.02823 7.02361 0.86636 13.91950 479.35940
0.05792 8.03542 0.86636 13.09971 479.35940
0.05792 8.03542 0.86636 13.09971 479.35940
0.05585 7.10759 0.86636 13.09971 242.44167
0.03237 7.03306 0.98882 13.09971 404.37172
0.03237 7.12373 0.98882 13.09971 404.37172
0.03237 7.12373 1.02758 13.75550 404.37172
0.00110 7.12373 0.92643 13.18231 404.37172
0.00288 7.12373 0.92643 12.77014 417.46676
0.05010 7.11203 0.90880 13.11434 417.46676
0.05010 7.11203 0.93716 12.36856 421.96651
0.00649 7.11203 1.03669 13.20343 421.96651
0.00649 7.50629 1.03669 13.00580 372.24907
0.01818 7.67343 1.03669 13.75550 833.89825
0.01818 7.68557 0.87647 13.20227 833.89825
0.01818 7.68557 0.96191 12.44392 833.89825
0.01818 7.68557 1.00237 13.99890 373.16291
0.04387 7.68557 1.00237 12.60385 372.24907
0.04387 7.68557 0.97016 12.60385 372.24907
0.04387 7.68557 1.00434 13.46614 372.24907
0.01036 7.68557 1.00434 13.46614 372.29041
0.01036 7.68557 1.00434 12.45947 184.44176
0.01036 7.68557 1.00434 13.08937 184.44176
0.01036 7.68557 0.93261 13.99890 184.44176
0.01036 7.68557 1.00554 13.99890 184.44176
0.00172 7.12373 1.00434 12.42312 184.44176
0.03095 7.12373 1.00434 12.42312 184.44176
0.04942 7.20958 0.92143 13.09515 416.74537
0.02486 7.29764 1.02758 13.09515 927.91411
0.00113 7.21522 1.03669 13.11004 359.61555
0.00113 8.18693 1.03669 13.11004 359.61555
0.00113 7.74853 1.00554 13.11002 359.61555
0.00113 8.57277 1.00554 13.11002 359.61555
0.00113 8.57277 1.00554 13.11002 625.97476
0.00113 7.31603 1.00554 13.11002 363.64928
0.01848 8.16154 1.03684 13.34648 363.64928
0.04907 7.47908 0.90723 13.34648 363.64928
0.05561 7.47908 0.90111 13.34648 363.64928
0.02345 7.47908 0.90111 13.34648 363.64928
0.00113 8.03049 0.97393 13.34648 363.64928
0.00113 7.79433 0.96931 13.34648 363.64928
0.00113 7.20958 0.88093 13.34648 379.67346
0.00113 7.74623 0.88093 13.34648 324.43096
0.00113 7.41402 1.04093 13.34648 442.33835
0.00113 8.07727 0.98583 13.34648 442.33835
0.00113 8.07727 0.98583 13.34648 453.01987
0.00113 8.07203 0.98583 13.34648 453.01987
0.00113 8.07203 0.98583 13.34648 527.82697
0.00113 8.07203 0.98583 13.53164 527.82697
0.00175 8.07203 0.98583 13.96315 527.89309
0.00175 8.07203 0.98583 13.96315 371.00614
0.00169 7.01099 0.98583 13.96315 329.97107
0.00169 7.31603 0.98583 13.96315 369.61073
0.05086 7.33038 0.98583 13.96315 369.61073
0.05086 8.26278 0.98583 13.96315 514.66035
0.01195 7.97947 0.98583 13.96315 266.96588
0.01195 8.05428 0.98583 13.96315 988.54848
0.01195 7.02823 0.98583 13.96315 988.54848
0.00977 7.13008 0.98583 13.28432 988.54848
0.04377 7.13008 0.86841 13.28432 317.85275
0.00822 7.19248 0.95413 13.28432 317.85275
0.00822 7.19248 0.91592 13.28432 417.48157
0.05696 7.19248 0.94382 13.28432 426.82070
0.02863 8.03208 0.94382 13.28432 426.82070
0.00484 8.32366 0.97765 13.28432 426.82070
0.01897 7.49668 0.97765 13.28432 426.82070
0.02520 7.49668 0.97765 13.28432 426.82070
0.01947 7.49668 1.00545 13.98371 426.82070
0.02213 8.18373 1.02092 13.98371 426.82070
0.02213 7.40117 1.02092 13.98371 394.28823
0.01739 7.40117 0.87647 13.98371 394.28823
0.01739 8.06008 0.98206 13.98371 394.28823
0.01739 8.75438 0.99844 13.10651 530.86114
0.03341 7.50044 0.93337 12.12299 530.86114
0.03341 7.50044 0.94782 12.12299 313.89666
0.00558 7.50044 0.92562 12.12299 954.57120
0.02246 8.92558 0.92562 12.12299 442.22228
0.00132 8.61647 0.92562 12.12299 442.22228
0.00132 8.61647 0.88093 12.20953 442.22228
0.04145 8.09516 0.88093 12.02998 442.22228
0.02883 8.09124 0.88093 12.02998 442.22228
0.01428 8.03208 1.02533 12.02998 442.22228
0.01428 8.56029 1.02533 12.02998 442.22228
0.01428 7.19245 1.02533 13.11830 442.22228
0.01428 7.19170 1.02533 13.11830 442.22228
0.01428 7.71985 1.02533 13.11830 442.22228
0.01428 8.82526 0.99043 13.11830 731.70147
0.01428 8.11989 0.86636 13.11830 731.70147
0.01428 8.13343 0.86636 13.11830 510.96065
0.01428 7.74751 0.94069 13.61827 510.96065
0.01428 7.74751 0.98771 12.77105 510.96065
0.01428 8.52211 0.98771 12.45221 510.96065
0.01428 7.03593 0.86636 12.45221 510.96065
0.01380 7.17376 0.86636 13.46684 495.79872
0.00977 7.17376 0.86636 12.67996 495.79872
0.00977 7.17376 0.86636 12.02998 495.79872
0.02859 7.17376 0.86636 13.08797 495.79872
0.02859 7.17376 0.86636 13.08797 283.17387
0.02859 7.17376 0.86636 13.08797 283.17387
0.01360 7.49668 0.86636 13.08797 263.89864
0.00956 8.90658 0.86636 13.08797 263.89864
0.05570 7.73208 0.86636 13.08797 263.89864
0.05570 7.73208 0.86636 13.08797 512.95767
0.01739 7.44587 0.86636 13.08797 226.58975
0.01739 7.03593 0.87647 13.08797 322.22900
0.01758 7.03593 0.87647 13.08797 217.54927
0.01758 7.03593 0.90059 13.08797 217.54927
0.01758 7.03593 0.90059 12.41320 404.28213
0.01758 7.03593 0.93670 12.93163 565.87636
0.04911 7.03593 0.93670 12.93163 565.87636
0.00686 7.03593 1.02269 12.93163 565.87636
0.04722 7.03593 0.93368 12.70080 565.87636
0.02025 7.02361 0.93368 12.70080 565.87636
0.02025 7.02361 0.93368 12.70080 482.70196
0.05429 7.02361 0.93368 13.30333 482.70196
0.01299 7.74751 0.93368 12.35798 364.62451
0.04227 7.74751 0.93368 12.41320 364.62451
0.01693 7.74751 0.89381 12.41320 364.62451
0.00117 7.12255 1.00593 12.41320 364.62451
0.00117 7.12255 1.00593 12.46378 364.62451
0.00117 7.12255 1.00593 12.91521 364.62451
0.00117 7.12255 1.00593 13.03375 364.62451
0.00117 7.12255 1.00593 13.03375 364.62451
0.00117 7.93108 0.93857 13.03375 364.62451
0.00117 7.93108 1.02337 13.03375 364.62451
0.01058 7.93108 1.02337 13.67715 364.62451
0.01166 7.93108 0.96876 12.06490 364.62451
0.00785 7.93108 0.96876 12.47126 364.62451
0.00785 8.57715 1.01980 13.46025 364.62451
0.00785 8.79567 1.01980 13.46025 364.62451
0.00785 7.29018 0.90777 13.46025 364.62451
0.02860 8.43668 0.90777 12.00087 364.62451
0.02860 8.08541 0.90777 13.02425 364.62451
0.02860 7.88389 0.90777 13.02425 364.62451
0.02860 7.88389 0.97535 12.76150 364.62451
0.02860 7.59378 0.96778 12.76150 364.62451
0.02860 8.83805 0.95616 13.27648 364.62451
0.02860 8.65515 0.95616 13.27648 486.48215
0.00954 7.01155 0.99782 13.27648 486.48215
0.00954 7.01155 0.99782 13.27648 297.38964
0.00954 7.01155 0.99782 13.27648 477.72940
0.00954 7.44098 0.99373 13.27648 523.45750
0.00954 7.33113 0.93970 13.27648 511.82673
0.00954 7.33113 1.05066 13.27648 633.91130
0.00619 7.20186 0.94812 13.27648 422.21560
0.00340 7.20186 1.00754 13.27648 422.21560
0.00340 7.60644 1.00754 13.27648 422.21560
0.00340 7.39818 1.00754 13.27648 495.45694
0.01293 7.51315 1.00754 13.27648 495.45694
0.01293 7.51315 1.01979 13.27648 495.45694
0.04110 7.51315 1.01979 13.27648 521.68870
0.04110 7.51315 1.01979 13.27648 521.68870
0.02444 7.51315 0.99916 13.27648 363.85550
0.02444 7.51315 0.99916 13.27648 565.87636
0.00126 7.42892 0.99916 13.27648 565.87636
0.01313 7.42892 1.02337 13.27648 565.87636
0.01313 7.83724 0.89418 13.13372 565.95114
0.01313 7.86499 0.98997 13.13372 565.95114
0.01313 7.86499 0.93777 13.13372 421.20375
0.01313 7.86499 0.97496 13.13372 421.20375
0.01313 7.63679 0.97496 13.07518 380.12778
0.01313 7.63679 0.97496 13.10683 345.45550
0.01313 7.63679 0.97502 13.10713 231.44084
0.03052 7.03593 0.97502 13.10713 345.45550
0.03052 8.22757 0.97502 13.10713 427.76032
0.03052 7.63679 0.90849 13.10713 344.45570
0.04270 7.63679 0.99473 13.10713 344.45570
0.00754 7.63679 0.99473 13.10713 344.45570
0.00705 7.63679 0.99473 13.10713 413.09142
0.00772 7.11207 0.99473 13.10713 646.35484
0.00772 8.20747 0.99473 13.10713 397.21683
0.00772 8.90820 0.99473 13.10713 397.21683
0.00772 7.18370 0.98074 13.10713 397.21683
0.05511 7.18370 1.00701 13.10713 397.21683
0.04396 7.52395 0.96348 13.10713 397.21683
0.02362 8.30611 0.85861 13.10713 397.13012
0.02362 8.30611 0.90479 13.10713 397.13012
0.00781 7.59659 0.94412 13.10713 646.35484
0.00781 7.59659 0.94412 12.67368 646.35484
0.05756 7.59659 1.02337 12.72009 358.32459
0.00212 7.59659 1.02337 13.58487 519.43040
0.00212 7.14020 0.93518 13.58487 281.87041
0.05084 8.13564 0.93518 13.58487 947.12765
0.01720 8.13564 0.94643 12.41682 947.12765
0.01720 7.49687 0.94643 13.08778 947.12765
0.01720 7.95699 0.94643 12.44959 413.09142
0.01720 7.95699 0.94643 13.98684 419.46833
0.01720 7.95699 1.00720 13.23130 422.40004
0.01720 8.54452 0.95153 13.23130 500.56768
0.01758 8.30611 0.98947 13.23130 363.85550
0.01758 8.30611 0.89872 13.82841 363.85550
0.01758 7.72072 0.92741 13.08778 363.85550
0.01758 7.72072 0.99883 13.08778 427.56629
0.01758 7.18140 1.03633 13.08778 425.88702
0.01758 7.50044 1.01980 13.08778 288.05047
0.01758 7.50044 0.88722 12.32960 646.35484
0.01758 7.50044 0.98205 12.21319 233.55510
0.01758 7.50044 0.98209 12.05220 234.87658
0.05579 7.50044 0.93368 12.42107 234.87658
0.05726 7.50044 0.93368 13.12339 341.71202
0.05726 7.50044 0.93368 13.12339 263.89864
0.03360 7.63679 0.93537 12.49952 394.95290
0.02857 7.58462 0.93537 13.65411 467.70038
0.02857 7.58462 0.93765 13.65411 355.70385
0.02857 7.58462 0.93857 13.39985 415.61170
0.02857 7.15166 0.93857 13.75428 508.18639
0.02857 7.15166 0.93857 13.75428 467.70038
0.02857 7.15166 0.97464 13.75428 467.70038
0.02857 8.09787 0.92741 13.75428 734.22223
0.04455 7.74053 0.92741 13.75428 482.70196
0.02212 7.74053 0.89611 13.75428 486.94326
0.02212 7.74053 0.98268 13.05755 486.94326
0.02212 7.74053 0.98268 13.05755 486.94326
0.02499 7.74053 0.97879 13.08962 344.89639
0.01867 7.48933 0.97879 13.08962 958.38113
0.02857 7.48933 0.97879 13.08962 958.38113
0.02857 7.48933 0.97879 13.08962 958.38113
0.02186 7.51315 0.97879 13.73180 362.45067
0.02186 7.51315 0.90526 12.07811 924.76981
0.02431 7.51315 0.90526 12.56221 368.79576
0.02357 7.10090 0.90526 13.04576 368.79576
0.03333 7.10090 0.90526 12.42047 434.93398
0.03333 7.10090 0.99907 12.42047 434.93398
0.03333 7.10090 0.96090 12.00087 434.93398
0.03333 7.10090 1.00754 12.46815 434.93398
0.03333 8.28092 1.00754 13.65411 393.97516
0.03333 7.10090 1.00743 13.65411 324.85620
