ID,x,y,mag1,e_mag,col1,e_col1,MP,sel
Gaia DR2 2946303240996913792,0.095138,0.031894,18.19050837667781,0.004122029713006417,1.781142671088059,0.057459406993127335,0.799,0
Gaia DR2 2946301488650221696,0.033503,-0.022834,18.272869588444124,0.0038602328512460852,1.1996990374329641,0.08866316519026063,0.799,0
Gaia DR2 2946303142209689728,0.081233,0.013409,19.153901140784566,0.005743144996402374,0.7069889955919315,0.05666964910469544,0.799,0
Gaia DR2 2946302828680050432,0.13347,0.027976,17.547026515253503,0.0022998182569787607,1.4247250566448244,0.026487935298517208,0.797,0
Gaia DR2 2946303412795752320,0.068308,0.035237,18.069336782291415,0.002866077987424777,1.138893718678549,0.07333021418481715,0.797,0
Gaia DR2 2946301797887879680,0.039466,-0.004346,17.89298632727801,0.00282733201067534,1.1162012473557645,0.019890649841463503,0.795,0
Gaia DR2 2947055547465888384,0.014637,0.125027,17.53345952150547,0.003700754953833146,1.280574076083198,0.09000199143198692,0.794,0
Gaia DR2 2947054383535700096,0.020682,0.076045,19.045162660049822,0.006300873091587847,1.0938960928196373,0.06985400725092251,0.793,0
Gaia DR2 2947053657682743168,-0.028691,0.063194,17.880323078212488,0.0034685616708992543,0.6991560718497141,0.059049195735179874,0.788,0
Gaia DR2 2947054452261374848,0.050269,0.090677,18.08156752692247,0.00379247447578199,0.8368870848036813,0.06290972672148419,0.788,0
Gaia DR2 2946303206637171200,0.119071,0.023972,18.261022678306887,0.003276263605375093,1.211980239025948,0.042179234712006734,0.788,0
Gaia DR2 2946303378435864448,0.053775,0.027747,18.3197911629073,0.0031976929195120596,1.2236056187561388,0.036434316833722266,0.788,0
Gaia DR2 2946295067675410944,-0.0656,-0.095845,17.04702947759777,0.0033475709223016316,0.5578234625312888,0.09893470620524883,0.787,0
Gaia DR2 2946294101306404352,0.00773,-0.121957,18.823742500634285,0.005849449174539357,0.37963886130727786,0.087861951210514,0.787,0
Gaia DR2 2947052390671357568,0.009126,0.010868,19.27694196944347,0.006823631793184298,0.44471092449395755,0.09283684694714617,0.787,0
Gaia DR2 2946301385570995712,0.039036,-0.044604,17.572215084399016,0.002782121934056781,1.191701639123984,0.02694044300537349,0.785,0
Gaia DR2 2946301729168394752,0.009865,-0.017646,18.096428642876393,0.0034381499687676934,0.8175892221838978,0.047019094066012374,0.785,0
Gaia DR2 2946300324715341696,0.089994,-0.069948,17.809209422882383,0.0028222227158317963,1.1094025415682047,0.07020354753770762,0.783,0
Gaia DR2 2947054001279911424,0.041557,0.035648,18.03307361749699,0.0029371069945894265,1.1295790612827084,0.05699546197024128,0.783,0
Gaia DR2 2947054173076276096,0.066369,0.065203,18.08048569948137,0.003324455834884677,1.3135263572159452,0.036606225427153964,0.783,0
Gaia DR2 2947055100791760768,0.003292,0.075909,17.718611596178174,0.0029032481648598335,1.09480138341112,0.09924402278843754,0.782,0
Gaia DR2 2946302867335947776,0.140026,0.037529,18.028659904685014,0.0025626507401964923,2.046813946904205,0.03867378100496286,0.781,0
Gaia DR2 2946303687673520256,0.123965,0.050502,18.067392585906525,0.00293575739905468,1.260739023205609,0.06568542745318846,0.778,0
Gaia DR2 2946298980388295424,0.134036,-0.058174,17.885978627577554,0.002774716724572965,0.8198193276530361,0.025199049966710234,0.777,0
Gaia DR2 2946303515874822784,0.079821,0.041867,18.552999384763915,0.00421696792472951,1.1248032006220186,0.08259131594737994,0.777,0
Gaia DR2 2947055276891722880,0.032844,0.102543,17.4343602819227,0.0034211777603227705,1.0133225958413519,0.05055236401304976,0.776,0
Gaia DR2 2946300629656745856,0.04794,-0.053201,17.43794427666226,0.002569208645432256,0.9804012840968355,0.040578745960109755,0.776,0
Gaia DR2 2946300114260656512,0.022292,-0.079271,17.528895759088922,0.0029004416677827945,0.9920235930837933,0.09049814404710904,0.776,0
Gaia DR2 2946300015473692672,0.022155,-0.098177,17.87909750383616,0.0034560778741392633,1.0661947151749764,0.04620828460515488,0.776,0
Gaia DR2 2946301596025655808,0.046121,-0.013922,17.908144863072774,0.0030467200622683144,0.8164038348100462,0.046587760972806334,0.776,0
Gaia DR2 2946303932487839488,0.095192,0.058568,17.516370240650552,0.002595775636216428,1.2494632667523256,0.031334614871062226,0.775,0
Gaia DR2 2947054619752896512,0.078827,0.087188,17.885321362125946,0.003914769570117255,1.0964165463157975,0.03893509058234488,0.775,0
Gaia DR2 2947052042774998144,-0.015742,-0.00246,18.38271547861044,0.004086973221717531,1.246092422968239,0.08654207122885935,0.773,0
Gaia DR2 2947052802987984000,0.012363,0.042511,19.382158977446093,0.00653088172858945,0.4960954625113665,0.09056121471262893,0.773,0
Gaia DR2 2946301488650222592,0.046389,-0.02165,17.490659175631,0.0024608848532955466,1.1094851152944933,0.03889895937555009,0.772,0
Gaia DR2 2946297365480514560,0.099434,-0.084182,18.03807250117239,0.004183439239457923,0.9341955596453175,0.06604665201699722,0.772,0
Gaia DR2 2947054241795764096,0.056414,0.076331,18.26269558283871,0.0042172205514903515,0.9852361062681645,0.060029365521259564,0.772,0
Gaia DR2 2946303107849965696,0.070756,0.007185,18.856671934639504,0.003991321078738341,0.7946809404428024,0.09062573983465126,0.772,0
Gaia DR2 2947052734268741888,-0.024161,0.037001,17.604323549588845,0.01211152186981054,0.8521790751089888,0.04790765227885825,0.771,0
Gaia DR2 2946300423497291264,0.108397,-0.063534,17.898542057652364,0.0028855894203039857,0.8671039355075827,0.04528805030494413,0.771,0
Gaia DR2 2946303348372294656,0.081864,0.027698,17.36974722674215,0.002347467109033579,1.523002583093895,0.024029833754385388,0.77,0
Gaia DR2 2947054383541908864,0.024318,0.071454,18.007131956040872,0.003371530044037879,0.9158358975372458,0.07338255823323879,0.77,0
Gaia DR2 2946303245291673088,0.097968,0.021179,18.715770944062903,0.003913259638669311,0.803074710999681,0.09791546594018215,0.77,0
Gaia DR2 2947053077866293376,-0.052988,0.024702,17.4704077764693,0.0033017930720386475,0.7903620735763077,0.09086904485686896,0.769,0
Gaia DR2 2946303481515084160,0.090398,0.041619,17.93592365031014,0.002844230097385376,1.7385271662901118,0.08119546599797228,0.769,0
Gaia DR2 2946301660448914560,0.012509,-0.021854,17.607498219116078,0.0029563350750138216,1.1391989179306634,0.040023342368264464,0.768,0
Gaia DR2 2946301492942338432,0.040296,-0.028475,18.426286694516005,0.0032824403553569936,0.8571921568894716,0.059911835264160516,0.768,0
Gaia DR2 2946300187272338432,0.046425,-0.075019,18.657487183314455,0.0046459019016337096,0.5082665735124614,0.09543373138789527,0.768,0
Gaia DR2 2946302072764893312,0.146713,-0.013919,17.656799248653243,0.0024082031258668203,1.08422189811402,0.024590141928983518,0.767,0
Gaia DR2 2946300530873761408,0.102764,-0.037661,18.04100702991439,0.002807397770802727,1.0243721365411211,0.033658698959285104,0.767,0
Gaia DR2 2946302351935689984,0.124549,-0.009221,19.224409831438315,0.006629759781768834,0.7486770127106297,0.05546369297921201,0.767,0
Gaia DR2 2947051978360281600,-0.005156,-0.010579,17.548410683194,0.002771165574122181,1.2280945626847277,0.041274553403191735,0.766,0
Gaia DR2 2947054658413077888,0.087563,0.092121,17.88852912003288,0.003284413394763705,0.9844254674380934,0.06448014816197392,0.766,0
Gaia DR2 2946302244564471552,0.111706,-0.016401,18.649721240628207,0.004073931607727209,0.9050412501240999,0.043967712747418064,0.765,0
Gaia DR2 2946303481515084928,0.092792,0.042861,17.922922756841466,0.002686732569730675,1.15419448053051,0.04236494501891426,0.764,0
Gaia DR2 2947058541063558400,-0.019673,0.136545,17.02379078138452,0.0026264267872255893,0.9058897692003285,0.06147897133560163,0.763,0
Gaia DR2 2946303657609933952,0.113683,0.038296,17.175204851662954,0.0022391940308357844,1.414662498792012,0.01984626092339294,0.763,0
Gaia DR2 2946300771387808384,0.070285,-0.034229,19.06679262373992,0.0057527694215054785,1.0220334152070727,0.05412576905010057,0.762,0
Gaia DR2 2946297301058366720,0.112421,-0.094988,16.95719747467781,0.002223833198371807,1.252132544974124,0.04825115644509065,0.761,0
Gaia DR2 2946303412795604352,0.06247,0.030048,18.54808888939425,0.0036096466201560816,1.0079818957098041,0.06004033809972161,0.761,0
Gaia DR2 2947052626890546560,-0.026722,0.012508,17.744991670504294,0.003599759608885974,0.7140843274273472,0.04422291431784601,0.76,0
Gaia DR2 2946301900967106944,0.041222,0.013382,17.775289184686724,0.002718727575933977,1.091428054575939,0.05375304932502055,0.76,0
Gaia DR2 2947054138716519552,0.063832,0.047343,18.25996678533365,0.0033801492158330466,1.1048068967572036,0.0547968399587556,0.759,0
Gaia DR2 2947052248933424768,-0.026089,0.003547,15.312122917730084,0.0018927958619432115,1.4408662195510633,0.02554886677837234,0.758,0
Gaia DR2 2947052592530818944,0.01857,0.03566,18.01090553002598,0.0034059524626407047,1.235392825151397,0.0533717711313259,0.758,0
Gaia DR2 2946302072764880000,0.145357,-0.017908,18.096428642876393,0.003096851151685178,0.9929411426862593,0.026642094814444822,0.758,0
Gaia DR2 2946297262401280768,0.105056,-0.091339,18.210922185946583,0.0030369269875711955,0.7857841471431826,0.09653825952288764,0.758,0
Gaia DR2 2947054520974160384,0.038651,0.097907,18.21729248429542,0.004439187863901498,0.7576622549963723,0.08470773548960472,0.755,0
Gaia DR2 2947052729969764480,-0.018471,0.038896,18.255707410750595,0.004007868355530964,0.6619979750498395,0.08353088925346647,0.755,0
Gaia DR2 2947052390671362816,0.010531,0.007496,18.379383376653784,0.0036755655839196934,0.7826346617824171,0.06939684482175264,0.755,0
Gaia DR2 2946303378435860864,0.054365,0.0211,18.502238986523597,0.003628324809618311,0.9234731013345012,0.060128289875966176,0.755,0
Gaia DR2 2946301011906044288,0.031301,-0.053418,18.610453910728296,0.004660708960124918,0.7320348537372077,0.06929448735314142,0.753,0
Gaia DR2 2946303382727861888,0.057568,0.028511,19.42667924976095,0.0057709244699098265,0.7004692725825237,0.0881000017518737,0.753,0
Gaia DR2 2947054688472381056,0.097432,0.094192,18.441011452854593,0.004836846554882591,0.8504197907448194,0.07923204922220183,0.752,0
Gaia DR2 2946303515874823680,0.07367,0.043006,18.055223583296556,0.002765512721262984,1.190905528829525,0.047632033648391005,0.751,0
Gaia DR2 2946301419932576896,0.056765,-0.029367,19.218561594179732,0.0053821983931600596,1.0138368934378477,0.08119999706657535,0.751,0
Gaia DR2 2946300668312724352,0.057587,-0.041508,14.845800650199056,0.001846900843310172,1.6202608076295029,0.00733379520700853,0.75,0
Gaia DR2 2946303417087582464,0.061183,0.039845,19.605095716036377,0.00630937780306884,0.8310729335352605,0.0584753013723602,0.748,0
Gaia DR2 2947054383541909248,0.022994,0.071606,17.168096987596027,0.0027321247381800725,1.2037941124340072,0.04171728375343603,0.747,0
Gaia DR2 2947054452261377920,0.04825,0.081738,17.193940871299375,0.0026011985910765582,1.2152314600003464,0.026725931929895697,0.747,0
Gaia DR2 2946302416363175808,0.119666,0.004241,17.87144855746998,0.0026965586386961567,1.1355642243535584,0.045505494500083885,0.747,0
Gaia DR2 2947054619752894848,0.067182,0.085118,18.260175545492533,0.004412842967647419,1.0430445031834736,0.06906124749615163,0.747,0
Gaia DR2 2947056926162560384,-0.061787,0.104712,16.906088936314497,0.0033987294314847525,0.8126901018292099,0.07227019084684072,0.746,0
Gaia DR2 2946300118556932352,0.018471,-0.083811,17.386373210157927,0.0027050913056413145,0.9785076342067356,0.05811748260144897,0.746,0
Gaia DR2 2947055792284420736,0.066821,0.130315,18.2108002070822,0.00490998291316728,1.314692959977119,0.03909379880851313,0.746,0
Gaia DR2 2947054825911337088,0.054527,0.095146,17.883516081171845,0.003349537657507737,0.9930824792651549,0.06259148901137603,0.745,0
Gaia DR2 2946303481515084544,0.100127,0.042443,18.65441414056773,0.003895980060576662,0.9121768201970788,0.06945937207383748,0.745,0
Gaia DR2 2947052631189560320,-0.019857,0.016972,18.569252437573837,0.004547145032418664,0.681404356404407,0.09591025902805601,0.743,0
Gaia DR2 2946301561661757824,0.080459,-0.014592,19.254509562284923,0.0058571904791227284,0.5358587230540337,0.07343802281974063,0.742,0
Gaia DR2 2947055238228199552,0.028021,0.095766,17.82129762710697,0.003771932063870777,1.6346313501210012,0.061762549222810936,0.741,0
Gaia DR2 2946301523009961216,0.06055,-0.02161,18.010260260804433,0.0030205241156702175,0.897473835490814,0.04246413728824284,0.741,0
Gaia DR2 2947054967650155008,0.090292,0.113222,18.400230272583975,0.0037711866115992393,0.8593167760666951,0.08665483761415763,0.74,0
Gaia DR2 2946301729170220928,0.00435,-0.015588,17.982783363140832,0.003746667818707966,0.9270447503586752,0.07264248151626262,0.739,0
Gaia DR2 2946301832247622144,0.05659,0.000938,18.08019078808799,0.0029988678223765762,0.9888572746004698,0.03511876478603026,0.739,0
Gaia DR2 2947054138716521728,0.061601,0.049663,18.32453162913725,0.0035102949365183414,1.2244991461057637,0.05568066240806496,0.739,0
Gaia DR2 2946298980388328064,0.141157,-0.048513,17.19842498344717,0.0021736886652247126,1.152191527864126,0.022899427977780894,0.738,0
Gaia DR2 2947054894633332736,0.060891,0.103194,17.701281984770493,0.0036291303233048893,1.0979234667869093,0.02230794883888806,0.738,0
Gaia DR2 2946301355507499264,0.002942,-0.022496,17.214687376606967,0.0026959682194018755,1.2896963796701115,0.04262896328178466,0.737,0
Gaia DR2 2946302145781449344,0.138471,-0.006091,17.46047757426984,0.002441193729958186,1.3511705193890577,0.023173487880880424,0.737,0
Gaia DR2 2947055036376918912,0.074002,0.115846,17.477041192603128,0.0028350377406846008,0.9032700422971836,0.03363115813850328,0.737,0
Gaia DR2 2946301900968913408,0.042998,0.013899,17.89721274050084,0.002952044958853361,1.3325892486625683,0.07506599601371336,0.737,0
Gaia DR2 2946303928191692544,0.092498,0.060875,18.31392509378705,0.003325043684164227,1.2294718514282792,0.061904098881595745,0.737,0
Gaia DR2 2946300767095710208,0.070116,-0.034841,18.538903667905732,0.0035610461811101343,0.7625567721623057,0.08120475465620418,0.737,0
Gaia DR2 2946302450722918784,0.126841,0.012029,18.651632598862875,0.004220296745042866,1.0015269269322467,0.05317371531263118,0.737,0
Gaia DR2 2946303240996912256,0.093532,0.029814,18.83591519510027,0.004578735989956233,0.8169924352911444,0.04898621132238736,0.737,0
Gaia DR2 2946301419930742016,0.057233,-0.027993,17.722846142058874,0.0025453443370360533,1.1523644802903696,0.025643980785637767,0.734,0
Gaia DR2 2946300595297010176,0.07893,-0.049486,18.26714595693907,0.003276031695668013,0.8137833075863234,0.05871020993999714,0.734,0
Gaia DR2 2946303378437663616,0.05095,0.02164,16.96150284919221,0.002251962602680941,1.2955958566469228,0.025872570915126014,0.733,0
Gaia DR2 2946303928191697536,0.092962,0.070212,18.24969412091778,0.0036700792014921686,1.0563998704635758,0.07576589321938253,0.733,0
Gaia DR2 2947054039938318592,0.048641,0.051416,18.70782358987341,0.0038461175613183794,0.8942328747562236,0.059348608306423196,0.733,0
Gaia DR2 2946303142212458624,0.090226,0.015376,18.784068925628777,0.004513740530326491,0.7780416614899579,0.060806490346068685,0.733,0
Gaia DR2 2947055689205226496,0.04666,0.12636,17.668641174034875,0.0029928379028504952,1.1448119716216958,0.08527993067451468,0.732,0
Gaia DR2 2947054520974159744,0.046686,0.092347,18.490201423943592,0.0041370355325444745,0.7447995868843016,0.08342538512202512,0.732,0
Gaia DR2 2947054314822431488,0.034407,0.066273,17.65966420456293,0.0029726174920698205,1.1760914376598421,0.029636307162234723,0.731,0
Gaia DR2 2947052523808802816,0.024533,0.023484,16.205531173312124,0.00385770770447693,1.3849074340238552,0.021148638868833065,0.73,0
Gaia DR2 2946302214500938368,0.102973,-0.029347,16.64621395019902,0.0020824042886343655,1.6251230115030904,0.0120762507107528,0.729,0
Gaia DR2 2947052352012462336,-0.000823,-0.002172,17.834148569251035,0.003017084561919582,0.9500255335009484,0.05063853722693335,0.729,0
Gaia DR2 2946300118552885248,0.024596,-0.078786,18.318701153777052,0.003937192595167366,0.6869646241008347,0.09387312186480799,0.729,0
Gaia DR2 2946295029019377152,-0.019654,-0.081465,18.26811528693427,0.005545878665652973,0.649296460576295,0.07760377373343502,0.728,0
Gaia DR2 2946303966847575168,0.098095,0.072264,18.02053684820672,0.003615869781137068,1.623679637194936,0.06984977674139389,0.727,0
Gaia DR2 2947055856703561600,0.047919,0.139269,18.173733521463113,0.00361610477958471,0.6682253548297119,0.08161167398546203,0.727,0
Gaia DR2 2946303515874825472,0.076193,0.046951,18.369255642661216,0.0035935633000702258,1.434785970354568,0.07141151876483913,0.727,0
Gaia DR2 2947052596829562496,0.017819,0.033772,18.770695901272447,0.004469866794307662,0.7772046708934397,0.07892314691321006,0.727,0
Gaia DR2 2947052455091862016,-0.00257,0.016239,17.969745106242627,0.0032622293673414435,0.8003519509114234,0.07471737093708841,0.726,0
Gaia DR2 2946301492942324736,0.043919,-0.020649,18.600982018410612,0.00419405600998743,0.7705251337825096,0.08483034251161797,0.726,0
Gaia DR2 2946300290355609216,0.08342,-0.084673,16.967234770837464,0.002193173524454305,1.0503785033873037,0.03808497985225703,0.725,0
Gaia DR2 2947055100791759744,-0.002333,0.082466,17.66026483095532,0.002987013321987027,0.905363640200946,0.057962981731841716,0.725,0
Gaia DR2 2946302210204730752,0.098922,-0.018895,18.07167444657486,0.0029236010659290466,1.0417388415608677,0.03852437844283263,0.725,0
Gaia DR2 2946300767097548288,0.079307,-0.033565,19.348899292235394,0.0070350428707806395,1.104537846079321,0.08116773694585926,0.725,0
Gaia DR2 2947053455823272704,-0.037625,0.0359,17.42180139743935,0.002748273884426697,0.8369981810269174,0.07871787543819041,0.724,0
Gaia DR2 2947054276155480704,0.025435,0.055462,17.823390184411977,0.0031698043245891065,1.2466509374859918,0.03458222277203795,0.724,0
Gaia DR2 2946303034838460672,0.078453,-0.004387,18.03505162893882,0.002927573155630545,1.0988670512064616,0.03730324987334043,0.724,0
Gaia DR2 2946303069198208768,0.093478,0.010953,18.972591530965705,0.006566736789377593,0.9290925579705522,0.054202880991288914,0.724,0
Gaia DR2 2947054830218493184,0.065639,0.096879,16.708152487676465,0.002219811197252253,1.4025798977808126,0.027733208544615293,0.723,0
Gaia DR2 2946303447155344128,0.089178,0.031602,17.26244112588595,0.002361355055657935,1.1675569297999182,0.018409064153011554,0.723,0
Gaia DR2 2946296884444103552,0.092651,-0.107837,17.65866392547445,0.0028959440778896462,0.7490392999003923,0.06891166407325006,0.723,0
Gaia DR2 2946303618954043008,0.136913,0.050718,18.091551581247817,0.002798324840149184,1.0483770587228207,0.07796575264070171,0.723,0
Gaia DR2 2946303966843338496,0.097395,0.073394,18.177059205371695,0.003217599422651904,1.0932993699693618,0.052280498588337096,0.723,0
Gaia DR2 2947055616187648000,-0.000972,0.13913,16.97406091815164,0.0025434975335281943,1.1280021454984812,0.05399237444573544,0.722,0
Gaia DR2 2946293899444298880,0.013964,-0.128239,17.95004067031869,0.0034580351232946856,0.9204791737518896,0.058073332997551845,0.722,0
Gaia DR2 2946302283216250112,0.097313,-0.018131,19.64476232788259,0.007247075702415248,0.7332406221559573,0.07345128991255948,0.722,0
Gaia DR2 2946293658926143360,-0.043703,-0.141503,15.549476399847528,0.0020016352147177955,1.55774237378934,0.03265923916905677,0.721,0
Gaia DR2 2947051875281091840,-0.050083,-0.035753,15.262378970686708,0.0023472650637211333,1.213573014197518,0.029059753009206445,0.72,0
Gaia DR2 2947053180951148288,-0.110666,0.017215,15.747066549020158,0.003969345096327241,0.4387801664257083,0.09974063460908483,0.72,0
Gaia DR2 2946300079900913920,0.004423,-0.087322,17.629919784725995,0.0031463093302147725,0.9539943449643964,0.049898193076950106,0.72,0
Gaia DR2 2947052867408723072,-0.000138,0.045986,18.57121248981333,0.004699504487238103,0.7637066280452878,0.0749606301919489,0.72,0
Gaia DR2 2946303863766961280,0.107769,0.051798,18.742497268062735,0.004326142572988314,0.7116008265703648,0.07227485064576843,0.72,0
Gaia DR2 2946300084197195392,0.013348,-0.087666,17.611447713824703,0.003532357423571495,1.1292403642080693,0.08367867351564838,0.719,0
Gaia DR2 2946303653315572352,0.115658,0.040701,18.394557460509546,0.00321575374997772,1.0296331884733014,0.06600960267667755,0.719,0
Gaia DR2 2947054138716523648,0.060269,0.051871,18.96364122658715,0.005424190963664149,0.8807830604708506,0.09282639058485802,0.719,0
Gaia DR2 2946293796361112960,-0.002675,-0.137461,15.798940177707724,0.0020616542367953416,1.5124414632111964,0.02498807769061452,0.718,0
Gaia DR2 2946300492216788992,0.097113,-0.056587,17.3927720254504,0.002380816860957935,0.9909477099073669,0.03206518343912651,0.718,0
Gaia DR2 2946303447157141120,0.080562,0.030694,18.657403583284,0.0039301276139009226,1.152802325104659,0.07784288137109578,0.718,0
Gaia DR2 2946301969685623808,0.141348,-0.030625,19.029665951828363,0.005226720774964866,0.8885264555848771,0.0797436341233935,0.718,0
Gaia DR2 2947056823083374080,-0.09273,0.082383,14.981504947436008,0.0022371448105884496,1.5012454122152725,0.02949330481788561,0.717,0
Gaia DR2 2946302317575973504,0.098037,-0.004645,18.853481870725183,0.004268919358916156,0.859091533537832,0.05096501436073088,0.717,0
Gaia DR2 2947050290428327424,-0.148468,0.015433,13.47702045256002,0.004111377180759337,1.5536594932370722,0.04796911518529132,0.716,0
Gaia DR2 2947055517413269376,-0.000585,0.111683,16.484324747417848,0.0025276290687991356,1.207275318423969,0.030450602222303527,0.715,0
Gaia DR2 2947055581827904512,-0.013797,0.123092,16.949990211500637,0.0027366162053349572,0.8505487857900107,0.04753195729476344,0.715,0
Gaia DR2 2946303451447311488,0.081634,0.031492,18.042524723123954,0.0030209626986286734,1.127832609411314,0.06750447535521947,0.715,0
Gaia DR2 2947055139456155136,0.0054,0.081512,18.238596223379094,0.004278684565980923,0.938314976417864,0.08466117509628508,0.715,0
Gaia DR2 2946300389137571456,0.08752,-0.057306,18.228815753369492,0.0033979029366068684,0.7752406549208288,0.06027034553656167,0.714,0
Gaia DR2 2946297438493166976,0.133064,-0.066675,18.756056204307633,0.0038128256760381887,0.8168985900718795,0.06306146860187309,0.714,0
Gaia DR2 2946301179414396800,-0.040048,-0.051942,14.710665084323418,0.0020525880810703,1.228156546971114,0.018923248317388636,0.713,0
Gaia DR2 2947052287597930496,-0.04578,0.007925,14.751162703582551,0.0018741197907920543,1.5088632809963656,0.023035354668786027,0.713,0
Gaia DR2 2946294105602729344,-0.001426,-0.116812,15.229798299905129,0.0019353225360993819,1.2044936679781344,0.0135399214636787,0.713,0
Gaia DR2 2946300973254124288,0.029121,-0.063473,15.964851570421125,0.004900692559083002,1.2458971828562735,0.01593689575366002,0.713,0
Gaia DR2 2946301664745138816,0.019559,-0.018329,16.080863396382583,0.002107779513765184,1.5598954399115659,0.031526276003319594,0.713,0
Gaia DR2 2946293899444299008,0.017911,-0.131671,16.348624672053198,0.0022266921935008813,1.174347650597019,0.032391177455757515,0.713,0
Gaia DR2 2947052253238189184,-0.028463,0.004292,16.48622472464681,0.002314950755910742,1.2013361883979936,0.03495217318468054,0.713,0
Gaia DR2 2947052420732121088,-0.012714,0.012832,17.762305655287577,0.0032243755638518483,0.9851751893707501,0.040776055348016114,0.713,0
Gaia DR2 2946303588886232448,0.117713,0.037474,19.307398750813082,0.005588346964340081,0.7673146651810185,0.07141430029699357,0.713,0
Gaia DR2 2946300045541174528,0.034846,-0.089406,14.778242598242308,0.0021098257999128335,1.5022796788921084,0.010505130291320787,0.712,0
Gaia DR2 2946296820022049280,0.064224,-0.123143,15.990373486770604,0.0021436551921400833,1.449976456395973,0.02595746665809246,0.712,0
Gaia DR2 2946294174323278976,-0.005864,-0.11001,18.014969909416635,0.003767654134901356,0.785446084680796,0.094345963867807,0.712,0
Gaia DR2 2947054654112649344,0.083657,0.097438,18.14081703943125,0.0035948325517712806,0.8281717703081988,0.08564196509481814,0.712,0
Gaia DR2 2947056823083375872,-0.093381,0.0785,14.343254485229016,0.002071164493152621,1.1414715461492015,0.0226324106272517,0.711,0
Gaia DR2 2946301218068556928,-0.022505,-0.037476,15.440061805785108,0.0020349292542380924,1.1591048273127171,0.025451181085545675,0.711,0
Gaia DR2 2947052768634225024,-0.00335,0.041564,16.20333072821492,0.0024723124573939365,1.4563108116225028,0.01904803239366414,0.711,0
Gaia DR2 2947045793607463424,-0.074555,-0.066648,16.5991629482384,0.003271554714842905,1.0659633296306676,0.08937417546509217,0.711,0
Gaia DR2 2946295166458328704,-0.063606,-0.084937,16.599238386166192,0.0032904069829562915,1.1719037947146198,0.09228450100522767,0.711,0
Gaia DR2 2946303103557950720,0.073311,0.014943,18.415647036021035,0.0035003040198931484,1.208725268019787,0.03906054786431822,0.711,0
Gaia DR2 2947057201040659200,-0.071399,0.125439,14.368037304367236,0.0018885597682330195,1.2976699904508422,0.012831200361028583,0.71,0
Gaia DR2 2947052425036863360,-0.005201,0.010348,15.100778905417522,0.0018684209203806347,1.617865775048637,0.010515823822632045,0.71,0
Gaia DR2 2946293899444298112,0.015097,-0.124834,15.616158887171325,0.0019540557341183418,1.219242283161627,0.014708892589989819,0.71,0
Gaia DR2 2947054555340585984,0.094161,0.074766,15.663180382503691,0.003357000029169416,1.3417009696749034,0.02327324089168781,0.71,0
Gaia DR2 2946301664745142784,0.016143,-0.02803,16.069668831591372,0.0021045015389417336,1.1482067983477382,0.013117087545021451,0.71,0
Gaia DR2 2947054207436021376,0.054202,0.072538,18.829429672438597,0.005484040129479144,0.9289419091622548,0.06450434782671068,0.71,0
Gaia DR2 2947054555333888128,0.080111,0.07295,19.161084516478237,0.005386860126477499,0.8729431162917294,0.06582582765869367,0.71,0
Gaia DR2 2947051836616560512,-0.037032,-0.032557,15.799517315320832,0.0021532152351520064,1.222185967400355,0.0432605976323496,0.709,0
Gaia DR2 2947052218878637440,-0.046279,0.002924,15.819693158607706,0.002141030609814952,0.9646108164187588,0.039348462674322224,0.709,0
Gaia DR2 2947052356317391488,-0.002551,-0.00507,15.974021935528604,0.002051964771412255,1.4592014714382433,0.011168072498039675,0.709,0
Gaia DR2 2947052390677117952,0.010454,0.009423,16.504074153782106,0.0021140179930928715,0.9918624948695385,0.020243366379426937,0.709,0
Gaia DR2 2947053765066644480,-0.052625,0.071371,15.702156239888723,0.0024098527966957346,0.9521940891638287,0.04305913630384488,0.708,0
Gaia DR2 2946293796365088768,-0.001195,-0.13621,16.152514588766103,0.0022101226457040255,0.803441030515291,0.026244159439609116,0.708,0
Gaia DR2 2946300664016487296,0.066434,-0.048368,18.188291458312428,0.0032198015366135093,0.8248187702414995,0.07434394198131317,0.708,0
Gaia DR2 2947056994882032384,-0.055707,0.113807,14.885543586926381,0.002014262172826821,1.302136820132258,0.018581560967420703,0.707,0
Gaia DR2 2946297507216787968,0.123026,-0.063956,16.48439250317283,0.0020396319774626417,1.3345840139650473,0.01615734924887943,0.707,0
Gaia DR2 2947052661250288896,-0.015152,0.027859,17.524822347319,0.002783529429977186,0.9802001675532708,0.051032238786774535,0.707,0
Gaia DR2 2946301488652053248,0.046462,-0.017356,18.707350769492542,0.01419393461449599,0.8035922832996611,0.07452435452417693,0.707,0
Gaia DR2 2947054452254686208,0.048413,0.087323,19.02872385480383,0.006108375883767457,0.7831498313251011,0.08603161916333205,0.707,0
Gaia DR2 2946295097738846464,-0.050167,-0.097361,15.016019494013754,0.0027889575381667415,1.4563558393636704,0.018006833302396524,0.706,0
Gaia DR2 2946301454290482176,0.033107,-0.026003,15.653359426854092,0.0019884412575827187,0.9481338766673097,0.020709131098873235,0.706,0
Gaia DR2 2946294036883261056,-0.0325,-0.128892,15.951793092204035,0.0023300596238796244,1.1028409842389468,0.038465166721738255,0.706,0
Gaia DR2 2946303932487838336,0.09118,0.071588,16.02262258063759,0.0020544897723086164,1.9360406211012506,0.009623464058932022,0.706,0
