metal log(age) E_BV dm mass
0.00999 8.98470 0.25668 13.09227 807.54419
0.00989 8.98450 0.25668 13.09206 807.54419
0.00989 8.98450 0.25668 13.09206 807.54419
0.00989 8.98450 0.25668 13.09206 756.65360
0.00993 8.98666 0.25668 13.76807 788.78224
0.00989 8.98956 0.25668 13.50067 788.78224
0.00989 8.98664 0.25668 13.10167 789.54648
0.00919 8.98664 0.25722 13.09052 789.54648
0.00908 8.98748 0.25615 13.09323 837.68257
0.00908 8.98919 0.25626 13.09323 813.62782
0.00908 8.98456 0.25618 13.09317 762.73039
0.00911 8.99102 0.25640 13.08732 762.73039
0.00911 8.99094 0.25621 13.08683 762.73039
0.00908 8.99094 0.25275 13.08507 769.43621
0.00908 8.99100 0.25494 13.09314 771.30682
0.00922 8.99102 0.25494 13.08777 823.56427
0.00927 8.99102 0.25494 13.08813 832.53115
0.00927 8.98887 0.25401 13.08831 807.47515
0.00923 8.98604 0.25594 13.09255 784.18805
0.00923 8.98763 0.25594 13.09475 807.47515
0.00977 8.98606 0.25677 13.09475 807.47515
0.00977 8.98473 0.25694 13.10123 810.98078
0.00916 8.98474 0.25585 13.10123 799.26909
0.00987 8.98940 0.25498 13.10023 773.44461
0.00992 8.98933 0.25485 13.10023 837.54954
0.00994 8.98588 0.25485 13.10023 756.92383
0.00994 8.98999 0.25485 13.10023 756.92383
0.00909 8.98999 0.25597 13.09418 752.49753
0.00998 8.98675 0.25505 13.09286 807.34610
0.00998 8.98524 0.25505 13.09058 809.72036
0.00998 8.99042 0.25505 13.09058 1025.98191
0.00975 8.99042 0.25505 13.09058 814.89755
0.00975 8.99042 0.25505 13.09058 775.29480
0.00828 8.99042 0.25410 13.09058 771.73709
0.00828 8.98869 0.25410 13.09255 830.59642
0.00828 8.99010 0.25530 13.09252 830.59642
0.00935 8.98403 0.25538 13.09199 842.37427
0.00952 8.98796 0.25612 13.09199 842.37427
0.00999 8.98403 0.25410 13.09199 842.37427
0.00999 8.98465 0.25658 13.09028 842.37427
0.00999 8.98465 0.25658 13.09005 839.93127
0.00999 8.98465 0.25658 13.09653 839.93127
0.00990 8.98465 0.25658 13.09449 811.07342
0.00952 8.98465 0.25532 13.09449 774.43639
0.00952 8.99114 0.25709 13.08819 775.32428
0.00902 8.98772 0.25678 13.08819 773.20011
0.00807 8.98819 0.25641 13.09719 773.20011
0.00996 8.99072 0.25641 13.08555 753.28911
0.00902 8.98486 0.25641 13.08555 762.51217
0.00902 8.98486 0.25633 13.08555 834.98482
0.00977 8.98493 0.25706 13.09452 834.98482
0.00977 8.98599 0.25605 13.11959 826.18921
0.00968 8.98599 0.25678 13.11959 770.17493
0.00968 8.98769 0.25540 13.11959 767.94837
0.00931 8.98635 0.25535 13.11959 771.04136
0.00931 8.98904 0.25625 13.09691 799.41416
0.00931 8.98655 0.25657 13.09853 799.33909
0.00917 8.98637 0.25657 13.09188 799.33909
0.00942 8.98598 0.25657 13.09186 799.33909
0.00942 8.98728 0.25657 13.09077 794.79584
0.00939 8.99010 0.25638 13.09077 803.87513
0.00913 8.99076 0.25497 13.09077 783.53701
0.00913 8.98598 0.25560 13.09077 760.75432
0.00916 8.98906 0.25006 13.08625 760.75432
0.00916 8.98686 0.25494 13.09630 760.75432
0.00916 8.98541 0.25494 13.09178 760.75432
0.00916 8.98499 0.25491 13.09168 792.47931
0.00919 8.98501 0.25604 13.09168 792.47931
0.00936 8.99051 0.25604 13.09210 769.46654
0.00936 8.98469 0.25528 13.09439 769.46654
0.00936 8.98469 0.25684 13.08427 807.71361
0.00926 8.98469 0.25684 13.08427 809.89903
0.00926 8.98469 0.25604 13.08193 758.42829
0.00926 8.98469 0.25604 13.09815 757.92252
0.00920 8.98469 0.25604 13.09815 757.92252
0.00905 8.98469 0.25628 13.09815 759.24538
0.00905 8.98469 0.25628 13.09347 750.90660
0.00940 8.98571 0.25628 13.09347 771.87328
0.00997 8.98571 0.25628 13.09457 784.83749
0.00979 8.98547 0.25384 13.09727 784.83749
0.00979 8.98547 0.25006 13.09688 832.57177
0.00979 8.98526 0.25629 13.08758 833.01529
0.00989 8.98680 0.25629 13.08758 834.25612
0.00981 8.98680 0.25629 13.10273 844.31247
0.00990 8.99062 0.25651 13.08987 844.31247
0.00941 8.98749 0.25531 13.08987 844.31247
0.00941 8.98796 0.25333 13.08815 844.31247
0.00919 8.98989 0.25333 13.09301 779.69940
0.00990 8.98989 0.25333 13.09796 796.04595
0.00978 8.98849 0.25425 13.09796 810.72142
0.00975 8.98456 0.25519 13.07271 757.37224
0.00975 8.98456 0.25635 13.07271 752.16926
0.00975 8.98703 0.25650 13.07271 768.79450
0.00943 8.98703 0.25633 13.08881 808.01694
0.00963 8.98787 0.25276 13.09579 808.01694
0.00963 8.98954 0.25120 13.09579 808.01694
0.00969 8.98954 0.25699 13.09425 808.01694
0.00991 8.98956 0.25699 13.09425 812.79454
0.00972 8.98795 0.25696 13.09333 827.64166
0.00992 9.01192 0.25688 13.09333 811.93890
0.00908 8.98834 0.25699 13.08746 811.93890
0.00908 8.98590 0.25699 13.09160 814.77706
0.00908 8.98590 0.25429 13.09160 803.55492
0.00908 8.98590 0.25615 13.09160 803.55492
0.00904 8.98590 0.25276 13.09529 803.55492
0.04687 8.98790 0.25318 13.09529 803.55492
0.00937 8.98790 0.25403 13.07266 803.55492
0.00937 8.98790 0.25587 13.09763 818.40916
0.00948 8.98939 0.25566 13.09763 777.45356
0.00997 8.98939 0.25566 13.09763 777.45356
0.00997 8.98708 0.25566 13.09969 827.68481
0.00997 8.99066 0.25566 13.09131 827.68481
0.00967 8.99066 0.25604 13.09131 769.74907
0.00967 8.98691 0.25611 13.09131 772.39563
0.00967 8.98818 0.25611 13.08850 772.39563
0.00967 8.98790 0.25611 13.08850 765.76483
0.03412 8.98839 0.25561 13.08969 836.30412
0.00953 8.98410 0.25673 13.08885 753.54880
0.00963 8.98816 0.25673 13.08968 733.00414
0.00954 8.98816 0.25671 13.09024 733.00414
0.00954 8.98826 0.25671 13.09316 758.87287
0.00954 8.98826 0.25671 13.09316 802.62596
0.00817 8.98826 0.25671 13.09316 802.62596
0.03301 8.98649 0.25671 13.09316 761.85444
0.00928 8.98760 0.25671 13.09328 760.99126
0.00968 8.98760 0.25623 13.09328 847.22334
0.00968 8.98756 0.25623 13.09141 758.55996
0.00984 8.98936 0.25617 13.09938 750.00960
0.00915 8.98442 0.25447 13.08672 750.00960
0.00915 8.98880 0.25447 13.08672 752.68303
0.00915 8.98418 0.25447 13.08672 832.89721
0.00999 8.98529 0.25447 13.08603 832.89721
0.00954 8.99019 0.25490 13.08926 833.20443
0.00954 8.98588 0.25401 13.09425 833.20443
0.00967 8.98785 0.25401 13.09190 761.13318
0.00968 8.98743 0.25514 13.09211 793.70697
0.00925 8.98743 0.25565 13.09255 793.70697
0.00967 8.98661 0.25565 13.09255 814.53305
0.00976 8.99018 0.25634 13.09448 814.53305
0.00976 8.98740 0.25634 13.09425 764.58262
0.00978 8.98533 0.25634 13.10899 764.58262
0.00985 8.98533 0.25367 13.10899 764.58262
0.00972 8.98533 0.25378 13.10899 846.07675
0.00972 8.98505 0.25322 13.08809 838.13972
0.00919 8.98546 0.25289 13.09457 830.38141
0.00919 8.98547 0.25289 13.09457 847.37820
0.00917 8.98844 0.25555 13.09007 760.20983
0.00920 8.98844 0.25555 13.08770 760.20983
0.00986 8.99028 0.25555 13.04247 809.68547
0.00986 8.98524 0.25627 13.07574 756.80024
0.00986 8.98524 0.25627 13.10148 774.05601
0.00986 8.98524 0.25627 13.09127 828.81901
0.00986 8.98492 0.25627 13.09127 808.88751
0.00986 8.98492 0.25627 13.09615 805.59184
0.00974 8.98827 0.25564 13.09615 757.73451
0.00911 8.99109 0.25564 13.09615 757.73451
0.00982 8.99109 0.25564 13.09543 757.73451
0.00982 8.99109 0.25699 13.10193 757.06609
0.00978 8.98481 0.25621 13.10193 779.37382
0.00921 8.99082 0.25626 13.08766 830.60091
0.00921 8.99089 0.25652 13.09163 830.60091
0.00921 8.99089 0.25322 13.09378 814.43926
0.00990 8.99089 0.25322 13.09114 779.61391
0.00994 8.98579 0.25567 13.09544 779.61391
0.00907 8.98579 0.25567 13.08911 779.61391
0.00907 8.98579 0.25567 13.08911 782.30528
0.00953 8.98579 0.25604 13.09777 815.81665
0.00953 8.98948 0.25604 13.09188 848.59868
0.00981 8.99088 0.25718 13.09431 848.59868
0.00992 8.98685 0.25685 13.11705 848.59868
0.00913 8.98685 0.25685 13.09041 847.79919
0.00913 8.98685 0.24506 13.09041 783.81883
0.00913 8.99092 0.25084 13.09313 816.34507
0.00913 8.99092 0.25304 13.09313 816.34507
0.00913 8.98900 0.22235 13.09313 816.42082
0.00903 8.98556 0.25483 13.09230 844.45081
0.00903 8.98556 0.25483 13.09323 845.56545
0.00926 8.98819 0.25534 13.09323 757.01989
0.00926 8.98819 0.25321 13.09323 781.91040
0.00988 8.98617 0.25599 13.09323 773.28655
0.00988 8.98617 0.25686 13.09323 771.59827
0.00963 8.98622 0.25657 13.09323 771.59827
0.00964 8.98412 0.25645 13.08431 779.63658
0.00998 8.98622 0.25645 13.09412 782.44239
0.00963 8.98622 0.25510 13.09412 782.44239
0.00963 8.98622 0.25510 13.09385 828.21543
0.00937 8.98622 0.25299 13.09385 770.58275
0.00949 8.98622 0.25441 13.09297 770.58275
0.00955 8.98488 0.25533 13.09335 756.72324
0.00919 8.98398 0.25561 13.09335 751.64444
0.00933 8.99095 0.25534 13.09335 751.13587
0.00940 8.98993 0.25590 13.09978 751.13587
0.00971 8.98755 0.25590 13.09978 751.13587
0.00951 8.98543 0.22049 13.09978 751.13587
0.00934 8.98543 0.25396 13.09978 751.13587
0.00971 8.98542 0.25557 13.10868 826.60938
0.00971 8.98542 0.22877 13.11172 774.22546
0.00937 8.98542 0.25648 13.04217 842.22360
0.00937 8.98759 0.25647 13.04217 751.30133
0.00937 8.98759 0.25647 13.10850 768.07696
0.00939 8.98759 0.25441 13.10850 773.04981
0.04647 8.98759 0.25441 13.10850 773.04981
0.00931 8.99111 0.25643 13.09933 761.85118
0.00948 8.96747 0.25668 13.09460 845.45450
0.00951 8.96747 0.25430 13.09460 833.90746
0.00951 8.98433 0.25689 13.09460 837.01412
0.00951 8.98447 0.25441 13.09460 785.75098
0.00950 8.98542 0.25680 13.09480 787.90954
0.00950 8.98989 0.25680 13.10029 787.90954
0.00950 8.98989 0.25659 13.09682 825.02677
0.00923 8.98999 0.25647 13.10019 817.97279
0.00936 8.98999 0.25647 13.10333 770.19932
0.00936 8.98999 0.25647 13.09024 817.97279
0.00950 8.98999 0.25322 13.08988 774.12238
0.00950 8.98529 0.25075 13.08638 786.11351
0.00806 8.98528 0.25681 13.08638 786.11351
0.00912 8.99098 0.25681 13.09132 819.08989
0.00927 8.99098 0.25654 13.09175 821.61663
0.00929 8.99106 0.25654 13.09175 821.61663
0.00930 8.99106 0.25307 13.09256 825.50926
0.00940 8.99106 0.25591 13.09256 832.48177
0.00989 8.99106 0.25591 13.09256 832.48177
0.00989 8.98932 0.25591 13.09256 840.60496
0.00912 8.99097 0.25617 13.10318 835.94092
0.00912 8.99095 0.23719 13.10320 835.94092
0.00968 8.98492 0.25596 13.10320 751.83815
0.00977 8.98543 0.25596 13.09459 849.95729
0.00972 8.98543 0.25296 13.09459 751.83815
0.00972 8.98543 0.25296 13.12833 752.19850
0.00979 8.98541 0.25721 13.09841 752.19850
0.00981 8.98499 0.25721 13.09841 752.19850
0.00979 8.98499 0.25721 13.09841 791.24617
0.01375 8.98940 0.25619 13.10188 758.30574
0.00965 8.98940 0.25629 13.09704 764.33145
0.00965 8.98848 0.25374 13.09704 764.33145
0.00904 8.98848 0.25362 13.09704 764.33145
0.00932 8.98848 0.25362 13.09704 763.03716
0.00932 8.98848 0.25615 12.78392 763.03716
0.00920 8.98504 0.25615 13.09495 766.36499
0.00944 8.98504 0.25378 13.09533 753.87435
0.00910 8.98504 0.25640 13.08828 751.44960
0.00818 8.98504 0.25640 13.09370 820.60460
0.00818 8.98504 0.25623 13.09370 820.60460
0.00925 8.98504 0.25409 13.09370 820.60460
0.00923 8.98504 0.25409 13.09370 830.27310
0.00928 8.98433 0.25752 13.08774 837.34738
0.00906 8.98875 0.25678 13.08774 806.35384
0.00906 8.98875 0.25678 13.08937 803.70032
0.00913 8.98875 0.25678 13.09087 833.16777
0.00941 8.98875 0.25638 13.09087 833.16777
0.00960 8.98754 0.25638 13.09081 833.16777
0.00960 8.98743 0.25587 13.09093 771.70137
0.00960 8.98805 0.25327 13.09093 771.70137
0.00967 8.98662 0.24488 13.09098 774.19677
0.00938 8.98662 0.24488 13.09368 829.28640
0.00944 8.98421 0.25677 13.09368 812.17459
0.00944 8.99027 0.25677 13.09368 816.04925
0.00940 8.99027 0.25636 13.09368 817.58720
0.00940 8.98837 0.25636 13.11322 807.05257
0.00940 8.98488 0.25659 13.09259 807.05257
0.00940 8.98488 0.25385 13.09162 788.51563
0.00902 8.98464 0.25659 13.09112 830.37125
0.00936 8.98779 0.25451 13.09112 823.66235
0.00936 8.98458 0.25420 13.09112 823.66235
0.00940 8.98458 0.25420 13.09112 820.34415
0.00903 8.98458 0.25659 13.09112 849.24321
0.00986 8.98458 0.25659 13.09112 815.22501
0.00995 8.98458 0.25379 13.31600 815.22501
0.00995 8.98693 0.25505 13.08982 789.94165
0.00904 8.98693 0.25648 13.08982 841.88302
0.00904 8.98730 0.25333 13.09383 841.88302
0.00928 8.98560 0.25505 13.09383 781.19275
0.00942 8.92617 0.25695 13.09495 817.96143
0.00972 9.02089 0.25639 13.09013 765.11549
0.00923 8.99053 0.25639 13.09985 836.77503
0.00923 8.99034 0.25603 13.09862 836.77503
0.00958 8.99034 0.25583 13.09499 836.77503
0.00958 8.83389 0.25596 13.09279 771.36849
0.00955 8.98386 0.25491 13.09714 768.34163
0.00935 8.98423 0.25718 13.10358 808.19134
0.00935 8.98748 0.25647 13.09011 808.19134
0.00935 8.98748 0.25530 13.09593 775.01747
0.00975 8.98748 0.25430 13.09592 775.01747
0.00962 8.98974 0.25289 13.10735 775.01747
0.00973 8.98974 0.25544 13.10735 775.72588
0.00994 8.98978 0.25537 13.08757 816.92646
0.00932 8.98989 0.25537 13.09080 838.66565
0.00968 8.98961 0.25603 13.09560 803.32513
0.00953 8.98425 0.25603 13.09586 803.32513
0.00987 8.98704 0.25630 13.09307 802.46961
0.00932 8.98704 0.25567 13.09307 800.74475
0.00947 8.98387 0.25609 13.09307 800.74475
0.00947 8.98456 0.24993 13.09307 800.74475
0.00947 8.98818 0.24993 13.09071 800.74475
0.00907 8.98818 0.24993 13.12833 800.74475
0.00907 8.98818 0.24993 13.09864 762.31446
0.00907 8.98867 0.24993 13.09036 762.33338
0.00997 8.98640 0.25315 13.09036 836.31016
0.00937 8.98640 0.25674 13.09522 779.35765
0.00937 8.99019 0.25674 13.09098 778.60863
0.00990 8.98504 0.25674 13.09133 770.12237
0.01000 8.98504 0.25665 13.08847 770.12237
0.00832 8.98504 0.25408 13.08847 770.12237
0.00972 8.98730 0.25408 13.08847 824.66835
0.00835 8.98730 0.25475 13.08847 824.66835
0.03480 8.99098 0.25475 13.08882 771.83906
0.00993 8.99098 0.25475 13.09138 898.93603
0.00817 8.98907 0.25694 13.09693 1025.98191
0.00966 8.99092 0.25694 13.09216 818.50859
0.00991 8.99092 0.25694 13.09122 818.50859
0.01280 8.98912 0.25694 13.09122 764.04175
0.00938 8.98912 0.25647 13.09206 838.07640
0.00938 8.99000 0.25641 13.09206 769.95283
0.00997 8.98815 0.25415 13.09206 768.52645
0.00997 8.98718 0.25666 13.09644 787.89246
0.00905 8.98760 0.25666 13.09338 787.89246
0.00942 8.98626 0.25666 13.09673 838.75466
0.00942 8.98638 0.25595 13.09673 766.12834
0.00992 8.98388 0.25370 13.09673 756.65852
0.00960 8.98760 0.25659 13.08970 756.65852
0.00960 8.98760 0.25443 13.09750 750.36641
0.00960 8.98526 0.25443 13.09302 756.65852
0.00960 8.99106 0.25443 13.09637 775.01747
0.00960 8.99106 0.25443 13.09727 775.01747
0.00923 8.99092 0.25580 13.09727 790.45114
0.00977 8.98574 0.25576 13.10205 793.04112
0.00974 8.98716 0.25529 13.09268 793.95028
0.00924 8.98718 0.25522 13.09157 793.95028
0.00981 8.98719 0.25522 13.10088 793.95028
0.00981 8.98113 0.25532 13.10088 838.87315
0.00980 8.99106 0.25305 13.09393 838.87315
0.00980 8.99106 0.25634 13.09397 801.32164
0.00920 8.99106 0.25327 13.09397 801.32164
0.00817 8.98598 0.25327 13.09397 801.32164
0.00817 8.98394 0.25327 13.09507 792.55024
0.00951 8.98394 0.25327 13.09434 792.55024
0.00951 8.98992 0.25497 13.10166 800.13013
0.00806 8.98992 0.25585 13.10166 800.13013
0.00996 8.98979 0.25483 13.09747 842.69100
0.00966 8.98979 0.25396 13.09747 842.69100
0.00997 8.98826 0.25609 13.09716 789.95423
0.00997 8.98826 0.25648 13.10456 761.09538
0.00997 8.98689 0.25648 13.15592 761.09538
0.00903 8.98689 0.25532 13.09774 810.83325
0.00941 8.98689 0.25682 13.09774 795.23838
0.00941 8.98719 0.25596 13.09747 771.08258
0.00936 8.98671 0.25592 13.09634 808.20918
0.00929 8.98950 0.25592 13.09630 810.71776
0.04644 8.98842 0.25592 13.09628 810.71776
0.04685 8.98407 0.25353 13.10046 811.68387
0.00981 8.98407 0.25363 13.09027 786.66625
0.00993 8.98407 0.25588 13.09348 787.01543
0.00998 8.98407 0.25588 13.10000 787.01543
0.00998 8.98901 0.25588 13.08687 787.01543
0.00904 8.98421 0.25099 13.09049 752.83557
0.00904 8.98421 0.25099 13.09049 752.83557
0.00904 8.98421 0.25099 13.09738 794.62909
0.00904 8.98741 0.25625 13.09738 781.81396
0.00971 8.98550 0.25625 13.11667 859.10325
0.00931 8.98450 0.25369 13.09280 834.10973
0.00995 8.98450 0.25229 13.09280 776.66065
0.00961 8.98450 0.25452 13.10040 776.66065
0.00961 8.98875 0.25452 13.10040 775.50357
0.03561 8.98938 0.25663 13.10082 781.61247
0.03561 8.98910 0.25663 13.09860 781.61247
0.00985 8.98910 0.25663 13.09862 781.61247
0.00985 8.98910 0.25292 13.09862 759.18810
0.00894 8.98949 0.25292 13.10219 782.34064
0.00803 8.98649 0.24488 13.09966 782.34064
0.00803 8.98606 0.25716 13.09450 751.45654
0.00955 8.98407 0.25422 13.09583 782.68882
0.00953 8.98429 0.25123 13.10076 753.51017
0.00953 8.98429 0.25559 13.09995 777.78226
0.00980 8.98708 0.25559 13.46141 775.03560
0.00980 8.98689 0.25680 13.09923 785.00278
0.00980 8.98689 0.25680 13.09923 847.43653
0.00980 8.98656 0.25680 13.09923 847.43653
0.00984 8.98424 0.25285 13.32460 898.93603
0.00969 8.98671 0.23719 13.32460 898.93603
0.00969 8.98511 0.25546 13.10267 830.72866
0.00933 8.98538 0.25357 13.10267 830.72866
0.00933 8.98819 0.25340 13.10267 764.30891
0.00966 8.98785 0.25340 13.08896 764.30891
0.00970 8.98656 0.25554 13.08896 765.52440
0.00970 8.98542 0.25635 13.10121 765.52440
0.00944 8.98542 0.25635 13.10121 843.21835
0.00980 8.98581 0.25635 13.09217 784.54075
0.00980 8.98642 0.25634 13.09351 784.54075
0.00997 8.98606 0.25591 13.10197 784.54075
0.00997 8.99010 0.25591 13.10197 824.95339
0.00919 8.98724 0.25602 13.10043 820.79338
0.00934 8.98694 0.25602 13.09777 780.98652
0.00912 8.98694 0.25603 13.09777 838.09211
0.00912 8.98466 0.25603 13.09777 810.64194
0.00912 8.98881 0.25603 13.09777 809.73246
0.00932 8.98881 0.25675 13.09061 796.94193
0.00985 8.98789 0.25675 13.09374 839.10924
0.00950 8.98789 0.25429 13.09374 839.10924
0.00950 8.98674 0.25429 13.08942 754.46898
0.00943 8.98674 0.25443 13.09004 754.46898
0.00943 8.98708 0.25630 13.09069 754.46898
0.00943 8.98857 0.25630 13.09487 754.46898
0.00849 8.99097 0.25630 13.09271 844.81975
0.00849 8.98599 0.25630 13.09271 844.81975
0.00902 8.98816 0.25402 13.10015 842.64946
0.00902 8.98578 0.25606 13.10071 843.75454
0.00920 8.98578 0.25630 13.10043 843.75454
0.00921 8.98475 0.25630 13.09135 843.75454
0.00921 8.98475 0.25630 13.09314 780.98656
0.00921 8.98611 0.25674 13.08971 751.65619
0.00984 8.98611 0.25631 13.09073 828.75210
0.00984 8.98893 0.25630 13.08407 822.36555
0.00947 8.98561 0.25630 13.08476 822.36555
0.00947 8.98561 0.25671 13.10048 968.03899
0.00964 8.98975 0.25671 13.10048 794.95487
0.00926 8.98975 0.25607 13.10257 810.47833
0.04685 8.98800 0.25607 13.10257 803.48393
0.00827 8.98563 0.25607 13.09882 809.08677
0.00822 8.98492 0.25719 13.09882 820.29533
0.00822 8.98508 0.25474 13.09154 781.48609
0.00906 8.98470 0.25177 13.09154 778.20256
0.00906 8.98856 0.25283 13.09154 778.20256
0.00906 8.98856 0.25232 13.09636 822.11575
0.00936 8.98856 0.25312 13.09442 822.11575
0.00944 8.98739 0.25605 13.09665 767.95902
0.00999 9.00671 0.25605 13.09456 843.63287
0.00999 8.98856 0.25641 13.09456 846.77411
0.00926 8.98415 0.25641 13.09636 761.84550
0.00911 8.98699 0.25641 13.09636 761.84550
0.00987 8.98699 0.25561 13.09436 847.91361
0.00987 8.98676 0.25275 13.09340 847.91361
0.00987 8.98510 0.25283 13.09340 847.91361
0.00977 8.98435 0.25283 13.09340 846.85656
0.00977 8.98565 0.25301 13.09582 846.89987
0.00977 8.98565 0.25664 13.09582 847.74710
0.00977 8.98565 0.25613 13.09582 847.74710
0.00968 8.98565 0.25613 13.09582 847.74710
0.00968 8.98443 0.25597 13.09166 848.16353
0.00962 8.98535 0.25606 13.09064 848.16353
0.00966 8.98535 0.25298 13.09064 839.34029
0.00901 8.98535 0.25298 13.09294 839.34029
0.00907 8.98748 0.25298 13.09289 839.34029
0.00933 8.98394 0.25700 13.09289 839.34029
0.00974 8.98478 0.25700 13.10117 839.34029
0.00900 8.98719 0.26656 13.10115 818.51182
0.00997 8.98991 0.25647 13.10115 818.51182
0.00954 8.98991 0.25293 13.09493 818.51182
0.00966 8.98994 0.25349 13.09030 818.51182
0.00966 8.98981 0.25435 13.09030 818.51182
0.00819 8.98379 0.25414 13.09030 817.57966
0.00968 8.98379 0.25562 13.09030 845.24364
0.00819 8.98379 0.25676 13.09030 831.27265
0.00819 8.99040 0.25610 13.09030 765.64319
0.00819 8.98881 0.25676 13.09030 848.66472
0.00819 8.98440 0.25349 13.09030 754.51863
0.00902 8.98713 0.24414 13.09028 771.00764
0.00902 8.98710 0.25433 13.09028 821.22098
0.00902 8.98561 0.25583 13.09851 968.03899
0.00901 8.98710 0.25563 13.09477 768.43890
0.00901 8.98618 0.25572 13.09899 769.51414
0.00967 8.98618 0.25490 13.09646 769.51414
0.00920 8.98417 0.25490 13.08711 848.66472
0.00879 8.98412 0.25473 13.08700 848.66472
0.00879 8.98412 0.25473 13.08700 843.85738
0.00937 8.98820 0.25380 13.09559 768.95315
0.00995 8.98822 0.25431 13.10048 825.61223
0.00995 8.99027 0.25431 13.10048 830.57706
0.00887 8.99027 0.25431 13.10048 798.89106
0.00887 8.98400 0.25706 13.10048 780.80384
0.00912 8.98429 0.25595 13.10048 775.56339
0.00958 8.98564 0.25595 13.09542 780.80384
0.00958 8.98380 0.25665 13.09560 848.28458
0.00923 8.99112 0.25621 13.09937 848.28458
0.00965 9.00649 0.25432 13.08938 1025.98191
0.00919 8.98853 0.25670 13.09394 769.16628
0.00919 8.98617 0.25336 13.09781 769.16628
0.00974 8.98617 0.25336 13.09745 765.28179
0.00927 8.98579 0.25336 13.09699 753.52419
0.00991 8.98617 0.25332 13.09699 753.52419
0.00991 8.98539 0.25200 13.09699 836.40617
0.00991 8.98537 0.25725 13.09699 836.40617
0.00991 8.98537 0.25725 13.09204 836.40617
0.00991 8.98537 0.25523 13.09642 836.80164
0.00903 8.98441 0.24904 13.09438 783.18585
0.00917 8.98453 0.24414 13.09438 783.46583
0.00924 8.98453 0.25343 13.09705 836.78553
0.03412 8.98385 0.25343 13.09705 835.71330
0.03505 8.98573 0.25594 13.09705 793.62768
