metal log(age) E_BV dm mass
0.05080 9.71423 0.19443 13.92935 3074.26433
0.03405 9.78337 0.22065 13.94777 3235.62914
0.05228 9.63216 0.21384 13.93570 3230.85238
0.05228 9.64486 0.23914 13.93570 3155.23832
0.05399 9.62447 0.17938 13.91042 2864.41729
0.04044 9.62447 0.18695 13.71781 3383.57657
0.04044 9.64775 0.27389 13.70463 3408.64562
0.03794 9.72823 0.24515 13.95969 3394.77608
0.04105 9.64872 0.20552 13.70307 3204.61211
0.04105 9.64466 0.21492 13.70307 3204.61211
0.04105 9.72966 0.19122 13.87656 3204.61211
0.03068 9.71503 0.18249 13.95568 2430.14863
0.05307 9.72566 0.19360 13.65091 2430.14863
0.03587 9.67712 0.19360 13.93158 3208.87735
0.00526 9.65656 0.19181 13.72274 2679.95316
0.00725 9.72945 0.28709 13.70464 3126.45925
0.03683 9.72744 0.18097 13.70464 3200.30146
0.05889 9.79865 0.21681 13.56656 3207.97504
0.00526 9.64877 0.21681 13.75190 3147.52016
0.03468 9.72560 0.21681 13.95427 2597.21346
0.01100 9.69294 0.18735 13.70490 3242.53063
0.03481 9.72524 0.18586 13.93817 3094.89328
0.05142 9.73390 0.21896 13.79249 3182.69869
0.00764 9.79056 0.25536 13.74495 3101.81106
0.02479 9.72821 0.21326 13.70080 3179.85127
0.05508 9.66638 0.19110 13.65309 3179.85127
0.02458 9.64972 0.19103 13.67011 3179.85127
0.05529 9.64972 0.18910 13.93570 2865.51813
0.04187 9.73382 0.22063 13.76322 3275.44085
0.01066 9.72829 0.19056 13.94932 3394.77608
0.05332 9.72829 0.18442 13.99530 3256.01166
0.03587 9.72411 0.18586 13.74688 3256.01166
0.04078 9.63184 0.21896 13.63660 3263.78245
0.01715 9.64896 0.21617 13.70864 2895.97967
0.05422 9.72096 0.21617 13.70864 2895.97967
0.00601 9.64972 0.18971 13.75261 3193.05518
0.04236 9.64877 0.21771 13.83123 3162.64872
0.05291 9.64762 0.21771 13.89824 3156.62788
0.00513 9.72966 0.22958 13.66629 3178.28867
0.00778 9.64443 0.21276 13.66629 3124.04215
0.02436 9.69664 0.21276 13.87656 3119.72600
0.04536 9.72581 0.19207 13.92077 3104.28753
0.00567 9.70933 0.18970 13.83408 2914.10781
0.05170 9.66103 0.18035 13.85295 3237.65992
0.04187 9.72829 0.18035 13.81850 2858.22952
0.04187 9.72815 0.19132 13.69729 3147.52016
0.04236 9.72740 0.21771 13.64967 3110.60983
0.04236 9.66176 0.18579 13.99328 3074.26433
0.04830 9.72941 0.18579 13.70674 2901.51138
0.00601 9.69664 0.22318 13.70674 3083.66257
0.05217 9.73215 0.26459 13.70674 3204.78488
0.04016 9.81746 0.19199 13.93689 3093.80004
0.05240 9.72791 0.26221 13.95648 3161.36191
0.05228 9.73401 0.24727 13.95770 3164.45370
0.05225 9.64870 0.18338 13.71118 3164.45370
0.05225 9.69777 0.22511 13.98045 3164.45370
0.05880 9.63215 0.20075 13.90074 3404.61489
0.03668 9.63215 0.20075 13.73964 3161.36191
0.05424 9.64431 0.20075 13.93107 3284.60438
0.05852 9.76067 0.18420 13.93488 3084.42205
0.00716 9.72949 0.24851 13.93488 3297.43977
0.02479 9.71752 0.21509 13.93488 3433.87153
0.00703 9.73392 0.27931 13.82707 3075.30168
0.05529 9.70313 0.18569 13.94035 3282.98298
0.04067 9.71135 0.18130 13.70864 3353.41410
0.05470 9.62172 0.19991 13.92926 3435.90164
0.00465 9.72225 0.21896 13.92926 3207.83972
0.03900 9.64523 0.21896 13.92926 3244.33025
0.04868 9.71500 0.18076 13.92926 3162.64872
0.04868 9.76067 0.22961 13.71477 3070.64706
0.04246 9.72949 0.19105 13.91614 3196.49550
0.05731 9.63141 0.18111 13.70972 2974.32124
0.00576 9.57242 0.18658 13.71477 3406.97738
0.00576 9.72810 0.18097 13.70927 3248.79760
0.05091 9.64414 0.25098 13.99938 3222.80908
0.05643 9.81746 0.17829 13.89415 3117.86364
0.05395 9.57524 0.21892 13.93041 3126.33094
0.04868 9.62492 0.19991 13.93488 3129.33796
0.05289 9.71505 0.19991 13.93488 3236.42455
0.05421 9.72806 0.18097 13.93488 3018.94814
0.05246 9.72713 0.18097 13.95024 3172.88945
0.05974 9.65058 0.21516 13.93288 3206.53473
0.04125 9.81729 0.22734 13.93103 3164.80826
0.05242 9.72307 0.21746 13.93103 3196.02393
0.00595 9.72150 0.18130 13.93103 3002.13112
0.04236 9.64868 0.22026 13.91132 3188.68100
0.04131 9.64874 0.18772 13.99530 3075.30168
0.04131 9.72735 0.24393 13.84757 3075.30168
0.04131 9.63215 0.19314 13.88261 3206.53473
0.03392 9.65656 0.18775 13.68152 3225.26646
0.00693 9.71788 0.21654 13.64137 3163.81574
0.05991 9.72133 0.18299 13.97585 3138.66654
0.03433 9.64881 0.21816 13.71062 3070.99095
0.03563 9.71362 0.21928 13.88699 2430.14863
0.04063 9.75408 0.17977 13.92053 3128.38038
0.05244 9.64012 0.18731 13.71801 3230.85238
0.05225 9.72803 0.21895 13.75196 2715.19353
0.05258 9.62492 0.19352 13.84732 3147.72239
0.05342 9.68383 0.18599 13.95786 3080.31210
0.04868 9.64858 0.23063 13.94865 3080.31210
0.04176 9.64782 0.26182 13.89648 3088.38897
0.00571 9.57524 0.19062 13.89444 2962.16270
0.03745 9.63580 0.21589 13.69973 3367.62876
0.03662 9.68750 0.18442 13.69973 3121.10266
0.05649 9.72941 0.18442 13.69973 3083.66257
0.00302 9.64401 0.19131 13.74912 3107.64110
0.04130 9.62118 0.25444 13.74912 3128.38038
0.03668 9.72806 0.20615 13.69826 3294.73116
0.05229 9.72969 0.21620 13.94872 3277.71132
0.05716 9.72791 0.19235 13.95428 3424.60314
0.05390 9.64775 0.23104 13.71764 3211.22409
0.00787 9.64402 0.18683 13.93067 3341.86461
0.05871 9.64868 0.18062 13.66194 2860.98503
0.03475 9.71503 0.22042 13.63988 3194.28417
0.04528 9.72339 0.24776 13.96341 3196.02393
0.00507 9.78784 0.18062 13.95531 3043.83330
0.04018 9.81742 0.21690 13.82626 3283.48940
0.03028 9.64858 0.21617 13.71801 3205.95742
0.05108 9.73173 0.21617 13.70886 3123.89425
0.01322 9.63243 0.21604 13.71062 3109.02101
0.05221 9.72736 0.18035 13.86787 3212.80672
0.05218 9.73402 0.21510 13.88522 3076.54884
0.05081 9.73402 0.19724 13.94473 3051.82181
0.00402 9.62296 0.18567 13.71984 3152.98330
0.05472 9.64778 0.27931 13.91484 3199.51485
0.05225 9.71498 0.27931 13.75350 3145.26956
0.05228 9.72830 0.19335 13.94736 3145.26956
0.04853 9.62215 0.17977 13.65694 3372.81156
0.04129 9.72830 0.24728 13.70231 3193.78091
0.05387 9.64883 0.18056 13.84757 3083.66257
0.05441 9.64881 0.18281 13.92926 3433.07705
0.05332 9.64699 0.17977 13.92926 3001.07309
0.05275 9.57240 0.19291 13.82842 3246.64011
0.03286 9.57240 0.19144 13.66123 3298.16817
0.04176 9.81765 0.18701 13.82839 3043.83330
0.05364 9.81765 0.19699 13.71276 3075.30168
0.04966 9.64699 0.18137 13.65924 3181.91222
0.00309 9.64479 0.21644 13.77753 3238.52422
0.01067 9.71492 0.19699 13.84757 2622.40467
0.04129 9.72815 0.18598 13.93290 3184.61244
0.05218 9.72815 0.26857 13.93290 2994.30453
0.05221 9.73202 0.26857 13.71661 3129.33796
0.05219 9.63202 0.18770 13.94865 3185.74114
0.00538 9.57131 0.24720 13.70772 3121.10266
0.05080 9.71869 0.22068 13.70308 2860.43228
0.05489 9.76067 0.19058 13.65924 3414.21917
0.04886 9.72823 0.24755 13.97870 3224.11869
0.04005 9.72003 0.24755 13.99938 3156.56072
0.04005 9.71498 0.18673 13.69916 3146.36963
0.04005 9.71498 0.18309 13.78661 3235.98623
0.05473 9.73123 0.17977 13.71038 3235.98623
0.01096 9.66280 0.21649 13.95770 3235.98623
0.05372 9.71983 0.21644 13.76255 3235.98623
0.04037 9.73075 0.21925 13.66553 3235.98623
0.05219 9.71878 0.18132 13.91613 3195.01064
0.05441 9.69698 0.19093 13.91613 3196.02393
0.04996 9.69698 0.22038 13.71801 3135.99171
0.02766 9.68484 0.18567 13.96254 3107.26914
0.03627 9.62455 0.18567 13.91512 3174.64849
0.01096 9.62455 0.26182 13.75145 3176.65888
0.05080 9.72826 0.26182 13.70619 3235.98623
0.00730 9.72809 0.22139 13.96303 3394.77608
0.01096 9.73178 0.20852 13.96303 3394.77608
0.05364 9.72860 0.22038 13.93262 3394.77608
0.04001 9.72977 0.22038 13.74912 3101.71155
0.05090 9.72339 0.19275 13.70313 3403.80833
0.05090 9.81796 0.18037 13.75350 2833.42080
0.04001 9.50214 0.18037 13.76977 3162.27507
0.04907 9.79268 0.22510 13.93548 3243.27377
0.05301 9.69698 0.21972 13.77163 2893.80827
0.04159 9.71747 0.19228 13.70884 2923.76369
0.05240 9.64874 0.18900 13.94865 3126.33094
0.03794 9.79865 0.19079 13.95351 2914.10781
0.03400 9.72806 0.26317 13.96446 3084.14409
0.03201 9.72613 0.21395 13.96446 3055.94312
0.05288 9.73170 0.19732 13.94917 3055.94312
0.05288 9.70010 0.20546 13.70841 3148.76129
0.05134 9.64795 0.20615 13.63858 3375.50306
0.04045 9.64795 0.21834 13.94923 3195.94984
0.05574 9.72551 0.24514 13.47794 2861.83510
0.05397 9.73072 0.21926 13.64941 3136.87974
0.05641 9.63124 0.21323 13.63793 3199.51485
0.03592 9.75929 0.25482 13.89827 3199.51485
0.05400 9.73468 0.19292 13.64031 3199.51485
0.05400 9.73468 0.21316 13.64031 3214.94950
0.03565 9.64573 0.21629 13.95829 3241.96550
0.05574 9.64573 0.21629 13.94810 3210.40896
0.05383 9.64573 0.22999 13.93112 3241.43794
0.00571 9.64573 0.25040 13.95351 2641.51312
0.05207 9.65618 0.21854 13.93488 2641.51312
0.00718 9.71878 0.19555 13.93488 2908.68679
0.00718 9.72806 0.18423 13.71636 3099.38594
0.00730 9.72806 0.22471 13.63595 2189.54220
0.03366 9.63947 0.18928 13.93938 3031.54967
0.04236 9.64549 0.18744 13.63793 2863.69193
0.00716 9.63214 0.20547 13.82722 3193.05518
0.00716 9.72832 0.19313 13.70782 3205.41808
0.04528 9.57516 0.21932 13.94681 3205.41808
0.05095 9.72823 0.20849 13.75526 3238.92464
0.04150 9.70953 0.19714 13.83399 2695.09274
0.05399 9.82108 0.26459 13.80048 3155.39334
0.03455 9.72832 0.19732 13.80048 3190.40550
0.00509 9.64393 0.19286 13.70713 3015.56341
0.01087 9.72764 0.19187 13.69505 3162.27507
0.00576 9.72324 0.19193 13.94681 3092.71332
0.05346 9.72860 0.19193 13.91267 3205.41808
0.05346 9.73202 0.21505 13.91267 3414.21917
0.00302 9.72826 0.26584 13.91267 2727.80491
0.04113 9.64573 0.18564 13.73171 3124.07297
0.05720 9.72554 0.18442 13.73705 3124.07297
0.05388 9.71989 0.25499 13.93789 3176.26113
0.00390 9.72941 0.19128 13.93789 3159.14203
0.05417 9.64424 0.19348 13.93789 3069.41385
0.04009 9.76067 0.19193 13.97831 3114.26971
0.05095 9.72809 0.26459 13.92952 3069.98845
0.05534 9.70984 0.26182 13.65945 3155.39334
0.00766 9.63177 0.21839 13.73964 3159.23651
0.04133 9.69296 0.19292 13.73964 3384.37885
0.03521 9.69296 0.19292 13.71519 3065.07044
0.05221 9.64789 0.21607 13.70464 3190.40550
0.05120 9.71500 0.19084 13.70464 3190.40550
0.04095 9.71500 0.19084 13.71684 3297.56240
0.04128 9.71500 0.23009 13.96341 3400.95803
0.04128 9.71500 0.21683 13.89677 3054.64311
0.03600 9.72325 0.21683 13.74980 3375.50306
0.04009 9.69374 0.21683 13.70647 3162.27507
0.02713 9.72965 0.18301 13.70647 3144.28260
0.04036 9.66102 0.19187 13.74584 2923.76369
0.05473 9.66381 0.19187 13.70371 3108.40099
0.05473 9.74796 0.21621 13.85430 3108.40099
0.05235 9.50481 0.19227 13.77962 3108.40099
0.00704 9.73395 0.21596 13.93429 3080.31210
0.05660 9.72968 0.24055 13.93429 3117.86364
0.05660 9.72121 0.19214 13.93429 3117.86364
0.03750 9.71499 0.19193 13.66146 3088.81447
0.05218 9.64879 0.21512 13.74980 3439.66039
0.05291 9.64436 0.19732 13.74980 3193.05518
0.00312 9.64937 0.19189 13.93814 3168.58292
0.00677 9.63039 0.18968 13.70490 2974.72392
0.04914 9.72807 0.26857 13.93246 3128.73962
0.04132 9.72823 0.19105 13.99255 3165.78482
0.04132 9.81746 0.23007 13.94819 3032.76264
0.04179 9.81746 0.19128 13.92926 3128.73962
0.05229 9.81746 0.18910 13.98843 3125.46129
0.02455 9.72823 0.18768 13.88293 3282.46309
0.03351 9.71438 0.22018 13.70846 3206.26792
0.05244 9.72928 0.21901 13.70846 3147.72239
0.04234 9.73765 0.25673 13.91856 3140.11270
0.04135 9.72085 0.18040 13.92896 3136.07044
0.04135 9.72085 0.18040 13.92896 3136.07044
0.05489 9.81754 0.18040 13.90009 3148.61281
0.05441 9.72247 0.18040 13.70108 3237.65992
0.03493 9.57201 0.18040 13.65945 3206.19234
0.03535 9.72170 0.18685 13.69751 3101.09901
0.05420 9.69696 0.25502 13.88162 3394.77608
0.05390 9.67366 0.19083 13.73964 3222.28536
0.03428 9.67366 0.18051 13.93070 3199.13354
0.05651 9.72862 0.22307 13.93047 3178.28867
0.05497 9.84218 0.21854 13.91533 3294.73116
0.05497 9.64800 0.18308 13.84480 3053.02861
0.05497 9.64403 0.18648 13.66523 3360.20359
0.05497 9.72382 0.21585 13.92468 2589.36213
0.05108 9.72821 0.23570 13.82839 3122.18157
0.01080 9.71873 0.25440 13.63547 3156.62788
0.05613 9.75309 0.17817 13.69156 3113.24490
0.04092 9.64498 0.21757 13.69956 3121.72741
0.04092 9.72339 0.21757 13.70855 3147.72239
0.05120 9.73121 0.21607 13.71038 3215.49642
0.05489 9.64909 0.25542 13.63798 2442.33296
0.05369 9.64909 0.21888 13.70346 3050.66532
0.05240 9.73074 0.23556 13.70346 2562.47412
0.05240 9.70351 0.21516 13.91174 3256.50840
0.03478 9.57141 0.18436 13.75162 3244.68637
0.00859 9.72837 0.25502 13.70372 3080.31210
0.00716 9.72346 0.21620 13.70310 3117.21930
0.05461 9.50139 0.25502 13.68929 3219.24178
0.05240 9.72339 0.18685 13.63547 3193.05823
0.04115 9.72339 0.21819 13.71396 3112.80161
0.05481 9.72790 0.22964 13.63858 3218.66547
0.03510 9.72339 0.24055 13.88561 3155.52882
0.05382 9.72247 0.18762 13.94884 3223.15345
0.03415 9.72300 0.19105 13.68980 3282.46309
0.05101 9.67546 0.19332 13.70108 3117.21930
0.05101 9.71464 0.19364 13.63779 3117.21930
0.04062 9.74241 0.21304 13.74994 3124.91148
0.00467 9.73394 0.19059 13.93115 2968.35932
0.04969 9.72247 0.18040 13.93115 3400.95803
0.04969 9.64990 0.18034 13.73097 2861.83510
0.03628 9.64894 0.20546 13.63973 3173.33000
0.02455 9.64894 0.18436 13.83108 2819.87841
0.03430 9.72973 0.21788 13.72527 3422.73670
0.04824 9.72973 0.21694 13.74966 3138.66654
0.05295 9.81754 0.18034 13.74843 3188.45877
0.04959 9.81754 0.19493 13.63798 3037.62118
0.05725 9.72744 0.18631 13.95298 3113.33250
0.00344 9.64515 0.21982 13.65194 3095.93601
0.05324 9.64535 0.24510 13.92444 3095.93601
0.03230 9.64515 0.18130 13.73171 3198.31186
0.04062 9.64438 0.18130 13.75028 3219.24178
0.04096 9.64318 0.19352 13.91174 2839.00285
0.05476 9.82108 0.18303 13.90623 3106.71546
0.05113 9.64399 0.19337 13.76387 2867.04593
0.05113 9.63170 0.19214 13.69875 3222.30159
0.05091 9.64889 0.18075 13.93936 2867.04593
0.05091 9.64900 0.24510 13.96089 3222.55347
0.05219 9.63231 0.24406 13.97739 3080.31210
0.04118 9.64952 0.24406 13.97739 3171.91603
0.03917 9.72529 0.18747 13.85572 3089.16477
0.05609 9.71511 0.25119 13.70873 3069.40194
0.00471 9.72389 0.20546 13.85295 3175.84505
0.04959 9.72819 0.19714 13.99958 3119.78219
0.05363 9.71939 0.19714 13.99958 3249.78371
0.05363 9.65585 0.24393 13.71632 3249.78371
0.05468 9.73177 0.24393 13.71688 3339.02521
0.04051 9.73074 0.22076 13.63547 3351.21389
0.05219 9.65023 0.23046 13.80184 3155.80157
0.02479 9.63181 0.19215 13.77488 3053.84936
0.05174 9.63219 0.18122 13.65062 3039.54867
0.00787 9.72519 0.27084 13.65062 2910.39586
0.01087 9.72964 0.18693 13.89074 3173.33000
0.05497 9.65594 0.19536 13.73171 3156.24587
0.03577 9.73170 0.23246 13.73171 3176.55974
0.05576 9.69696 0.18445 13.66164 3193.58887
0.04923 9.79919 0.20000 13.70372 2858.22952
0.04142 9.71797 0.19213 13.71617 3152.98330
0.04128 9.71492 0.19128 13.80184 2648.77128
0.04882 9.72923 0.25673 13.80184 2850.58063
0.05219 9.64699 0.23062 13.76213 3227.77193
0.04887 9.72836 0.21951 13.65918 3394.77608
0.05747 9.75312 0.21880 13.71838 3146.36963
0.03565 9.72421 0.24761 13.74762 3065.38799
0.03645 9.64708 0.24761 13.99958 3271.37993
0.04098 9.64708 0.19226 13.71607 3088.71155
0.05795 9.71338 0.27385 13.71607 3086.13587
0.05795 9.64460 0.21757 13.71069 3243.80445
0.03510 9.72735 0.18753 13.95524 3243.80445
0.04021 9.73385 0.21633 13.96567 3243.80445
0.04021 9.73384 0.22542 13.71484 3246.43344
0.05229 9.68590 0.20091 13.95408 3246.43344
0.00426 9.72329 0.18656 13.68265 3243.40432
0.03210 9.79934 0.21919 13.75072 3143.41547
0.04037 9.73170 0.21635 13.76213 3057.80399
0.05476 9.72300 0.21635 13.69913 3057.80399
0.04887 9.64874 0.17863 13.93407 3188.27579
0.00718 9.63708 0.18130 13.75260 3229.53481
0.04232 9.64911 0.18130 13.71346 3229.53481
0.05986 9.72969 0.18121 13.96531 2601.82943
0.05657 9.72863 0.21559 13.75190 2910.39586
0.05196 9.72863 0.18766 13.69717 3234.68085
0.04049 9.79377 0.18923 13.69717 3188.45877
0.04306 9.79377 0.21840 13.89574 3190.20094
0.04347 9.72819 0.18633 13.71632 3176.09303
0.05350 9.63232 0.21587 13.63653 2976.43972
0.05852 9.64652 0.18348 13.83485 3210.51083
0.05852 9.64472 0.18668 13.66151 2908.68679
0.00467 9.64472 0.21693 13.71050 3172.88945
0.04224 9.68484 0.21693 13.70372 3172.88945
0.05455 9.71492 0.25973 13.70712 3224.50508
0.04131 9.73034 0.18668 13.70712 2883.41487
0.04131 9.72804 0.21618 13.91263 3133.12505
0.05374 9.73381 0.21618 13.89574 3190.39758
0.05638 9.64506 0.21844 13.70683 3234.68085
0.05795 9.70943 0.21533 13.71480 3086.13587
0.05795 9.71438 0.21533 13.95351 3314.42448
0.04281 9.64534 0.27887 13.95351 3136.74607
0.04281 9.64894 0.21587 13.93044 3136.74607
0.04179 9.63173 0.18565 13.88261 3186.08770
0.03978 9.72300 0.24406 13.94168 3131.04794
0.03460 9.64652 0.24406 13.70427 3298.70465
0.04872 9.79582 0.21636 13.70427 3298.70465
0.05090 9.79073 0.24055 13.74649 3339.02521
0.05090 9.72816 0.22991 13.96252 3194.90714
0.05498 9.72941 0.19291 13.71071 3194.90714
0.05498 9.76023 0.18696 13.72404 3194.90714
0.00557 9.76023 0.19296 13.77328 3108.50669
0.05299 9.81769 0.19197 13.77328 3108.50669
0.03429 9.81769 0.21324 13.70021 3394.77608
0.05323 9.64770 0.18078 13.70310 3062.72051
0.04281 9.72305 0.21881 13.70342 3234.77203
0.03509 9.72300 0.17961 13.70281 3113.06222
0.03509 9.62150 0.18048 13.94887 3152.72755
0.03509 9.63219 0.18048 13.85430 3227.77193
0.05441 9.72775 0.18414 13.66146 3214.09163
0.02486 9.72775 0.18126 13.72404 3432.56541
0.04142 9.72843 0.18312 13.93619 3118.70230
0.00757 9.71869 0.18312 13.84122 3084.14409
0.04056 9.57220 0.18312 13.96057 3108.50669
0.05299 9.72816 0.19211 13.68824 3108.50669
0.05395 9.72804 0.21966 13.71827 3108.50669
0.05090 9.64420 0.27887 13.92817 3168.53306
0.05104 9.66532 0.18302 13.66146 3298.70465
0.04281 9.71475 0.19138 13.99525 2591.99607
0.04052 9.73487 0.21602 13.93551 3093.63960
0.02420 9.72928 0.23546 13.69913 3118.25172
0.03423 9.64511 0.18568 13.69913 3118.25172
0.01908 9.72775 0.21966 13.85572 2907.34684
0.05476 9.72816 0.19719 13.88212 3071.24548
0.04056 9.72325 0.18297 13.66810 3071.24548
0.05498 9.72563 0.18297 13.71926 3138.66654
0.03538 9.72095 0.21280 13.96235 3138.66654
0.05891 9.64879 0.23070 13.71677 3069.47916
0.00506 9.72808 0.25119 13.93069 3245.06904
0.05095 9.72808 0.24399 13.97697 3245.06904
0.04018 9.64485 0.21621 13.97697 3162.23915
0.05574 9.64485 0.24510 13.79237 3138.66654
0.05387 9.64485 0.18140 13.70712 2696.77487
0.05395 9.81782 0.19555 13.70712 2878.34302
0.05332 9.57243 0.24507 13.73399 3119.66813
0.01565 9.73037 0.19714 13.90078 2981.64257
0.01023 9.62088 0.18197 13.69722 3435.09183
0.05196 9.71816 0.18081 13.70640 3087.46484
0.05310 9.64770 0.19189 13.91613 3386.42464
0.05498 9.69693 0.22527 13.71048 3119.66813
0.04125 9.71492 0.22527 13.96077 3047.20267
0.04125 9.64852 0.18914 13.83485 3071.24548
0.05265 9.64720 0.18970 13.83485 3227.28788
0.01368 9.64579 0.18185 13.75055 3164.57312
0.05299 9.71132 0.18185 13.69274 3242.69282
0.05240 9.72389 0.23917 13.84169 3339.02521
0.05240 9.73487 0.18823 13.71168 3149.28726
0.00667 9.71510 0.23046 13.70169 3235.84263
0.05851 9.71869 0.21888 13.74912 3168.53306
0.05338 9.79226 0.19187 13.72127 2802.23014
0.04535 9.72782 0.21619 13.70107 2966.11735
0.04535 9.62281 0.18963 13.64979 3214.09163
0.02420 9.81979 0.24510 13.73964 3117.86364
0.04158 9.64907 0.24510 13.63727 3117.86364
0.05720 9.71873 0.17863 13.64321 3139.99851
0.03418 9.71873 0.24818 13.66188 3117.97113
0.00335 9.64873 0.18139 13.70489 3167.35839
0.04341 9.72245 0.18272 13.71677 2696.77487
0.04144 9.64724 0.21613 13.66609 3125.71143
0.02458 9.72782 0.21527 13.91121 3432.27753
0.04834 9.71971 0.21321 13.70352 3242.56947
0.05483 9.72333 0.18655 13.77496 3140.33724
0.05494 9.64982 0.21605 13.76499 3140.33724
0.04049 9.62969 0.19297 13.92391 2601.36599
0.00502 9.68340 0.21605 13.93044 2601.36599
0.05349 9.64494 0.20546 13.48603 2769.63391
0.03508 9.63233 0.23104 13.98324 2769.63391
0.03137 9.57587 0.21605 13.96151 3238.32669
0.04018 9.78637 0.24360 13.63858 3084.49467
0.04038 9.70989 0.19178 13.70667 3195.82248
0.04036 9.82319 0.21629 13.70667 3051.53334
0.02458 9.57173 0.18266 13.93054 3051.53334
0.05386 9.57173 0.18553 13.89189 3400.95803
0.03450 9.72342 0.22048 13.65754 2907.34684
0.00780 9.72342 0.18403 13.65754 3209.81810
0.04116 9.69693 0.19115 13.65754 3246.09888
0.04171 9.66941 0.21927 13.70665 3186.80627
0.04171 9.72868 0.18312 13.95727 3137.79410
0.04171 9.62578 0.19313 13.95408 3405.74828
0.04045 9.72964 0.22032 13.95408 3405.74828
0.05299 9.72964 0.18321 13.63973 3140.33724
0.03356 9.84218 0.19230 13.84645 3256.12433
0.03356 9.66907 0.21510 13.74951 3195.82248
0.03425 9.75116 0.18739 13.95195 3195.82248
0.03535 9.72841 0.21506 13.72581 3405.74828
0.04535 9.72809 0.17377 13.60685 2611.46882
0.05899 9.69664 0.21854 13.75171 3268.59978
0.04965 9.66086 0.25521 13.75337 3140.33724
0.05363 9.57307 0.18614 13.63973 3195.64911
0.03377 9.64519 0.21321 13.92958 3186.05254
0.05377 9.85628 0.21633 13.76019 3115.61411
0.05899 9.65597 0.23070 13.65754 3164.57413
0.03056 9.73457 0.18769 13.65754 2903.86465
0.04116 9.71816 0.19154 13.70581 3191.97077
0.04116 9.57134 0.25443 13.72127 3124.07297
0.05489 9.64418 0.23920 13.91776 3132.52624
0.05443 9.73188 0.18756 13.91776 3242.69282
0.00485 9.72475 0.18570 13.95652 3118.93336
0.00309 9.63185 0.19198 13.89853 3248.57167
0.05434 9.63185 0.18663 13.75235 3298.80304
0.02479 9.71511 0.19013 13.70107 3297.13299
0.05368 9.71873 0.27084 13.70107 3118.93336
0.05368 9.64790 0.24717 13.92691 3052.69862
0.05468 9.70868 0.18028 13.93753 3092.86183
0.05468 9.64409 0.18028 13.93753 3047.72274
0.02717 9.64409 0.19444 13.71007 3177.52109
0.04179 9.64409 0.21888 13.71095 3211.49409
0.05204 9.81678 0.20568 13.94391 3203.26590
0.04023 9.65003 0.18767 13.94391 3111.19266
0.00402 9.71153 0.25413 13.92163 3185.35573
0.04171 9.64529 0.26525 13.96205 3088.26810
0.04171 9.74467 0.18319 13.93046 3118.11546
0.05795 9.73457 0.18319 13.63715 3095.53827
