metal log(age) E_BV dm mass
0.00891 7.77905 0.86188 13.42563 312.61229
0.02885 7.17105 0.96854 13.40381 451.80211
0.01045 7.09536 1.02258 13.14179 403.82902
0.01360 8.44035 0.95575 13.61977 252.30216
0.01517 8.44035 0.95575 12.86525 371.42289
0.02398 7.95096 0.93009 12.52482 606.70974
0.02398 7.24595 0.91084 12.72258 445.22694
0.01121 8.00423 0.96078 13.69793 408.03848
0.01633 7.07236 0.84781 13.13166 507.71625
0.03598 7.29179 0.97370 13.22502 600.98143
0.01259 7.29179 0.97370 13.25881 318.77807
0.01879 7.36886 0.92543 13.24664 431.91225
0.01571 7.49745 0.92969 13.02646 729.74397
0.00242 8.35936 0.93464 13.41266 596.52829
0.02221 8.06399 0.93650 13.58095 411.77847
0.01664 7.48240 0.92796 13.21953 411.77847
0.04283 7.48240 0.92796 13.45034 364.44675
0.04972 7.74360 0.92988 12.48154 415.17126
0.03139 7.83715 0.94895 13.42632 415.17126
0.01045 7.00704 0.93970 12.58080 471.17299
0.00433 7.63315 0.94306 13.33251 572.61925
0.01497 8.59974 0.96214 13.33251 461.53316
0.01497 7.24961 0.97926 13.28551 695.03918
0.01497 7.34849 0.86920 13.00905 512.22868
0.01497 7.23922 0.95462 13.30382 454.11276
0.05637 7.23922 0.95462 13.79623 380.32151
0.05637 7.23922 0.95462 13.43657 380.32151
0.00927 7.25750 0.93864 13.33251 500.63160
0.01668 8.06700 0.93524 13.21417 418.65475
0.01668 7.18207 1.02053 12.61647 580.87035
0.01808 7.90658 1.00959 13.48925 461.94486
0.05225 7.33372 0.91646 13.83372 749.80372
0.01151 8.14973 0.98335 13.73736 446.54606
0.01211 7.25862 0.96111 13.40103 461.94486
0.00238 7.77671 0.92999 12.51708 329.06484
0.00475 7.07695 1.02114 13.34316 393.72075
0.00433 7.35775 0.93196 13.34316 497.23672
0.00433 7.30643 0.92699 13.34316 658.81556
0.00884 8.42598 0.91710 12.27578 415.17126
0.00884 7.30643 0.92699 13.70383 504.28067
0.00884 8.33768 0.94764 13.55676 504.28067
0.01611 7.28436 0.92572 13.14179 528.13745
0.02409 9.21238 0.87309 13.72259 528.13745
0.00933 7.30495 0.93263 13.41725 660.55516
0.00152 7.89755 0.96960 13.42973 432.80984
0.01186 7.73930 0.90847 13.68693 420.52583
0.02811 7.18612 1.00541 12.43912 453.87344
0.03872 7.41742 0.90781 13.29946 681.85433
0.04108 8.55188 0.96209 13.18751 594.98648
0.02381 7.19630 0.89948 13.89109 553.57888
0.03139 7.19577 1.01401 12.46171 421.56616
0.00260 8.72825 0.90449 13.98501 401.88147
0.00109 7.14764 0.99521 13.94378 411.77847
0.00885 7.73798 0.93659 12.59389 281.86292
0.05340 7.38299 0.95876 12.50812 434.26743
0.01056 7.38299 0.95876 13.37784 478.55636
0.01611 7.52090 0.94201 13.15223 338.56091
0.01611 8.03422 0.99325 13.29047 403.56019
0.02399 7.09843 1.02139 13.40580 467.17478
0.05700 7.09843 1.02139 13.24748 453.87344
0.00748 7.29021 0.96205 13.22962 549.49156
0.05773 7.29021 0.96205 13.23405 383.66730
0.01675 7.29021 0.96205 12.82566 517.81137
0.01675 8.36403 0.92439 12.57795 517.81137
0.05065 7.30643 0.92699 13.17914 675.43765
0.04215 7.87869 0.93711 13.17914 675.43765
0.05807 7.21633 0.95629 12.58080 675.43765
0.00367 7.24548 0.91031 13.99335 252.30216
0.00884 7.24548 0.91031 13.21893 252.30216
0.02304 7.24548 0.91031 13.33849 252.30216
0.04332 7.21633 0.95629 12.82036 363.58164
0.00933 8.12212 0.96142 12.82036 353.83924
0.02448 7.09565 0.97737 12.82036 386.43932
0.00959 7.75437 0.90205 13.51430 386.43932
0.01238 7.28376 0.96175 13.01849 312.74719
0.01238 7.42067 0.91542 13.22266 741.11645
0.00543 8.61679 0.90289 12.83007 259.87465
0.04564 8.41934 0.90002 12.27578 440.94103
0.04936 7.32087 0.92112 13.20098 338.76470
0.02546 7.14618 1.01045 12.57227 409.11460
0.03802 8.44982 0.92587 13.14881 496.08961
0.00884 8.00556 0.98802 13.29927 344.12411
0.00445 7.11000 0.99218 13.22962 657.78449
0.00537 7.87511 0.93766 13.70091 347.16876
0.01870 7.14181 1.03178 13.32947 454.54419
0.02745 7.49655 0.96448 13.13451 365.52418
0.00936 7.49655 0.96448 13.41402 365.52418
0.00375 8.51193 0.96386 13.11572 365.52418
0.01916 8.75304 0.91772 12.93053 365.52418
0.01916 8.36403 0.92439 13.15659 355.96728
0.00197 7.19822 0.93386 13.19498 424.74325
0.00197 7.06020 1.01472 12.50812 265.72500
0.00197 7.06588 0.98127 12.78818 324.20282
0.02171 7.55412 0.93800 13.63586 416.66224
0.00146 7.55412 0.93800 13.32571 424.30600
0.00979 7.98501 0.93244 13.70924 424.30600
0.03341 7.19103 1.01257 13.23030 517.06804
0.03341 7.19115 0.96496 13.38724 542.23548
0.03897 7.37746 0.91044 13.70889 334.51185
0.03897 8.32121 0.96487 13.83745 425.65488
0.02370 7.19382 0.93550 13.30916 356.24337
0.00172 7.52486 0.97804 13.46396 737.35521
0.02718 8.42566 0.92030 13.16198 383.70214
0.03223 7.83416 0.95317 13.55046 532.75819
0.04757 7.73946 0.89240 13.58470 498.74748
0.00244 8.84744 0.91006 13.58470 373.14791
0.02536 8.23567 0.91392 13.29341 683.81903
0.00698 7.20543 0.99514 12.76469 402.78270
0.02219 7.98286 0.89043 12.46308 408.07925
0.01615 7.14845 0.93147 13.69431 424.30600
0.02943 7.32087 0.92112 13.51755 424.30600
0.04321 7.47750 0.92721 12.67189 279.17208
0.00133 7.74283 0.92991 13.41428 538.52520
0.02445 7.05263 1.05213 13.22173 444.50858
0.04917 7.40967 0.93771 13.74216 568.61775
0.00136 8.44884 0.94490 12.46614 295.53456
0.00255 7.24430 0.95682 13.77355 351.42335
0.01715 8.63753 0.95632 13.18109 508.11136
0.04332 8.02105 0.92752 12.59850 406.25168
0.05740 8.33616 0.96066 12.59850 441.43385
0.02741 7.25075 0.95800 12.59850 369.32677
0.03039 8.10187 0.88406 13.92833 262.90140
0.00124 7.30912 0.98590 13.70644 686.43647
0.01310 7.67427 0.95638 12.49439 440.42704
0.01310 7.15004 0.99342 12.96779 296.28274
0.04479 7.75876 0.89318 13.22928 262.90140
0.05807 7.17568 0.94123 12.46614 416.40208
0.01425 7.02208 1.05925 13.67762 356.24337
0.01505 7.02389 1.03411 12.81854 356.24337
0.01505 7.80252 1.04392 13.22928 344.77865
0.00976 7.72034 0.95251 13.48284 532.80322
0.00603 7.76082 0.89276 13.22494 695.03918
0.00370 7.15575 1.01086 13.47956 503.68210
0.00124 7.18446 0.93569 12.51121 572.61925
0.00124 8.05426 0.93590 13.22928 291.96547
0.01985 8.05426 0.93590 13.85924 360.06447
0.00894 7.76644 0.94382 12.50812 627.42055
0.00184 7.16917 0.95644 12.50812 347.16876
0.03829 7.23909 0.95463 13.08316 337.40174
0.02917 7.23909 0.95463 13.37444 337.40174
0.04787 7.21946 0.95133 12.84728 337.40174
0.00261 7.16474 1.01543 13.03055 610.47627
0.04152 7.05338 0.99118 13.26765 373.88098
0.05642 7.43368 0.94476 13.81879 476.30252
0.05642 7.13921 1.03215 13.29341 659.82556
0.05642 7.14913 0.97772 13.29341 455.05905
0.05581 8.44543 0.93210 13.28400 454.06477
0.01690 7.76202 0.92824 13.26982 386.81680
0.05565 8.75251 0.91801 13.26982 625.57951
0.00664 8.75251 0.91801 13.20789 526.12913
0.05581 8.54049 0.93978 13.03823 304.29406
0.02492 7.10766 1.01761 12.59719 585.86586
0.04936 7.16958 0.92254 12.23193 253.41835
0.00590 7.67221 0.96403 13.33402 277.36741
0.01516 8.55740 0.96430 12.57795 375.96195
0.02753 7.43971 0.95865 13.21884 681.85433
0.04496 7.35548 0.93708 13.92244 494.50688
0.01863 8.32661 0.95065 13.74252 602.75832
0.00772 7.33253 0.93098 13.74252 681.85433
0.01217 8.56660 0.91870 13.49222 459.16380
0.01414 7.05982 0.96961 13.29814 410.25206
0.02421 7.00961 0.93915 13.49827 271.42420
0.03452 7.17021 0.94672 13.21322 517.29516
0.05236 7.29312 0.87961 13.51436 676.86828
0.05236 7.08157 0.85312 13.18552 428.61171
0.04039 7.20959 0.93752 13.35819 702.27272
0.01110 7.24578 0.96899 13.33402 511.92403
0.01518 7.38299 0.95876 13.33402 544.18134
0.01625 7.50928 0.91212 13.21894 419.35166
0.00114 8.75251 0.91801 12.59954 376.96825
0.00208 7.44554 0.91032 13.20244 482.97487
0.04970 7.10766 1.01761 13.20244 391.16137
0.01985 7.48569 0.94679 13.86954 510.17859
0.00372 7.68868 0.90347 13.18465 580.94812
0.00976 8.53515 0.96029 13.81633 580.94812
0.01468 8.58482 0.88693 13.46338 373.37162
0.00494 7.09311 0.97557 13.34390 472.78930
0.02492 7.09311 0.97557 12.96879 662.58293
0.02492 7.17735 1.01272 13.28745 421.31298
0.05858 7.37214 0.95986 13.28745 346.07504
0.04332 7.37214 0.95986 12.31851 346.07504
0.01524 7.13754 0.97555 12.84916 430.33801
0.01351 7.54830 0.93258 13.33762 396.11131
0.02813 7.05557 0.97444 13.23831 294.49514
0.00104 8.38187 0.96745 13.25851 415.91844
0.01499 8.05691 0.93652 12.62179 530.60440
0.01558 7.11816 0.96845 12.50004 530.60440
0.01066 8.05820 0.93652 13.19489 558.44902
0.00353 7.94735 0.99454 13.69630 438.39132
0.02026 8.22991 0.94250 13.01879 548.34319
0.01266 7.79312 0.91987 13.60492 696.44955
0.02492 8.48084 0.91885 13.29341 467.64609
0.02022 8.05966 0.98723 12.60409 413.32728
0.05223 8.19986 0.93750 13.31879 388.55035
0.01812 7.21979 0.94852 12.43912 388.55035
0.02964 8.65998 0.95955 12.64555 167.57320
0.01125 7.51129 0.91185 12.57652 394.47189
0.01125 7.51129 0.91185 13.19483 406.27291
0.05158 8.09538 0.91982 13.36395 376.55738
0.00784 7.91710 0.97126 12.50006 296.97314
0.00423 8.62693 0.91135 13.35382 590.93935
0.01619 7.38202 0.95966 13.82560 613.72268
0.00455 7.18486 0.95813 12.43063 626.80497
0.00554 8.06779 0.93094 13.38023 496.92112
0.03195 7.75857 0.94073 13.83599 496.92112
0.03248 7.17876 0.95926 13.17166 263.94623
0.05885 7.88938 0.97165 13.17166 384.70917
0.00972 7.35807 0.95074 12.97335 372.59537
0.02813 7.32013 0.92094 12.87660 289.31301
0.00228 7.31450 0.92825 12.56161 264.82776
0.02368 7.06019 1.01474 12.44019 294.84255
0.01375 7.75452 0.94456 12.46001 412.93918
0.03949 7.06019 1.01474 13.38561 643.99292
0.00174 7.97456 0.93922 13.89524 424.24979
0.01400 7.15584 0.93651 12.23193 269.46274
0.05017 7.41895 0.90311 12.23193 343.86934
0.01424 7.06339 1.04121 13.31504 357.51360
0.00769 7.06339 1.04121 13.39203 675.87921
0.00552 7.38516 0.92901 13.39203 675.87921
0.00935 7.61015 0.92797 13.39203 696.47786
0.01268 7.19466 0.88959 12.42331 262.58505
0.01267 7.42454 0.95324 13.48752 396.84066
0.01322 7.18123 0.99843 13.19351 396.84066
0.00358 7.03560 1.02438 13.41234 521.84104
0.02985 7.35179 0.93474 13.41234 460.77164
0.04160 7.59413 0.93875 13.41234 294.49514
0.01234 7.67831 0.89913 12.99906 417.36369
0.01234 7.94687 0.94516 12.15841 482.00797
0.00136 7.11634 0.97828 13.65541 270.52451
0.05924 7.05397 1.02705 13.28550 807.12542
0.05924 7.24655 0.90923 13.12038 839.97909
0.02548 8.53458 0.95512 13.12038 570.24913
0.01986 8.53458 0.95512 12.98147 560.29184
0.01606 7.81800 0.92392 13.19626 374.38909
0.00441 7.47646 0.95951 13.19626 270.47244
0.03898 8.19986 0.93750 13.93083 358.06769
0.00915 8.23053 0.92239 12.60417 372.38571
0.01442 7.94687 0.94516 13.37278 448.91847
0.05738 8.06601 0.93629 12.86594 407.91092
0.04833 7.37014 0.92874 13.11605 407.91092
0.01617 8.46882 0.91951 13.43689 338.46197
0.05787 8.06787 0.94179 13.23957 434.20635
0.00228 7.42868 0.93658 13.23957 264.82776
0.00548 7.85393 0.96122 13.01309 326.09571
0.00548 7.35645 0.94829 12.50006 431.37032
0.00501 7.35645 0.94829 13.64066 431.37032
0.02051 8.11312 0.95856 12.58262 453.69452
0.00548 8.11312 0.95856 13.48925 515.33769
0.01947 7.17879 0.93454 12.15020 322.72833
0.01585 8.04999 0.93643 13.16670 448.93115
0.03087 7.16216 0.94169 13.19574 489.23709
0.00604 7.16993 1.00641 13.29392 470.55717
0.01720 8.15667 0.93340 13.84850 363.42832
0.05037 8.15667 0.93340 12.59713 658.87763
0.00239 7.48963 0.94698 13.72018 806.77642
0.00912 8.37968 0.96740 13.72968 390.99805
0.05428 8.01380 0.93449 13.16280 433.43187
0.00281 7.06019 1.01474 13.58996 421.33574
0.00568 7.29043 0.96125 13.33293 373.15398
0.01527 7.94430 0.99365 13.19930 686.48380
0.05280 8.42727 0.92094 13.23026 491.84903
0.03090 7.28293 0.96295 13.23026 154.37788
0.02424 7.28293 0.96295 13.61046 335.74858
0.02424 7.28293 0.96295 13.26668 462.12832
0.02424 7.68739 0.95688 13.32999 462.12832
0.00231 7.44564 0.92798 13.21057 481.87087
0.01474 7.11965 0.96536 12.43063 296.29791
0.01474 8.42727 0.92094 12.43063 296.29791
0.01474 7.33118 0.89528 13.18384 269.25929
0.05543 7.12249 0.96818 12.61077 435.68711
0.00647 7.12249 0.96818 12.52337 376.94756
0.01151 8.42701 0.91954 13.23920 271.44427
0.01947 7.33118 0.89528 13.72068 308.75679
0.02930 8.18312 0.96060 12.68592 449.43513
0.01530 7.91480 0.99981 13.69346 497.94985
0.03616 7.89792 0.98692 12.89088 497.94985
0.05130 8.45698 0.96060 13.64534 497.94985
0.05130 7.34853 0.92871 13.39249 341.49141
0.01328 7.41307 0.92115 13.39249 341.49141
0.02056 7.01812 0.84969 13.23132 653.75155
0.01713 7.48121 0.93776 13.22105 361.09270
0.01624 8.44937 0.94502 13.72968 511.83408
0.01498 7.28293 0.96295 13.18659 416.01745
0.01498 7.56817 0.90415 13.21057 276.24101
0.01327 7.67876 0.94040 12.66526 443.28408
0.02821 7.09315 1.05867 12.65599 443.28408
0.01068 8.19967 0.93753 13.21057 651.69226
0.01297 7.06135 1.02738 13.21057 539.65982
0.01268 7.02339 0.97897 13.29636 336.98502
0.01049 7.00901 1.05494 13.16358 449.70280
0.05102 7.06843 0.96346 13.27782 409.01478
0.05944 7.06843 0.96346 13.54702 561.65569
0.01489 7.06843 0.96346 13.37278 331.98898
0.02055 7.06843 0.96346 13.21349 461.75505
0.00859 7.06843 0.96346 12.43063 504.37517
0.02570 7.43220 0.93933 13.06283 421.58347
0.02180 7.43220 0.93933 13.60504 699.37024
0.01508 7.10208 1.02094 12.58197 285.96142
0.01493 7.99896 1.01064 13.49356 552.60346
0.00572 7.16034 0.91154 13.26366 566.04469
0.00572 7.07725 1.03332 13.23136 264.66683
0.00572 8.01428 0.98445 13.38007 418.35647
0.03979 7.93020 0.99962 13.35477 319.00606
0.01632 7.17758 0.95770 13.84007 679.87622
0.01632 7.91122 0.92999 13.22482 582.87586
0.04587 7.22681 0.92441 12.47450 582.87586
0.00425 7.93888 0.92570 13.17070 440.30521
0.00546 8.12209 0.93608 13.90560 436.24731
0.03994 8.09430 0.90792 13.21474 379.22837
0.04041 7.10855 1.04119 13.33712 368.03489
0.00727 7.43959 0.90587 12.13117 428.18812
0.00572 7.65149 0.90693 13.48226 383.37711
0.01676 8.42701 0.91954 13.33931 276.44987
0.01012 7.82109 0.93905 12.91696 696.15055
0.01012 7.05475 1.02856 12.91183 387.65124
0.01012 7.11511 0.94425 13.31572 598.25884
0.00550 7.11511 0.94425 13.74316 686.18569
0.01532 7.19608 0.88614 13.27940 276.44987
0.05440 7.76936 0.98076 13.20006 484.20205
0.01669 7.42561 0.96011 13.55466 501.05808
0.02789 7.98213 0.94941 13.92632 498.58923
0.00267 8.52751 0.93788 13.79607 403.73011
0.03144 7.19230 0.89798 13.29292 570.38240
0.04858 8.00565 0.94540 13.29292 279.54280
0.00512 8.06232 0.94185 13.29292 353.57456
0.05873 7.35172 0.93708 13.29292 476.19230
0.03193 7.10818 1.01740 13.29292 401.13909
0.00172 7.15150 0.92258 13.33046 446.72964
0.00117 7.70543 0.93844 13.17070 554.46772
0.01930 7.70543 0.93844 12.88936 545.40351
0.01084 7.70543 0.93844 13.47316 545.40351
0.00334 7.19226 0.93705 12.47768 347.09906
0.00182 7.00648 0.93798 13.16284 415.41595
0.00750 7.59771 0.86624 13.20801 439.13264
0.00914 7.62708 1.04602 12.90880 588.27875
0.03926 7.17704 1.01180 12.90880 395.77604
0.04224 7.15704 1.02591 13.19626 401.83180
0.00127 7.15704 1.02591 13.30846 414.57014
0.01234 8.71903 0.95617 13.26646 433.24775
0.01234 7.77070 0.97582 13.12741 424.78696
0.00221 7.49573 0.96745 13.07276 422.33933
0.00408 7.18042 0.90067 12.86049 422.33933
0.01688 7.62526 1.04428 12.24124 446.72964
0.04389 7.11442 1.01441 13.43245 375.11078
0.00914 7.11494 0.94477 12.99079 731.96359
0.00680 7.11494 0.94477 13.19676 614.52374
0.01669 7.40866 0.91101 13.29173 448.83840
0.00228 7.10096 1.02356 12.50946 258.59121
0.00795 8.05939 0.98503 13.20801 433.39231
0.02695 7.09516 1.00285 12.84500 400.78264
0.00127 7.31136 0.91375 13.79703 384.90184
0.00127 7.11494 0.94477 13.57357 384.90184
0.00371 7.11494 0.94477 13.25741 344.28301
0.01372 7.11494 0.94477 13.25741 572.52914
0.04858 7.82826 0.94625 13.25741 702.25500
0.00914 7.88099 0.87698 13.98835 572.44256
0.00680 7.09070 1.05806 12.54930 439.14232
0.01301 7.08685 1.01891 12.88596 354.05407
0.00565 7.18744 0.96173 13.25554 686.17843
0.01531 7.18744 0.96173 13.19502 545.40351
0.00565 7.18744 0.96173 13.19502 445.44295
0.00371 7.11494 0.94477 13.19502 344.09409
0.02114 7.16425 1.02448 13.39865 566.69325
0.01251 7.49439 0.95564 13.35477 404.13160
0.02152 7.71028 0.92269 12.06744 461.75505
0.02152 7.71028 0.92269 13.33931 461.75505
0.02299 7.71028 0.92269 13.21044 439.14232
0.00618 7.71028 0.92269 13.20270 458.27307
0.00176 7.19717 0.93714 13.22255 524.76804
0.03092 7.59190 0.93869 13.30156 453.69452
0.01560 7.59190 0.93869 13.41160 421.16278
0.00324 7.56666 0.92930 13.38546 289.50124
0.01483 8.34176 0.96936 12.89619 299.70509
0.02817 7.08685 1.01891 12.89619 351.62694
0.00270 7.85679 0.95352 12.89619 485.10904
0.03807 7.35784 0.95078 12.89619 451.10164
0.03807 7.35784 0.95078 13.92035 572.44256
0.01455 7.07465 1.02654 13.31457 572.44256
0.00603 8.26297 0.92669 13.35873 271.54500
0.05095 7.16425 1.02448 12.47450 422.24556
0.03668 7.43742 0.93419 13.03426 607.26862
0.02322 7.00901 1.05494 13.41090 502.46173
0.00649 7.00901 1.05494 13.31308 387.34261
0.02707 8.07881 0.99933 12.63961 338.46197
0.02298 7.02263 0.97868 13.71618 708.64164
0.01542 7.88382 0.89945 13.24118 689.95042
0.02003 7.16084 0.94322 13.24118 486.71999
0.01270 7.62817 0.93085 13.33995 540.76899
0.00957 7.07546 0.97978 13.33995 351.62694
0.00957 7.91718 0.93408 12.14646 406.74934
0.00172 7.20693 0.94870 12.14646 274.54153
0.01218 7.74139 0.97459 13.36860 154.37788
0.00667 7.09002 1.01350 13.36860 477.79502
0.00134 7.49754 0.93389 13.33799 465.55998
0.00107 7.34727 0.93051 13.05339 299.07735
0.00107 7.77275 0.94879 12.41663 338.46197
0.00107 7.12254 0.96544 13.44183 616.42016
0.05653 7.19768 0.98548 13.52895 562.80265
0.01957 7.12213 0.96741 13.19243 467.21257
0.01076 7.27436 0.97462 13.69799 344.43718
0.01276 7.28935 0.93937 13.25179 430.23405
0.02817 7.62095 0.93535 13.25179 433.24775
0.01600 8.66178 0.95393 13.25179 711.27529
0.01396 8.76904 0.89912 13.37074 435.26225
0.01299 7.31449 0.96944 13.47397 259.48768
0.00287 7.57451 0.95135 12.95714 395.02166
0.01280 7.33055 0.92891 13.46494 416.56326
0.02494 7.42799 0.96024 13.60375 569.22621
0.00766 7.42648 0.90866 13.41384 395.49681
0.03183 7.43049 0.90833 12.87892 257.74485
0.03807 7.24369 0.94941 13.28636 540.35063
0.00943 7.11511 0.94425 13.28636 476.26429
0.03866 7.11511 0.94425 12.92950 451.32595
0.04341 7.37694 0.95584 13.26847 730.82716
0.02259 7.69427 0.94764 13.26847 402.59317
0.01957 7.10057 1.02410 12.64439 491.19879
0.00914 7.65769 1.04176 13.27560 442.96882
0.03868 7.27107 0.97415 13.04282 462.63425
0.03868 7.18860 0.96803 13.19623 391.44661
0.00197 7.32737 0.93309 13.46882 370.14577
0.00197 8.42715 0.91977 13.74316 557.96682
0.01524 8.40194 0.94245 13.76514 496.82565
0.03909 7.05350 1.03707 13.30846 411.64706
0.01916 7.58245 0.94502 12.13117 499.08454
0.00581 7.58245 0.94502 13.32393 355.39912
0.01089 8.02539 0.98968 13.42863 263.19611
0.05457 7.20537 0.93034 13.75392 712.05147
0.01244 7.04521 1.05271 13.37074 356.88104
0.01446 7.30628 0.93948 13.36946 278.97480
0.03151 7.96170 0.99365 13.59179 278.97480
0.01493 7.22091 0.97077 13.83914 524.38450
0.00267 8.64991 0.95578 13.97382 580.28941
0.01808 8.40194 0.94245 12.89619 580.28941
0.01809 7.67163 0.96463 13.06959 370.16399
0.01809 7.00926 0.93795 13.05103 633.40441
0.01008 7.57451 0.95135 13.15397 531.86638
0.03684 7.14860 0.95742 13.11935 611.58709
0.03684 7.04682 1.02566 12.99920 735.59918
0.00171 7.20537 0.93034 13.58583 374.77197
0.00171 7.07372 1.02662 13.20333 374.77197
0.00171 7.06674 0.96020 13.74316 279.54280
0.01529 7.14860 0.95742 12.93513 391.76736
0.01375 7.14860 0.95742 13.28516 432.46365
0.01395 7.14860 0.95742 12.94604 432.46365
0.01878 7.10085 1.02392 13.40907 421.33353
0.01159 7.10085 1.02392 12.86049 421.33353
0.02873 7.28013 0.99271 12.47600 434.22134
0.05575 7.82828 0.95303 12.47600 577.05058
0.04909 7.10990 1.02082 13.22519 410.82527
0.00197 7.31428 0.93034 13.54428 502.85146
0.00197 7.14813 0.99220 13.36946 408.43222
0.00388 7.14813 0.99220 12.70272 499.17676
0.01058 8.42715 0.91977 13.10317 338.46197
0.00400 7.96800 0.92876 13.71235 370.48464
0.01947 7.96800 0.92876 12.39544 594.86908
0.01947 7.29165 0.87701 13.38218 521.22983
0.01947 8.52611 0.95912 13.51302 419.52247
0.01947 8.04588 0.93305 13.51302 267.13785
0.00400 7.46417 0.92529 13.51302 502.46173
0.00400 7.30628 0.93948 13.35358 685.20924
0.01085 8.21695 0.93645 13.75994 499.14407
0.01085 7.02454 0.92013 12.41483 499.14407
0.05098 7.56666 0.92930 12.60881 499.14407
0.05159 7.06261 0.96861 13.41297 629.44743
0.00749 7.17554 0.95968 13.41297 411.21179
0.02898 7.28301 0.96136 13.21845 411.21179
0.01663 7.48753 0.95720 13.92745 411.21179
0.02969 7.12127 0.96539 13.49030 678.59923
0.01924 7.12127 0.96539 13.26936 323.29877
0.00741 7.12127 0.96539 12.82503 257.93407
0.02279 7.14690 0.96961 12.89619 311.78603
0.03451 7.25448 0.92369 12.89619 415.24106
0.03076 7.04521 1.05271 12.82503 263.19611
0.01529 7.25877 0.90381 12.85715 632.29216
0.02013 7.55024 0.93738 13.99846 385.88876
0.00400 7.55024 0.93738 13.22827 506.39528
0.01710 7.16733 0.93280 13.80033 391.44661
0.00127 7.50938 0.95347 13.20344 391.44661
0.02390 7.34499 0.93885 12.84654 391.44661
0.01719 7.27192 0.92678 13.33584 391.44661
0.01621 7.31917 0.91985 13.20344 391.44661
0.02279 7.07315 1.02442 13.69833 569.23836
0.00336 8.16503 0.91934 13.29238 404.38058
0.01007 7.98967 0.89828 13.31050 404.38058
0.01589 7.93213 0.99849 12.26003 371.77351
0.01213 7.82483 0.95331 12.92445 461.58782
0.02626 7.74328 0.95342 12.68685 461.58782
0.02132 7.71969 0.95185 13.65472 271.54500
