metal log(age) E_BV dm mass
0.01552 9.53146 0.37749 13.73088 8236.10173
0.02222 9.53146 0.36064 13.73088 8236.10173
0.02222 9.53145 0.36064 13.73085 8233.11275
0.02125 9.50800 0.34102 13.75264 8012.36087
0.02125 9.55598 0.34102 13.47470 6800.91509
0.02125 9.55598 0.34102 13.47470 6800.91509
0.02125 9.50800 0.34102 13.75264 8012.36087
0.02125 9.50800 0.34102 13.75264 8012.36087
0.02153 9.55112 0.34122 13.43905 7277.80628
0.02153 9.58773 0.34122 13.37491 7414.65595
0.02158 9.52980 0.33358 13.50185 6553.73030
0.02592 9.53468 0.34061 13.69865 8141.93973
0.01743 9.50319 0.35730 13.81470 8340.51888
0.01729 9.59436 0.35764 13.43105 6750.80847
0.02249 9.59436 0.35101 13.43105 6750.80847
0.02282 9.59436 0.35107 13.43105 6750.80847
0.01799 9.59436 0.38479 13.43105 6750.80847
0.02285 9.59436 0.33362 13.43105 6750.80847
0.02285 9.59436 0.33362 13.43105 6750.80847
0.02156 9.52013 0.34137 13.70748 7628.07053
0.02156 9.55748 0.34137 13.58457 6658.58874
0.02316 9.59487 0.33723 13.42454 6141.24616
0.02316 9.55116 0.33723 13.43883 7276.03582
0.02316 9.50798 0.33723 13.75426 7963.36353
0.02303 9.52960 0.33755 13.64304 7652.17301
0.02303 9.52878 0.33755 13.68720 7856.52705
0.02303 9.55600 0.33755 13.47453 6790.83990
0.02303 9.57136 0.33755 13.48978 7266.45703
0.01733 9.59802 0.38477 13.43623 6111.38365
0.01671 9.59802 0.36168 13.43623 6111.38365
0.02247 9.59802 0.33409 13.43623 6111.38365
0.02247 9.59802 0.33409 13.43623 6111.38365
0.02247 9.59802 0.33409 13.43623 6111.38365
0.02247 9.59802 0.33409 13.43623 6111.38365
0.02247 9.59802 0.33409 13.43623 6111.38365
0.02247 9.59802 0.33409 13.43623 6111.38365
0.02282 9.59802 0.35107 13.43623 6111.38365
0.01799 9.59802 0.38470 13.43623 6111.38365
0.01750 9.59436 0.37740 13.43105 6750.80847
0.02206 9.59436 0.35139 13.43105 6750.80847
0.01646 9.59436 0.35420 13.43105 6750.80847
0.01629 9.59436 0.34775 13.43105 6750.80847
0.01729 9.59436 0.35764 13.43105 6750.80847
0.01772 9.59436 0.34728 13.43105 6750.80847
0.01706 9.59436 0.34449 13.43105 6750.80847
0.01706 9.59436 0.34449 13.43105 6750.80847
0.01706 9.59436 0.34449 13.43105 6750.80847
0.01552 9.55104 0.37749 13.43790 7293.25023
0.01632 9.53145 0.34777 13.73085 8233.11275
0.01720 9.53145 0.35728 13.73085 8233.11275
0.01791 9.58450 0.38471 13.38837 7370.02643
0.01742 9.58450 0.35729 13.38837 7370.02643
0.02211 9.58450 0.34296 13.38837 7370.02643
0.01742 9.58450 0.35729 13.38837 7370.02643
0.01743 9.59436 0.35730 13.43105 6750.80847
0.02222 9.59436 0.36064 13.43105 6750.80847
0.02222 9.59436 0.36064 13.43105 6750.80847
0.02111 9.59436 0.34004 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.02100 9.59436 0.34125 13.43105 6750.80847
0.01654 9.59436 0.35965 13.43105 6750.80847
0.02155 9.59436 0.34122 13.43105 6750.80847
0.02155 9.59436 0.34122 13.43105 6750.80847
0.02155 9.59436 0.34122 13.43105 6750.80847
0.02155 9.59436 0.34122 13.43105 6750.80847
0.02155 9.59436 0.34122 13.43105 6750.80847
0.02155 9.59436 0.34122 13.43105 6750.80847
0.02155 9.59436 0.34140 13.43105 6750.80847
0.01743 9.59436 0.35730 13.43105 6750.80847
0.01743 9.59436 0.35730 13.43105 6750.80847
0.01629 9.54328 0.34775 13.53122 6035.99455
0.01629 9.54609 0.34775 13.53180 6041.82572
0.02206 9.53482 0.35139 13.70107 8065.61556
0.01755 9.53482 0.34738 13.70107 8065.61556
0.01552 9.53482 0.37749 13.70107 8065.61556
0.01552 9.53482 0.37749 13.70107 8065.61556
0.01552 9.53482 0.37749 13.70107 8065.61556
0.01552 9.53482 0.37749 13.70107 8065.61556
0.01552 9.53482 0.37749 13.70107 8065.61556
0.02206 9.53482 0.35139 13.70107 8065.61556
0.01772 9.53482 0.34728 13.70107 8065.61556
0.02248 9.53469 0.33407 13.69818 8144.38378
0.02251 9.53469 0.35105 13.69818 8144.38378
0.01677 9.53469 0.35361 13.69818 8144.38378
0.02251 9.50288 0.35105 13.81461 8282.59643
0.02285 9.50284 0.33363 13.81483 8267.26496
0.02310 9.55599 0.33721 13.47466 6804.19773
0.02310 9.52564 0.33721 13.62684 6650.22776
0.02310 9.52564 0.33721 13.62684 6650.22776
0.02310 9.52564 0.33721 13.62684 6650.22776
0.02310 9.50283 0.33721 13.81501 8264.00504
0.02310 9.53494 0.33721 13.69855 8073.72293
0.02310 9.55657 0.33721 13.43148 9407.67977
0.02310 9.57132 0.33721 13.48898 7310.18169
0.02310 9.55601 0.33721 13.47527 6841.59628
0.02310 9.55601 0.33721 13.47527 6841.59628
0.02310 9.53492 0.33721 13.69936 8098.13743
0.02172 9.54839 0.34118 13.56132 7062.83568
0.02172 9.54839 0.34118 13.56132 7062.83568
0.02172 9.54839 0.34118 13.56132 7062.83568
0.02172 9.50284 0.34118 13.81483 8267.26496
0.02172 9.50284 0.34118 13.81483 8267.26496
0.02289 9.55599 0.33368 13.47482 6789.84890
0.01718 9.59132 0.35728 13.43256 6148.48940
0.02250 9.58767 0.33404 13.37547 7430.57857
0.02250 9.59132 0.33404 13.43256 6148.48940
0.02250 9.59132 0.33404 13.43256 6148.48940
0.02250 9.59132 0.33404 13.43256 6148.48940
0.01767 9.53472 0.35727 13.69944 8096.73303
0.02211 9.53488 0.34296 13.69837 8138.67185
0.01629 9.53488 0.34774 13.69837 8138.67185
0.01629 9.50284 0.34774 13.81483 8267.26496
0.01646 9.55600 0.35420 13.47451 6791.10163
0.02130 9.50798 0.33677 13.75426 7963.36353
0.02130 9.55113 0.33677 13.43822 7310.61026
0.02130 9.55233 0.33677 13.46391 6847.53642
0.02258 9.58452 0.36815 13.38830 7370.45725
0.02291 9.58452 0.36596 13.38830 7370.45725
0.01798 9.53496 0.38481 13.69858 8066.66242
0.01790 9.53496 0.38488 13.69858 8066.66242
0.01710 9.53496 0.38542 13.69858 8066.66242
0.01698 9.53495 0.35351 13.69840 8066.56815
0.02211 9.55597 0.34296 13.47468 6838.42519
0.02211 9.55597 0.34296 13.47468 6838.42519
0.02211 9.59563 0.34296 13.46476 7094.31612
0.02336 9.59563 0.33802 13.46476 7094.31612
0.02336 9.50282 0.33802 13.81514 8264.32626
0.02336 9.58775 0.33802 13.37492 7401.55336
0.02336 9.55600 0.33802 13.47451 6791.10163
0.02336 9.55116 0.33802 13.43879 7270.70392
0.02155 9.52975 0.34140 13.64200 7668.64022
0.01742 9.53145 0.35729 13.73082 8232.96378
0.02269 9.53492 0.33984 13.69851 8083.18392
0.02159 9.59630 0.33362 13.43406 6118.72878
0.01681 9.59632 0.35959 13.43421 6120.05928
0.02592 9.59632 0.34061 13.43421 6120.05928
0.02166 9.59632 0.34139 13.43421 6120.05928
0.02232 9.59632 0.33597 13.43421 6120.05928
0.02111 9.59632 0.34004 13.43421 6120.05928
0.02111 9.59632 0.34004 13.43421 6120.05928
0.01767 9.59632 0.35727 13.43421 6120.05928
0.02306 9.55750 0.33757 13.58451 6658.12067
0.02306 9.50292 0.33757 13.81442 8296.25894
0.02306 9.50292 0.33757 13.81442 8296.25894
0.02306 9.50282 0.33757 13.81514 8264.32626
0.02306 9.58766 0.33757 13.37540 7433.00120
0.02306 9.55750 0.33757 13.58451 6658.12067
0.02306 9.53463 0.33757 13.69947 8096.03721
0.02306 9.58452 0.33757 13.38830 7370.45725
0.02306 9.55597 0.33757 13.47468 6838.42519
0.02306 9.55601 0.33757 13.47535 6841.98668
0.02306 9.52956 0.33757 13.64159 7656.97439
0.02306 9.53126 0.33757 13.73048 8186.68445
0.02306 9.53126 0.33757 13.73048 8186.68445
0.02306 9.52013 0.33757 13.70748 7628.07053
0.02306 9.55115 0.33757 13.43801 7307.48187
0.02306 9.50292 0.33757 13.81442 8296.25894
0.02306 9.55106 0.33757 13.43902 7273.56209
0.02306 9.55111 0.33757 13.43872 7300.04704
0.02306 9.57767 0.33757 13.50130 6377.68838
0.02306 9.50282 0.33757 13.81514 8264.32626
0.02306 9.58788 0.33757 13.37562 7355.27705
0.02306 9.53408 0.33757 13.63975 7565.21859
0.02306 9.53408 0.33757 13.63975 7565.21859
0.02306 9.50292 0.33757 13.81442 8296.25894
0.02306 9.57132 0.33757 13.48900 7309.68076
0.02306 9.57132 0.33757 13.48900 7309.68076
0.02306 9.57134 0.33757 13.49097 7255.12673
0.02246 9.57134 0.33408 13.49097 7255.12673
0.02592 9.57134 0.34061 13.48950 7281.42188
0.02592 9.50293 0.34061 13.81501 8310.29328
0.01593 9.54450 0.36139 13.61594 7557.36774
0.01755 9.55597 0.34738 13.47468 6838.42519
0.01755 9.55597 0.34738 13.47468 6838.42519
0.01755 9.55597 0.34738 13.47468 6838.42519
0.01716 9.55597 0.35728 13.47468 6838.42519
0.01707 9.55597 0.35299 13.47468 6838.42519
0.01741 9.55597 0.35730 13.47468 6838.42519
0.02305 9.55597 0.33724 13.47468 6838.42519
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.59621 0.33724 13.43437 6118.09694
0.02305 9.55109 0.33724 13.43722 7279.91170
0.02305 9.58452 0.33724 13.38830 7370.45725
0.02305 9.59134 0.33724 13.43257 6148.36616
0.02305 9.57132 0.33724 13.48924 7302.99187
0.02305 9.53144 0.33724 13.73091 8233.49948
0.02305 9.59134 0.33724 13.43257 6148.36616
0.02305 9.59134 0.33724 13.43257 6148.36616
0.02305 9.53483 0.33724 13.69894 8147.14863
0.02305 9.53483 0.33724 13.69894 8147.14863
0.02305 9.53483 0.33724 13.69894 8147.14863
0.02305 9.59134 0.33724 13.43257 6148.36616
0.02305 9.59563 0.33724 13.46476 7094.31612
0.02305 9.54450 0.33724 13.61594 7557.36774
0.02305 9.53487 0.33724 13.69841 8141.73428
0.02305 9.53484 0.33724 13.69904 8148.06554
0.02305 9.50799 0.33724 13.75239 8006.75803
0.02305 9.55599 0.33724 13.47468 6802.74143
0.02305 9.50293 0.33724 13.81479 8305.16969
0.02305 9.55601 0.33724 13.47535 6841.98668
0.02305 9.50284 0.33724 13.81479 8269.96117
0.02305 9.57767 0.33724 13.50130 6377.68838
0.02305 9.57767 0.33724 13.50130 6377.68838
0.02305 9.55106 0.33724 13.43902 7273.56209
0.02305 9.55750 0.33724 13.58451 6658.12067
0.02305 9.50669 0.33724 13.76200 8117.61163
0.02305 9.50669 0.33724 13.76200 8117.61163
0.02305 9.54452 0.33724 13.62395 7604.78577
0.02305 9.53144 0.33724 13.73091 8233.49948
0.02305 9.53144 0.33724 13.73091 8233.49948
0.02305 9.53484 0.33724 13.69904 8148.06554
0.02305 9.50296 0.33724 13.81480 8315.73623
0.02305 9.50296 0.33724 13.81480 8315.73623
0.02305 9.52564 0.33724 13.62684 6650.22776
0.02305 9.52564 0.33724 13.62684 6650.22776
0.02302 9.52564 0.33724 13.62684 6650.22776
0.02312 9.52564 0.33724 13.62684 6650.22776
0.02312 9.55600 0.33724 13.47435 6781.37082
0.02312 9.50669 0.33724 13.76200 8117.61163
0.02313 9.50669 0.33723 13.76200 8117.61163
0.02313 9.54450 0.33723 13.61594 7557.36774
0.02314 9.54450 0.33721 13.61594 7557.36774
0.02314 9.52564 0.33721 13.62684 6650.22776
0.02314 9.59135 0.33721 13.43266 6149.00439
0.02314 9.55600 0.33721 13.47435 6781.37082
0.02314 9.55600 0.33721 13.47435 6781.37082
0.02314 9.50280 0.33721 13.81537 8263.63129
0.02314 9.55599 0.33721 13.47472 6805.42805
0.02314 9.55599 0.33721 13.47472 6805.42805
0.02314 9.55599 0.33721 13.47472 6805.42805
0.02314 9.59436 0.33721 13.43105 6750.80847
0.02314 9.59436 0.33721 13.43105 6750.80847
0.02314 9.59436 0.33721 13.43105 6750.80847
0.02314 9.59436 0.33721 13.43105 6750.80847
0.02314 9.59436 0.33721 13.43105 6750.80847
0.02314 9.50795 0.33721 13.75463 7960.91913
0.02314 9.55601 0.33721 13.47535 6841.98668
0.02314 9.54839 0.33721 13.56132 7062.83568
0.02314 9.53493 0.33721 13.69815 8078.42161
0.02314 9.53493 0.33721 13.69815 8078.42161
0.02314 9.58452 0.33721 13.38830 7370.45725
0.02314 9.58452 0.33721 13.38830 7370.45725
0.02314 9.53495 0.33721 13.70005 8068.66989
0.02314 9.53495 0.33721 13.70005 8068.66989
0.02314 9.57129 0.33721 13.49109 7250.54962
0.02314 9.50754 0.33721 13.76666 8138.26329
0.02222 9.57132 0.36064 13.48934 7302.25519
0.02222 9.55597 0.36064 13.47468 6838.42519
0.01756 9.50284 0.34721 13.81479 8269.96117
0.02285 9.50284 0.33361 13.81479 8269.96117
0.02285 9.50284 0.33361 13.81479 8269.96117
0.02256 9.55750 0.35118 13.58451 6658.12067
0.01743 9.54450 0.35730 13.61594 7557.36774
0.01593 9.54450 0.36139 13.61594 7557.36774
0.02211 9.50284 0.34296 13.81479 8269.96117
0.02256 9.53408 0.35118 13.63975 7565.21859
0.01799 9.53129 0.38482 13.73010 8171.00605
0.01707 9.55599 0.35299 13.47484 6812.04323
0.02592 9.55599 0.34061 13.47484 6812.04323
0.02592 9.53136 0.34061 13.72960 8181.57383
0.02592 9.55599 0.34061 13.47484 6812.04323
0.02592 9.52964 0.34061 13.64321 7656.19079
0.02592 9.52564 0.34061 13.62684 6650.22776
0.02592 9.53129 0.34061 13.73010 8171.00605
0.02592 9.53129 0.34061 13.73010 8171.00605
0.02592 9.53129 0.34061 13.73010 8171.00605
0.01716 9.53408 0.35728 13.63975 7565.21859
0.02285 9.50280 0.33361 13.81537 8263.63129
0.01769 9.50280 0.35726 13.81537 8263.63129
0.02232 9.55106 0.33597 13.43701 7302.47266
0.02232 9.58452 0.33597 13.38830 7370.45725
0.01724 9.58452 0.36446 13.38830 7370.45725
0.01724 9.51982 0.36446 13.70739 7591.29486
0.02275 9.55598 0.33986 13.47479 6786.33417
0.01593 9.55657 0.36139 13.43148 9407.67977
0.01593 9.55597 0.36139 13.47467 6842.62552
0.01593 9.55597 0.36139 13.47467 6842.62552
0.02169 9.59436 0.34116 13.43105 6750.80847
0.02169 9.59436 0.34115 13.43105 6750.80847
0.02169 9.59436 0.34115 13.43105 6750.80847
0.02169 9.59436 0.34115 13.43105 6750.80847
0.02172 9.54839 0.34127 13.56132 7062.83568
0.02271 9.54839 0.33398 13.56132 7062.83568
0.02592 9.55111 0.34061 13.43874 7300.61087
0.02134 9.50754 0.34105 13.76666 8138.26329
0.02134 9.53474 0.34105 13.69948 8078.88997
0.02134 9.53474 0.34105 13.69948 8078.88997
0.02134 9.55600 0.34105 13.47447 6788.65489
0.02134 9.59487 0.34105 13.42454 6141.24616
0.02134 9.59487 0.34105 13.42454 6141.24616
0.01720 9.57134 0.36865 13.48950 7281.42188
0.01720 9.52974 0.36865 13.64308 7668.65226
0.01720 9.50795 0.36865 13.75463 7960.91913
0.01720 9.53144 0.36865 13.73091 8233.49948
0.02160 9.50280 0.34138 13.81537 8263.63129
0.02160 9.50280 0.34138 13.81537 8263.63129
0.02160 9.53468 0.34138 13.69843 8139.29943
0.02160 9.53468 0.34138 13.69843 8139.29943
0.02159 9.57131 0.34139 13.48993 7285.01641
0.02159 9.52010 0.34139 13.70794 7633.62174
0.02269 9.53496 0.33983 13.70035 8069.00146
0.02111 9.54839 0.34004 13.56132 7062.83568
0.02111 9.53470 0.34004 13.69911 8149.34988
0.02232 9.53470 0.33597 13.69911 8149.34988
0.01739 9.53470 0.34166 13.69911 8149.34988
0.01720 9.53470 0.36865 13.69911 8149.34988
0.01707 9.53470 0.35299 13.69911 8149.34988
0.01736 9.58452 0.35729 13.38830 7370.45725
0.01736 9.58452 0.35729 13.38830 7370.45725
0.02134 9.58452 0.34105 13.38830 7370.45725
0.02134 9.57130 0.34105 13.49059 7265.47754
0.02134 9.57130 0.34105 13.49059 7265.47754
0.02556 9.57130 0.35059 13.49059 7265.47754
0.02556 9.54349 0.35059 13.53154 6000.99105
0.02556 9.55599 0.35059 13.47475 6807.15934
0.02556 9.55601 0.35059 13.47535 6841.98668
0.01772 9.55601 0.35108 13.47535 6841.98668
0.01706 9.55601 0.34441 13.47535 6841.98668
0.01769 9.55601 0.35726 13.47535 6841.98668
0.01552 9.55601 0.37749 13.47535 6841.98668
0.01552 9.55601 0.37749 13.47535 6841.98668
0.01552 9.53479 0.37749 13.69899 8127.47910
0.02211 9.55750 0.35133 13.58451 6658.12067
0.02173 9.50284 0.34125 13.81479 8269.96117
0.02173 9.50284 0.34125 13.81479 8269.96117
0.02173 9.50795 0.34125 13.75463 7960.91913
0.02159 9.50795 0.34135 13.75463 7960.91913
0.02159 9.55750 0.34135 13.58451 6658.12067
0.02159 9.55233 0.34135 13.46391 6847.53642
0.02159 9.59138 0.34135 13.43265 6148.20747
0.02159 9.59138 0.34135 13.43265 6148.20747
0.02159 9.59138 0.34135 13.43265 6148.20747
0.01652 9.59138 0.34758 13.43265 6148.20747
0.02159 9.53494 0.34135 13.69806 8069.08152
0.02159 9.50291 0.34135 13.81452 8292.80849
0.02174 9.55233 0.34125 13.46391 6847.53642
0.02150 9.59799 0.34114 13.43618 6110.79231
0.02239 9.59799 0.35114 13.43618 6110.79231
0.01745 9.59799 0.38462 13.43618 6110.79231
0.02282 9.59799 0.33365 13.43618 6110.79231
0.01728 9.59799 0.38530 13.43618 6110.79231
0.01756 9.59799 0.34721 13.43618 6110.79231
0.02157 9.59799 0.34117 13.43618 6110.79231
0.02157 9.59799 0.34117 13.43618 6110.79231
0.01733 9.59799 0.35728 13.43618 6110.79231
0.02282 9.59799 0.33365 13.43618 6110.79231
0.02282 9.59799 0.33365 13.43618 6110.79231
0.02275 9.59799 0.33986 13.43618 6110.79231
0.01716 9.59799 0.35728 13.43618 6110.79231
0.01716 9.59799 0.35728 13.43618 6110.79231
0.01716 9.59799 0.35728 13.43618 6110.79231
0.01716 9.59799 0.35728 13.43618 6110.79231
0.01733 9.50284 0.35728 13.81479 8269.96117
0.01710 9.50284 0.37704 13.81479 8269.96117
0.01755 9.50284 0.38511 13.81479 8269.96117
0.01592 9.55597 0.36143 13.47467 6842.62552
0.01592 9.59436 0.36143 13.43105 6750.80847
0.01592 9.59436 0.36143 13.43105 6750.80847
0.01634 9.59436 0.34776 13.43105 6750.80847
0.02312 9.50280 0.33752 13.81536 8264.69328
0.02312 9.50280 0.33752 13.81536 8264.69328
0.02312 9.50284 0.33752 13.81479 8269.96117
0.02312 9.50280 0.33752 13.81536 8264.69328
0.02312 9.50280 0.33752 13.81536 8264.69328
0.02312 9.52564 0.33752 13.62684 6650.22776
0.02312 9.52564 0.33752 13.62684 6650.22776
0.02312 9.52564 0.33752 13.62684 6650.22776
0.02312 9.52564 0.33752 13.62684 6650.22776
0.02312 9.52564 0.33752 13.62684 6650.22776
0.02312 9.52564 0.33752 13.62684 6650.22776
0.02312 9.52564 0.33752 13.62684 6650.22776
0.02312 9.52564 0.33752 13.62684 6650.22776
0.02312 9.53129 0.33752 13.73010 8171.00605
0.02312 9.53129 0.33752 13.73010 8171.00605
0.02312 9.50669 0.33752 13.76200 8117.61163
0.02312 9.53407 0.33752 13.63951 7562.89681
0.02312 9.59574 0.33752 13.46432 7092.49104
0.02312 9.59574 0.33752 13.46432 7092.49104
0.02312 9.59574 0.33752 13.46432 7092.49104
0.02312 9.53132 0.33752 13.72975 8181.92232
0.02312 9.53132 0.33752 13.72975 8181.92232
0.02312 9.53132 0.33752 13.72975 8181.92232
0.02312 9.53493 0.33752 13.69917 8088.69335
0.02312 9.53493 0.33752 13.69917 8088.69335
0.02312 9.53493 0.33752 13.69917 8088.69335
0.02312 9.55600 0.33752 13.47476 6815.74800
0.02312 9.54856 0.33752 13.56048 7058.39894
0.02312 9.54856 0.33752 13.56048 7058.39894
0.02312 9.53490 0.33752 13.69907 8148.16171
0.02312 9.59486 0.33752 13.42465 6142.01124
0.02312 9.53407 0.33752 13.63951 7562.89681
0.02312 9.50670 0.33752 13.76188 8117.16789
0.02312 9.55657 0.33752 13.43148 9407.67977
0.02312 9.55657 0.33752 13.43148 9407.67977
0.02312 9.55657 0.33752 13.43148 9407.67977
0.02312 9.59436 0.33752 13.43105 6750.80847
0.02312 9.59436 0.33752 13.43105 6750.80847
0.02312 9.59436 0.33752 13.43105 6750.80847
0.02312 9.59436 0.33752 13.43105 6750.80847
0.02312 9.53132 0.33752 13.72975 8181.92232
0.02312 9.53137 0.33752 13.72927 8179.97393
0.02312 9.53137 0.33752 13.72927 8179.97393
0.02312 9.53137 0.33752 13.72927 8179.97393
0.02312 9.53137 0.33752 13.72927 8179.97393
0.02312 9.59436 0.33752 13.43105 6750.80847
0.02312 9.59436 0.33752 13.43105 6750.80847
0.02312 9.59436 0.33752 13.43105 6750.80847
0.02312 9.59436 0.33752 13.43105 6750.80847
0.02312 9.59436 0.33752 13.43105 6750.80847
0.01769 9.59436 0.35726 13.43105 6750.80847
0.02172 9.59436 0.34125 13.43105 6750.80847
0.02172 9.59436 0.34125 13.43105 6750.80847
0.02172 9.58452 0.34125 13.38830 7370.45725
0.02172 9.58452 0.34126 13.38830 7370.45725
0.02172 9.58452 0.34126 13.38830 7370.45725
0.02172 9.54579 0.34126 13.53219 6019.70879
0.02172 9.55113 0.34126 13.43763 7330.83368
0.02174 9.51982 0.34125 13.70739 7591.29486
0.02174 9.57132 0.34125 13.48931 7303.29412
0.01698 9.53468 0.35349 13.69842 8139.60678
0.01652 9.53496 0.34758 13.69790 8064.37061
0.02232 9.53496 0.33597 13.69790 8064.37061
0.01698 9.55750 0.35349 13.57850 7522.98920
0.01677 9.55112 0.35361 13.43865 7272.03706
0.01692 9.54336 0.35350 13.53151 5999.97024
0.01692 9.50762 0.35350 13.76728 8141.57575
0.01720 9.53471 0.36865 13.69976 8059.10371
0.01720 9.55728 0.36865 13.57820 7487.55715
0.01720 9.53471 0.36865 13.69976 8059.10371
0.01720 9.53471 0.36865 13.69976 8059.10371
0.01720 9.53471 0.36865 13.69976 8059.10371
0.01720 9.53471 0.36865 13.69976 8059.10371
0.02593 9.53471 0.34061 13.69976 8059.10371
0.02593 9.59486 0.34061 13.42465 6142.01124
0.02593 9.59486 0.34061 13.42465 6142.01124
0.02593 9.53139 0.34061 13.72912 8181.62820
0.02593 9.53139 0.34061 13.72912 8181.62820
0.02593 9.58711 0.34061 13.37699 7388.42511
0.01729 9.55110 0.35727 13.43924 7331.74331
0.01729 9.52564 0.35727 13.62684 6650.22776
0.02129 9.53129 0.33677 13.73010 8171.00605
0.02157 9.53129 0.34132 13.73010 8171.00605
0.02150 9.53129 0.34114 13.73010 8171.00605
0.02150 9.53129 0.34114 13.73010 8171.00605
0.02150 9.53129 0.34114 13.73010 8171.00605
0.02313 9.53129 0.33732 13.73010 8171.00605
0.02313 9.53129 0.33732 13.73010 8171.00605
0.02313 9.53129 0.33732 13.73010 8171.00605
0.02321 9.53129 0.33730 13.73010 8171.00605
0.02321 9.53129 0.33730 13.73010 8171.00605
0.02269 9.53129 0.33983 13.73010 8171.00605
0.01704 9.55597 0.34442 13.47473 6797.68363
0.02211 9.55597 0.34294 13.47473 6797.68363
0.02122 9.50802 0.34098 13.75310 8005.90317
0.02122 9.53407 0.34098 13.63951 7562.89681
0.02122 9.54856 0.34098 13.56046 7058.33945
0.02122 9.54856 0.34098 13.56046 7058.33945
0.02211 9.54856 0.34294 13.56046 7058.33945
0.01729 9.54856 0.35727 13.56046 7058.33945
0.01729 9.54856 0.35727 13.56046 7058.33945
0.01729 9.57767 0.35727 13.50130 6377.68838
0.01729 9.53484 0.35727 13.69888 8144.01775
0.01732 9.59574 0.35785 13.46432 7092.49104
0.01732 9.53129 0.35785 13.73010 8171.00605
0.02129 9.50288 0.33677 13.81462 8283.69302
0.02256 9.53499 0.35118 13.70105 8055.26702
0.01659 9.53499 0.35976 13.70105 8055.26702
