metal log(age) E_BV dm mass
0.01438 9.51571 0.26689 13.91520 2458.36653
0.01113 9.46447 0.27402 13.91780 2458.36653
0.01742 9.78976 0.26705 13.93866 2874.54928
0.01742 9.78976 0.26705 13.91690 2189.44523
0.01742 9.78976 0.26705 13.91448 2155.20530
0.00229 9.78976 0.26904 13.92134 2528.12309
0.00318 9.78976 0.26352 13.91656 2528.12309
0.00615 9.78976 0.26313 13.93121 2528.12309
0.00615 9.78976 0.26313 13.93121 2528.12309
0.01765 9.73097 0.26665 13.93121 2528.12309
0.01271 9.52373 0.27286 13.93121 2178.46252
0.01367 9.52265 0.26475 13.93121 2534.94314
0.01367 9.52338 0.26475 13.93121 1859.95365
0.01742 9.52361 0.26703 13.93121 2524.49659
0.01733 9.52361 0.26669 13.93121 2381.73777
0.01667 9.52361 0.26557 13.93121 2493.04685
0.01667 9.52370 0.26557 13.93122 2409.65194
0.01295 9.52370 0.27408 13.93122 2409.65194
0.01253 9.51376 0.27305 13.92126 2409.65194
0.00313 9.52348 0.26195 13.99381 2489.77884
0.01726 9.52348 0.26539 13.98379 2528.07931
0.01756 9.52348 0.26488 13.91520 2545.42896
0.01756 9.52243 0.26488 13.91520 2649.81540
0.01756 9.52348 0.26488 13.91520 1859.95365
0.01192 9.52348 0.27308 13.91520 1859.95365
0.01192 9.52348 0.27308 13.91531 1859.95365
0.01192 9.46271 0.27308 13.82134 1859.95365
0.01192 9.78409 0.27308 13.82134 1853.04008
0.00639 9.72800 0.26491 13.87892 2549.55635
0.01790 9.58598 0.26669 13.91567 2409.65194
0.01790 9.82430 0.26669 13.91444 2050.91130
0.01790 9.82430 0.26669 13.92007 2486.81340
0.00796 9.52337 0.28238 13.82875 2486.81340
0.00390 9.51376 0.27570 13.92032 2156.39839
0.01786 9.52355 0.26482 13.91879 2478.77276
0.01786 9.52348 0.26482 13.82875 2231.76576
0.01264 9.52349 0.27360 13.82875 2118.54015
0.01261 9.52349 0.27369 13.82875 2118.54015
0.01735 9.52283 0.26677 13.82875 2118.54015
0.01768 9.53095 0.26650 13.82875 2118.54015
0.01728 9.53095 0.26688 13.57612 1702.96125
0.01784 9.53095 0.26630 13.82875 2269.52706
0.03367 9.55844 0.23515 13.82875 2513.52367
0.03367 9.52370 0.23515 13.92661 2632.52271
0.01632 9.52344 0.26873 13.92122 2353.45654
0.00616 9.53175 0.26321 13.92122 2353.45654
0.01779 9.52344 0.26655 13.92122 2353.45654
0.01779 9.51397 0.26655 13.92122 2353.45654
0.01779 9.72913 0.26655 13.92062 1667.92605
0.00229 9.72913 0.26904 13.82875 1667.92605
0.00842 9.51378 0.26593 13.91416 1667.92605
0.00652 9.52319 0.26521 13.92661 1667.92605
0.01737 9.52319 0.26679 13.92054 1667.92605
0.01737 9.55521 0.26679 13.92054 1667.92605
0.01255 9.52157 0.27378 13.98144 1667.92605
0.01728 9.73785 0.26688 13.82875 1667.92605
0.01728 9.52354 0.26688 13.82875 1667.92605
0.01728 9.52354 0.26688 13.82875 1667.92605
0.01143 9.52004 0.28854 13.82539 1667.92605
0.01143 9.52341 0.28854 13.92989 1667.92605
0.01792 9.72814 0.26647 13.92989 1667.92605
0.00999 9.52344 0.27938 13.92989 1667.92605
0.01718 9.52342 0.26706 13.92989 1667.92605
0.01713 9.52342 0.26661 13.92989 2462.18658
0.01713 9.51734 0.26661 13.92989 2068.38620
0.01713 9.53505 0.26661 13.92989 2068.38620
0.01790 9.53505 0.26660 13.92989 2068.38620
0.01279 9.53505 0.27436 13.81615 2068.38620
0.01668 9.53505 0.26558 13.91618 2068.38620
0.01255 9.53505 0.27378 13.93180 2068.38620
0.01255 9.53505 0.27378 13.92556 2516.84982
0.01255 9.82399 0.27378 13.82417 2068.38620
0.00702 9.52362 0.27327 13.98281 2068.38620
0.00702 9.52362 0.27327 13.92129 2068.38620
0.00702 9.65231 0.27327 13.88015 2068.38620
0.00702 9.52046 0.27327 13.99562 2068.38620
0.00702 9.52312 0.27327 13.99562 2068.38620
0.00702 9.52312 0.27327 13.98144 2068.38620
0.00702 9.52336 0.27327 13.82875 2068.38620
0.00702 9.52045 0.27327 13.81609 2068.38620
0.00702 9.82436 0.27327 13.81609 2068.38620
0.00702 9.52333 0.27327 13.81609 2068.38620
0.00702 9.52333 0.27327 13.98541 2068.38620
0.00702 9.52046 0.27327 13.99064 2068.38620
0.00702 9.52046 0.27327 13.93236 2068.38620
0.00702 9.52158 0.27327 13.91610 2068.38620
0.00702 9.75256 0.27327 13.91610 2068.38620
0.00702 9.75256 0.27327 13.92296 2068.38620
0.00702 9.52372 0.27327 13.91611 2068.38620
0.00725 9.78976 0.27216 13.91611 2463.27314
0.00725 9.78976 0.27216 13.95900 2463.27314
0.00725 9.52351 0.27216 13.92046 2463.27314
0.00725 9.52293 0.27216 13.98410 2463.27314
0.00725 9.52293 0.27216 13.98410 2181.29046
0.00725 9.52293 0.27216 13.98410 2452.88874
0.00725 9.52293 0.27216 13.87794 2452.88874
0.00725 9.52293 0.27216 13.98317 2452.88874
0.00725 9.52293 0.27216 13.92091 2485.71449
0.00725 9.52371 0.27216 13.92091 2544.69282
0.00725 9.52371 0.27216 13.91622 2544.69282
0.00725 9.52371 0.27216 13.91622 2484.96776
0.00725 9.52371 0.27216 13.92216 2484.96776
0.00725 9.52371 0.27216 13.81935 2165.29620
0.00725 9.52372 0.27216 13.81935 2165.29620
0.00725 9.52372 0.27216 13.91839 1702.29920
0.00725 9.52372 0.27216 13.91839 1702.29920
0.00725 9.52372 0.27216 13.95560 2485.31574
0.00725 9.52168 0.27216 13.92559 2110.98306
0.00725 9.52210 0.27216 13.97823 2110.98306
0.00725 9.65231 0.27216 13.91963 2110.98306
0.00725 9.52046 0.27216 13.89287 2110.98306
0.00725 9.52368 0.27216 13.99693 2110.98306
0.00725 9.73097 0.27216 13.99693 2110.98306
0.00725 9.52310 0.27216 13.99693 2558.44698
0.00725 9.52310 0.27216 13.91641 2558.44698
0.00725 9.52350 0.27216 13.91641 2214.65246
0.00725 9.52350 0.27216 13.89311 2426.66834
0.00725 9.52350 0.27216 13.93236 1944.56048
0.00725 9.52367 0.27216 13.92810 2485.71449
0.01143 9.51516 0.28854 13.99693 2100.86052
0.00229 9.51760 0.26904 13.81616 2482.15036
0.00618 9.51304 0.26314 13.93109 2485.71449
0.00618 9.52365 0.26314 13.93109 2485.71449
0.01759 9.52365 0.26487 13.93109 2558.38041
0.01759 9.73031 0.26487 13.93109 2558.38041
0.01746 9.73031 0.26668 13.93109 2558.38041
0.01746 9.52350 0.26668 13.93109 2388.23602
0.01669 9.52288 0.26561 13.92084 2486.16518
0.00640 9.52288 0.26486 13.92084 2269.52706
0.00640 9.52288 0.26486 13.91622 2485.71449
0.00640 9.52288 0.26486 13.83644 2214.65246
0.00640 9.55522 0.26486 13.86155 2463.27314
0.00640 9.55522 0.26486 13.98571 2363.16833
0.00640 9.51494 0.26486 13.98571 2531.20734
0.00640 9.52364 0.26486 13.81616 1702.98151
0.00640 9.52364 0.26486 13.81616 2506.41122
0.01762 9.73040 0.26646 13.81616 2174.38396
0.01762 9.73040 0.26646 13.81616 2174.38396
0.01762 9.73040 0.26646 13.81616 2484.80152
0.00229 9.46271 0.26904 13.81616 2641.21413
0.01253 9.46271 0.27329 13.91869 2481.10482
0.01261 9.49925 0.27380 13.91869 2617.71534
0.01261 9.46271 0.27380 13.91706 1982.00856
0.01261 9.46271 0.27380 13.91706 2174.38396
0.00224 9.52333 0.26703 13.82474 2549.64761
0.01273 9.52333 0.27568 13.92559 2549.64761
0.01257 9.51749 0.27300 13.89574 2549.64761
0.01708 9.73097 0.26631 13.92122 2484.80152
0.01287 9.73097 0.26404 13.99147 2493.45112
0.01267 9.55760 0.27297 13.57612 2507.72890
0.00600 9.82382 0.26320 13.81778 1860.74858
0.01669 9.53439 0.26561 13.98149 2452.80812
0.01732 9.75741 0.26658 13.93413 2452.80812
0.01732 9.52370 0.26658 13.98600 2452.80812
0.01738 9.52286 0.26668 13.98100 2409.65194
0.01778 9.53505 0.26647 13.82474 2409.65194
0.01293 9.52283 0.27430 13.91869 2409.65194
0.01190 9.52283 0.28823 13.91691 2535.99154
0.01778 9.53497 0.26647 13.91839 2597.35683
0.01253 9.55760 0.27329 13.91839 2597.35683
0.01253 9.55760 0.27329 13.92231 2356.68712
0.01253 9.52364 0.27329 13.92231 2488.96862
0.00282 9.52364 0.26720 13.92231 2356.68712
0.01197 9.52290 0.27309 13.93526 2558.38041
0.01778 9.52290 0.26647 13.99247 2507.72890
0.01297 9.52290 0.27414 13.89574 2356.06335
0.02154 9.52290 0.25412 13.88982 2548.33812
0.01781 9.52330 0.26488 13.89119 2174.38396
0.00224 9.52336 0.26703 13.99129 2174.38396
0.01286 9.52336 0.27423 13.99043 2175.95256
0.01286 9.52367 0.27423 13.90431 2175.95256
0.01286 9.52366 0.27423 13.93526 2485.98118
0.00999 9.52359 0.27938 13.92142 2370.38385
0.00999 9.52359 0.27938 13.92142 2370.38385
0.01199 9.73033 0.27246 13.92142 2480.65517
0.00999 9.52367 0.27938 13.91707 2477.09786
0.01739 9.73045 0.26647 13.91707 2525.29796
0.01739 9.46495 0.26647 13.92776 2386.79604
0.01184 9.53500 0.27399 13.98529 2493.45112
0.00285 9.53500 0.29227 13.99287 2445.16901
0.01785 9.53500 0.26673 13.82474 2486.07196
0.01762 9.53500 0.26655 13.99287 2532.54175
0.01139 9.53500 0.27324 13.99693 2532.54175
0.03399 9.53500 0.23496 13.91549 2531.36757
0.02595 9.53500 0.23834 13.89250 2506.41122
0.01438 9.53500 0.26687 13.87737 2534.28998
0.01370 9.53500 0.26484 13.87737 2356.68712
0.01713 9.53500 0.26640 13.87737 1860.74858
0.01297 9.53500 0.27414 13.87737 2628.87385
0.01713 9.53500 0.26640 13.91840 2628.87385
0.01370 9.53500 0.26484 13.93526 2628.87385
0.01370 9.53493 0.26484 13.91876 2628.87385
0.01370 9.52339 0.26484 13.91876 2356.68712
0.01760 9.52339 0.26654 13.91876 2545.18618
0.01287 9.52339 0.26404 13.82875 2410.12685
0.01287 9.52350 0.26404 13.92220 2482.52617
0.01261 9.78976 0.27379 13.93413 2482.52617
0.01719 9.53085 0.26640 13.93413 2482.52617
0.00315 9.52175 0.26224 13.93413 2354.55660
0.00315 9.78409 0.26224 13.93413 2436.96545
0.01297 9.45174 0.27414 13.93180 2482.52617
0.01757 9.52336 0.26653 13.93180 2159.70723
0.01757 9.55571 0.26653 13.93180 2115.63372
0.01764 9.52353 0.26639 13.93180 2506.41122
0.01757 9.52366 0.26653 13.93180 2169.14427
0.01757 9.52366 0.26653 13.93180 2169.14427
0.01759 9.49926 0.26487 13.89574 2169.14427
0.01759 9.52336 0.26487 13.93236 2614.95869
0.01759 9.53183 0.26487 13.98902 1663.36251
0.01705 9.53137 0.26647 13.99693 1663.36251
0.01715 9.53137 0.26643 13.99693 1663.36251
0.01782 9.52346 0.26486 13.99693 1663.36251
0.01782 9.52346 0.26486 13.99748 1663.36251
0.01782 9.51384 0.26486 13.98100 1663.36251
0.01287 9.51384 0.27295 13.93199 1663.36251
0.01761 9.52346 0.26684 13.57612 1663.36251
0.02595 9.52346 0.23834 13.92231 2155.12191
0.02595 9.52344 0.23834 13.92231 2542.32139
0.01742 9.51401 0.26484 13.98596 2542.32139
0.00600 9.51754 0.26320 13.98596 2284.63628
0.00600 9.51754 0.26320 13.98596 2557.27709
0.00600 9.53085 0.26320 13.98596 2482.52617
0.01133 9.52249 0.27239 13.98596 2454.07908
0.01774 9.52375 0.26713 13.98596 2454.07908
0.01774 9.78914 0.26713 13.93526 2454.07908
0.01774 9.52360 0.26713 13.92102 2454.07908
0.01774 9.51541 0.26713 13.92102 2454.07908
0.01197 9.52239 0.27309 13.98673 2454.07908
0.01781 9.73033 0.26665 13.98218 1722.69730
0.01633 9.73033 0.26875 13.92025 2176.35253
0.01719 9.52330 0.26667 13.82152 2566.42934
0.01719 9.52375 0.26667 13.82165 2482.52617
0.01281 9.55571 0.27416 13.92017 2512.05649
0.00618 9.55571 0.26314 13.91848 2545.18618
0.00618 9.51384 0.26314 13.91848 2545.18618
0.00618 9.51439 0.26314 13.91848 1860.74858
0.00618 9.52344 0.26314 13.91848 2477.20689
0.00618 9.52344 0.26314 13.91848 2477.20689
0.01745 9.51384 0.26457 13.98817 2052.57859
0.01261 9.51384 0.27371 13.82165 2115.63372
0.00637 9.51384 0.26481 13.91809 2487.93879
0.00637 9.51384 0.26481 13.91433 2404.95422
0.00637 9.52372 0.26481 13.91433 1982.11885
0.00641 9.52030 0.26503 13.91433 2359.11851
0.00637 9.52349 0.26481 13.98600 2359.11851
0.00637 9.52372 0.26481 13.88984 2386.30563
0.00637 9.58916 0.26481 13.99790 2409.65194
0.01788 9.73007 0.26652 13.99790 2409.65194
0.00999 9.73007 0.27936 13.99790 2409.65194
0.01261 9.73007 0.27371 13.99790 2626.47623
0.01261 9.73007 0.27371 13.91848 2621.82695
0.01261 9.73007 0.27371 13.93413 2487.22452
0.01273 9.51754 0.27568 13.93413 1860.74858
0.01273 9.73026 0.27568 13.93413 2284.63628
0.01776 9.73026 0.26667 13.93413 2403.63258
0.01796 9.73026 0.26679 13.92213 1720.99505
0.01798 9.73026 0.26680 13.92213 2409.65194
0.01798 9.73026 0.26680 13.92213 2409.65194
0.01288 9.73026 0.26402 13.92189 2102.57625
0.01759 9.73010 0.26489 13.90235 2102.57625
0.01759 9.52327 0.26489 13.82587 2102.57625
0.01719 9.52327 0.26711 13.92153 2102.57625
0.01297 9.52327 0.27413 13.93413 2102.57625
0.01150 9.55760 0.27338 13.80437 2052.41133
0.01297 9.52342 0.27413 13.80437 2052.41133
0.01728 9.52357 0.26637 13.80437 2052.41133
0.01728 9.53174 0.26637 13.80437 2052.41133
0.01277 9.53174 0.27413 13.80437 2052.41133
0.00505 9.53174 0.25818 13.80437 2052.41133
0.00316 9.53174 0.26226 13.80437 2052.41133
0.01706 9.53086 0.26643 13.80437 2432.88061
0.01197 9.51531 0.27248 13.80437 2459.51972
0.01728 9.78914 0.26637 13.80437 1720.99505
0.01745 9.52364 0.26616 13.80437 2532.33160
0.01745 9.51545 0.26616 13.80437 2532.33160
0.01774 9.52324 0.26713 13.80437 2532.33160
0.01124 9.52324 0.27357 13.80437 2532.33160
0.00713 9.52364 0.27223 13.80437 2532.33160
0.00718 9.52342 0.27220 13.98218 2155.06447
0.00718 9.58925 0.27220 13.98332 2566.32684
0.01759 9.58925 0.26489 13.98332 2354.34862
0.01786 9.58925 0.26489 13.99790 2354.34862
0.01786 9.58925 0.26489 13.99790 2482.81841
0.01705 9.58925 0.26642 13.99790 2473.14019
0.01705 9.58925 0.26642 13.98332 1720.99505
0.01705 9.58925 0.26642 13.91806 2382.83876
0.00638 9.58925 0.26483 13.99693 2382.83876
0.00638 9.58925 0.26483 13.91806 2382.83876
0.00638 9.58925 0.26483 13.91792 2382.83876
0.00643 9.58925 0.26502 13.92446 2382.83876
0.00608 9.58925 0.26318 13.92446 2382.83876
0.01670 9.58925 0.26553 13.98629 1722.69730
0.01670 9.58925 0.26553 13.99790 2436.73493
0.01670 9.58925 0.26553 13.99790 2408.12407
0.01706 9.58925 0.26642 13.99790 1863.31715
0.01706 9.58925 0.26642 13.99790 2548.13468
0.01722 9.58925 0.26686 13.87952 2471.81168
0.01722 9.58925 0.26686 13.87952 2396.25763
0.00224 9.58925 0.26703 13.87952 2557.49941
0.01706 9.58925 0.26642 13.87952 2557.49941
0.01758 9.58925 0.26659 13.87952 2156.39839
0.00817 9.53081 0.26625 13.92267 2406.57010
0.01722 9.52015 0.26686 13.80437 2406.57010
0.01781 9.52015 0.26665 13.80437 2640.66870
0.01781 9.52015 0.26665 13.80437 2384.56510
0.01119 9.52358 0.27264 13.80437 2384.56510
0.01119 9.52347 0.27264 13.80437 2543.34561
0.01713 9.52347 0.26653 13.80437 2106.95555
0.01279 9.75256 0.27429 13.91507 2106.95555
0.01119 9.75256 0.27264 13.91973 2359.34339
0.00607 9.52364 0.26309 13.82875 2375.21600
0.01360 9.52364 0.26479 13.87914 2450.34769
0.00607 9.52015 0.26309 13.87914 2450.34769
0.00607 9.52015 0.26309 13.91784 2482.72329
0.00607 9.73013 0.26309 13.91740 2354.34862
0.01742 9.73013 0.26484 13.91740 2465.22834
0.01713 9.73013 0.26653 13.92763 1860.74858
0.01736 9.73013 0.26623 13.91635 2156.16903
0.01288 9.52366 0.27424 13.91819 2375.96281
0.01164 9.73040 0.27350 13.91819 2168.08806
0.01164 9.73040 0.27350 13.82190 2044.38120
0.01747 9.73040 0.26463 13.82190 2557.49941
0.01747 9.73040 0.26463 13.82190 2557.49941
0.01273 9.73040 0.27568 13.82190 2557.49941
0.00811 9.53173 0.26628 13.82190 2557.49941
0.01781 9.53498 0.26665 13.82190 2557.49941
0.00607 9.53498 0.26309 13.82190 2359.34339
0.01278 9.53498 0.27385 13.82190 2388.05888
0.01279 9.53498 0.27429 13.82190 2406.57010
0.00719 9.53498 0.27219 13.95901 2406.57010
0.00642 9.53498 0.26501 13.88193 1860.74858
0.00646 9.53498 0.26483 13.88193 2084.38544
0.00646 9.53498 0.26483 13.91570 2450.34769
0.00646 9.53498 0.26483 13.98236 2445.16901
0.00646 9.53498 0.26483 13.98236 2445.16901
0.00646 9.53498 0.26483 13.92328 2445.16901
0.00646 9.53498 0.26483 13.92328 2106.95555
0.00646 9.53498 0.26483 13.92328 2106.95555
0.01710 9.53498 0.26655 13.92328 2106.95555
0.01725 9.53498 0.26676 13.81624 2354.34862
0.01725 9.53498 0.26676 13.81624 2564.03774
0.05591 9.53498 0.20275 13.99790 2619.70849
0.05591 9.53498 0.20275 13.99790 2640.88786
0.01121 9.53498 0.27266 13.91848 2523.83182
0.01121 9.53498 0.27266 13.92181 2510.31261
0.01781 9.53498 0.26657 13.82587 2433.35083
0.01781 9.53498 0.26657 13.92155 2433.35083
0.00307 9.53498 0.26206 13.92155 1980.44374
0.01758 9.53498 0.26663 13.98140 2470.39342
0.01758 9.53498 0.26663 13.98546 2106.95555
0.01175 9.53498 0.27321 13.92095 2106.95555
0.01636 9.53498 0.26867 13.91718 2359.34339
0.01143 9.53498 0.28854 13.99693 2359.34339
0.01143 9.53498 0.28854 13.82767 2484.84168
0.01269 9.53498 0.27298 13.99790 2646.85022
0.01121 9.53498 0.27266 13.89222 2646.85022
0.01735 9.53498 0.26683 13.93253 1929.58604
0.01711 9.53498 0.26490 13.81624 2171.38880
0.01711 9.53498 0.26490 13.81624 2545.38782
0.01197 9.53498 0.27248 13.81624 2375.96281
0.01197 9.53498 0.27248 13.81624 2542.61361
0.00607 9.53498 0.26309 13.81624 2105.55001
0.01279 9.53498 0.27429 13.81778 2105.55001
0.01279 9.53498 0.27429 13.81778 2105.55001
0.02595 9.53498 0.23834 13.81778 2353.37138
0.01722 9.53498 0.26702 13.81777 2545.38782
0.01713 9.58916 0.26704 13.92552 2557.49941
0.00703 9.53491 0.27344 13.98511 2234.97204
0.00703 9.52346 0.27344 13.93219 2646.85022
0.00703 9.59454 0.27344 13.91833 2375.96281
0.00642 9.60275 0.26501 13.91833 2269.52706
0.00703 9.52339 0.27344 13.91833 2491.81240
0.00703 9.52366 0.27344 13.91507 2635.10440
0.00703 9.52366 0.27344 13.91507 2526.81818
0.00703 9.52361 0.27344 13.91507 2526.81818
0.00703 9.82429 0.27344 13.91507 2147.71075
0.00703 9.82429 0.27344 13.86181 2513.88377
0.01711 9.82429 0.26480 13.93189 2513.88377
0.01711 9.53072 0.26480 13.93189 2153.33960
0.01711 9.53072 0.26480 13.93189 2619.70849
0.00804 9.53518 0.26627 13.81624 2557.49941
0.00391 9.52316 0.27571 13.81624 2557.49941
0.01121 9.52316 0.27266 13.81624 2080.54146
0.01134 9.52357 0.27262 13.91627 2080.54146
0.01134 9.49312 0.27262 13.93189 2080.54146
0.01726 9.49312 0.26645 13.93189 2080.54146
0.01726 9.52327 0.26645 13.93224 2080.54146
0.01729 9.51363 0.26690 13.93224 2557.49941
0.01747 9.51363 0.26463 13.93224 2638.49573
0.01747 9.82429 0.26463 13.93224 2638.49573
0.01747 9.51363 0.26463 13.93204 2638.49573
0.01747 9.51363 0.26463 13.93204 2160.27662
0.00607 9.52355 0.26309 13.93213 2440.19399
0.01799 9.52327 0.26660 13.93213 2530.16155
0.00232 9.65236 0.26706 13.93041 2106.95555
0.01295 9.52346 0.27415 13.93490 2153.04856
0.01748 9.55537 0.26658 13.91953 2452.55074
0.01748 9.51489 0.26658 13.91953 2136.09958
0.01744 9.82405 0.26634 13.91953 2136.09958
0.01744 9.46229 0.26634 13.95821 2136.09958
0.01279 9.55601 0.27429 13.81777 2136.09958
0.01748 9.78967 0.26660 13.91688 2136.09958
0.01191 9.52017 0.27344 13.93213 2136.09958
0.01701 9.51489 0.26710 13.93213 2136.09958
0.01701 9.52315 0.26710 13.92552 2528.79735
0.00641 9.53117 0.26489 13.92552 2476.98076
0.00641 9.52360 0.26489 13.92031 2136.09958
0.00641 9.52360 0.26489 13.92033 2136.09958
0.00641 9.78967 0.26489 13.92033 2453.36218
0.00641 9.58889 0.26489 13.91839 2453.36218
0.01715 9.52328 0.26744 13.91839 2212.25648
0.01744 9.52336 0.26661 13.91839 2106.95555
0.01266 9.52370 0.27267 13.91839 2106.95555
0.01266 9.52370 0.27267 13.91839 2106.95555
0.01278 9.52314 0.27382 13.91795 1980.45094
0.01278 9.52368 0.27382 13.99296 1980.45094
0.01744 9.52370 0.26661 13.81624 2167.30513
0.01744 9.78409 0.26661 13.81624 2461.46375
0.01711 9.52354 0.26480 13.81624 2461.46375
0.01711 9.51522 0.26480 13.91741 2106.95555
0.01701 9.51522 0.26710 13.91741 2106.95555
0.00391 9.51980 0.27571 13.91741 2557.49941
0.01295 9.52008 0.27415 13.91741 2557.49941
0.01784 9.51489 0.26638 13.91741 2557.49941
0.01127 9.52315 0.27181 13.91741 2468.50092
0.01279 9.52315 0.27429 13.91815 2468.50092
0.01729 9.52368 0.26648 13.91815 2366.90085
0.01737 9.52368 0.26687 13.87787 2489.33137
0.01784 9.73787 0.26638 13.87787 2410.12685
0.01777 9.55576 0.26639 13.82587 2215.91290
0.01152 9.52335 0.27359 13.82587 1663.47450
0.01671 9.52335 0.26555 13.92763 1663.47450
0.01718 9.52335 0.26641 13.92763 1663.47450
0.01718 9.51980 0.26641 13.98711 1663.47450
0.01718 9.52352 0.26641 13.91807 1663.47450
0.01718 9.51754 0.26641 13.91807 1663.47450
0.01788 9.52315 0.26482 13.98136 1663.47450
0.01788 9.52315 0.26482 13.99671 1663.47450
0.01788 9.73023 0.26482 13.91534 1663.47450
0.01788 9.73023 0.26482 13.91534 1663.47450
0.01788 9.73023 0.26482 13.91752 2461.80659
0.01788 9.73023 0.26482 13.91752 2461.80659
0.01785 9.73023 0.26656 13.90473 2548.34376
0.01134 9.73023 0.27261 13.57634 2544.39102
0.01134 9.73023 0.27261 13.99291 2544.39102
0.00232 9.73023 0.26891 13.98466 2533.96245
0.01763 9.73023 0.26669 13.98466 2648.20792
0.01763 9.73023 0.26669 13.91812 2648.20792
0.01756 9.55576 0.26672 13.81881 2361.27254
0.00642 9.55576 0.26498 13.81881 2648.20792
0.00642 9.82429 0.26498 13.81881 2632.71310
0.00642 9.51571 0.26498 13.91773 2648.20792
0.01761 9.52322 0.26675 13.91773 2648.20792
0.01737 9.72900 0.26687 13.91900 2648.20792
0.01724 9.52369 0.26677 13.91531 2361.27254
0.01724 9.52369 0.26677 13.91531 2071.67173
0.01769 9.51571 0.26689 13.91531 2071.67173
0.01752 9.69020 0.26627 13.91531 2130.73509
0.00640 9.78967 0.26496 13.81628 1693.56594
0.00281 9.72793 0.26722 13.81628 1693.56594
0.01152 9.52217 0.27359 13.81628 1693.56594
0.01152 9.52217 0.27359 13.81628 1693.56594
0.01121 9.72803 0.27265 13.81628 1693.56594
0.01365 9.52304 0.26482 13.81628 1693.56594
0.01118 9.52335 0.27276 13.81628 1693.56594
0.01118 9.52335 0.27276 13.81628 2106.95555
0.01712 9.53524 0.26656 13.81628 2532.26130
0.01278 9.53524 0.27417 13.99886 2158.85695
0.00607 9.53524 0.26309 13.91629 2639.78190
0.01199 9.53524 0.27286 13.91629 2639.78190
0.01199 9.53524 0.27286 13.92041 2557.49941
0.01709 9.53524 0.26481 13.92041 2557.49941
0.01709 9.53524 0.26481 13.91566 2557.49941
0.00607 9.53524 0.26309 13.57634 2557.49941
0.00607 9.53524 0.26309 13.75688 2557.49941
0.00232 9.53524 0.26706 13.92217 2557.49941
0.01749 9.53524 0.26661 13.93253 2409.65194
0.01748 9.53525 0.26673 13.93253 2409.65194
0.01748 9.53525 0.26673 13.98337 2640.42733
0.01748 9.53525 0.26673 13.99886 2630.32224
0.01737 9.51685 0.26676 13.91591 2514.75784
0.01132 9.51591 0.27344 13.82982 2568.68576
0.01132 9.52332 0.27344 13.75688 2409.65194
0.01132 9.52334 0.27344 13.91477 2409.65194
0.01132 9.52334 0.27344 13.91477 2532.51964
0.01132 9.53158 0.27344 13.98142 2532.51964
